time,qd,q,tau,position_error,jerk,jerk_d
0.665,2.29231434,0.3556256644607398,5.05,1.93668867553926,-1953.9871673668285,0.5700000011188417
0.67,2.29238618,0.3599244362289466,5.05,1.9324617437710532,-1758.588450629969,0.2699999987498811
0.675,2.29245796,0.3636370118469433,5.05,1.928820948153057,1367.7910171568856,-0.43000000033541724
0.68,2.29252969,0.3669587900314667,5.05,1.925570899968533,781.5948669465193,-0.5299999995145073
0.685,2.29260119,0.3712575617996735,5.05,1.9213436282003267,-3.539071258273907e-10,0.07999999951378
0.6900000000000001,2.29267243,0.3747747387009336,5.05,1.9178976912990664,-195.39871673643444,0.5700000002661683
0.6950000000000001,2.2927435,0.3792689091858769,5.05,1.9134745908141229,-1953.9871673662828,0.6699999997294975
0.7000000000000001,2.29281448,0.383372282237347,5.05,1.9094421977626532,-781.5948669467972,0.5899999993630489
0.705,2.29288546,0.387475655288817,5.05,1.905409804711183,1172.3923004197054,0.4200000012133452
0.71,2.29295651,0.3907974334733405,5.05,1.9021590765266594,-195.39871673661776,0.14000000021496803
0.715,2.29302766,0.3950962052415472,5.05,1.8979314547584527,390.79743347350694,-0.250000001074113
0.72,2.29309894,0.3982225847093339,5.05,1.8948763552906662,976.9935836831655,-0.3199999991920774
0.725,2.29317024,0.4019351603273307,5.05,1.8912350796726691,-976.9935836832351,0.010000000543186616
0.73,2.29324152,0.4060385333788007,5.05,1.8872029866211992,586.1961502102968,-0.130000001377084
0.735,2.29331288,0.4089695141298508,5.05,1.8843433658701494,195.39871673643302,-0.9000000000014544
0.74,2.29338426,0.4132682858980576,5.05,1.8801159741019422,-1953.9871673668285,-1.269999999351511
0.745,2.29345545,0.4167854627993176,5.05,1.8766699872006827,195.39871673671865,-0.8200000002034351
0.75,2.29352626,0.420107240983841,5.05,1.873419019016159,2149.385884103405,-0.23999999967827512
0.755,2.29359668,0.4234290191683644,5.05,1.8701676608316355,1367.791017156887,0.07999999951380232
0.76,2.2936667,0.4267507973528878,5.05,1.8669159026471123,-1367.7910171568146,0.24999999936881045
0.765,2.29373633,0.4310495691210946,5.05,1.8626867608789057,-586.1961502103676,0.250000001074113
0.77,2.29380566,0.4345667460223547,5.05,1.859238913977645,2344.7846008401225,0.5900000004999124
0.775,2.29387465,0.4382793216403513,5.05,1.8555953283596485,2.842170943040401e-10,1.4499999991812715
0.78,2.29394339,0.4429688908420314,5.05,1.8509744991579686,-3712.575617996654,1.569999999730952
0.785,2.29401223,0.4474630613269748,5.05,1.846549168673025,-2149.3858841034066,0.5400000003419332
