Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
7.640625,assist_as_needed,105.215859030837,122.99465804266157,-17.778799011824574,-7.427619210166732,-0.14867434776902538,-4.1,9713771.763823768
7.6484375,assist_as_needed,107.55947136563876,124.11196387242344,-16.55249250678468,-4.273509110245659,-0.1465105965699835,-4.1,-5713983.390484601
7.65625,assist_as_needed,109.65638766519822,125.25208578316224,-15.595698117964021,-5.243570558962559,-0.14586465330862697,-4.1,-2856991.6952422354
7.6640625,assist_as_needed,110.88986784140968,126.39816603873928,-15.508298197329605,-11.134970261973208,-0.14190070399451657,-4.1,6285381.729532968
7.671875,assist_as_needed,112.61674008810571,127.53576766911983,-14.91902758101412,-6.977444386749507,-0.1401631897591038,-4.1,-4571186.712387602
7.6796875,assist_as_needed,113.85022026431717,128.65268749647583,-14.802467232158666,-10.586535064629551,-0.13824521580686397,-4.1,4571186.712387602
7.6875,assist_as_needed,115.5770925110132,129.7387703699086,-14.161677858895407,-6.266036996808045,-0.13613342564610423,-4.1,-4571186.712387602
7.6953125,assist_as_needed,116.81057268722466,130.78572662751094,-13.975153940286276,-8.948056759089114,-0.134697951581815,-4.1,6285381.729532968
7.703125,assist_as_needed,118.90748898678413,131.78695446798625,-12.879465481202107,-4.795436822349929,-0.12995775995382688,-4.1,-5142585.051436037
7.7109375,assist_as_needed,120.75770925110132,132.73736860736992,-11.979659356268604,-4.3082239239581614,-0.12751014905719127,-4.1,-2285593.3561939313
7.71875,assist_as_needed,121.86784140969162,133.6332363187765,-11.765394909084904,-6.872063871833169,-0.1239613604430583,-4.1,5713983.3904846655
7.7265625,assist_as_needed,123.47136563876651,134.47202170351417,-11.000656064747647,-3.8190696053029134,-0.12235799159945596,-3.9414275969023693,-4571186.712387732
7.734375,assist_as_needed,124.58149779735682,135.25223881917404,-10.670741021817232,-5.190730592928096,-0.12229642876061236,-4.1,4571186.712387732
7.7421875,assist_as_needed,126.18502202643171,135.9733140930853,-9.788292066653577,-2.8243758277338387,-0.1226270600778996,-2.9470028878117382,-3999788.3733392325
7.75,assist_as_needed,127.41850220264317,136.6354582763862,-9.21695607374303,-3.5040032682461133,-0.12426935585554817,-3.6282726241016614,3999788.373339101
7.7578125,assist_as_needed,129.1453744493392,137.2395480433893,-8.094173594050128,-2.2648895917035556,-0.12693839510597596,-2.3918279868095316,-5142585.051435903
7.765625,assist_as_needed,130.2555066079295,137.7870172113593,-7.531510603429827,-2.4946222499972794,-0.12845374403072551,-2.623075994028005,5713983.390484468
7.7734375,assist_as_needed,131.98237885462555,138.27419220253063,-6.291813347905085,-1.4398403093737278,-0.13046976705088448,-1.5703100764246123,-3999788.3733393
7.78125,assist_as_needed,133.4625550660793,138.68093283958305,-5.218377773503749,-1.1170159441811423,-0.13214894681077724,-1.2491648909919195,-1714195.0171453005
7.7890625,assist_as_needed,134.3259911894273,138.97922697627538,-4.653235786848067,-1.0471286328794385,-0.13174019465307477,-1.1788688275325132,3428390.0342908655
7.796875,assist_as_needed,135.31277533039648,139.1512600573405,-3.8384847269440163,-0.5663533839550948,-0.13003821609619426,-0.6963916000512891,-2285593.356193998
7.8046875,assist_as_needed,135.9295154185022,139.18880143566648,-3.259286017164285,-0.33541609047447757,-0.12903185847592458,-0.46444794895040215,571398.3390484335
7.8125,assist_as_needed,136.29955947136563,139.09425634663756,-2.7946968752719297,-0.1522955621593995,-0.1272494261223886,-0.2795449882817881,-571398.3390483018
7.8203125,assist_as_needed,136.29955947136563,138.8844585820649,-2.584899110699256,-0.06788628147461966,-0.12542939333072617,-0.19331567480534584,571398.3390484335
7.828125,assist_as_needed,136.05286343612335,138.59037011513212,-2.537506679008788,-0.029414874198683674,-0.12251405894944616,-0.15192893314812983,2285593.356193735
7.8359375,assist_as_needed,136.05286343612335,138.24618223783077,-2.1933188017074383,-0.0003710701017462237,-0.12093942552569445,-0.12131049562744067,-3428390.0342907333
7.84375,assist_as_needed,135.55947136563876,137.8750776747749,-2.315606309136137,-0.0003427104209227269,-0.11929485121312337,-0.1196375616340461,3999788.3733392986
7.8515625,assist_as_needed,135.43612334801762,137.49231077570096,-2.056187427683321,-0.020281085430014095,-0.1188283124263786,-0.1391093978563927,-2856991.695242432
7.859375,assist_as_needed,135.06607929515417,137.1030567215509,-2.036977426396744,-0.014519312266558507,-0.11812371245614522,-0.13264302472270373,2285593.356193998
7.8671875,assist_as_needed,134.94273127753303,136.70394664165377,-1.7612153641207522,-0.04022130967967632,-0.11741921999647513,-0.15764052967615144,-571398.3390485654
7.875,assist_as_needed,134.94273127753303,136.29464675342547,-1.3519154758924352,-0.01604086150311866,-0.11699502732458474,-0.1330358888277034,-571398.3390484337
7.8828125,assist_as_needed,134.94273127753303,135.87795292792578,-0.9352216503927478,-0.018230190905449358,-0.11713514781605756,-0.1353653387215069,571398.3390484337
7.890625,assist_as_needed,135.06607929515417,135.46872670398366,-0.40264740882950023,-0.001903089598810391,-0.11934927490971657,-0.12125236450852696,571398.3390485654
7.8984375,assist_as_needed,135.43612334801762,135.0955532864893,0.34057006152833275,0.010855748844355598,-0.1197589410157748,-0.10890319217141921,-2856991.695242432
7.90625,assist_as_needed,135.43612334801762,134.78721660497507,0.6489067430425436,0.012051649384052534,-0.12019451812507471,-0.10814286874102218,2285593.3561938666
7.9140625,assist_as_needed,135.55947136563876,134.56690123595808,0.9925701296806785,0.004722182170182341,-0.11905765739336195,-0.1143354752231796,-1142796.6780968674
7.921875,assist_as_needed,135.55947136563876,134.44072495436686,1.1187464112719125,0.0020284002059123584,-0.12020825882590369,-0.11817985861999133,0.0
7.9296875,assist_as_needed,135.43612334801762,134.39591862498818,1.040204723029444,8.108288665865858e-05,-0.11984165818563687,-0.11976057529897821,1142796.6780968674
7.9375,assist_as_needed,135.43612334801762,134.4137998320834,1.0223235159342245,0.00010475052873545475,-0.12063619838428964,-0.12053144785555418,-571398.3390484337
7.9453125,assist_as_needed,135.43612334801762,134.4703552551085,0.9657680929091162,0.0004603700843943914,-0.11949429073724925,-0.11903392065285485,-571398.3390484337
7.953125,assist_as_needed,135.31277533039648,134.53565045102596,0.7771248793705257,0.0005450448546853459,-0.11728082872576015,-0.1167357838710748,1142796.6780968674
7.9609375,assist_as_needed,135.31277533039648,134.57384582959486,0.7389295008016356,5.765859940522963e-05,-0.11280765860922785,-0.11275000000982262,-1714195.0171454328
7.96875,assist_as_needed,135.06607929515417,134.55052403243792,0.5155552627162335,4.3229194742739074e-05,-0.10932602285015745,-0.10928279365541471,1714195.0171455643
7.9765625,assist_as_needed,134.94273127753303,134.44035594998053,0.5023753275524987,0.0008612586028269397,-0.10407012060047906,-0.10320886199765211,-1142796.678096999
7.984375,assist_as_needed,134.69603524229075,134.22174354133054,0.4742917009601985,0.005828371271062274,-0.10074170607562397,-0.0949133348045617,-1.315998815698549e-07
7.9921875,assist_as_needed,134.3259911894273,133.88351355319378,0.44247763623352365,0.010137477339289934,-0.0979795837167741,-0.08784210637748416,1.3175149433664045e-07
8.0,assist_as_needed,133.8325991189427,133.42503947976866,0.4075596391740566,0.027884728373084467,-0.09656200159374694,-0.06867727322066247,1142796.678096999
8.0078125,assist_as_needed,133.4625550660793,132.85806783947183,0.6044872266074679,0.05466537271653273,-0.09647642117935061,-0.04181104846281788,-1142796.6780971307
8.015625,assist_as_needed,132.9691629955947,132.20729311174404,0.7618698838506655,0.11226838148692547,-0.09717184811213145,0.015096533374794024,571398.3390485654
8.0234375,assist_as_needed,132.4757709251101,131.50125326345022,0.9745176616598883,0.1301839878289309,-0.09789833100532477,0.032285656823606124,-1714195.017145301
8.03125,assist_as_needed,131.6123348017621,130.76986384506563,0.8424709566964919,0.11323672757388482,-0.09909911579833526,0.014137611775549563,3428390.034290602
8.0390625,assist_as_needed,131.1189427312775,130.0362571291882,1.0826856020893216,0.24829029871741548,-0.10131527714173977,0.1469750215756757,-3428390.034290602
8.046875,assist_as_needed,130.2555066079295,129.30993456078767,0.94557204714184,0.18225182554320246,-0.10154409086357137,0.08070773467963109,1142796.6780968667
8.0546875,assist_as_needed,129.26872246696036,128.591706538685,0.6770159282753528,0.2342791441658054,-0.10232840678029188,0.1319507373855135,-1.3114504326949827e-07
8.0625,assist_as_needed,128.15859030837004,127.87486645123616,0.28372385713386056,0.12005653585232944,-0.10128461724904046,0.018771918603288973,2285593.356193998
8.0703125,assist_as_needed,127.41850220264317,127.14803935046636,0.27046285217680766,0.28619961261564014,-0.09728502211667583,0.1889145904989643,-3428390.0342908655
8.078125,assist_as_needed,126.30837004405285,126.40387008354251,-0.09550003948967702,0.11072973479937728,-0.09305101975613261,0.01767871504324467,2856991.6952424324
8.0859375,assist_as_needed,125.44493392070484,125.63824193039153,-0.19330800968668693,0.2051567353906774,-0.08748896377019662,0.1176677716204808,-1714195.0171454991
8.09375,assist_as_needed,124.45814977973568,124.86100927742106,-0.40285949768539286,0.11700956638695435,-0.07831239955868022,0.038697166828274135,1714195.0171454328
8.1015625,assist_as_needed,123.71806167400881,124.09408179076578,-0.37602011675698144,0.18956181790310808,-0.07241022544523495,0.11715159245787313,-5142585.051436165
8.109375,assist_as_needed,122.11453744493392,123.36886770060902,-1.254330255675092,-0.06211532102535322,-0.06477889321973446,-0.12689421424508768,5142585.051436165
8.1171875,assist_as_needed,120.75770925110132,122.73148310287861,-1.9737738517772885,-0.19162228212892943,-0.05825298599052517,-0.2498752681194546,-571398.3390484997
8.125,assist_as_needed,119.52422907488986,122.21969404852953,-2.6954649736396816,-0.2924833954203338,-0.053080987578366844,-0.3455643829987006,6.633058546867687e-08
8.1328125,assist_as_needed,118.41409691629956,121.85143552825372,-3.4373386119541633,-0.3630081053254534,-0.04800829201959177,-0.4110163973450452,-571398.3390485661
8.140625,assist_as_needed,117.30396475770924,121.63067515000309,-4.326710392293842,-0.35537640559658673,-0.043980455796131954,-0.3993568613927187,1.326877031715412e-07
8.1484375,assist_as_needed,116.19383259911893,121.55495060014361,-5.361118001024689,-0.3212930841759606,-0.040740120910230694,-0.3620332050861913,3999788.373339101
8.15625,assist_as_needed,115.94713656387664,121.61693466593051,-5.669798102053892,-0.19423512446429403,-0.03773029570432761,-0.23196542016862165,-2856991.695242234
8.1640625,assist_as_needed,115.94713656387664,121.8118451043428,-5.864708540466168,-0.12055015489682869,-0.03641806224820526,-0.15696821714503395,-1714195.0171453666
8.171875,assist_as_needed,115.8237885462555,122.14894614499964,-6.32515759874415,-0.02580573930225918,-0.03713120622762794,-0.06293694552988711,-6.572413440153468e-08
8.1796875,assist_as_needed,115.5770925110132,122.6326753520769,-7.055582841063696,-0.00425025366571054,-0.03930019298327953,-0.04355044664899007,-1142796.6780968674
8.1875,assist_as_needed,114.96035242290748,123.24803725344434,-8.287684830536866,-0.017051036305390944,-0.042311971923310814,-0.05936300822870176,2285593.3561938666
8.1953125,assist_as_needed,114.4669603524229,123.97061173750609,-9.503651385083193,-0.3175353528058423,-0.04303304439524318,-0.36056839720108547,-4571186.712387732
8.203125,assist_as_needed,113.1101321585903,124.77600788311416,-11.665875724523866,-0.12616517269223804,-0.04696630320624317,-0.1731314758984812,6285381.729533033
8.2109375,assist_as_needed,112.24669603524228,125.64245961309045,-13.395763577848182,-0.6579691534463656,-0.047079621726282904,-0.7050487751726485,-7428178.407629901
8.21875,assist_as_needed,110.27312775330395,126.55069525415412,-16.277567500850168,-0.06601943489284268,-0.04767945077223837,-0.11369888566508105,6856780.068581532
8.2265625,assist_as_needed,108.66960352422907,127.48379686821967,-18.814193343990603,-0.05877260670054844,-0.04528227270443859,-0.10405487940498703,1714195.0171452363
8.234375,assist_as_needed,107.80616740088105,128.4270525305615,-20.620885129680453,-0.5221530770474947,-0.04143434013347844,-0.5635874171809732,-4571186.712387536
8.2421875,assist_as_needed,106.69603524229075,129.3678043444923,-22.67176910220155,-0.12693303947235804,-0.035532869855898,-0.16246590932825605,2285593.356193734
8.25,assist_as_needed,105.83259911894272,130.29529462037814,-24.462695501435412,-0.4300945487769027,-0.026664161536956648,-0.45675871031385934,-2285593.356193734
8.2578125,assist_as_needed,104.72246696035242,131.1963146124178,-26.473847652065377,-0.11124472610633143,-0.017005940913928354,-0.12825066702025978,2285593.356193734
8.265625,assist_as_needed,103.8590308370044,132.05389846356846,-28.194867626564065,-0.17166048721696814,-0.00993605743982355,-0.1815965446567917,-2856991.6952422336
8.2734375,assist_as_needed,102.62555066079294,132.85313241768847,-30.227581756895532,-0.15841129054922024,0.0012132466749035032,-0.15719804387431674,2285593.3561938666
8.28125,assist_as_needed,101.51541850220264,133.58397365859236,-32.068555156389735,-0.1818894374707798,0.006404689576508776,-0.17548474789427101,-1142796.6780969994
8.2890625,assist_as_needed,100.28193832599118,134.24176709745552,-33.95982877146433,-0.2340615588826463,0.011580128072244185,-0.22248143081040211,-571398.3390483678
8.296875,assist_as_needed,98.80176211453744,134.82075573674538,-36.018993622207944,-0.5057139903634743,0.010740595989189498,-0.49497339437428484,4571186.712387602
8.3046875,assist_as_needed,98.06167400881057,135.3125055416744,-37.250831532863835,-0.31832935713278676,0.008764518103879631,-0.30956483902890713,-5142585.051436167
8.3125,assist_as_needed,96.95154185022025,135.7098992720244,-38.75835742180413,-0.8675437299733265,0.006451486002762352,-0.8610922439705642,3999788.3733393652
8.3203125,assist_as_needed,96.33480176211454,136.00561921164504,-39.6708174495305,-0.863095164502292,0.0014572820978218902,-0.86163788240447,-3428390.034290932
8.328125,assist_as_needed,95.47136563876651,136.19489438052932,-40.7235287417628,-1.5397061623015669,-0.0022288195558616657,-1.5419349818574286,3999788.3733393
8.3359375,assist_as_needed,95.22466960352422,136.27401540257182,-41.04934579904761,-1.8617964780498522,-0.003730774028797689,-1.86552725207865,0.0
8.34375,assist_as_needed,95.59471365638765,136.2328261611946,-40.638112504806934,-1.6409550286342365,-0.00439065557896603,-1.6453456842132026,-571398.3390484335
8.3515625,assist_as_needed,96.45814977973568,136.06027760690785,-39.60212782717218,-1.3643693954557023,-0.002787570642550693,-1.367156966098253,-1142796.6780969999
8.359375,assist_as_needed,97.56828193832598,135.75435290942391,-38.18607097109795,-1.1507390601104301,0.001854474756128285,-1.148884585354302,-3428390.034290667
8.3671875,assist_as_needed,98.18502202643171,135.31326783228943,-37.12824580585771,-1.1158837821406848,0.0076922246945631025,-1.1081915574461216,571398.3390484335
8.375,assist_as_needed,98.431718061674,134.72578901873058,-36.29407095705657,-1.3956765911581785,0.015877310997296265,-1.3797992801608823,571398.3390484339
8.3828125,assist_as_needed,98.431718061674,133.96737556003066,-35.535657498356656,-1.4102114371870638,0.023946431897996414,-1.3862650052890673,1142796.678096933
8.390625,assist_as_needed,98.431718061674,133.01274024854843,-34.58102218687443,-3.3170388684025296,0.027503074294450435,-3.289535794108079,0.0
8.3984375,assist_as_needed,98.431718061674,131.83698216945666,-33.405264107782656,-1.5509859887473905,0.029494187585967398,-1.5214918011614231,1142796.678096933
8.40625,assist_as_needed,98.6784140969163,130.41906682909826,-31.740652732181964,-6.960260454431929,0.0281985355607504,-4.1,-1142796.678096999
8.4140625,assist_as_needed,98.92511013215858,128.7623885413311,-29.837278409172523,-3.8333599457919743,0.02687209419537169,-3.8064878515966027,571398.3390485652
8.421875,assist_as_needed,99.29515418502201,126.88259705703676,-27.58744287201475,-11.829207891754058,0.025318263213479457,-4.1,1142796.678096933
8.4296875,assist_as_needed,100.0352422907489,124.80757960173719,-24.772337310988306,-9.39024558644498,0.02390257286559694,-4.1,-1142796.6780970646
8.4375,assist_as_needed,100.8986784140969,122.5776574731103,-21.678979059013407,-9.329208971578526,0.02246587911550016,-4.1,-1142796.6780968013
8.4453125,assist_as_needed,101.63876651982378,120.23534683130883,-18.59658031148504,-8.030841015711173,0.018295219131392287,-4.1,1142796.6780969333
8.453125,assist_as_needed,102.5022026431718,117.82285675615418,-15.320654112982378,-5.628632113604037,0.015324560817407556,-4.1,-1142796.6780969994
8.4609375,assist_as_needed,103.24229074889867,115.37601208758998,-12.133721338691316,-4.602187115034093,0.012665950085433303,-4.1,1142796.6780969994
8.46875,assist_as_needed,104.10572687224669,112.92329948430907,-8.81757261206237,-3.1354070911829206,0.009666694890548087,-3.1257403962923727,-2285593.3561939327
8.4765625,assist_as_needed,104.59911894273127,110.487614719563,-5.888495776831721,-2.7751076860814092,0.007575213964267518,-2.767532472117142,2856991.695242432
8.484375,assist_as_needed,105.33920704845815,108.09116360954485,-2.751956561086708,-0.5881168001506764,0.00912724155537569,-0.5789895585953007,-1142796.6780970641
8.4921875,assist_as_needed,106.07929515418502,105.76034926435119,0.31894588983382804,0.48198417155960493,0.012548154240224766,0.4945323257998297,-3428390.0342906686
8.5,assist_as_needed,106.07929515418502,103.5417859447146,2.53750920947042,0.5328057889797929,0.015253967806231828,0.5480597567860247,-571398.3390484998
8.5078125,assist_as_needed,105.215859030837,101.49022785350454,3.725631177332461,3.000235498517587,0.017751495180335017,3.0179869936979222,-1714195.0171453012
8.515625,assist_as_needed,103.11894273127753,99.64825628958835,3.470686441689191,1.2689366745227981,0.020381778789181758,1.28931845331198,5713983.390484535
8.5234375,assist_as_needed,101.02202643171806,98.04967545450026,2.9723509772177907,1.9826197265384782,0.023219391993902674,2.0058391185323807,-9142373.4247754
8.53125,assist_as_needed,96.95154185022025,96.691610911292,0.25993093892825214,0.24281596435017558,0.02901278339798177,0.27182874774815735,17141950.171453867
8.5390625,assist_as_needed,94.60792951541849,95.53844303282304,-0.9305135174045556,0.13042553384630798,0.037409815886360054,0.16783534973266803,-4571186.712387666
8.546875,assist_as_needed,93.00440528634361,94.55990886740662,-1.555503581063012,-0.0658187404743347,0.039930683746894464,-0.025888056727440233,-8570975.08572703
8.5546875,assist_as_needed,90.2907488986784,93.73807237540487,-3.44732347672646,-0.7477914708151348,0.047318709123355514,-0.7004727616917792,9142373.42477553
8.5625,assist_as_needed,88.44052863436123,93.06202118093667,-4.6214925465754355,-1.6041432481308922,0.04836742323653421,-1.5557758248943578,-3999788.3733393634
8.5703125,assist_as_needed,86.59030837004404,92.52633632296181,-5.9360279529177715,-1.7743998280488098,0.05146998388309962,-1.7229298441657102,6856780.068581597
8.578125,assist_as_needed,86.22026431718061,92.12896097058207,-5.908696653401472,-1.6066977068083725,0.05359578817591655,-1.553101918632456,-571398.339048498
8.5859375,assist_as_needed,87.20704845814977,91.86919893258121,-4.6621504744314395,-0.6749309727007268,0.0521668079724871,-0.6227641647282397,-4571186.712387668
8.59375,assist_as_needed,88.56387665198237,91.74758829079401,-3.1837116388116447,-0.22032964683979536,0.05154676241918936,-0.16878288442060602,1714195.0171454328
8.6015625,assist_as_needed,90.66079295154185,91.77371945198182,-1.112926500439974,-0.01650770893025963,0.04746078068043798,0.03095307175017835,-3999788.373339365
8.609375,assist_as_needed,92.63436123348016,91.96521603597704,0.6691451975031203,0.0016239812444055124,0.04122526935053972,0.04284925059494523,1714195.017145565
8.6171875,assist_as_needed,94.85462555066078,92.35009094506641,2.5045346055943782,0.056665599134496626,0.03459451933032258,0.09126011846481921,-4571186.712387733
8.625,assist_as_needed,96.33480176211454,92.96462034209432,3.370181420020219,0.3638005939201033,0.028984170186717867,0.39278476410682117,2856991.695242234
8.6328125,assist_as_needed,97.69162995594714,93.83636259807423,3.8552673578729104,0.6345301009647751,0.021371635958669317,0.6559017369234444,-2285593.3561938
8.640625,assist_as_needed,98.431718061674,94.9873490536135,3.4443690080605056,0.9515766034992148,0.010746061021518243,0.962322664520733,-6.064510671421885e-10
8.6484375,assist_as_needed,98.55506607929514,96.42052599546348,2.1345400838316686,0.2865564846773993,-0.0003580284589012172,0.2861984562184981,6.549671525135636e-08
8.65625,assist_as_needed,98.06167400881057,98.11965178358429,-0.05797777477371828,-1.4460651626004122,-0.005857993711578392,-1.4519231563119905,4571186.712387536
8.6640625,assist_as_needed,97.93832599118942,100.05237809644197,-2.114052105252557,-3.7930602233908632,-0.011402276565677754,-3.804462499956541,-1142796.6780968017
8.671875,assist_as_needed,97.93832599118942,102.16966565664495,-4.2313396654555415,-5.424199997031028,-0.01160473074350759,-4.1,0.0
8.6796875,assist_as_needed,98.06167400881057,104.42153660332016,-6.3598625945095995,-8.045160072396978,-0.010873930846758,-4.1,5142585.051436035
8.6875,assist_as_needed,99.41850220264317,106.7614658177454,-7.34296361510224,-10.216130869432765,-0.007875895094975802,-4.1,-1142796.6780968655
8.6953125,assist_as_needed,101.76211453744493,109.14876208644995,-7.386647549005018,-6.412414455184628,-0.0037262348257084913,-4.1,-5713983.390484601
8.703125,assist_as_needed,103.8590308370044,111.54818728099686,-7.6891564439924585,-10.451298743885186,0.005753029865510702,-4.1,6.473865141742862e-08
8.7109375,assist_as_needed,105.70925110132158,113.92956731359338,-8.220316212271797,-11.242203977325495,0.010199831361866573,-4.1,571398.3390483694
8.71875,assist_as_needed,107.43612334801762,116.26740068572421,-8.831277337706611,-14.773354811741141,0.021577074895015317,-4.1,3999788.3733392325
8.7265625,assist_as_needed,109.90308370044052,118.54046961580553,-8.637385915365025,-8.062137203883347,0.0288362305559006,-4.1,-6285381.729532967
8.734375,assist_as_needed,111.7533039647577,120.7314579645184,-8.9781539997607,-13.995148550973822,0.03678650084063404,-4.1,1142796.678096802
8.7421875,assist_as_needed,113.23348017621144,122.82657947263827,-9.593099296426821,-15.939617007140345,0.0410594103660881,-4.1,2285593.3561939313
8.75,assist_as_needed,114.83700440528634,124.81521918477415,-9.978214779487798,-15.789629352045303,0.04523346430087755,-4.1,-1142796.6780969978
8.7578125,assist_as_needed,116.31718061674007,126.68959035182675,-10.372409735086693,-16.025605519746584,0.0477948766165366,-4.1,1142796.6780969978
8.765625,assist_as_needed,117.92070484581497,128.4444085830519,-10.523703737236945,-14.714663961932503,0.045871460088053616,-4.1,-571398.3390484989
8.7734375,assist_as_needed,119.52422907488986,130.07658455287572,-10.552355477985873,-12.54838502619917,0.04028239458032917,-4.1,-1142796.678096933
8.78125,assist_as_needed,120.88105726872246,131.58493615525717,-10.703878886534694,-12.783278250858674,0.031253717255827825,-4.1,3999788.373339233
8.7890625,assist_as_needed,122.85462555066078,132.96992063642054,-10.115295085759742,-6.779581909240878,0.024737244126947226,-4.1,-3999788.373339233
8.796875,assist_as_needed,124.58149779735682,134.2333869220196,-9.65188912466278,-7.238507426168365,0.012913210103373303,-4.1,-571398.3390484342
8.8046875,assist_as_needed,125.93832599118942,135.37834808399597,-9.440022092806558,-6.623489984680476,0.004517859104919756,-4.1,2856991.6952423
8.8125,assist_as_needed,127.54185022026431,136.40877366225973,-8.866923441995404,-5.587348821476666,-0.0045016425806568405,-4.1,-2285593.356193866
8.8203125,assist_as_needed,128.8986784140969,137.3294013635659,-8.430722949468995,-5.086811652878511,-0.012678931775746426,-4.1,2285593.3561938014
8.828125,assist_as_needed,130.50220264317178,138.14556750134037,-7.643364858168564,-3.6180509379444157,-0.016613708102336276,-3.634664646046752,-1714195.0171451713
8.8359375,assist_as_needed,131.98237885462555,138.86305541255595,-6.880676557930414,-3.0367910092596926,-0.01891694757405876,-3.0557079568337513,571398.339048172
8.84375,assist_as_needed,133.4625550660793,139.48796098800645,-6.025405921927162,-2.2821728709647875,-0.02087525135260614,-2.3030481223173935,-571398.3390483031
8.8515625,assist_as_needed,134.8193832599119,140.02657437753132,-5.207191117619425,-1.8325926213581538,-0.01679709269169632,-1.84938971404985,3999788.3733391687
8.859375,assist_as_needed,136.91629955947135,140.4852768791018,-3.568977319630461,-0.988139652510924,-0.014456660249926298,-1.0025963127608502,-7428178.4076299025
8.8671875,assist_as_needed,138.1497797356828,140.87045198754058,-2.7206722518577635,-0.9804847409930142,-0.008409975218910268,-0.9888947162119245,3999788.3733391683
8.875,assist_as_needed,139.38325991189427,141.18840956252,-1.8051496506257345,-0.5002257213627866,-0.002625943849034386,-0.502851665211821,-2285593.356193866
8.8828125,assist_as_needed,140.12334801762114,141.4453220740463,-1.3219740564251654,-0.364449719502988,0.005384004375423487,-0.3590657151275645,571398.3390484335
8.890625,assist_as_needed,140.49339207048456,141.64717189473495,-1.1537798242503747,-0.20404446442178634,0.015948823762658944,-0.1880956406591274,-571398.3390483022
8.8984375,assist_as_needed,140.37004405286342,141.79970862983248,-1.4296645769690637,-0.1728899161705089,0.02327015691530368,-0.1496197592552052,1142796.6780968679
8.90625,assist_as_needed,140.0,141.9084155063235,-1.9084155063235178,-0.1209188151791783,0.031679793251247174,-0.08923902192793112,1142796.6780967354
8.9140625,assist_as_needed,139.62995594713655,141.9784838799354,-2.3485279327988366,-0.05978765586959227,0.03443395554254029,-0.025353700327051976,1714195.0171455643
8.921875,assist_as_needed,139.62995594713655,142.01479496191763,-2.3848390147810847,-0.034182395369201764,0.03425588499932707,7.348963012530907e-05,-1142796.678096999
8.9296875,assist_as_needed,139.7533039647577,142.02190791479947,-2.2686039500417685,-0.009528414828502231,0.030454328094814673,0.02092591326631244,-571398.3390483022
8.9375,assist_as_needed,139.87665198237886,142.00405351672504,-2.1274015343461863,-0.0015649976096695371,0.024244513784750583,0.022679516175081047,-571398.3390486969
8.9453125,assist_as_needed,139.87665198237886,141.96513264637983,-2.088480664000983,-0.00028050967098379437,0.014991081785985325,0.01471057211500153,571398.3390485654
8.953125,assist_as_needed,139.87665198237886,141.90871889404104,-2.0320669116621866,-0.0011317278339408612,0.006727351847732018,0.005595624013791156,0.0
8.9609375,assist_as_needed,139.87665198237886,141.83806465810548,-1.9614126757266184,-0.0017305126515122513,-0.0007527284258201337,-0.002483241077332385,-571398.3390485654
8.96875,assist_as_needed,139.7533039647577,141.75611013989706,-2.0028061751393595,-0.0032651901281963466,-0.009201835735921213,-0.01246702586411756,1142796.6780971307
8.9765625,assist_as_needed,139.7533039647577,141.6654947020491,-1.91219073729142,-0.0010383788365021065,-0.01695677200376396,-0.017995150840266066,0.0
8.984375,assist_as_needed,139.87665198237886,141.5685701068184,-1.691918124439556,-0.002263594306341902,-0.022134730653631002,-0.024398324959972906,-1714195.017145696
8.9921875,assist_as_needed,139.7533039647577,141.46741519992386,-1.7141112351661842,-0.0009179750899154161,-0.028168035129655558,-0.029086010219570975,1142796.6780972623
9.0,assist_as_needed,139.62995594713655,141.36385165260128,-1.7338957054647388,-0.0008337556681766836,-0.030477214141080164,-0.03131096980925685,-1.316017175057027e-07
9.0078125,assist_as_needed,139.5066079295154,141.25946041928515,-1.7528524897697202,-0.0031525929771341263,-0.03270985064023166,-0.035862443617365784,-1142796.678096999
9.015625,assist_as_needed,139.13656387665196,141.1555986104917,-2.019034733839737,-0.003051177932422106,-0.03205951307578592,-0.035110691008208024,2856991.695242432
9.0234375,assist_as_needed,139.13656387665196,141.05341651996318,-1.9168526433112316,-0.002197823456758958,-0.03170703959546191,-0.03390486305222087,-2285593.3561938666
9.03125,assist_as_needed,139.01321585903082,140.9538745818704,-1.9406587228395866,-0.004685591662475057,-0.029498101450151613,-0.03418369311262667,571398.3390484337
9.0390625,assist_as_needed,138.88986784140968,140.85776006783084,-1.9678922264211587,-0.0031171924441493583,-0.02772856314237044,-0.030845755586519797,-571398.3390484337
9.046875,assist_as_needed,138.6431718061674,140.76570336469146,-2.1225315585240563,-0.00739603138893852,-0.02560956770907881,-0.03300559909801733,-1.315998815698549e-07
9.0546875,assist_as_needed,138.27312775330395,140.67819370248864,-2.405065949184669,-0.006237601656613073,-0.02352020502284981,-0.029757806679462883,1142796.6780971307
9.0625,assist_as_needed,138.02643171806167,140.5955942277998,-2.5691625097381476,-0.011370378005023168,-0.023033784705986767,-0.034404162711009934,-1142796.6780971307
9.0703125,assist_as_needed,137.65638766519822,140.51815634092952,-2.861768675731303,-0.012525895862527454,-0.01964319745099731,-0.032169093313524764,1.3175149433664045e-07
