t_qd,qd_rad,t_q,q_rad,tau
4.115,[2.29762293],4.115,2.2920269473211423,0.08990638884436065
4.12,[2.29835101],4.12,2.2920269473211423,0.09063259899765634
4.125,[2.29906092],4.125,2.2920269473211423,0.10155227107517889
4.13,[2.29975476],4.13,2.2920269473211423,0.11279136114745388
4.135,[2.30043487],4.135,2.2920269473211423,0.11109794923172608
4.14,[2.30110164],4.14,2.2920269473211423,0.11039681756739991
4.1450000000000005,[2.30175451],4.1450000000000005,2.2920269473211423,0.11049548680392625
4.15,[2.30239448],4.15,2.2920269473211423,0.12649727500604846
4.155,[2.30302386],4.155,2.2920269473211423,0.12286115508091495
4.16,[2.30364314],4.16,2.2920269473211423,0.12076359720343867
4.165,[2.30425134],4.165,2.2920269473211423,0.11989423726826273
4.17,[2.30484766],4.17,2.2920269473211423,0.11987721090381438
4.175,[2.30543231],4.175,2.2920269473211423,0.12919178991713773
4.18,[2.30600619],4.18,2.2918315486044056,0.12743816348055223
4.1850000000000005,[2.3065689],4.1850000000000005,2.2920269473211423,0.12257149357134352
4.19,[2.30711906],4.19,2.2920269473211423,0.12336584323891395
4.195,[2.30765617],4.195,2.2920269473211423,0.12733264914569078
4.2,[2.30818049],4.2,2.2920269473211423,0.12862208968564567
4.205,[2.30869178],4.205,2.2920269473211423,0.12487951105494913
4.21,[2.30918926],4.21,2.2918315486044056,0.12913617506370642
4.215,[2.30967295],4.215,2.2918315486044056,0.1322329412657472
4.22,[2.31014332],4.22,2.2918315486044056,0.1325293555710592
4.225,[2.3106012],4.225,2.2918315486044056,0.14148771147614042
4.23,[2.31104768],4.23,2.2918315486044056,0.13711495284525405
4.235,[2.31148307],4.235,2.2920269473211423,0.13969725450927015
4.24,[2.31190752],4.24,2.2920269473211423,0.13930940332958555
4.245,[2.31232114],4.245,2.2920269473211423,0.13880042947888094
4.25,[2.31272363],4.25,2.2920269473211423,0.13824956406954247
4.255,[2.31311469],4.255,2.2920269473211423,0.13860687621222134
4.26,[2.31349412],4.26,2.2920269473211423,0.13863238639185857
4.265,[2.31386173],4.265,2.2920269473211423,0.1387192040664476
4.2700000000000005,[2.31421734],4.2700000000000005,2.2918315486044056,0.1398051255834811
4.275,[2.31456073],4.275,2.2920269473211423,0.1382528964618097
4.28,[2.31489169],4.28,2.2920269473211423,0.1393023040283286
4.285,[2.31521023],4.285,2.2920269473211423,0.1393621569029707
4.29,[2.31551635],4.29,2.2920269473211423,0.13941875761678188
4.295,[2.31581009],4.295,2.2920269473211423,0.14056412568542834
4.3,[2.31609153],4.3,2.2920269473211423,0.1392142268759719
4.305,[2.31636056],4.305,2.2920269473211423,0.13934758708400616
4.3100000000000005,[2.31661746],4.3100000000000005,2.2920269473211423,0.14323918336022873
4.315,[2.31686293],4.315,2.2920269473211423,0.14194255508831272
4.32,[2.31709718],4.32,2.2920269473211423,0.14102340343639705
4.325,[2.31732009],4.325,2.2920269473211423,0.140406214104245
4.33,[2.31753158],4.33,2.2920269473211423,0.13999669752411642
4.335,[2.31773167],4.335,2.2920269473211423,0.13972574937516966
4.34,[2.31792039],4.34,2.2920269473211423,0.13954125336311557
4.345,[2.31809804],4.345,2.2920269473211423,0.14114017483787986
4.3500000000000005,[2.31826501],4.3500000000000005,2.2920269473211423,0.14016500179650937
4.355,[2.3184215],4.355,2.2918315486044056,0.14057092476121805
4.36,[2.31856756],4.36,2.2918315486044056,0.13999685969107264
4.365,[2.31870327],4.365,2.2920269473211423,0.13849924775813763
4.37,[2.31882871],4.37,2.2920269473211423,0.13798290342810743
4.375,[2.31894397],4.375,2.2920269473211423,0.13723897591147483
4.38,[2.31904906],4.38,2.2920269473211423,0.13627163416359006
4.385,[2.31914398],4.385,2.2918315486044056,0.13639976623462507
4.39,[2.31922871],4.39,2.2918315486044056,0.1355501990158304
4.3950000000000005,[2.31930324],4.3950000000000005,2.2920269473211423,0.13368485200647945
4.4,[2.31936757],4.4,2.2920269473211423,0.13272609008118855
4.405,[2.31942142],4.405,2.2920269473211423,0.12887040625850438
4.41,[2.31946428],4.41,2.2920269473211423,0.1282093680420636
4.415,[2.31949588],4.415,2.2920269473211423,0.12735432903587524
4.42,[2.31951617],4.42,2.2918315486044056,0.12694947676968504
4.425,[2.31952512],4.425,2.2920269473211423,0.12518350098563838
4.43,[2.31952268],4.43,2.2920269473211423,0.12316939892897909
4.4350000000000005,[2.31950854],4.4350000000000005,2.2920269473211423,0.11995205454521218
4.44,[2.31948191],4.44,2.2920269473211423,0.1146642299076562
4.445,[2.31944185],4.445,2.2918315486044056,0.11489114497502209
4.45,[2.31938799],4.45,2.2918315486044056,0.11369566554981117
4.455,[2.31932032],4.455,2.2920269473211423,0.11113248601859664
4.46,[2.31923878],4.46,2.2920269473211423,0.10923041786964612
4.465,[2.31914331],4.465,2.2918315486044056,0.10808296709026746
4.47,[2.31903314],4.47,2.2920269473211423,0.09777233364412617
4.4750000000000005,[2.31890661],4.4750000000000005,2.2920269473211423,0.0932626578293778
4.48,[2.31876252],4.48,2.2920269473211423,0.09298687399383024
4.485,[2.31860084],4.485,2.2920269473211423,0.09206924954609924
4.49,[2.31842195],4.49,2.2918315486044056,0.0916521376804886
4.495,[2.31822622],4.495,2.2920269473211423,0.08900518330837733
4.5,[2.31801407],4.5,2.2920269473211423,0.08711676624725327
4.505,[2.31778595],4.505,2.2918315486044056,0.08609757195582689
4.51,[2.31754105],4.51,2.2920269473211423,0.06923768805268617
4.515,[2.31727757],4.515,2.2918315486044056,0.07199440756778387
4.5200000000000005,[2.31699539],4.5200000000000005,2.2920269473211423,0.07183692864415814
4.525,[2.31669587],4.525,2.2918315486044056,0.0727673583342232
4.53,[2.31638036],4.53,2.2918315486044056,0.07217284191580595
4.535,[2.31604912],4.535,2.2918315486044056,0.05953253854706281
4.54,[2.31570137],4.54,2.2918315486044056,0.06052989311276307
4.545,[2.31533752],4.545,2.291440751170932,0.06215336804090664
4.55,[2.31495912],4.55,2.291245352454195,0.06409013671486921
4.555,[2.31456795],4.555,2.290854555020722,0.06644932385868112
4.5600000000000005,[2.31416564],4.5600000000000005,2.2904637575872484,0.06613513128967712
4.565,[2.31375373],4.565,2.2902683588705117,0.06939723213706545
4.57,[2.31333339],4.57,2.289486764003565,0.06486337065954022
4.575,[2.31290542],4.575,2.288900567853355,0.07312176330549623
4.58,[2.31247119],4.58,2.2881189729864087,0.072350893391345
4.585,[2.31203176],4.585,2.2875327768361986,0.0737699355839495
4.59,[2.31158764],4.59,2.286751181969252,0.07430048824153454
4.595,[2.31113959],4.595,2.2857741883855685,0.08045088439501752
4.6000000000000005,[2.31068892],4.6000000000000005,2.284797194801885,0.08580768570718598
4.605,[2.31023716],4.605,2.2840155999349383,0.08961127177353832
4.61,[2.30978537],4.61,2.2830386063512553,0.09028724494620156
4.615,[2.3093344],4.615,2.282452410201045,0.09610114266251821
4.62,[2.30888568],4.62,2.2816708153340985,0.09980875655661119
4.625,[2.30844052],4.625,2.280889220467152,0.10117197249786576
4.63,[2.30799902],4.63,2.2797168281667317,0.09892485066038882
4.635,[2.30756023],4.635,2.2787398345830487,0.09985285697972998
4.64,[2.30712324],4.64,2.2775674422826286,0.10183469721692148
4.6450000000000005,[2.3066872],4.6450000000000005,2.2767858474156815,0.10019888015121657
4.65,[2.30625163],4.65,2.276004252548735,0.1065010769161203
4.655,[2.30581721],4.655,2.2752226576817884,0.11151180596446265
4.66,[2.30538509],4.66,2.2744410628148417,0.1153369427510177
4.665,[2.3049556],4.665,2.273659467947895,0.11185780033753182
4.67,[2.3045286],4.67,2.2730732717976845,0.11804120512025269
4.675,[2.30410392],4.675,2.272291676930738,0.11235509420611119
4.68,[2.30368129],4.68,2.271705480780528,0.11951943269692018
4.6850000000000005,[2.30326138],4.6850000000000005,2.271119284630318,0.1231531618240047
4.69,[2.30284518],4.69,2.270728487196845,0.12130893951673967
4.695,[2.30243283],4.695,2.2701422910466347,0.12303931469770402
4.7,[2.30202489],4.7,2.2697514936131618,0.12833092680256755
4.705,[2.30162221],4.705,2.2693606961796884,0.12501236567439172
4.71,[2.30122315],4.71,2.2685791013127417,0.10848106230359743
4.715,[2.30082398],4.715,2.2679929051625316,0.11043702784299153
4.72,[2.30042264],4.72,2.267602107729058,0.1106162942537312
4.7250000000000005,[2.30001853],4.7250000000000005,2.267211310295585,0.10981903486097357
4.73,[2.29960968],4.73,2.2666251141453744,0.0961643864934661
4.735,[2.29919234],4.735,2.2660389179951648,0.09254310444895704
4.74,[2.29876369],4.74,2.2656481205616914,0.09405829157236609
4.745,[2.29832279],4.745,2.265061924411482,0.09505762427953875
4.75,[2.2978692],4.75,2.2644757282612713,0.09494392268521981
4.755,[2.29740194],4.755,2.2642803295445346,0.08763173510745541
4.76,[2.29691806],4.76,2.2634987346775883,0.07254884570954001
4.765,[2.29641336],4.765,2.2629125385273783,0.07082194801840747
4.7700000000000005,[2.29588552],4.7700000000000005,2.262326342377168,0.07362988726573642
4.775,[2.29533449],4.775,2.261740146226958,0.0749288342883891
4.78,[2.2947601],4.78,2.260958551360011,0.07006713753754555
4.785,[2.29416121],4.785,2.2603723552098014,0.06633386410209757
4.79,[2.29353541],4.79,2.2595907603428547,0.05248820528421742
4.795,[2.29288031],4.795,2.258809165475908,0.059452385414965794
4.8,[2.29219627],4.8,2.2582229693256983,0.0633940343108338
4.805,[2.29148552],4.805,2.257636773175488,0.06577719065565232
4.8100000000000005,[2.29075027],4.8100000000000005,2.2570505770252782,0.0669494969146555
4.815,[2.28998994],4.815,2.2562689821583315,0.039547545073369966
4.82,[2.2892016],4.82,2.2558781847248577,0.0469270823527826
4.825,[2.28838599],4.825,2.2554873872913843,0.05169766547129814
4.83,[2.2875469],4.83,2.2549011911411747,0.05532339699346904
4.835,[2.28668792],4.835,2.2545103937077013,0.05666709586230707
4.84,[2.28580972],4.84,2.2537287988407546,0.03098731572345686
4.845,[2.2849119],4.845,2.2533380014072812,0.052998184214540334
4.8500000000000005,[2.28399783],4.8500000000000005,2.2529472039738083,0.04663296730234366
4.855,[2.28307145],4.855,2.2525564065403345,0.05055664400247912
4.86,[2.28213494],4.86,2.2519702103901245,0.04242893858888535
4.865,[2.28118994],4.865,2.2513840142399144,0.04537068556758522
4.87,[2.28023867],4.87,2.250993216806441,0.04608456804775508
4.875,[2.279284],4.875,2.250602419372968,0.04579495817693253
4.88,[2.27832842],4.88,2.2500162232227576,0.04576164372251652
4.885,[2.27737149],4.885,2.249430027072548,0.01813796809877821
4.89,[2.27641027],4.89,2.2488438309223375,0.024961996538623476
4.8950000000000005,[2.27544493],4.8950000000000005,2.2484530334888646,0.028495972449634577
4.9,[2.27447824],4.9,2.2480622360553912,0.030097277580454156
4.905,[2.27351256],4.905,2.2472806411884445,0.03226744621609501
4.91,[2.27254746],4.91,2.2464990463214978,0.008267607368274527
4.915,[2.2715799],4.915,2.246108248888025,0.01195556521306382
4.92,[2.27060956],4.92,2.2455220527378144,0.016787848262633877
4.925,[2.26963726],4.925,2.2449358565876043,0.004191567916520426
4.93,[2.268663],4.93,2.244545059154131,0.014903936800652318
4.9350000000000005,[2.26768869],4.9350000000000005,2.2441542617206576,0.014405282575708419
4.94,[2.26671495],4.94,2.243763464287184,-0.004056802517552372
4.945,[2.26574],4.945,2.243177268136974,0.00033094076828695017
4.95,[2.26476404],4.95,2.2427864707035012,0.001767184276269294
4.955,[2.26378776],4.955,2.242200274553291,-0.008353705624738503
4.96,[2.26281027],4.96,2.241614078403081,-0.009084595300920022
4.965,[2.26182986],4.965,2.2412232809696078,-0.02387342502691495
4.97,[2.26084477],4.97,2.241027882252871,-0.021294182795038873
4.9750000000000005,[2.25985521],4.9750000000000005,2.240441686102661,-0.019049618901694577
4.98,[2.25886269],4.98,2.239855489952451,-0.018387821525662904
4.985,[2.25786525],4.985,2.2382923002185575,-0.04600308463069791
4.99,[2.2568586],4.99,2.236924509201401,-0.027178737121921166
4.995,[2.25584209],4.995,2.2353613194675077,-0.026458231141498322
5.0,[2.25481674],5.0,2.2337981297336142,-0.01744205403011308
5.005,[2.25378122],5.005,2.231062547699301,-0.026362967999907037
5.01,[2.25273439],5.01,2.229499357965407,0.0007535409955980691
5.015,[2.25167603],5.015,2.2263729784976207,-0.015829035658124425
5.0200000000000005,[2.25060361],5.0200000000000005,2.2240281938967805,-0.00037381775776793177
5.025,[2.24951629],5.025,2.222074206729414,0.010300977571617595
5.03,[2.24841619],5.03,2.220315618278784,0.017494775806832737
5.035,[2.24730512],5.035,2.217970833677944,0.02597736590141694
5.04,[2.24618466],5.04,2.2162122452273136,0.030253181368275903
5.045,[2.24505524],5.045,2.2140628593432106,0.026161406299746885
5.05,[2.24391728],5.05,2.2128904670427905,0.03911733171688084
5.055,[2.24277033],5.055,2.2105456824419503,0.0157368922280418
5.0600000000000005,[2.24161151],5.0600000000000005,2.209177891424794,0.025880651163784317
5.065,[2.2404413],5.065,2.208005499124374,0.038266778282280006
5.07,[2.23926222],5.07,2.2064423093904804,0.02657330814619572
5.075,[2.23807434],5.075,2.2052699170900603,0.03304485220115137
5.08,[2.23687936],5.08,2.2040975247896406,0.042099522170021185
5.085,[2.2356806],5.085,2.2029251324892205,0.0411894633493687
5.09,[2.23448045],5.09,2.2015573414720637,0.04588175087087938
5.095,[2.23328119],5.095,2.200189550454907,0.05011318338831871
5.1000000000000005,[2.23208539],5.1000000000000005,2.19940795558796,0.051089141758003255
5.105,[2.23089546],5.105,2.198430962004277,0.052606324049274664
5.11,[2.22971234],5.11,2.19706317098712,0.04244541244442788
5.115,[2.22853635],5.115,2.1962815761201737,0.05376475596594059
5.12,[2.22736864],5.12,2.195499981253227,0.04116953160508272
5.125,[2.22621083],5.125,2.1949137851030165,0.057158137788120296
5.13,[2.22506696],5.13,2.194327588952807,0.06386300796674743
5.135,[2.22393949],5.135,2.19354599408586,0.04116885332027089
5.14,[2.22282673],5.14,2.19295979793565,0.04474031992584418
5.1450000000000005,[2.2217292],5.1450000000000005,2.1925690005021767,0.05314057513886949
5.15,[2.22065025],5.15,2.1921782030687034,0.0541613890210579
5.155,[2.21959153],5.155,2.1917874056352304,0.04426461294977472
5.16,[2.21855303],5.16,2.19120120948502,0.04798878372572012
5.165,[2.21753574],5.165,2.190810412051547,0.049921788196575445
5.17,[2.21654116],5.17,2.190419614618073,0.04787045533500842
5.175,[2.21557048],5.175,2.1900288171846003,0.05268200417573521
5.18,[2.2146255],5.18,2.189638019751127,0.05537820586108114
5.1850000000000005,[2.21370801],5.1850000000000005,2.18944262103439,0.05523452763892685
5.19,[2.21281922],5.19,2.189051823600917,0.05615329018603658
5.195,[2.21195998],5.195,2.18885642488418,0.05620399234271793
5.2,[2.21112969],5.2,2.188074830017233,0.045045725679508423
5.205,[2.21032655],5.205,2.18768403258376,0.050975026411005826
5.21,[2.20955041],5.21,2.1872932351502867,0.0554815326715442
5.215,[2.20880246],5.215,2.1869024377168134,0.05880123806347728
5.22,[2.20808346],5.22,2.18651164028334,0.060375203353523775
5.2250000000000005,[2.20739385],5.2250000000000005,2.1863162415666033,0.06225431805514664
5.23,[2.20673392],5.23,2.18592544413313,0.06338808396153939
5.235,[2.20610366],5.235,2.1855346466996566,0.06411873020883581
5.24,[2.20550251],5.24,2.185143849266183,0.06332931950706581
5.245,[2.20492971],5.245,2.1849484505494465,0.06406578546360925
5.25,[2.20438446],5.25,2.18475305183271,0.06296134038784477
5.255,[2.20386514],5.255,2.1841668556825,0.05704064036841431
5.26,[2.2033698],5.26,2.183971456965763,0.06278561525775575
5.265,[2.20289663],5.265,2.1833852608155535,0.0533291643310828
5.2700000000000005,[2.20244299],5.2700000000000005,2.18299446338208,0.05557129912071173
5.275,[2.20200676],5.275,2.1826036659486063,0.05715748023357467
5.28,[2.20158678],5.28,2.18240826723187,0.057264257067554
5.285,[2.20118175],5.285,2.1820174697983967,0.05674820474921332
5.29,[2.20079035],5.29,2.18182207108166,0.05797257879955718
5.295,[2.20041114],5.295,2.1814312736481867,0.05416324411601961
5.3,[2.20004237],5.3,2.1810404762147133,0.055769432612244756
5.305,[2.19968252],5.305,2.18064967878124,0.05505046147741353
5.3100000000000005,[2.19933055],5.3100000000000005,2.1804542800645033,0.05706107516208173
5.315,[2.19898575],5.315,2.18006348263103,0.05779059614240657
5.32,[2.19864786],5.32,2.179868083914293,0.06116860438006924
5.325,[2.19831623],5.325,2.179281887764083,0.05582596589347643
5.33,[2.19798979],5.33,2.179281887764083,0.06013587684148706
5.335,[2.19766857],5.335,2.17889109033061,0.0637273019053656
5.34,[2.19735248],5.34,2.1785002928971364,0.05706710268741991
5.345,[2.19704056],5.345,2.1783048941803997,0.06238061601421852
5.3500000000000005,[2.19673311],5.3500000000000005,2.178109495463663,0.06602345926528122
5.355,[2.19643076],5.355,2.177914096746927,0.061999408938664645
5.36,[2.19613333],5.36,2.17771869803019,0.06474510303596849
5.365,[2.19584098],5.365,2.177523299313453,0.06552609925916462
5.37,[2.19555384],5.37,2.1773279005967163,0.06266923286764498
5.375,[2.19527159],5.375,2.1771325018799796,0.06358274022150777
5.38,[2.19499445],5.38,2.1771325018799796,0.06649981902596445
5.385,[2.19472333],5.385,2.1771325018799796,0.06704762247413959
5.39,[2.19445895],5.39,2.176937103163243,0.0672580401181856
5.3950000000000005,[2.1942017],5.3950000000000005,2.176937103163243,0.06721417219891523
5.4,[2.19395198],5.4,2.1767417044465067,0.06816205212542946
5.405,[2.19370972],5.405,2.17654630572977,0.06432167633402303
5.41,[2.19347447],5.41,2.176350907013033,0.06658187880075268
5.415,[2.19324628],5.415,2.1761555082962967,0.06841759156610934
5.42,[2.19302561],5.42,2.17596010957956,0.070349494692448
5.425,[2.19281293],5.425,2.175764710862823,0.07199768303805468
5.43,[2.19260862],5.43,2.1755693121460866,0.0734322661470091
5.4350000000000005,[2.19241291],5.4350000000000005,2.175178514712613,0.0749579921537106
5.44,[2.19222584],5.44,2.17478771727914,0.07679102926083717
5.445,[2.19204746],5.445,2.174592318562403,0.07874677191554408
5.45,[2.19187795],5.45,2.17420152112893,0.08109467720114039
5.455,[2.1917174],5.455,2.1738107236954565,0.08266626671346612
5.46,[2.19156576],5.46,2.173419926261983,0.08528683990759914
5.465,[2.19142307],5.465,2.1732245275452464,0.08662108907575311
5.47,[2.19128936],5.47,2.172833730111773,0.08867525963661857
5.4750000000000005,[2.19116456],5.4750000000000005,2.1726383313950364,0.08960202230057883
5.48,[2.19104851],5.48,2.1724429326782997,0.09039893733084943
5.485,[2.19094095],5.485,2.1722475339615634,0.09111254495145621
5.49,[2.19084154],5.49,2.1718567365280896,0.0927385713472715
5.495,[2.19074984],5.495,2.171661337811353,0.09237998374985489
5.5,[2.19066524],5.5,2.1714659390946163,0.09277244316775148
5.505,[2.1905871],5.505,2.17127054037788,0.09266133920820573
5.51,[2.19051486],5.51,2.17127054037788,0.09284673527394889
5.515,[2.19044802],5.515,2.1710751416611433,0.09247027278686121
5.5200000000000005,[2.19038606],5.5200000000000005,2.1710751416611433,0.09238079352636439
5.525,[2.1903285],5.525,2.1710751416611433,0.09211965834998068
5.53,[2.19027495],5.53,2.1710751416611433,0.0919348884251516
5.535,[2.19022507],5.535,2.1710751416611433,0.09161993158124632
5.54,[2.1901785],5.54,2.1710751416611433,0.09141368193664014
5.545,[2.19013491],5.545,2.1710751416611433,0.09127043498075893
5.55,[2.19009398],5.55,2.1710751416611433,0.09089173961179745
5.555,[2.1900554],5.555,2.1710751416611433,0.09109461706693987
5.5600000000000005,[2.19001893],5.5600000000000005,2.1710751416611433,0.09097236274245166
5.565,[2.18998436],5.565,2.1710751416611433,0.0909277050519917
5.57,[2.1899515],5.57,2.1710751416611433,0.0910356819093826
5.575,[2.18992019],5.575,2.1710751416611433,0.09107899277527184
5.58,[2.18989032],5.58,2.1710751416611433,0.09102379692599892
5.585,[2.18986168],5.585,2.1710751416611433,0.09033737931463943
5.59,[2.18983406],5.59,2.1710751416611433,0.09059518598988066
5.595,[2.18980739],5.595,2.1710751416611433,0.09115612532809961
5.6000000000000005,[2.18978166],5.6000000000000005,2.1710751416611433,0.09087719700455851
5.605,[2.18975685],5.605,2.1710751416611433,0.09108036383167471
5.61,[2.1897329],5.61,2.1710751416611433,0.09104604088612327
5.615,[2.18970981],5.615,2.1710751416611433,0.09114313452787833
5.62,[2.18968756],5.62,2.1710751416611433,0.09121912161148979
5.625,[2.18966616],5.625,2.1710751416611433,0.09127830913152049
5.63,[2.18964562],5.63,2.1710751416611433,0.09132481599283515
5.635,[2.18962593],5.635,2.1710751416611433,0.09120666539329451
5.64,[2.18960707],5.64,2.1710751416611433,0.09136292852862472
5.6450000000000005,[2.18958904],5.6450000000000005,2.1710751416611433,0.09122213446134209
5.65,[2.18957183],5.65,2.1710751416611433,0.09128673602937414
5.655,[2.18955542],5.655,2.1710751416611433,0.09132022755852642
5.66,[2.18953982],5.66,2.1710751416611433,0.09131031982025949
5.665,[2.189525],5.665,2.1710751416611433,0.0912588666383974
5.67,[2.18951092],5.67,2.1710751416611433,0.0910009616050274
5.675,[2.18949749],5.675,2.1710751416611433,0.0906776100593453
5.68,[2.18948457],5.68,2.1710751416611433,0.09056838297177812
5.6850000000000005,[2.18947208],5.6850000000000005,2.1710751416611433,0.09041680542595985
5.69,[2.1894599],5.69,2.1710751416611433,0.0902336711811184
5.695,[2.18944795],5.695,2.1710751416611433,0.09003021600824465
5.7,[2.1894361],5.7,2.1710751416611433,0.08981584116763448
5.705,[2.18942424],5.705,2.1710751416611433,0.08954111856214331
5.71,[2.18941216],5.71,2.1710751416611433,0.08857281676871154
5.715,[2.18939962],5.715,2.1710751416611433,0.08857183433793009
5.72,[2.18938649],5.72,2.1710751416611433,0.08853470973707447
5.7250000000000005,[2.18937269],5.7250000000000005,2.1710751416611433,0.08847146466696096
5.73,[2.18935812],5.73,2.1710751416611433,0.08749669261248248
5.735,[2.1893426],5.735,2.1710751416611433,0.08784884136518041
5.74,[2.18932608],5.74,2.1710751416611433,0.08776134544385637
5.745,[2.18930861],5.745,2.1710751416611433,0.08784981892975177
5.75,[2.18929023],5.75,2.1710751416611433,0.0879053003541612
5.755,[2.18927101],5.755,2.1710751416611433,0.08793911551415079
5.76,[2.18925104],5.76,2.1710751416611433,0.0879602493747826
5.765,[2.1892304],5.765,2.1710751416611433,0.0879745079192056
5.7700000000000005,[2.1892092],5.7700000000000005,2.1710751416611433,0.08798549133591815
5.775,[2.18918749],5.775,2.1710751416611433,0.08753833218832725
5.78,[2.18916532],5.78,2.1710751416611433,0.08788503665279382
5.785,[2.18914278],5.785,2.1710751416611433,0.08761392317236562
5.79,[2.18911997],5.79,2.1710751416611433,0.08777580083383664
5.795,[2.189097],5.795,2.1710751416611433,0.08789401395410813
5.8,[2.18907397],5.8,2.1710751416611433,0.08754949091244212
5.805,[2.18905094],5.805,2.1710751416611433,0.08776175949205473
5.8100000000000005,[2.18902803],5.8100000000000005,2.1710751416611433,0.08794757108197856
5.815,[2.18900539],5.815,2.1710751416611433,0.08798560656845072
5.82,[2.18898313],5.82,2.1710751416611433,0.08803409195418241
5.825,[2.18896137],5.825,2.1710751416611433,0.0880459005021248
5.83,[2.18894018],5.83,2.1710751416611433,0.08802717153427024
5.835,[2.18891963],5.835,2.1710751416611433,0.08798340878707818
5.84,[2.18889976],5.84,2.1710751416611433,0.08775582024337707
5.845,[2.18888056],5.845,2.1710751416611433,0.08774416048121494
5.8500000000000005,[2.18886204],5.8500000000000005,2.1710751416611433,0.08745580196467502
5.855,[2.18884416],5.855,2.1710751416611433,0.08753524580010519
5.86,[2.1888269],5.86,2.1710751416611433,0.08730462660200969
5.865,[2.18881024],5.865,2.1710751416611433,0.08717970914365718
5.87,[2.1887941],5.87,2.1710751416611433,0.08697691536831388
5.875,[2.18877841],5.875,2.1710751416611433,0.08666113321745536
5.88,[2.18876292],5.88,2.1710751416611433,0.08491176051613608
5.885,[2.18874717],5.885,2.1710751416611433,0.08414167742502701
5.89,[2.18873067],5.89,2.1710751416611433,0.08298245871274974
5.8950000000000005,[2.18871299],5.8950000000000005,2.1710751416611433,0.08237637257577654
5.9,[2.18869365],5.9,2.1710751416611433,0.08073497560518436
5.905,[2.18867181],5.905,2.1710751416611433,0.07650859567101564
5.91,[2.18864629],5.91,2.1710751416611433,0.07546038831448594
5.915,[2.18861625],5.915,2.1710751416611433,0.07454430361685113
5.92,[2.18858026],5.92,2.1710751416611433,0.0638796773902559
5.925,[2.18853636],5.925,2.1710751416611433,0.06710418492203413
5.93,[2.18848239],5.93,2.1710751416611433,0.050730007625921426
5.9350000000000005,[2.18841481],5.9350000000000005,2.1710751416611433,0.04531416367950743
5.94,[2.18833014],5.94,2.1710751416611433,0.03990486636623304
5.945,[2.18822577],5.945,2.170879742944406,0.034804822295816044
5.95,[2.18809904],5.95,2.170879742944406,0.028239997463991282
5.955,[2.18794727],5.955,2.170879742944406,0.021457646005709465
5.96,[2.1877671],5.96,2.17068434422767,0.008488951187754683
5.965,[2.18755409],5.965,2.170488945510933,-0.0025561794068701075
5.97,[2.1873046],5.97,2.170293546794196,-0.0009132084784563987
5.9750000000000005,[2.18701488],5.9750000000000005,2.169902749360723,-0.028317200225710402
5.98,[2.18667944],5.98,2.169707350643986,-0.029075117453260555
5.985,[2.18629501],5.985,2.169316553210513,-0.030386398828821593
5.99,[2.18585967],5.99,2.1687303570603027,-0.044251201452485255
5.995,[2.18536967],5.995,2.1679487621933564,-0.05263073579951046
6.0,[2.18482292],6.0,2.1671671673264097,-0.04101057535268153
6.005,[2.18421824],6.005,2.165603977592516,-0.06347889470971707
6.01,[2.18355238],6.01,2.1640407878586227,-0.054376564797845764
6.015000000000001,[2.18282443],6.015000000000001,2.1624775981247297,-0.04697587072725177
6.0200000000000005,[2.18203395],6.0200000000000005,2.159742016090416,-0.05966518638988836
6.025,[2.18118097],6.025,2.15837422507326,-0.02579706071605661
6.03,[2.18027082],6.03,2.1566156366226297,-0.023468995624172193
6.035,[2.17930469],6.035,2.1530984597213694,-0.048419618598171205
6.04,[2.17827956],6.04,2.1513398712707392,-0.020026028636334507
6.045,[2.17719974],6.045,2.1491904853866357,-0.003513832391258422
6.05,[2.1760732],6.05,2.147431896936006,0.005413782157259687
6.055,[2.17490015],6.055,2.1425469290175894,-0.02812099542053259
6.0600000000000005,[2.17367413],6.0600000000000005,2.139811346983276,-0.011309528722891229
6.065,[2.17239413],6.065,2.1370757649489627,0.0024501049717218517
6.07,[2.17105976],6.07,2.1327769931807556,-0.023134369504847974
6.075,[2.16966598],6.075,2.130236809863179,-0.005082348729164207
6.08,[2.16821459],6.08,2.1280874239790757,0.01607432798490955
6.085,[2.16671281],6.085,2.125547240661499,0.019156724350210104
6.09,[2.16516864],6.09,2.1239840509276053,0.05052601061770746
6.095,[2.16359102],6.095,2.1218346650435023,0.03933550262210109
6.1000000000000005,[2.16198297],6.1000000000000005,2.119489880442662,0.024369127031061706
6.105,[2.16034141],6.105,2.117145095841822,0.010613111113403528
6.11,[2.15866135],6.11,2.114800311240982,-0.005545921556871289
6.115,[2.15693955],6.115,2.1126509253568786,0.006257170182855897
6.12,[2.15517866],6.12,2.1108923369062484,0.014758604509708019
6.125,[2.15338448],6.125,2.1093291471723554,0.018960580942435988
6.13,[2.15156231],6.13,2.107765957438462,0.020836794942848808
6.135,[2.14971673],6.135,2.106007368987832,0.021948023683975536
6.140000000000001,[2.14784921],6.140000000000001,2.1040533818204654,0.0012896828432388163
6.1450000000000005,[2.14595759],6.1450000000000005,2.1024901920865715,-0.002770380452230856
6.15,[2.14403877],6.15,2.1009270023526785,-0.0220058864480657
6.155,[2.14209072],6.155,2.0995592113355217,-0.016153930868520953
6.16,[2.14011374],6.16,2.0979960216016282,-0.025744645610949586
