time,qd,q,tau,position_error,jerk,jerk_d
1.24,2.3171675,1.2511379832648997,5.291334610604082,1.0660295167351004,-3321.7781845220825,0.9999999997489759
1.245,2.31723849,1.2575861409172095,5.259627480349989,1.0596523490827903,-976.9935836817367,0.9899999994898057
1.25,2.31730712,1.263838899852783,5.228675919100969,1.0534682201472172,976.9935836820405,0.8500000001277126
1.255,2.31737352,1.26989626007162,5.198641808958876,1.04747725992838,1367.7910171559186,0.7500000003803908
1.26,2.31743777,1.2761490190071934,5.167838058426181,1.0412887509928068,-976.9935836827387,0.6899999991105457
1.265,2.31749997,1.2829879740929768,5.133717375966303,1.0345119959070233,-2149.3858841030496,0.5700000002661936
1.27,2.3175602,1.289436131745287,5.101551339576772,1.028124068254713,-781.5948669468709,0.290000000688897
1.275,2.31761853,1.2958842893975973,5.069482241683861,1.0217342406024026,1563.189733892752,-0.020000000233738824
1.28,2.31767498,1.3015508521829606,5.040488586755416,1.0161241278170394,1758.5884506297537,0.0399999998990177
1.285,2.31772949,1.307803611118534,5.009601495524572,1.009925878881466,-195.39871673572316,0.43999999974175985
1.29,2.31778209,1.3140563700541072,4.978593821080029,1.0037257199458929,-781.5948669460216,0.689999999679026
1.295,2.31783289,1.3205045277064174,4.946594719544122,0.9973283622935827,-195.39871673771356,0.6800000002726962
1.3,2.31788197,1.326757286641991,4.9154323208522,0.9911246833580092,-2.842170943039767e-10,0.6200000004241462
1.305,2.31792942,1.333205444294301,4.8833518547694,0.9847239757056989,1.1368683772161593e-09,0.5999999999062195
1.31,2.3179753,1.3394582032298743,4.852238856054333,0.9785170967701258,-586.1961502102971,0.5900000004999004
1.315,2.3180197,1.3459063608821848,4.82012193167996,0.972113339117815,-586.1961502105813,0.5399999994892841
1.32,2.31806268,1.3521591198177578,4.7889788704461385,0.9659035601822423,1758.588450630607,0.459999998554415
1.325,2.31810432,1.3580210813198583,4.7596623543341074,0.9600832386801419,1367.7910171563174,0.3800000010301128
1.33,2.31814465,1.3642738402554315,4.7285920759239,0.9538708097445683,-1953.9871673666146,0.20000000148456198
1.335,2.31818374,1.3713081940579517,4.693296082567384,0.9468755459420481,-976.9935836823117,-0.010000000543183063
1.34,2.31822159,1.3771701555600515,4.663642593642407,0.9410514344399483,586.1961502094435,0.07999999894536369
1.345,2.31825816,1.3838137119290987,4.630779108908939,0.9344444480709013,195.3987167351553,0.3800000004616706
1.35,2.31829349,1.3898710721479357,4.600481935580028,0.9284224178520641,390.7974334731531,0.500000000442923
1.355,2.31832766,1.396123831083509,4.569502975688261,0.9222038289164911,-390.79743347230124,0.45999999912282963
1.36,2.31836073,1.402571988735819,4.537357498332305,0.9157887412641812,-3321.7781845223667,0.37999999932480577
1.365,2.31839274,1.4086293489546555,4.507041494302602,0.9097633910453446,-5471.164068626696,0.060000000701165845
1.37,2.31842377,1.4148821078902292,4.476022520006826,0.9035416621097707,2930.980751048609,-0.4099999989649472
1.375,2.31845378,1.418008487358016,4.460263234180855,0.9004452926419839,11723.92300419994,-0.4700000002344602
1.38,2.31848267,1.4213302655425393,4.443232366116542,0.8971524044574606,3907.974334735478,0.029999999640124564
1.385,2.31851037,1.427192227044639,4.414252229343239,0.8913181429553607,-5666.562785362705,0.5500000003166825
1.39,2.31853696,1.4336403846969494,4.382162609217795,0.8848965753030504,-7815.948669467602,0.6700000000137112
1.395,2.31856254,1.4400885423492595,4.349984376085828,0.8784739976507403,-6643.556369047574,0.4699999993817965
1.4,2.31858719,1.4461459025680965,4.319739318828443,0.8724412874319036,5666.562785363555,0.17999999982976123
1.405,2.31861096,1.4488814846024096,4.305631218661294,0.8697294753975904,13873.308888304025,0.09000000005700226
1.41,2.31863383,1.4522032627869332,4.288927404985642,0.8664305672130668,1172.3923004197416,0.3000000000952281
1.415,2.31865581,1.4592376165894534,4.254209051919132,0.8594181934105467,-8011.34738620361,0.5300000006513899
1.42,2.31867697,1.4656857742417635,4.22215178603276,0.8529911957582363,-3321.778184523784,0.5599999997229999
1.425,2.31869739,1.4723293306108105,4.188932281445997,0.8463680593891896,390.7974334728706,0.3999999995585308
1.43,2.31871714,1.478582089546384,4.157785610221091,0.840135050453616,781.5948669482942,0.2100000000382325
1.435,2.31873626,1.484834848481957,4.126330380324619,0.8339014115180432,-195.39871673544187,0.21999999972876827
1.44,2.31875474,1.4912830061342672,4.094046579278019,0.8274717338657329,-781.594866948863,0.3500000008216406
1.445,2.31877263,1.4975357650698409,4.062838151477599,0.8212368649301589,195.3987167354401,0.3600000005121764
1.45,2.31878999,1.5035931252886776,4.032527042878808,0.8151968647113224,976.9935836857233,0.2999999992425735
1.455,2.31880685,1.509650485507514,4.002269798532824,0.8091563644924862,1172.3923004205947,0.2700000001709606
1.46,2.31882325,1.515707845726351,3.972014171354024,0.8031154042736488,-390.79743347514136,0.23999999996248755
1.465,2.31883922,1.5221560033786614,3.939873204006259,0.7966832166213387,-1563.189733893746,0.20999999946980585
1.47,2.31885479,1.528799559747708,3.906642981888238,0.7900552302522921,586.1961502105795,0.1800000001139841
1.475,2.31886998,1.534661521249808,3.877427005554886,0.7842084587501921,390.7974334740028,0.07999999979801586
1.48,2.31888482,1.5413050776188546,3.844167986681224,0.7775797423811455,-1563.189733893178,-0.049999999873765466
1.485,2.31889931,1.547753235271165,3.811795552553933,0.771146074728835,195.39871673629224,-0.02999999907160289
1.49,2.31891342,1.553615196773265,3.782602279636391,0.7652982232267349,1367.7910171571716,0.11000000029070778
1.495,2.31892716,1.5598679557088384,3.7513454090264937,0.7590592042911615,781.5948669469086,0.1899999992360515
1.5,2.31894056,1.5659253159276751,3.721193961637221,0.753015244072325,-390.79743347510015,0.18999999923608324
1.505,2.31895364,1.5723734735799857,3.688991950522915,0.7465801664200145,-1758.5884506311754,0.1900000000887574
1.51,2.31896643,1.5790170299490325,3.655857299298343,0.7399494000509677,390.79743347457315,0.2300000005561753
1.515,2.31897894,1.5848789914511323,3.626799762218873,0.7340999485488677,1563.1897338954525,0.2600000001962198
1.52,2.31899122,1.5911317503867055,3.595668149409928,0.7278594696132945,-1172.392300419739,0.2499999999372442
1.525,2.31900329,1.5977753067557523,3.5626674161582743,0.7212279832442476,-1172.3923004220155,0.18999999980450966
1.53,2.31901519,1.6038326669745897,3.5324483653803216,0.7151825230254103,1172.3923004197397,0.10999999943805538
1.535,2.31902694,1.609890027193426,3.5020033525986496,0.7091369128065741,1367.7910171577373,0.16000000044868923
1.54,2.31903853,1.615947387412263,3.4717874340365107,0.7030911425877369,-195.39871673686005,0.30000000123209486
1.545,2.31905,1.622395545064573,3.439753138312274,0.6966544549354268,-1172.3923004200233,0.3699999999184931
1.55,2.3190614,1.6288437027168832,3.40769484006212,0.6902176972831167,-390.7974334737209,0.3999999989900948
1.555,2.31907277,1.6350964616524568,3.376591388862143,0.6839763083475432,390.79743347315167,0.40999999953328375
1.56,2.31908417,1.64134922058803,3.3454681173433034,0.67773494941197,390.79743347428996,0.3400000002784535
1.565,2.31909565,1.6476019795236037,3.314360583900643,0.6714936704763963,-2930.9807510497826,0.14999999990550078
