time,qd,q,tau,position_error,jerk,jerk_d
12.945,2.4284553,2.425288872135551,0.0290707224920907,0.003166427864448984,195.3987167357324,0.7399999995528734
12.95,2.42857372,2.4254842708522872,0.0287959060893116,0.0030894491477129193,-586.1961502089372,-0.05999999871060524
12.955,2.42869098,2.4254842708522872,0.0292923273511001,0.003206709147712594,1.4537795555030032e-10,-0.9199999996667323
12.96,2.42880699,2.4254842708522872,0.027878373911272,0.0033227191477127604,195.3987167361967,-0.7700000008989853
12.965,2.4289215,2.4254842708522872,0.028989070436624,0.003437229147712717,0.0,0.060000000701209366
12.97,2.42903449,2.4254842708522872,0.0298056581018642,0.0035502191477125855,0.0,0.10999999972229446
12.975,2.42914609,2.4254842708522872,0.0305386211600361,0.003661819147712908,0.0,-0.5200000015293353
12.98,2.42925628,2.4254842708522872,0.0293011162663928,0.003772009147712918,-195.39871673630083,-0.40999999981749724
12.985,2.42936486,2.4254842708522872,0.0304669785437942,0.003880589147712943,-2.8421709430405217e-10,0.5300000009356163
12.99,2.42947184,2.4254842708522872,0.0312698639633347,0.003987569147712922,390.79743347260165,1.3400000005959045
12.995,2.4295774,2.425288872135551,0.0330527189263238,0.004288527864448888,8.526512829120556e-10,1.970000000142631
13.0,2.4296817,2.4254842708522872,0.0327342459155432,0.004197429147712928,0.0,2.4199999995744945
13.005,2.42978505,2.425288872135551,0.0359714768408284,0.0044961778644490025,-8.526512829120556e-10,1.9799999995476383
13.01,2.42988783,2.4254842708522872,0.0349443403508329,0.004403559147712954,-586.1961502089025,0.6599999997547705
13.015,2.42999023,2.4254842708522872,0.0350626057326956,0.00450595914771279,-195.3987167357324,-0.7600000000707254
13.02,2.43009221,2.4254842708522872,0.0352188477233414,0.004607939147712958,781.5948669449192,-1.5899999993963627
13.025,2.4301936,2.425288872135551,0.034703570549028,0.0049047278644489545,390.7974334720332,-1.4699999996992665
13.03,2.43029408,2.425288872135551,0.035572245970542,0.005005207864448913,-586.1961502086183,-1.0700000007091028
13.035,2.43039357,2.4254842708522872,0.0352677267456724,0.0049092991477128756,2.842170943040401e-10,-1.0499999999070284
