time,qd,q,tau,position_error,jerk,jerk_d
0.885,0.00739897,-0.0044941704849434,0.136267044392415,0.011893140484943401,-195.3987167366007,-4.980000000003315
0.89,0.00793159,-0.00351717690126,0.1357692167788732,0.01144876690126,-781.5948669467972,-9.159999999999258
0.895,0.00848646,-0.00234478460084,0.1340351601336577,0.01083124460084,390.7974334731989,-14.059999999993678
0.9,0.00906189,-0.0015631897338933,0.1203215047353165,0.0106250797338933,1172.392300420096,-9.460000000001031
0.905,0.00965501,-0.00058619615021,0.1233688028290581,0.01024120615021,-586.1961502096988,-1.7100000000079234
0.91,0.01026576,0.0007815948669466,0.1360809057039919,0.009484165133053401,-1367.7910171566955,-3.6299999999990007
0.915,0.01089516,0.0019539871673667,0.1186786115078686,0.0089411728326333,195.3987167364991,-8.889999999993485
0.92,0.01154149,0.00293098075105,0.1212258805995107,0.00861050924895,976.9935836832981,-8.99000000000089
0.925,0.01220328,0.0039079743347334,0.121124997888733,0.008295305665266602,195.39871673662736,-10.969999999985966
0.93,0.01288019,0.0050803666351534,0.119853649121822,0.0077998233648466,-586.1961502098782,-15.939999999984863
0.935,0.01357038,0.0062527589355734,0.1044714649269821,0.0073176210644266,-195.39871673655003,-14.040000000032528
0.94,0.01427089,0.0074251512359934,0.1073209895266973,0.0068457387640066,586.1961502098497,-5.5300000000320395
0.945,0.01498052,0.0084021448196768,0.1099355374736568,0.0065783751803232,-1.6662227153574334e-10,-1.0699999999855976
0.95,0.01569955,0.0097699358368335,0.1095788762738565,0.005929614163166499,-195.39871673656873,-4.019999999977834
0.955,0.01642817,0.0109423281372535,0.1094103824760686,0.005485841862746499,586.1961502102007,-4.71999999999575
0.96,0.0171651,0.0121147204376735,0.0940494614773359,0.0050503795623264985,-390.797433473399,3.4599999999928244
0.965,0.01790931,0.0136779101715669,0.1112764474931466,0.004231399828433102,-1172.3923004202022,10.40999999999616
0.97,0.01866282,0.0150457011887236,0.1086386221950594,0.0036171188112763993,390.79743347339684,7.620000000003728
0.975,0.0194274,0.0162180934891436,0.1071437920315534,0.003209306510856401,976.9935836835039,2.300000000001745
0.98,0.02020312,0.0173904857895636,0.1059765020559502,0.0028126342104364023,-781.5948669467962,0.66999999999382
0.985,0.02099006,0.018953675523457,0.1029786915532916,0.0020363844765430017,-781.5948669467982,0.7899999999972707
0.99,0.0217883,0.020126067823877,0.1023291181089272,0.0016622321761230012,1367.791017156932,2.5500000000322416
0.995,0.02259796,0.0211030614075603,0.1027928727512552,0.0014948985924396994,586.1961502101005,7.290000000002543
1.0,0.02341915,0.022470852424717,0.1014549763328589,0.000948297575282999,-1758.5884506302905,7.999999999945857
1.005,0.02425365,0.0240340421586104,0.1162444413410665,0.0002196078413896005,-586.1961502100773,-1.309999999997352
1.01,0.02510296,0.0250110357422937,0.0953894633013239,9.192425770630092e-05,1367.7910171567314,-11.089999999973557
1.015,0.02596513,0.0259880293259771,0.0975208593205504,-2.2899325977099316e-05,390.79743347334795,-13.060000000009019
1.02,0.02683842,0.0271604216263971,0.0982602387487708,-0.0003220016263970997,-390.797433473184,-9.779999999994494
1.025,0.02772131,0.0283328139268171,0.0812911461117054,-0.0006115039268171016,195.3987167365899,-6.929999999991672
1.03,0.02861247,0.0293098075105005,0.1048506269504577,-0.0006973375105004988,-2.131094160461619e-10,-11.070000000007077
1.035,0.02951241,0.0306775985276572,0.0850283575425631,-0.0011651885276572002,195.39871673677186,-12.589999999996717
1.04,0.03041818,0.0316545921113405,0.071979915080692,-0.001236412111340502,1.557156684951798e-10,-0.5399999999997647
1.045,0.03132736,0.0330223831284972,0.0969523816673331,-0.0016950231284972028,-781.5948669467009,5.679999999994344
1.05,0.03224296,0.0343901741456539,0.0959437319567567,-0.0021472141456539,586.1961502098757,-2.1899999999997384
1.055,0.03316562,0.0353671677293373,0.0773576981258234,-0.002201547729337297,976.993583683259,1.019999999987661
1.06,0.03409249,0.036734958746494,0.0837541984278681,-0.0026424687464939936,-1367.7910171565718,15.600000000000502
1.065,0.035025,0.0382981484803873,0.1031877309692233,-0.003273148480387303,-1367.7910171565761,14.530000000023296
1.07,0.03596779,0.039665939497544,0.0995636711051467,-0.003698149497544004,1172.3923004199555,1.1099999999992747
1.075,0.0369211,0.0404475343644907,0.081026109420469,-0.0035264343644907034,976.9935836832592,-4.7600000000123615
1.08,0.03788339,0.0418153253816474,0.1023864994219388,-0.003931935381647399,-586.1961502100086,-6.259999999991166
1.085,0.03885503,0.0429877176820674,0.081284069855015,-0.0041326876820673986,7.116796041373163e-11,-7.509999999992814
1.09,0.03983453,0.0441601099824874,0.0845608980805898,-0.0043255799824874,390.7974334734814,-3.0600000000189773
1.095,0.04082053,0.0453325022829074,0.0868376236109833,-0.004511972282907402,-781.5948669466698,0.7599999999776337
1.1,0.0418137,0.0467002933000641,0.0874706682444805,-0.0048865933000641,-781.5948669468651,-3.13999999997721
1.105,0.04281454,0.0478726856004842,0.0885118880950616,-0.005058145600484204,1172.3923004200624,-4.339999999976136
1.11,0.04382166,0.0486542804674308,0.072298287996866,-0.004832620467430798,781.5948669466343,3.849999999978845
