time,qd,q,tau,position_error,jerk,jerk_d
4.655,0.3802283915851372,1.492455398434687,-5.560364357958398,-1.11222700684955,2930.980751051049,-133.68481357695413
4.66,0.3798762227262487,1.4881566266664803,-5.54063135725219,-1.1082804039402316,-390.7974334743086,-113.70054852414086
4.665,0.3794834217425583,1.485030247198694,-5.526963475904016,-1.1055468254561358,-2930.9807510507653,-90.0786095340363
4.67,0.3790393598075583,1.481903867730907,-5.513551897097927,-1.1028645079233488,-976.993583681786,-73.66287213124022
4.675,0.3785335662973307,1.4781912921129103,-5.497517993645356,-1.0996577258155797,-1953.9871673655955,-62.32655419229695
4.68,0.3779569347175674,1.4750649126451236,-5.48476925987426,-1.097107977927556,-1172.3923004213261,-74.52535307177357
4.6850000000000005,0.377305162377323,1.4709615395936535,-5.46751126085335,-1.0936563772163306,4884.967918415595,-98.10164372669169
4.69,0.3765666209020835,1.4656857742417635,-5.444825145098272,-1.08911915333968,1953.9871673660773,-78.29981860293003
4.695,0.3757236846294636,1.4621685973405036,-5.431453944857609,-1.08644491271104,-4298.7717682060065,-22.00087568162769
4.7,0.37477031671738,1.4586514204392431,-5.418634902233756,-1.0838811037218632,195.3987167371535,7.152106437616169
4.705,0.3737108332351496,1.4537664525208267,-5.39950748191045,-1.0800556192856772,3712.575617996253,0.2093042250802455
4.71,0.3725460212877753,1.4496630794693566,-5.38481467787607,-1.0771170581815812,-195.39871673573242,-0.09779194847720873
4.715,0.3712737603008185,1.4459505038513598,-5.372613105909751,-1.0746767435505413,-2540.1833175754678,25.62551993644587
4.72,0.3698939439174944,1.4424333269500995,-5.361926304271174,-1.072539383032605,-1172.3923004214653,55.90177467847741
4.7250000000000005,0.3684123680345217,1.4385253526153663,-5.349794312773254,-1.0701129845808446,586.1961502079629,60.65293482382691
4.73,0.3668397101264736,1.4344219795638962,-5.33714073766485,-1.0675822694374226,1367.791017156241,47.452939470852925
4.735,0.3651825582109381,1.4303186065124265,-5.324909632472144,-1.0651360483014884,1172.3923004215005,46.95159122782604
4.74,0.3634439728495371,1.426215233460956,-5.31308569441137,-1.0627712606114188,-976.9935836817888,49.276965141589415
4.745,0.3616317837695382,1.4226980565596958,-5.304560755616722,-1.0610662727901576,-2930.980751051051,30.375874547773606
4.75,0.3597536836779126,1.4189854809416993,-5.295388378234192,-1.0592317972637866,-1.1368683772161603e-09,13.181246046586239
4.755,0.3578093216754637,1.4146867091734927,-5.283616329604864,-1.056877387498029,4103.373051471982,20.874816030273024
4.76,0.3557992184861478,1.4098017412550756,-5.269242006118927,-1.0540025227689278,390.797433475076,34.06482882633597
4.765,0.3537283531747612,1.4062845643538158,-5.262010448297216,-1.0525562111790545,-3907.9743347353547,36.5450256084371
4.7700000000000005,0.3516014520902726,1.4027673874525557,-5.255059069315483,-1.051165935362283,781.5948669451291,34.10769493745491
4.775,0.3494229430962566,1.3978824195341388,-5.241526774775179,-1.0484594764378823,2344.784600840963,31.594405005374398
4.78,0.3471969295158962,1.3939744451994056,-5.2331169710686725,-1.0467775156835093,-1758.5884506284137,33.30597284090828
4.785,0.3449271991348882,1.3902618695814086,-5.225902744936016,-1.0453346704465205,-390.79743347288604,46.92442333166184
4.79,0.3426172451680236,1.3857676990964651,-5.214981662387451,-1.0431504539284415,1367.791017154675,58.021328393780706
4.795,0.3402744272634964,1.3816643260449957,-5.206178886686204,-1.0413898987814993,390.79743347288604,37.827526002233554
4.8,0.3379093234699865,1.377756351710262,-5.198464534006856,-1.0398470282402754,976.9935836862496,4.122234249744238
4.805,0.3355226488104751,1.373457579942055,-5.188904048484795,-1.0379349311315798,-1.6279955161735415e-10,-2.7925612374618396
4.8100000000000005,0.3331109919477866,1.3703312004742685,-5.185330435476439,-1.037220208526482,-1953.987167369354,13.268544660354706
4.815,0.3306759860100736,1.366618624856272,-5.178941436928896,-1.0359426388461983,-1953.9871673665461,32.1525731764815
4.82,0.3282194580401874,1.363492245388485,-5.175591259322492,-1.0352727873482976,1.419721229467541e-09,41.13913781758301
4.825,0.325747707406953,1.3591934736202782,-5.1664554175541095,-1.0334457662133252,1563.1897338938165,33.438612197722506
4.83,0.3232668743203649,1.3552854992855448,-5.159319122438568,-1.03201862496518,1172.3923004195108,27.235067254382137
4.835,0.3207789521389306,1.3511821262340749,-5.151241396988536,-1.0304031740951443,586.1961502103239,41.0272710778523
4.84,0.3182866794005168,1.3472741518993414,-5.144162512127056,-1.0289874724988246,-781.5948669450814,59.130007095045144
4.845,0.3157969552732606,1.343756974998081,-5.139023796593299,-1.0279600197248204,-1172.392300420863,54.46130410042289
