time,qd,q,tau,position_error,jerk,jerk_d
10.54,0.11564285,0.1098140788060086,-0.0381757103574104,0.005828771193991403,390.7974334727132,-0.1200000000163639
10.545,0.11500422,0.1088370852223253,-0.0506771216646188,0.006167134777674707,-7.927951628516894e-10,-1.1200000004230073
10.55,0.11436461,0.1082508890721153,-0.0367752770758741,0.006113720927884703,-1367.7910171566268,-4.229999999961018
10.555,0.11372453,0.1076646929219053,-0.0389466397665868,0.00605983707809471,195.39871673674497,-12.419999999782698
10.56,0.11308326,0.1064923006214852,-0.0497043158450126,0.00659095937851481,1367.7910171566816,-16.830000000035383
10.565,0.11243798,0.1055153070378019,-0.0454097427624504,0.006922672962198104,1.5972818337202383e-10,-10.140000000014485
10.57,0.11178638,0.1047337121708552,-0.0547356597180323,0.007052667829144807,-195.39871673635398,3.5300000002540344
10.575,0.11112774,0.1037567185871719,-0.0360761800798398,0.0073710214128280965,390.7974334733671,15.020000000004039
10.58,0.11046383,0.1029751237202252,-0.0352180467218335,0.007488706279774798,-195.39871673711727,17.78999999952943
10.585,0.10979734,0.1021935288532785,-0.0225032458898208,0.007603811146721498,-781.5948669467682,12.059999999995066
10.59,0.10913063,0.1016073327030685,-0.0260827387606665,0.007523297296931505,1.0654770685412352e-10,4.860000000235229
10.595,0.10846457,0.1006303391193851,-0.0268333284593327,0.007834230880614898,586.196150210146,4.290000000022469
10.6,0.10779884,0.0998487442524384,-0.0277507027165006,0.0079500957475616,-195.39871673670925,9.24000000001301
10.605,0.10713429,0.0990671493854918,-0.0161324321215734,0.008067140614508195,-195.39871673670942,12.159999999977106
10.61,0.10647275,0.0982855545185451,-0.0195162796679886,0.008187195481454898,390.7974334736318,10.089999999963082
10.615,0.10581574,0.0973085609348617,-0.0089763096842758,0.008507179065138301,1.9529358273704545e-10,4.940000000228942
10.62,0.10516452,0.0967223647846517,-0.0146572147094607,0.008442155215348301,-586.1961502105237,0.5200000000332388
10.625,0.10451901,0.0957453712009684,-0.0168057709765871,0.008773638799031591,-586.196150210665,-3.1700000004346087
10.63,0.10387909,0.0951591750507584,-0.0079251748753659,0.008719914949241597,586.1961502107481,-9.4100000000058
10.635,0.10324462,0.0937913840336017,-0.0210087127059705,0.009453235966398299,976.993583684151,-13.419999999780355
10.64,0.10261329,0.093009789166655,-0.0205818445295217,0.009603500833344991,195.39871673672727,-10.13000000002215
10.645,0.10198316,0.0920327955829716,-0.0187919524902197,0.009950364417028401,-195.39871673670936,-5.0900000000277625
10.65,0.1013537,0.091251200716025,-0.0177972618465682,0.010102499283975011,-781.5948669468908,-3.9599999999676205
10.655,0.1007245,0.0906650045658149,-0.0178429765621702,0.010059495434185092,-195.3987167369939,-6.019999999971369
10.66,0.10009523,0.0896880109821316,-0.0159010243512649,0.010407219017868397,586.196150210146,-5.579999999802942
10.665,0.09946468,0.0889064161151849,-0.0258771898856489,0.010558263884815094,195.39871673694287,1.0400000000030274
10.67,0.09883186,0.0881248212482382,-0.0106104982380781,0.010707038751761794,195.39871673624987,7.579999999585022
10.675,0.09819812,0.0873432263812915,-0.0104341146077078,0.010854893618708505,-195.39871673724159,10.789999999970602
10.68,0.09756463,0.0867570302310816,-0.0110359823602165,0.010807599768918402,-586.1961502099684,15.330000000180373
10.685,0.0969324,0.0861708340808715,-0.0006121512513247,0.010761565919128496,195.39871673718918,15.940000000043822
10.69,0.09630433,0.0853892392139248,0.0078432978866574,0.010915090786075193,586.196150210235,4.050000000024699
10.695,0.09568285,0.0848030430637148,0.0021020644391977,0.010879806936285194,195.39871673669148,-10.129999999826621
