time,qd,q,tau,position_error,jerk,jerk_d
12.83,1.7314535847749946,1.7683583864668655,-0.1837368990432808,-0.036904801691870937,2149.3858840988587,-37.624216380721094
12.835,1.7287488798807813,1.763473418548449,-0.1728365840683276,-0.03472453866766778,390.797433470342,-30.88215242253284
12.84,1.72609808051982,1.7591746467802425,-0.1645975221489508,-0.033076566260422435,-195.39871673516495,-8.806990898904957
12.845,1.7234988031588103,1.7546804762952988,-0.1551236966227628,-0.031181673136488453,2540.183317579299,6.1874968866964934
12.85,1.720952403430093,1.7496001096601452,-0.1424543741653667,-0.028647706230052306,1172.3923004212165,14.07806201683718
12.855,1.718460050002414,1.7462783314756218,-0.1383076600409727,-0.02781828147320775,-976.9935836846291,33.200566991242795
12.86,1.7160227410026994,1.742174958424152,-0.1299776675100579,-0.026152217421452573,-2149.385884104142,53.56530978900952
12.865,1.7136466984736092,1.7394393763898388,-0.1281802321662329,-0.025792677916229634,-3321.778184521378,42.20411154165237
12.87,1.7113422938046312,1.7359221994885785,-0.1221165807506519,-0.0245799056839473,-195.39871673686196,5.0588101694388
12.875,1.709112313882185,1.732014225153845,-0.1137267764858818,-0.02290191127165997,3321.7781845197114,-17.85193853294237
12.88,1.7069532659474291,1.7275200546689018,-0.1020512979722776,-0.020566788721472662,1758.5884506295629,-15.532563290268683
12.885,1.7048619550383108,1.7238074790509048,-0.093946231977582,-0.018945524012593973,-976.9935836817867,-10.453595383808192
12.89,1.7028378054925617,1.720290302149645,-0.0864821012397879,-0.01745249665708326,-976.9935836837776,-13.686687447319116
12.895,1.7008800893786964,1.7165777265316482,-0.0777086085509361,-0.015697637152951804,-976.9935836834934,-14.345120725921532
12.9,1.698985458844644,1.7132559483471248,-0.0705735141640263,-0.014270489502480777,-586.196150209755,-12.013203086952245
12.905,1.6971530302158944,1.7093479740123914,-0.0601963007264636,-0.012194943796496993,1563.1897338941008,-14.374070284760307
12.91,1.6953818808829504,1.7054399996776577,-0.0495125877914002,-0.010058118794707305,1953.987167367839,-12.75021375846589
12.915,1.6936687643468176,1.7015320253429245,0.0007776765230282,-0.007863260996106902,-586.196150210296,-5.111134491113461
12.92,1.6920126975371963,1.6984056458751378,0.0007774127957418,-0.006392948337941462,-1953.9871673686293,-6.306013161748069
12.925,1.6904145415577072,1.6950838676906144,0.0007772018139127,-0.004669326132907159,-976.9935836831111,-16.909330484753525
12.93,1.6888727976728906,1.6915666907893545,0.0007770330284494,-0.0026938931164639524,-195.39871673573225,-23.57136894090837
12.935,1.687384055835403,1.688049513888094,0.0007757478402468,-0.0006654580526910259,976.9935836834931,-23.04573683375216
12.94,1.685945271959548,1.6839461408366243,0.0007724193700207,0.001999131122923714,1367.791017157232,-21.850990977158034
12.945,1.684553735810963,1.680233565218627,0.0007686064340078,0.004320170592335915,1563.1897338946706,-22.140485878311154
12.95,1.6832070746603354,1.6765209896006308,0.0007609554458696,0.006686085059704583,1367.7910171567337,-15.047656248187053
12.955,1.6819017304934103,1.6730038126993705,0.0452409731460631,0.008897917794039811,-2540.1833175783504,-0.23681708796732437
