t_qd,qd_rad,t_q,q_rad,tau
4.51,[1.04796342],4.51,1.0324868192365655,-0.17892075460976842
4.515,[1.04221091],4.515,1.028774243618569,-0.2286709961607122
4.5200000000000005,[1.03647895],4.5200000000000005,1.022716883399732,-0.21761936356796335
4.525,[1.03076696],4.525,1.0158779283139485,-0.1636396051910294
4.53,[1.02507119],4.53,1.0117745552624784,-0.23133610237785399
4.535,[1.01940282],4.535,1.0059125937603783,-0.21878599823185543
4.54,[1.01376143],4.54,0.9992690373913317,-0.17248299147457646
4.545,[1.0081438],4.545,0.9951656643398614,-0.23782465242196577
4.55,[1.00255898],4.55,0.9887175066875513,-0.20478168070988687
4.555,[0.99701103],4.555,0.9850049310695548,-0.24148021162305147
4.5600000000000005,[0.99150732],4.5600000000000005,0.9799245644344012,-0.24523431760782802
4.565,[0.9860561],4.565,0.9748441977992479,-0.24557095339239227
4.57,[0.98065725],4.57,0.969373033730621,-0.24399098665135985
4.575,[0.97531238],4.575,0.9650742619624143,-0.2547121010466622
4.58,[0.97002921],4.58,0.959993895327261,-0.25666187681387514
4.585,[0.96481931],4.585,0.9547181299753709,-0.2522037661073091
4.59,[0.95968123],4.59,0.948074573606324,-0.23253154956999747
4.595,[0.95458993],4.595,0.9422126121042239,-0.20753802242947525
4.6000000000000005,[0.94952204],4.6000000000000005,0.9365460493188604,-0.21256616451203794
4.605,[0.94447203],4.605,0.9318564801171804,-0.22763569369975636
4.61,[0.93944368],4.61,0.9269715121987636,-0.23852771312543516
4.615,[0.93444817],4.615,0.9232589365807669,-0.25050432740990003
4.62,[0.92950099],4.62,0.9181785699456134,-0.2486621044436164
4.625,[0.92459142],4.625,0.90899483025899,-0.14554971859742646
4.63,[0.91968161],4.63,0.9041098623405732,-0.1724726742935426
4.635,[0.91475156],4.635,0.8982479008384732,-0.174608046773784
4.64,[0.90979983],4.64,0.8921905406196363,-0.1776204221109777
4.6450000000000005,[0.90480844],4.6450000000000005,0.8826160034995394,-0.1275346183428598
4.65,[0.89974648],4.65,0.8769494407141761,-0.10492413051432664
4.655,[0.89460611],4.655,0.8712828779288125,-0.09490599815499617
4.66,[0.88940963],4.66,0.8677657010275525,-0.19158051308770235
4.665,[0.88417742],4.665,0.8599497523580858,-0.11606614535249371
4.67,[0.8789074],4.67,0.8546739870061957,-0.13951383993034647
4.675,[0.87359946],4.675,0.8490074242208321,-0.1536285676040102
4.68,[0.86826562],4.68,0.8433408614354688,-0.16286696469012824
4.6850000000000005,[0.86291771],4.6850000000000005,0.8380650960835787,-0.17076477076789134
4.69,[0.85756734],4.69,0.8329847294484253,-0.1773809058250174
