time,qd,q,tau,position_error,jerk,jerk_d
3.5700000000000003,2.13838099,2.1103061407560384,-0.1906850123657469,0.02807484924396153,-1172.3923004215599,74.05000000001189
3.575,2.13615292,2.1081567548719358,-0.1749557439457724,0.02799616512806402,-1563.1897338938788,31.92999999948745
3.58,2.13368204,2.1062027677045685,-0.1915142248625713,0.027479272295431567,390.7974334748749,-61.01999999970349
3.585,2.13097309,2.1026855908033086,-0.1498255570006508,0.028287499196691268,2930.9807510509618,-157.2599999991089
3.59,2.12801033,2.0995592113355217,-0.0812459193572576,0.028451118664478248,3321.7781845226536,-134.85000000196987
3.595,2.12475949,2.0958466357175247,-0.1089443933296504,0.028912854282475475,1172.3923004193725,4.98999999929265
3.6,2.1212086,2.0933064523999483,-0.0845626419443838,0.02790214760005183,-2344.7846008398574,110.66000000250506
3.605,2.11737727,2.090961667799108,-0.0847542047467372,0.026415602200891897,-2344.7846008401584,136.94000000048175
3.61,2.11328184,2.0886168831982683,-0.1015727619680602,0.02466495680173164,-6.201048563525546e-10,140.61999999829516
3.615,2.10893709,2.085685902447218,-0.1469488569091699,0.023251187552781882,-390.7974334732562,105.3500000000015
3.62,2.10436699,2.0831457191296416,-0.1087199184639146,0.0212212708703583,-586.1961502097739,27.560000000290188
3.625,2.09957957,2.0800193396618547,-0.1335399124369938,0.019560230338145246,390.7974334743085,-35.93999999964342
3.63,2.0945694,2.076502162760595,-0.1549693181501244,0.018067237239405287,-195.39871673656796,-86.04999999927725
3.635,2.08933227,2.073375783292808,-0.1763348617493776,0.015956486707191964,976.9935836813831,-107.22000000152832
3.64,2.08385313,2.0690770115246013,-0.2330708257378173,0.014776118475398725,2149.3858841034075,-12.66000000075735
3.645,2.07810914,2.065559834623341,-0.2361740258405142,0.012549305376658992,-390.7974334715446,148.88000000236627
3.65,2.07211096,2.0618472590053445,-0.1981593666375009,0.010263700994655345,-3126.3794677866,191.71000000060997
3.655,2.06589752,2.0587208795375576,-0.2211576040373318,0.007176640462442485,-1172.3923004220396,91.58999999759305
3.66,2.05949177,2.054422107769351,-0.2373948643092476,0.005069662230649197,2149.38588410278,12.709999999143292
3.665,2.05288912,2.049732538567671,-0.2954228487275663,0.0031565814323291086,586.1961502118089,14.31000000220763
3.67,2.04608715,2.0456291655162007,-0.2572934518908514,0.0004579844837993008,976.993583683541,19.81000000145957
3.675,2.03909665,2.040744197597784,-0.3239991748090221,-0.0016475475977841825,3517.176901258219,52.399999997337886
3.68,2.03191141,2.036054628396104,-0.3347748548722447,-0.004143218396103876,-195.3987167363848,136.73999999863713
3.685,2.02453992,2.0327328502115805,-0.3068225737767518,-0.008192930211580407,-4103.373051468981,146.7100000030232
3.69,2.01701695,2.0292156733103206,-0.3444416514482459,-0.01219872331032068,-1563.189733894742,51.09000000063986
3.695,2.00935567,2.025503097692324,-0.3801261614442062,-0.016147427692323912,1563.1897338925498,-29.310000002710012
3.7,2.00155048,2.0210089272073803,-0.410870421166784,-0.019458447207380214,781.594866947694,-50.19000000063602
3.705,1.99359499,2.01749175030612,-0.4455295606795242,-0.02389676030611998,976.993583684371,-30.75999999739804
3.71,1.98548269,2.0129975798211768,-0.4745207426240956,-0.02751488982117678,1172.3923004198448,43.77000000121234
3.715,1.97720769,2.0094804029199165,-0.5070960420652929,-0.03227271291991651,-2149.385884104464,130.69999999745755
3.72,1.96878282,2.0061586247353933,-0.4825211433627668,-0.03737580473539337,-2344.784600839929,124.1299999986461
3.725,1.96023754,2.002641447834133,-0.5283620860959439,-0.04240390783413295,1367.791017158411,37.850000001896774
3.73,1.95158157,1.9983426760659264,-0.5641468268078523,-0.04676110606592632,1172.3923004201802,-13.619999999130812
3.735,1.94280867,1.9946301004479297,-0.5976167111333952,-0.05182143044792964,-1367.7910171584786,-3.6200000016391414
3.74,1.93391679,1.990917524829933,-0.6277168257425854,-0.05700073482993284,-195.39871673652257,21.079999999338952
3.745,1.92490746,1.9866187530617263,-0.6531297984799627,-0.06171129306172629,2540.1833175781007,55.43000000071862
3.75,1.91578486,1.982515380010256,-0.6787551444657266,-0.06673052001025592,1758.5884506312543,129.94000000163334
3.755,1.90655499,1.978412006958786,-0.7039234704260999,-0.07185701695878599,-1953.9871673669002,206.85000000072347
3.76,1.89724121,1.9756764249244727,-0.6831155968170669,-0.0784352149244727,-1172.392300423557,206.0299999973954
3.765,1.8878812,1.9717684505897397,-0.7241463765278366,-0.08388725058973967,195.3987167355157,156.33999999920158
3.77,1.87849269,1.968446672405216,-0.7629442010353071,-0.08995398240521602,-2930.9807510466244,115.55000000242292
3.775,1.86909212,1.9655156916541656,-0.7490748480878526,-0.09642357165416571,-1563.1897338921212,67.60000000099214
3.78,1.85969564,1.9610215211692223,-0.8397692107379253,-0.10132588116922236,2930.980751048043,28.839999997961858
3.785,1.8503033,1.9567227494010155,-0.8115426404969529,-0.10641944940101555,2930.9807510493865,29.849999998822515
