Time_s,Average_Actual_Position_deg,Standard_Deviation_Actual_Position_deg,Average_Desired_Position_deg,Standard_Deviation_Desired_Position_deg,Average_Position_Error_deg,Standard_Deviation_Position_Error_deg,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Feedback_Torque_Nm,Standard_Deviation_Feedback_Torque_Nm,Average_Feedforward_Torque_Nm,Standard_Deviation_Feedforward_Torque_Nm,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Jerk_deg_per_s3,Standard_Deviation_Jerk_deg_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
4.1236494597839135,130.2555066079295,6.3313309079326165,134.74682426225402,0.006521439622278805,-4.491317654324541,6.337761404005316,2.2733874591616003,0.11050257037670615,2.351775739982512,0.000113820593378735,-0.07838828082091177,0.1106148037057113,-0.05868355437956226,0.10269725126133684,0.016470774588235232,0.03716038331293528,-0.042212779791327,0.07529292045563213,-571398.3390483898,466544.79018093523,-9972.782356821284,8142.74269668343
4.129651860744298,130.04992657856093,6.341202566172245,134.4234076033638,0.006834218100722149,-4.373481024802904,6.347976452166736,2.2697994107727726,0.11067486331561918,2.3461310544290783,0.00011927960765698154,-0.07633164365630647,0.11079308992937789,-0.060322756661009024,0.11620695467926812,0.018962697194822367,0.04137828134159964,-0.04136005946618666,0.08520600021000121,761864.4520645783,538719.5203999297,13297.0431424294,9402.429375743533
4.135654261704682,129.9265785609398,6.307522290773101,134.08982054366072,0.007455689593977915,-4.163241982720927,6.314966773277809,2.2676465817394753,0.1100870316169258,2.3403088618952124,0.00013012633142149422,-0.07266228015573706,0.11021696234774003,-0.0660017666489876,0.1317862995406667,0.020984757893784695,0.04490774945665093,-0.045017008755202925,0.0968484212842014,-571398.3390484996,466544.79018077394,-9972.7823568232,8142.742696680614
4.141656662665066,129.76211453744494,6.263683101217935,133.74877494974143,0.008258525544153386,-3.98666041229648,6.271912334179361,2.264776143028413,0.10932189341778234,2.3343564933819008,0.00014413846210538687,-0.0695803503534882,0.10946552062787275,-0.07527230041720755,0.153114409899772,0.023048493527143565,0.04795769562343236,-0.052223806890064034,0.11404391148761998,380932.2260323549,538719.5203997901,6648.52157121585,9402.429375741096
4.147659063625451,129.63876651982378,6.232025587459953,133.3971272896782,0.00866020751260773,-3.7583607698543866,6.240685486079572,2.2626233139951153,0.10876936556971001,2.3282190839068635,0.00015114913500100232,-0.06559576991174791,0.10892050931351129,-0.07768193694482889,0.17342512934996088,0.0238890287324197,0.05001426992591754,-0.053792908212409195,0.13232451412088664,-190466.11301614458,712658.9386970128,-3324.26078560735,12438.244924031302
4.153661464585834,129.51541850220264,6.133593094318395,133.03507940620307,0.007919810936188314,-3.519660904000421,6.1415020373845906,2.260470484961819,0.10705139447344313,2.3219001562903467,0.00013822677697199664,-0.0614296713285274,0.10718943157030099,-0.07843537404056727,0.1832226068881423,0.023222505419593864,0.05102241460373395,-0.05521286862097339,0.14149836095137353,190466.11301607874,712658.9386970128,3324.2607856062004,12438.244924031302
4.159663865546219,129.4331864904552,6.048107164083792,132.66665364179264,0.007505097925558343,-3.2334671513374214,6.055610586027343,2.2590352656062875,0.10555938352671917,2.315469913652207,0.00013098866948565256,-0.05643464804591977,0.10569034294480048,-0.07084927494230002,0.1909861481654945,0.022345026601839135,0.05094950267195879,-0.04850424834046094,0.1500281367521785,-571398.3390483459,466544.79018093523,-9972.782356820519,8142.74269668343
4.165666266506602,129.26872246696036,6.00575236208265,132.28826451158807,0.00858593863407511,-3.0195420446277144,6.014147255713844,2.256164826895225,0.10482015277776896,2.30886577747638,0.00014985289853883604,-0.052700950581155176,0.10496667131198793,-0.0671227304349483,0.19726154102182325,0.020373677370192432,0.04980085192780106,-0.04674905306475583,0.15777477411110394,571398.3390483459,808079.2805998791,9972.782356820519,14103.64406361503
4.171668667466987,129.14537444933922,5.880307607298853,131.9000522237782,0.009761855471746019,-2.7546777744389943,5.890023016040171,2.254011997861928,0.10263072877743472,2.302090194857398,0.00017037651908585118,-0.04807819699547015,0.10280029464814776,-0.058505375149842546,0.20388343035341894,0.018768848907050797,0.04903515807039211,-0.03973652624279173,0.16562351500956793,-761864.4520645783,269359.76020001137,-13297.043142429402,4701.214687872579
4.177671068427372,128.8986784140969,5.660585539318849,131.50308193856563,0.009379052498077665,-2.6044035244687396,5.669952644100843,2.249706339795334,0.09879585525189294,2.295161756347858,0.00016369534680889643,-0.0454554165525242,0.09895934207171796,-0.05017939255339732,0.20106175828791864,0.015937260740538268,0.04633687870397987,-0.03424213181285907,0.16576662368717637,571398.3390485215,466544.7901808277,9972.782356823582,8142.742696681554
4.183673469387755,128.65198237885463,5.445038468028598,131.09828003515173,0.008023812213482025,-2.446297656297126,5.4530622200287535,2.2454006817287397,0.09503384916484708,2.288096630314945,0.00014004194168691284,-0.042695948586205436,0.09517389005561325,-0.03824319072289065,0.20163461162019325,0.013186369978603103,0.043474582902127266,-0.02505682074428754,0.16973490940146965,-4.3888576328754425e-08,466544.79018077406,-7.664008686939875e-10,8142.742696680618
4.18967587034814,128.40528634361235,5.2167122372372265,130.68408940784056,0.009547973677600803,-2.278803064228225,5.22621525056665,2.241095023662146,0.09104880466886914,2.280867640137464,0.00016664357756793682,-0.039772616475318344,0.09121466354032846,-0.025454652223274355,0.1932388154440447,0.010284748255432,0.04051422074642893,-0.015169903967842374,0.1642301513956603,-190466.11301614452,712658.9386969777,-3324.2607856073487,12438.244924030687
4.195678271308523,128.11747430249633,4.979282420337501,130.26044213751575,0.009433687100932816,-2.1429678350194554,4.98860043880519,2.2360717559177865,0.08690487262156175,2.273473600403211,0.0001646489005142882,-0.03740184448542414,0.08706750272358446,-0.017683703883910162,0.1960660827129162,0.007682763506069665,0.03767632139735914,-0.010000940377840504,0.16971443642436576,380932.2260322892,269359.76019991835,6648.521571214701,4701.2146878709555
4.201680672268908,127.87077826725404,4.78502699239156,129.82978524511788,0.01090352618142554,-1.9590069778638375,4.795810221459103,2.2317660978511924,0.08351447581403444,2.26595721968446,0.00019030243194318572,-0.03419112183326763,0.08370267866525975,-0.00244749646404969,0.19112102879494872,0.005205861812255801,0.03444915105496087,0.002758365348206134,0.1681692390695505,-380932.2260322892,538719.5203998367,-6648.521571214703,9402.429375741911
4.207683073229292,127.58296622613803,4.567024089653233,129.38856076254285,0.010056213315514569,-1.8055945364048274,4.576841643645526,2.226742830106833,0.07970960738234566,2.2582563997231175,0.00017551403263860817,-0.031513569616284855,0.07988095602400344,0.006142422101719965,0.18605492845163907,0.0031812538332202677,0.030794297652643233,0.009323675934940231,0.1657401868300092,-190466.11301621023,269359.76019991835,-3324.2607856084965,4701.214687870956
4.213685474189676,127.21292217327459,4.392682900896695,128.93703262848882,0.011550254083349967,-1.7241104552142463,4.4033997519014205,2.220284343006942,0.0766667796167031,2.2503757471184884,0.00020158996319645178,-0.030091404111546833,0.07685382395218122,0.005588884675147843,0.18016935602132514,0.001442320859619634,0.02741446801029747,0.007031205534767465,0.16115921030556735,761864.4520647096,712658.9386968717,13297.043142431692,12438.244924028839
4.21968787515006,126.92511013215858,4.288302830319033,128.48113403281343,0.010354190073579555,-1.55602390065484,4.298371790039473,2.2152610752625823,0.07484500371165878,2.2424188155687346,0.0001807147081612281,-0.027157740306152107,0.07502074021103122,0.015825050018131698,0.1844821332276319,0.00020891686852263341,0.024911762654110266,0.016033966886654327,0.16717952944424078,-571398.3390484995,808079.2805997084,-9972.7823568232,14103.644063612051
4.225690276110444,126.59618208516888,4.172413704308088,128.01479591246087,0.012871075448095553,-1.4186138272920086,4.183646795774578,2.209520197840457,0.07282235689550917,2.2342796799410207,0.00022464264484184344,-0.02475948210056374,0.0730184113267772,0.019535484486834,0.1823574756272099,-0.0006550676106616334,0.022728250628244746,0.018880416876172396,0.16598807523375134,-190466.1130161664,971190.4269475115,-3324.260785607729,16950.470614083537
4.2316926770708285,126.18502202643172,4.168360061357202,127.54371237124131,0.010513791439168934,-1.3586903448095926,4.178096624589348,2.2023441010628004,0.07275160747931596,2.226057721094785,0.00018350027748138378,-0.023713620031984444,0.0729215425655456,0.013773389856529908,0.19656342220938836,-0.0008190463789420332,0.021492171272931557,0.012954343477587865,0.1801652343378324,761864.4520646002,971190.4269475113,13297.043142429784,16950.470614083537
4.237695078031213,125.85609397944201,4.152920132840655,127.06068545725428,0.011449162997584007,-1.2045914778122826,4.163061083783088,2.1966032236406754,0.07248212989042964,2.2176273110699642,0.00019982559090534543,-0.02102408742928855,0.0726591228736584,0.015258958627159305,0.20699010454350958,3.365929840593376e-05,0.020803011489426024,0.015292617925565244,0.18984930980991555,-571398.3390484777,466544.79018082784,-9972.78235682282,8142.7426966815565
4.243697478991597,125.48604992657856,4.203897972879821,126.56750765159671,0.013950268291678093,-1.0814577250181545,4.215263863852892,2.190144736540784,0.07337186104466824,2.2090197345634786,0.00024347811322626342,-0.01887499802269425,0.07357023326457095,0.009179567333856728,0.22204444112186653,0.0013902511423183664,0.02098428426638637,0.010569818476175136,0.20346234433222418,380932.2260323988,269359.76019980974,6648.521571216615,4701.214687869059
4.249699879951981,125.15712187958883,4.275669246378365,126.07211162067547,0.01146636353088564,-0.9149897410866376,4.285524027963644,2.184403859118659,0.07462450607556721,2.2003734427225914,0.00020012579684465412,-0.01596958360393226,0.07479650446129514,0.007906042146516273,0.24722080775904776,0.0033400501862679657,0.022145453934288344,0.011246092332784258,0.2266266160698973,-380932.22603239864,269359.7601999027,-6648.521571216611,4701.214687870682
4.255702280912365,124.7870778267254,4.406515736433809,125.56510353792486,0.011659056797471673,-0.7780257111994605,4.4163754768541805,2.177945372018768,0.0769082081417127,2.1915244823443696,0.00020348892879306984,-0.013579110325601107,0.07708029307544007,0.008389397377482094,0.26649966672978387,0.012147165196482866,0.017178685765252513,0.020536562573964978,0.2493940062749781,190466.11301621006,1077439.0407997197,3324.2607856084956,18804.85875148463
4.261704681872749,124.41703377386197,4.377648003733018,125.04912040908,0.012918811487412316,-0.6320866352180388,4.388318350578425,2.1714868849188775,0.07640437115849813,2.1825188778612845,0.00022547579589991487,-0.01103199294240712,0.07659060384328031,0.004903427079714297,0.2864820550190217,0.013736253738186334,0.01942599633274124,0.01863968081790064,0.26731808110255423,-380932.226032333,1638451.4565142358,-6648.521571215468,28596.37255027011
4.267707082833134,123.96475770925109,4.3865209719984195,124.52394254357775,0.010706582003887313,-0.5591848343266618,4.395655894962678,2.163593178463455,0.07655923366915442,2.173352794949674,0.00018686510760255223,-0.009759616486219258,0.07671866815179676,0.012458274888233478,0.3173437220372504,0.015702682390740533,0.02220694640262244,0.028160957278974014,0.29549485433073625,380932.2260323113,1638451.4565142104,6648.521571215089,28596.37255026967
4.273709483793517,123.51248164464022,4.232752520712763,123.99408560794187,0.00914837474313212,-0.48160396330165134,4.240222727262371,2.155699472008033,0.0738754679085271,2.1641050468583,0.0001596692604740308,-0.008405574850267758,0.07400584760862192,0.015673368409628963,0.3249900617637512,0.017613377395879933,0.024909077192449103,0.03328674580550892,0.30059944663427957,190466.1130161446,1346798.8009995918,3324.260785607352,23506.073439354775
4.279711884753902,123.10132158590307,4.187781762611624,123.45708685339048,0.014028880905972901,-0.3557652674874139,4.200018943538462,2.148523375230376,0.07309058011254436,2.15473265051227,0.0002448501621794425,-0.006209275281893707,0.07330415921087999,0.03229656822429374,0.3483256962353199,0.019320432852861932,0.027323218171436053,0.0516170010771557,0.32169435152545284,2.18472753961881e-08,808079.2805997398,3.813814449434479e-10,14103.644063612597
4.285714285714286,122.73127753303963,4.0885107906063975,122.91121762276373,0.012302503199576617,-0.1799400897240727,4.099442913287116,2.1420648881304856,0.0713579747993981,2.1452054351525045,0.00021471918706966853,-0.0031405470220190793,0.07154877633440858,0.05279284992738693,0.351945937605222,0.020626339625009534,0.02917004923980206,0.07341918955239649,0.3236525164423617,-190466.11301618826,269359.7601999339,-3324.2607856081127,4701.214687871226
4.29171668667467,122.36123348017621,3.9252329113204496,122.35772865924362,0.01291205448851186,0.0035048209325661737,3.9365458482481293,2.1356064010305946,0.06850823821018434,2.135545230365629,0.0002253578640213351,6.117066496609998e-05,0.06870568620764292,0.0794872560172007,0.3533946152066164,0.0218788802848662,0.0309414092283951,0.10136613630206688,0.323746054937826,190466.11301618823,971190.4269476101,3324.260785608111,16950.47061408526
4.297719087635055,122.03230543318648,3.8710233690022258,121.79459669728926,0.014387453454322656,0.23770873589720712,3.8846515624219693,2.129865523608469,0.06756210321073225,2.1257167235063097,0.0002511084337554421,0.0041488001021599,0.06779996005700539,0.1086325626020197,0.36237745981057345,0.022575579293304063,0.031926690415019825,0.1312081418953238,0.33206756145288174,7.761021455128987e-11,808079.280599848,2.4253192047278085e-12,14103.644063614487
4.303721488595438,121.74449339207048,3.7629569842247435,121.22337346052325,0.017036569141517185,0.5211199315472397,3.7774417494051233,2.1248422558641096,0.06567598898563798,2.115746997260843,0.00029734422476321537,0.009095258603266801,0.06592879582941395,0.13976713570362012,0.3630169846671595,0.022578242120307165,0.03193045622108186,0.16234537782392733,0.33296412542043435,-571398.3390484994,466544.7901808814,-9972.782356823198,8142.742696682491
4.309723889555823,121.37444933920703,3.701810808454943,120.6479917487631,0.01638995367608674,0.7264575904439292,3.7136156449618585,2.1183837687642186,0.06460878689345202,2.1057046919348674,0.0002860586558970851,0.012679076829351058,0.0648148201581572,0.17732571866102861,0.37159283501022533,0.021954083029120466,0.031047761969247162,0.19927980169014906,0.34305781370239014,380932.2260323548,269359.7601999648,6648.521571215846,4701.214687871765
4.315726290516206,121.00440528634361,3.6424233100135344,120.06471487997293,0.015681396309794822,0.93969040637069,3.6562017093073904,2.111925281664328,0.0635722795111263,2.095524590123756,0.00027369199691606576,0.016400691540572037,0.06381275794445856,0.21012205167726913,0.37477354295945425,0.0205571800469888,0.029072242826597143,0.23067923172425794,0.34847556751025666,380932.2260322674,269359.76019999565,6648.521571214322,4701.214687872305
4.321728691476591,120.71659324522757,3.5811073389818895,119.47583128148825,0.01479567604571999,1.240761963739337,3.5931270143202796,2.106902013919968,0.0625021139325665,2.085246632419206,0.0002582332620561873,0.021655381500761923,0.06271189684224233,0.2505372517307726,0.38237460514244476,0.018541983538676934,0.026222324593695594,0.26907923526944955,0.3591879130268702,-761864.4520645784,538719.5203999296,-13297.043142429407,9402.42937574353
4.327731092436975,120.34654919236415,3.526881038427052,118.87643279169816,0.015738430271057965,1.4701164006659848,3.5411776731325992,2.100443526820077,0.06155568644670876,2.074785155240887,0.0002746874273256169,0.025658371579189595,0.0618052097942754,0.2799535795468531,0.38537901806745456,0.0158937195487039,0.022477113742331446,0.295847299095557,0.36571548790171515,-2.1808470288912456e-08,466544.7901808813,-3.80168785341084e-10,8142.74269668249
4.333733493397359,119.8942731277533,3.524963212815734,118.27243220308948,0.015573643665191391,1.6218409246637993,3.538932282729285,2.092549820364655,0.06152221407531218,2.064243356285682,0.0002718113584899352,0.0283064640789726,0.061766020338744884,0.3003554155882675,0.3943556911004728,0.012479355382010634,0.017648473630913115,0.3128347709702782,0.37916126605806094,190466.11301616646,269359.7601999029,3324.2607856077325,4701.214687870686
4.339735894357744,119.4008810572687,3.529276854910427,117.66034222673962,0.01587989465984984,1.7405388305290845,3.541805486816018,2.083938504231467,0.06159750133261717,2.053560370879923,0.00027715644668423856,0.03037813335154412,0.061816167210140126,0.31572977471545755,0.39715248927974395,0.008940691101047967,0.012644046612090475,0.32467046581650555,0.38640733194258475,-190466.1130161446,538719.5203998367,-3324.2607856073514,9402.429375741913
4.345738295318127,118.82525697503671,3.5369325620733214,117.03974287307585,0.015153592358451632,1.7855141019608525,3.5498079813791854,2.0738919687427484,0.06173111862917814,2.0427288688227416,0.0002644800801600776,0.031163099920006616,0.06195583708864035,0.33071368416139574,0.4051941194342724,0.0053525630914253,0.007569667317351321,0.3360662472528211,0.39880204845965206,190466.11301610092,269359.7601999029,3324.2607856065883,4701.214687870686
4.351740696278512,118.20851688693097,3.4951023497556344,116.41225248486683,0.013218965560766127,1.7962644020641727,3.505581616666339,2.0631278235762633,0.0610010436974263,2.0317770955238763,0.0002307144727431382,0.031350728052387034,0.061183941408213344,0.33779668283494163,0.40879425139439035,0.0018583046956609332,0.0026280397036252986,0.3396549875306025,0.4065845402827493,2.1843202849443815e-08,466544.79018082784,3.8077859248265375e-10,8142.7426966815565
4.357743097238895,117.55066079295153,3.501867382063394,115.78109691937009,0.018832585411451032,1.7695638735814605,3.5191579307657603,2.0516460687320124,0.06111911578520041,2.0207613528136714,0.0003286906220929826,0.030884715918341188,0.06142089278953317,0.343915775213209,0.4196020196132751,-0.0014009239757747335,0.001981205686394265,0.34251485123743425,0.4212838825295886,190466.11301621035,712658.9386969601,3324.260785608499,12438.244924030383
4.36374549819928,116.8928046989721,3.4732683600258527,115.1393157616161,0.015045538008686632,1.7534889373559832,3.487256806065978,2.0401643138877623,0.060619968687794915,2.0095601585336036,0.00026259417598551446,0.030604155354158502,0.060864113128432665,0.35880570794609534,0.4375706694748882,-0.0044256374028026,0.006258796437189077,0.35438007054329274,0.4427388406295622,-190466.11301623227,712658.9386970245,-3324.2607856088803,12438.244924031504
4.369747899159664,116.19383259911893,3.562174574356143,114.49564467322426,0.012727054785650047,1.6981879258946686,3.5719561647786415,2.027964949365746,0.06217167485334223,1.9983259787412704,0.00022212901009132478,0.02963897062447544,0.062342395812296406,0.3703019570414214,0.47041253728713933,-0.0071403397892355995,0.010097965369889233,0.3631616172521858,0.4784531330569938,6.585226704676946e-08,808079.280599755,1.1496013030409813e-09,14103.644063612861
4.375750300120048,115.45374449339208,3.6046334580939994,113.84404398177612,0.01538541613668405,1.609700511615929,3.6091744304306537,2.0150479751659645,0.06291272217128939,1.986953401267229,0.00026852616837461156,0.02809457389873519,0.06299197708980593,0.37381033015524384,0.49777064260511045,-0.009114663178693267,0.012890080283770682,0.3646956669765506,0.5075748421398931,380932.22603224515,269359.7601998872,6648.5215712139325,4701.214687870412
4.3817527010804325,114.75477239353891,3.637314393707499,113.190492649164,0.011171888099768558,1.564279744374905,3.643404385116703,2.0028486106439476,0.06348311210037713,1.9755467786823508,0.00019498623100526504,0.02730183196159734,0.06358940250188595,0.3926425447364275,0.5350933603412208,-0.010422763982649033,0.014740014181676076,0.38221978075377855,0.5459647892065075,-380932.226032245,971190.4269475195,-6648.52157121393,16950.47061408368
4.387755102040816,114.01468428781205,3.676148032441704,112.5289915505985,0.014753364996465368,1.4856927372135367,3.684026208880677,1.9899316364441662,0.06416088695681903,1.9640014065068232,0.0002574947949368601,0.0259302299373431,0.06429838707473218,0.4000696091106941,0.5757793098519381,-0.0109232501283186,0.015447808476661813,0.38914635898237554,0.5861593440697749,-4.392738143603007e-08,808079.2805997859,-7.676135282963514e-10,14103.644063613401
4.393757503001201,113.23348017621144,3.67568814027346,111.8593819857919,0.015481568136283761,1.3740981904195664,3.6826566414922683,1.9762970525666186,0.06415286032427908,1.9523145148981014,0.0002702043373500091,0.023982537668517434,0.0642744836144765,0.3934060749437432,0.6036901964739698,-0.0106036775519193,0.014995864604955413,0.3828023973918239,0.6127628845274613,380932.2260323109,712658.9386970188,6648.521571215082,12438.244924031409
4.399759903961585,112.49339207048457,3.7508074949828396,111.18174038221859,0.01758619410777304,1.3116516882659697,3.7545786149417673,1.9633800783668367,0.06546394039593131,1.9404874377672534,0.0003069369900754581,0.022892640599583444,0.06552975885570221,0.3885155631303035,0.6500961993044846,-0.010050388170266,0.014213395257504292,0.37846517496003745,0.6572935219890457,2.2041300932566326e-08,808079.2805998327,3.8562575355172157e-10,14103.64406361422
4.405762304921969,111.79441997063141,3.8248936555373434,110.49854464793141,0.015912823429847917,1.2958753227000146,3.8283450501432967,1.9511807138448207,0.06675698782776855,1.9285634227683615,0.0002777311621392892,0.022617291076459267,0.06681722602742794,0.38359958690445284,0.6912383465352221,-0.008968784143670866,0.012683776173976105,0.3746308027607819,0.6965724636258089,-2.223532646894455e-08,466544.79018080054,-3.880510727564494e-10,8142.742696681082
4.411764705882353,111.13656387665196,3.7911543800590373,109.80619652069349,0.013238657003512583,1.3303673559585099,3.79757909205267,1.9396989590005702,0.06616812638343457,1.9164796683780427,0.00023105815325347759,0.023219290622527405,0.06628025876121592,0.40137872339673053,0.7198494629935805,-0.007513562026308333,0.010625781319336718,0.3938651613704222,0.7237710506346464,2.5268794464257854e-10,5.415899098651103e-08,4.410236614110169e-12,9.452527122725494e-10
4.417767106842737,110.51982378854625,3.6354548259000103,109.1179633039348,0.014856130653946444,1.4018604846114506,3.6384771598695624,1.9289348138340852,0.0634506565194723,1.9044677327240123,0.0002592883940177389,0.02446708111007312,0.06350340619833596,0.4257945951887378,0.7067727599148227,-0.006392449613087867,0.009040288939615506,0.41940214557565,0.7099367914768432,380932.226032333,712658.938697025,6648.521571215467,12438.244924031513
4.423769507803121,110.02643171806166,3.48444504820365,108.4189883850972,0.014652066377751377,1.6074433329644553,3.4875300928064545,1.9203234977008978,0.060815038695966266,1.8922683190014362,0.0002557268005125769,0.028055178699461242,0.06086888288185603,0.47559291327199277,0.6926949954942865,0.006171190416648434,0.019841729322424798,0.48176410368864125,0.6851908121721747,-380932.22603233304,269359.760199903,-6648.521571215468,4701.214687870687
4.429771908763506,109.57415565345082,3.298006047837616,107.71425325795427,0.01606108078586804,1.859902395496535,3.3001566769135193,1.9124297912454755,0.05756106428545202,1.8799683706783312,0.0002803187411421252,0.032461420567144295,0.05759859984381565,0.5445749256651781,0.6795516924523967,0.006852225230609801,0.016965320691908505,0.551427150895788,0.6721774202434853,-380932.2260323113,712658.9386969835,-6648.521571215087,12438.244924030792
4.4357743097238895,109.08076358296621,3.008500602866069,107.00365606568579,0.016154409658473527,2.077107517280435,3.0095325983766132,1.9038184751122873,0.05250824106824723,1.867566110017819,0.0002819476372563125,0.03625236509446861,0.052526252787772044,0.6172564759888532,0.657490739316608,0.008250913516452133,0.01500230058065867,0.6255073895053054,0.6502966629841825,190466.11301618893,971190.4269474556,3324.2607856081245,16950.470614082562
4.441776710684274,108.58737151248164,2.7217429461156573,106.2885162238311,0.017866554702440165,2.2988552886505436,2.7263197708195555,1.8952071589790993,0.04750337580264876,1.8550845651652628,0.0003118302055452744,0.040122593813836614,0.04758325646301846,0.671095994541139,0.6208275916724804,0.011155747007250432,0.015776608716056628,0.6822517415483894,0.6122386281254297,-190466.11301618905,712658.9386969133,-3324.260785608127,12438.244924029565
4.447779111644658,108.05286343612333,2.4504587601822982,105.56741201829085,0.015867375604304103,2.485451417832501,2.4550857962434183,1.885878233168146,0.04276857354951924,1.8424989225286075,0.0002769379479457907,0.04337931063953845,0.04284933056339428,0.7252183959219547,0.6164465202528583,0.0127937282255634,0.018093063969907234,0.738012124147518,0.6078813163322786,2.2429352005322773e-08,1682151.1632976073,3.892637323588133e-10,29359.07631579604
4.453781512605042,107.47723935389132,2.1537880992883696,104.84170373817074,0.01836569542407591,2.6355356157206002,2.159336038785496,1.8758316976794267,0.037590693722852626,1.8298329236315263,0.0003205418545686217,0.0459987740479005,0.03768752353377888,0.7628934202356774,0.6045814420679523,0.014839136323127033,0.02098570784206947,0.7777325565588044,0.594894414424806,-190466.11301616646,712658.9386970596,-3324.260785607732,12438.244924032117
4.459783913565427,106.81938325991189,1.8323167070320183,104.10991495778205,0.014932613860800215,2.7094683021298422,1.8378007803978373,1.8643499428351762,0.03197995947700901,1.81706079998459,0.0002606232777999258,0.04728914285058624,0.03207567461366353,0.7811612291547038,0.5823387437522433,0.016417758008729334,0.023218216039704524,0.7975789871634332,0.5714774978034036,-5.432715018590292e-10,1682151.1632975626,-1.0307606620093187e-11,29359.076315795268
4.46578631452581,106.07929515418503,1.7559952484985373,103.37025060418533,0.011603694931631265,2.7090445499996907,1.7598625302114663,1.8514329686353943,0.030647898735675496,1.8041512216546918,0.00020252268195395637,0.047281746980702755,0.030715395534668264,0.7978084852849957,0.5878228330616653,0.017180008722703834,0.024296201337335833,0.8149884940076996,0.5766984403282996,-571398.3390484113,1234361.4902913198,-9972.782356821663,21543.672165407548
4.471788715486195,105.13362701908959,1.8470195843349642,102.63363678018224,0.00958319102279036,2.4999902389073356,1.8512074484035708,1.8349279460467844,0.03223657309546222,1.7912948851101318,0.00016725823619529633,0.043633060936652646,0.03230966511208535,0.776039521317092,0.6044519283338596,0.017824623265625065,0.025207823966437976,0.7938641445827169,0.5933343662556588,1142796.6780968234,933089.5803617366,19945.564713643336,16285.485393364524
4.4777911164465785,104.22907488986783,1.9450956407072844,101.88384807797331,0.012424655139220931,2.345226811894542,1.9551583981764686,1.8191405331359398,0.03394832319653073,1.7782086035623308,0.00021685114060419016,0.04093192957360947,0.034123951446197676,0.764669780747746,0.6186515614554601,0.017653579220813533,0.024965931158502357,0.7823233599685596,0.6086965737332227,-1523728.9041291561,1346798.800999685,-26594.086284858797,23506.0734393564
4.483793517406963,103.0367107195301,2.098930822360094,101.13474660672784,0.012295802671809448,1.9019641128022364,2.1092716070344575,1.7983298524807358,0.03663325362177584,1.765134316457564,0.00021460224079855752,0.03319553602317186,0.03681373436158327,0.707971998652189,0.6530993292620059,0.017658086927872265,0.02497230601896002,0.7256300855800611,0.6435242490770064,1523728.904129222,2103766.9798038136,26594.086284859946,36717.6604923136
4.489795918367348,101.88546255506607,2.4813092249586486,100.38177433174737,0.017143619287027824,1.5036882233187059,2.495574213297962,1.7782367815032973,0.04330701573563714,1.7519924710829222,0.0002992126022670172,0.02624431042037519,0.04355598674991669,0.6491509691878962,0.7358962974635064,0.017194446916274465,0.02431662002649959,0.6663454161041706,0.7291484510030258,-1142796.6780969328,2468722.98058265,-19945.564713645243,43087.34433081528
4.495798319327731,100.52863436123347,2.741546703017616,99.62484916578983,0.01796828028000334,0.9037851954436555,2.7570463845995756,1.7545556621370306,0.047849016564852624,1.7387816347457585,0.0003136056518072716,0.015774027391272243,0.04811953704146848,0.522664053784239,0.8041221347861216,0.016910219338119165,0.02391466153067191,0.5395742731223582,0.7991152865409457,952330.5650807447,712658.9386969841,16621.30392803713,12438.2449240308
4.501800720288116,99.17180616740086,2.9671971775314203,98.86285001512674,0.012246399160442274,0.30895615227414014,2.9749147819370334,1.7308745427707641,0.05178736030380603,1.7254822406692873,0.00021373998686316246,0.005392302101476713,0.051922057911050354,0.3844883996112913,0.8890898945234752,0.0161600679262605,0.022853787230188057,0.40064846753755173,0.8850073345007206,571398.3390484774,466544.7901808271,9972.782356822812,8142.742696681545
4.507803121248499,97.9383259911894,3.199131762642905,98.09301723106275,0.01773474832729582,-0.15469123987333178,3.2128852068416576,1.709346252437794,0.05583538246324845,1.7120461238975764,0.00030952975032386886,-0.0026998714597819737,0.05607542534800596,0.2544747101259837,0.9777229127614505,0.015594526456506733,0.022053990813577864,0.27006923658249044,0.9738999235913386,190466.1130162104,1885518.321399475,3324.2607856085,32908.5028150975
4.513805522208884,96.86930983847282,3.159785783210239,97.31944165569979,0.012480267283049977,-0.4501318172269549,3.1689456288571107,1.6906884008158871,0.05514866557472646,1.6985446830944833,0.00021782175561817674,-0.007856282278595694,0.05530853504023881,0.17549680625438366,0.9628386933140692,0.015069350927236366,0.021311280457457248,0.19056615718162004,0.956633212792611,-380932.22603239835,1638451.4565142517,-6648.521571216607,28596.37255027039
4.519807923169268,95.88252569750368,2.9402975448215676,96.5432887850706,0.013569841763583456,-0.6607630875669158,2.9478045350741136,1.6734657685495113,0.05131787314544188,1.6849982600031979,0.00023683841774914383,-0.011532491453686289,0.05144889484226394,0.12673992215889174,0.9136248195889582,0.014842813229771866,0.020990907773314176,0.14158273538866362,0.904653603042897,952330.5650807883,538719.5203997438,16621.30392803789,9402.429375740287
