Time_s,Average_Actual_Position_deg,Standard_Deviation_Actual_Position_deg,Average_Desired_Position_deg,Standard_Deviation_Desired_Position_deg,Average_Position_Error_deg,Standard_Deviation_Position_Error_deg,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Feedback_Torque_Nm,Standard_Deviation_Feedback_Torque_Nm,Average_Feedforward_Torque_Nm,Standard_Deviation_Feedforward_Torque_Nm,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Jerk_deg_per_s3,Standard_Deviation_Jerk_deg_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
8.395552025416997,103.48898678414098,8.6049425406869,114.97592127002946,21.03542381320904,-11.48693448588849,13.950623440569538,1.8062235589361582,0.15018457927991255,2.0067083866757947,0.3671374050929183,-0.20048482773963627,0.24348431174383792,0.022242647248669496,1.255438136497169,0.015658114312592366,0.029356144948408495,0.03790076156126194,1.2754268939745121,2666525.582226068,971190.4269476013,46539.65099850367,16950.47061408511
8.403494837172358,102.5022026431718,8.56417879249225,114.90292647894096,21.513386840363523,-12.400723835769165,14.50713925089024,1.7890009266697824,0.14947311765846194,2.005434387234495,0.37547943361956315,-0.21643346056471255,0.25319734497333846,-0.0061297607772130835,1.791121554231492,0.0172507710528477,0.02615152518042395,0.011121010275634668,1.810159311688349,-3999788.3733391445,2033621.5930337745,-69809.47649775626,35493.392538091546
8.41143764892772,101.18649045521293,8.971018774497427,114.85339856399814,21.903770740547145,-13.666908108785227,14.716460401915974,1.7660374169812814,0.15657381487320687,2.004569962047095,0.38229291802454435,-0.23853254506581353,0.2568506882528018,-0.36086777223692496,1.1871039488392698,0.0205203980311234,0.022074007653535337,-0.3403473742058018,1.2027785760023206,3809322.260323044,1425317.8773940543,66485.21571214967,24876.489848063105
8.419380460683081,100.3641703377386,9.602326060145021,114.82241908046412,22.190571663592024,-14.458248742725507,14.921082970255076,1.7516852234259683,0.1675922055995857,2.0040292680588587,0.38729853842943635,-0.2523440446328906,0.2604220257942062,-0.722343043275567,1.3795779100565577,0.02211636760896263,0.020071054682799735,-0.7002266756666042,1.3926461513779014,-571398.3390484774,3059338.780444215,-9972.782356822814,53395.53465269946
8.427323272438443,99.91189427312774,9.823025987274137,114.80814156107392,22.36342405654328,-14.89624728794618,15.585986306298784,1.743791516970546,0.1714441459869003,2.0037800783364825,0.39031538180638664,-0.2599885613659367,0.2720267782156632,-0.510614868152805,0.9369716383773097,0.02354960117243833,0.018581632546874432,-0.48706526698036656,0.9514553782692315,-1142796.6780969112,2137976.8160910266,-19945.564713644868,37314.734772093696
8.435266084193804,99.58296622613803,10.136742456269985,114.8034995514476,22.415187299849478,-15.22053332530958,16.400735012724226,1.7380506395484205,0.1769195312886085,2.003699059984594,0.3912188208335909,-0.2656484204361733,0.28624682571915183,-0.4840275599014328,0.5392075525800388,0.023590611067759167,0.018433708041919458,-0.46043694883367364,0.555565159207196,761864.4520646002,3276902.9130284945,13297.043142429786,57192.74510054062
8.443208895949166,99.5418502202643,10.125562559626966,114.80755919324672,22.33231487623806,-15.265708972982422,17.014055976021123,1.7373330298706549,0.1767244052821552,2.0037699141004404,0.38977242418246416,-0.26643688422978534,0.296951295900186,-0.7230683897384127,0.8421797033163756,0.023311297747766937,0.018761032168641667,-0.6997570919906457,0.8535722739851783,-2666525.58222609,1885518.3213995884,-46539.650998504054,32908.50281509947
8.451151707704527,99.21292217327459,9.948884044398241,114.82133821544164,22.109200893783942,-15.608416042167043,17.66188965407688,1.7315921524485296,0.17364078347387896,2.004010403405447,0.3858783505814029,-0.272418250956917,0.30825812658756385,-0.5830844184814032,0.4221359623012168,0.021681573975146765,0.018284236234975947,-0.5614028445062563,0.44026503511884124,3047457.8082584008,971190.4269476276,53188.17256971914,16950.470614085567
8.459094519459889,99.25403817914831,9.738679901824058,114.83518021411037,21.755346636685186,-15.581142034962065,18.15083978751663,1.7323097621262953,0.16997202908462788,2.004251991857273,0.37970242872283105,-0.2719422297309775,0.31679191629415315,-0.7663213570476543,0.6310454831396399,0.0198797741042598,0.01954574903796008,-0.7464415829433944,0.6470440098856811,-2856991.6952423006,466544.79018096236,-49863.91178411255,8142.7426966839075
8.46703733121525,99.04845814977973,9.459005013631424,114.83736317280308,21.286471141225885,-15.788905023023341,18.588240208384278,1.7287217137374673,0.16509078145051953,2.0042900916738957,0.37151900754514644,-0.2755683779364284,0.3244259937879025,-0.6532174127421508,0.758623041924296,0.01789520614166123,0.019143662699516627,-0.6353222066004897,0.7775981203181539,2476059.4692099895,1425317.877394055,43215.39021289747,24876.48984806312
8.474980142970612,99.13069016152717,8.85150355415598,114.81144800794577,20.721492162755997,-15.680757846418617,18.82191447164936,1.7301569330929987,0.15448788077200207,2.0038377867209385,0.361658264166293,-0.2736808536279402,0.3285043790590502,-0.7662314138302162,0.87204938303174,0.0164622404602871,0.018671141836940786,-0.7497691733699292,0.8902674154277125,-761864.4520646,2394121.9168584617,-13297.043142429779,41785.31014333809
8.482922954725973,99.33627019089573,8.336922900947886,114.73659101664914,20.084037696162824,-15.400320825753417,18.593938745427483,1.7337449814818264,0.14550675410645766,2.0025312857546758,0.3505325848926977,-0.26878630427284905,0.32452545202185334,-1.0942652578282372,1.031410731631565,0.015162889642330167,0.017655431344346897,-1.0791023681859073,1.0468079388322804,-2666525.5822260897,2569528.3453897936,-46539.65099850405,44846.72985037396
8.490865766481335,99.08957415565344,7.388764759708089,114.59708170862056,19.397516500794673,-15.50750755296712,17.736265740025626,1.7294393234152325,0.12895827271223387,2.000096388992398,0.33855052964879634,-0.27065706557716523,0.30955623417211575,-0.7603699024822226,0.8319122150119884,0.0140289462422804,0.01573191013395359,-0.7463409562399422,0.8468704461114379,3618856.147306813,4531332.536620408,63160.95492654081,79086.67226677266
8.498808578236696,99.17180616740087,6.892053237913166,114.38334314056824,18.683681198160265,-15.211536973167396,16.776868499051556,1.7308745427707641,0.12028902122432084,1.9963659472413873,0.3260917533008558,-0.26549140447062336,0.2928115934825688,-1.509559908937952,1.4711452949117776,0.0148509795076225,0.014156989676745344,-1.4947089294303295,1.4802079107772799,-2095127.2431776114,1885518.3213994899,-36566.86864168123,32908.50281509776
8.506751389992058,99.13069016152717,6.530329803111026,114.08722114831585,17.962040273419145,-14.956530986788684,16.03613675402349,1.7301569330929985,0.1139757563054005,1.9911976434890175,0.3134967431469866,-0.26104071039601906,0.279883385657786,-1.1253611244967123,0.671573572893499,0.0160964417003325,0.012321418595701369,-1.1092646827963797,0.6823341633131242,952330.5650807227,1425317.8773940078,16621.30392803675,24876.489848062298
8.51469420174742,99.17180616740087,6.5672443045737365,113.69582486719362,17.246716770226847,-14.52401869979274,15.548716116726263,1.7308745427707641,0.11462003589765704,1.9843664897033733,0.3010119927993808,-0.2534919469326091,0.2713762906947803,-1.0227604210463739,0.5286782292122052,0.019401122360814798,0.012509645564814103,-1.0033592986855593,0.5405607438267311,-380932.22603226703,1766310.068431762,-6648.5215712143145,30827.926305260593
8.522637013502779,99.21292217327459,6.619804633895878,113.19455949353126,16.543260685738627,-13.981637320256665,15.274694475919656,1.73159215244853,0.11553738670026088,1.9756177585067254,0.28873436798187396,-0.24402560605819568,0.2665937108409877,-1.23510724748344,0.4014069438780397,0.022736571725592167,0.014194523432159859,-1.2123706757578476,0.4146532890580335,-571398.3390484994,1399634.3705425903,-9972.782356823198,24428.228090046534
8.53057982525814,99.13069016152717,6.514778908352855,112.57740201235758,15.850284992367383,-13.446711850830404,14.944224789122563,1.7301569330929985,0.1137043419902392,1.9648463284569297,0.2766396604962551,-0.23468939536393116,0.260825926728344,-1.3589698864788555,1.3909026394185355,0.025642314755529166,0.016000701202003302,-1.3333275717233262,1.3912055690572191,952330.5650807886,1346798.8009996847,16621.303928037898,23506.073439356398
8.538522637013502,99.13069016152717,6.514778908352855,111.84305868709676,15.158289480442031,-12.712368525569602,14.668178638753558,1.7301569330929985,0.1137043419902392,1.9520296195910847,0.26456206040413405,-0.22187268649808653,0.2560080125169495,-0.5359465176674391,0.7908527785868743,0.028260786882428297,0.016782967478337612,-0.5076857307850107,0.7831637057822126,-190466.1130161665,2301410.7999860574,-3324.2607856077325,40167.19590071337
8.546465448768863,99.17180616740087,6.153405559678907,110.9964171223592,14.449670220230178,-11.824610954958338,14.179336555461802,1.7308745427707641,0.10739718722692129,1.937252936702178,0.25219432117039087,-0.20637839393141388,0.24747610864119998,-2.1398905563063058,3.4279991967141705,0.030530218901300563,0.018477587817459635,-1.1653396977812787,2.103857508403487,-190466.11301614452,971190.4269475545,-3324.2607856073496,16950.47061408429
8.554408260524225,99.21292217327459,5.291359995486999,110.05393432162111,13.710485784462104,-10.84101214834653,13.537719273694103,1.7315921524485296,0.09235165382956041,1.9208035086858803,0.23929311898674138,-0.1892113562373509,0.23627777453665746,-0.8709056602920177,2.189730707414686,0.0321015742287526,0.020145714547175946,-0.838804086063265,2.1875912015313728,-2666525.5822261334,2569528.345389889,-46539.650998504825,44846.729850375625
8.562351072279586,98.67841409691628,3.701810808454936,109.03611197087741,12.928656253456502,-10.357697873961135,12.213941388068248,1.7222632266375761,0.06460878689345176,1.9030391574650143,0.22564761948137052,-0.18077593082743845,0.21317349186739737,-3.9267655320271793,5.588704124219527,0.03314594440566284,0.021303137130465815,-1.3256563781079904,1.9632268029926596,3809322.260323089,5032055.590394698,66485.21571215046,87825.93819577462
8.570293884034948,98.39060205580029,2.5919394440486636,107.96742227450305,12.096016936736602,-9.576820218702755,10.746547170218795,1.7172399588932166,0.04523787731096047,1.8843870035811434,0.2111153219230523,-0.1671470446879265,0.18756263134119752,-3.1839466573267057,4.388521573326619,0.034249326040393095,0.02260782534402837,-1.3942496600931846,1.9133088608449733,-2476059.4692100766,4076152.820371992,-43215.390212898994,71142.28752994424
8.57823669579031,97.81497797356826,2.2088136770618005,106.87412770437955,11.211783331818044,-9.05914973081128,9.003608103334544,1.7071934234044974,0.03855107122781114,1.8653054136383123,0.19568253416044487,-0.15811199023381484,0.15714260596242965,-3.4569856592185833,4.171039317889919,0.0352098009192745,0.024610868342710143,-1.6861948274782999,1.7572457509720683,190466.1130162098,3175704.737169332,3324.260785608489,55426.50373478598
8.58617950754567,96.99265785609397,3.6373143937074923,105.78681698765536,10.275266693940102,-8.79415913156137,7.423165576345663,1.6928412298491844,0.06348311210037706,1.8463282616392551,0.17933723532976725,-0.1534870317900711,0.12955868022793432,-3.3885453877280054,3.3911876756229455,0.03494739421386764,0.026622160118686115,-2.049416061320877,1.693625930808294,4380720.599371524,4579115.923398798,76457.9980689725,79920.6496938095
8.594122319301032,96.86930983847283,4.739232809817648,104.73324907623066,9.288038522512036,-7.863939237757838,6.2426025067906386,1.6906884008158871,0.08271521654986014,1.8279400326915347,0.1621068532699044,-0.13725163187564746,0.10895396763674832,-3.0917592509028142,2.3273920693850214,0.03420884382509844,0.02770925962745688,-2.553114556148839,1.8622339315396537,-3428390.0342907556,4067243.1860673595,-59836.69414093499,70986.78507617977
8.602065131056394,96.70484581497799,5.782904471409154,103.7291547319832,8.256733829890024,-7.024308917005236,5.4387813766972135,1.6878179621048248,0.10093072335439204,1.8104152803837632,0.1441071907923823,-0.12259731827893845,0.09492464231951636,-2.39407079610079,1.8852133258380652,0.03331195884501236,0.028981575953943628,-2.197585115606224,1.7260528243152227,3428390.0342907347,4499195.020864838,59836.69414093461,78525.7668034264
8.610007942811755,97.23935389133625,5.912418740819568,102.78715605887648,7.188865807308595,-5.547802167540205,4.559543269361998,1.6971468879157783,0.1031911737839188,1.793974301988633,0.12546937782157522,-0.09682741407285467,0.07957904243751357,-1.6979355521102917,1.2962946030980087,0.032022696086313036,0.0301875653901216,-1.6659128560239784,1.3246911314677086,-3428390.0342907556,2468722.9805827504,-59836.694140934975,43087.34433081704
8.617950754567117,97.73274596182084,5.589660133204385,101.91485223531652,6.099602209906834,-4.182106273495652,3.6521967492689607,1.7057582040489663,0.09755797339188133,1.7787497281897757,0.1064581416247965,-0.0729915241408096,0.06374285820537717,-1.2015779390019645,1.1641660201702797,0.03033162558993993,0.03046075484481139,-1.171246313412025,1.1873218866597592,1333262.7911130993,2154878.081599363,23269.82549925298,37609.71750296792
8.625893566322478,98.47283406754771,5.276002285035097,101.12043277351434,5.022836131343273,-2.64759870596664,3.031614039289456,1.7186751782487482,0.09208361121660677,1.7648844929394067,0.08766502828007444,-0.04620931469065911,0.05291164663528574,-0.2442364451570337,0.25046883428841726,0.029743423381120366,0.030555853218245308,-0.21449302177591326,0.2719995985780395,-3618856.1473069214,2394121.9168584594,-63160.954926542705,41785.310143338065
8.63383637807784,98.6784140969163,5.475688820069572,100.41394131902719,4.041092280930385,-1.7355272221109017,3.3684950767219135,1.7222632266375761,0.09556879872485742,1.7525538909214022,0.07053036567916293,-0.03029066428382617,0.058791329926016385,0.11853933150601959,0.2626382449744972,0.029582774203880502,0.029468613546347087,0.1481221057099002,0.2580097694510142,190466.11301614423,2652885.9757349603,3324.2607856073446,46301.59495655745
8.641779189833201,98.39060205580029,5.656402913659321,99.80361751491601,3.349458575597015,-1.4130154591157122,4.571086060043808,1.7172399588932166,0.09872285466275574,1.7419017310363651,0.05845908030332732,-0.024661772143148502,0.07978050213977968,0.10537916882936747,0.326334286602641,0.02902302313288756,0.028786793184488898,0.13440219196225503,0.32879437021943647,-1714195.0171453666,808079.2805997545,-29918.3470704673,14103.644063612855
8.649722001588563,97.23935389133625,5.956005062466861,99.29907648181018,3.2389512237632476,-2.0597225904739105,6.274761195333813,1.697146887915778,0.10395189860549725,1.7330958287972547,0.05653036316616831,-0.03594894088147652,0.10951524263495009,0.7356813898845789,1.6453073170134818,0.029129089739201502,0.027919531749314427,0.7648104796237805,1.6438570088829922,2856991.6952423216,3986160.4346634774,49863.91178411293,69571.62409760596
8.657664813343924,95.84140969162995,5.583002531202897,98.90321979655072,3.8079203771519325,-3.061810104920765,7.5219949263847505,1.6727481588717457,0.09744177631666806,1.7261868262734463,0.06646074823508548,-0.05343866740170037,0.1312835777837224,-0.8725848797309297,2.324998952420991,0.0297633376877034,0.0271254906704005,-0.8422030724046433,2.3398804183775552,-190466.11301618876,4900571.315403214,-3324.260785608121,85531.10468257558
8.665607625099286,94.15565345080763,5.6402408743103205,98.61071647331623,4.830016787199499,-4.455063022508614,9.307387755359322,1.643326162083354,0.09844077386227873,1.7210816802099795,0.08429969586322951,-0.07775551812662555,0.16244456109082467,-0.11988514162848896,1.9152168574794637,0.03063128254887137,0.025818842194674667,-0.08925385907961732,1.9272227478635064,380932.2260322894,9062665.073240831,6648.521571214708,158173.34453354555
8.673550436854645,92.26431718061671,4.28712001335257,98.40337529641788,6.071312256929865,-6.139058115801139,9.778534573084524,1.6103161169061335,0.0748243596611456,1.7174628939981431,0.10596438880011408,-0.10714677709200922,0.17066762432042307,-2.3671966518194947,3.710350660079166,0.0318979122979631,0.02383439204327227,-1.1652504543855615,2.075328727891166,5523517.277468477,8606876.826333627,96403.56278261814,150218.33893312197
8.681493248610007,91.35976505139497,3.226493256216011,98.25680759560298,7.412189221846537,-6.897042544207977,10.325891675298715,1.5945287039952891,0.05631293061436236,1.7149048050418452,0.12936710670205845,-0.12037610104655576,0.1802208079382358,-0.21425125841124948,1.1608900421751172,0.0336280654581297,0.020840678671952596,-0.18062319295311957,1.1816604895252232,-4952118.938419978,1425317.8773940376,-86430.78042579493,24876.48984806281
8.689436060365368,90.37298091042582,2.2187409795623902,98.15663459582747,8.79478932441113,-7.783653685401629,10.587040825874608,1.5773060717289136,0.03872433534228792,1.713156456374163,0.15349803073022192,-0.13585038464524932,0.1847787204545716,-0.6518381766288248,1.1604293333905316,0.0331885855530615,0.017462132672761418,-0.6186495910757632,1.1778239433463413,-2095127.2431777213,5907520.738820839,-36566.86864168314,103105.68752227165
8.69737887212073,88.85168869309837,1.0768940496441846,98.09639052760332,10.186121341989619,-9.244701834504928,10.864310381987284,1.5507545136515841,0.018795346861426365,1.7121049990288553,0.1777813554253822,-0.16135048537727092,0.18961798712428096,-3.174421300025075,4.670091498856099,0.0332408770948916,0.015875222221294737,-1.2757509682591908,2.1107026776819633,952330.5650808103,6766239.970755018,16621.30392803828,118093.16546971991
8.705321683876091,87.0014684287812,1.4675592138974798,98.07266600821686,11.565377888036188,-11.07119757943566,10.947049327009202,1.5184620781521296,0.025613740250490742,1.7116909280521089,0.20185392338357958,-0.1932288498999787,0.19106205413454,-1.641385726574958,1.1229787901863122,0.03237492533225506,0.014461437693448046,-1.6090108012427027,1.1323099019775553,4190254.486355312,7585239.717310578,73133.73728336401,132387.40762011352
8.713264495631453,85.72687224669603,2.056622449404962,98.0851969690712,12.918854264180498,-12.35832472237517,11.295535380373536,1.4962161781413943,0.03589483321254711,1.7119096345774552,0.22547654249525917,-0.21569345643606086,0.1971442831630283,-3.2268118969344086,2.8610132107179624,0.0315297689572284,0.014900358501951323,-2.15933927719468,1.4398367010497801,-190466.11301610153,5243874.891458719,-3324.2607856066024,91522.8824186149
8.721207307386814,84.98678414096916,2.855713068529746,98.13580076863938,14.237346391016832,-13.149016627670216,12.015093071313562,1.4832992039416124,0.04984159553807448,1.7127928374939394,0.24848857127017573,-0.22949363355232663,0.20970293402797946,-5.821678939951532,6.277385940550296,0.0316153898108903,0.015749420303549852,-2.264052052996932,1.3091695887214483,-190466.11301618736,538719.5203999134,-3324.260785608097,9402.42937574325
8.729150119142176,84.74008810572685,3.8429721054371995,98.22801333407939,15.515805957003044,-13.487925228352536,13.01903523379746,1.4789935458750183,0.06707251630217781,1.7144022503725782,0.27080190005025284,-0.23540870449755977,0.22722503026291538,-2.880856777321188,2.800521472203706,0.030546051314322364,0.015290945594269792,-1.945947854576388,1.5363482800409747,380932.22603228875,4207533.959607574,6648.521571214694,73435.32098462626
8.737092930897537,85.06901615271659,4.346255496685445,98.3658877980123,16.751230512838077,-13.296871645295719,14.40871572732451,1.4847344232971436,0.07585646855006255,1.7168086137226295,0.29236412620956265,-0.23207419042548585,0.2514795304257022,-6.006949995088036,7.729788419413023,0.031207102149867428,0.014383829909881612,-1.7054685471454707,1.7157197813529035,6.58910721540451e-08,1399634.37054251,1.1508139626433451e-09,24428.22809004513
8.745035742652899,85.97356828193831,4.693712180901607,98.552863421763,17.936267999986203,-12.579295139824673,16.144008915467328,1.5005218362079882,0.08192073169769672,1.7200719539780494,0.31304693211985757,-0.21955011777006103,0.2817661100462238,-1.8648974165621282,2.6474547501906045,0.0305759517465949,0.011965840497696256,-1.3390691168060398,1.9522915710970201,-2856991.695242366,2033621.5930337505,-49863.9117841137,35493.392538091124
8.75297855440826,86.83700440528634,5.122532930618649,98.79272772174227,19.061273525162218,-11.955723316455932,17.772710058292382,1.515591639441067,0.08940506568112963,1.724258375770679,0.3326819826373069,-0.208666736329612,0.31019230751951543,-3.995012411980691,6.122419207575873,0.030291005742503433,0.0077723368996708815,-1.1243012130785819,2.120367146892387,2856991.695242344,3364302.3265952663,49863.91178411333,58718.15263159299
8.760921366163622,88.27606461086636,5.109976874106958,99.09306614453669,20.117942835751712,-10.817001533670334,19.812346542609262,1.540707978162865,0.08918592115393417,1.7295002701186883,0.35112434121187225,-0.1887922919558236,0.3457906797146467,-3.695725633637858,6.144980161262988,0.029554417200857035,0.003992732716938306,-0.9210449723413024,2.2967287326116512,-5142585.051436123,5380456.995978216,-89755.04121140232,93906.68984178315
8.768864177918983,89.1806167400881,5.309221177066275,99.46452463651019,21.099973693975247,-10.28390789642209,21.29623502635273,1.5564953910737094,0.09266339025641537,1.735983443838119,0.3682640130440585,-0.1794880527644095,0.37168941948839657,-2.9201466579487803,5.455896534072509,0.02831793000462363,0.0033367132733558512,-0.7302182834051735,2.4265599140939984,1142796.678096889,1234361.4902913095,19945.56471364448,21543.672165407374
8.776806989674345,89.79735682819383,5.782904471409148,99.91512116574354,22.005230148232965,-10.117764337549723,22.370822584114933,1.5672595362401944,0.10093072335439196,1.7438478368713,0.3840637187457852,-0.17658830063110562,0.3904445104723117,-2.531888328099275,4.468907590054506,0.02672888991227063,0.006037446703438933,-0.9290848146893252,2.242175663086345,-1714195.0171453885,466544.7901808006,-29918.347070467677,8142.742696681082
8.784749801429706,89.75624082232012,6.411197055232771,100.45128205080574,22.83533987919132,-10.69504122848563,22.9366921276682,1.5665419265624287,0.11189649760797661,1.7532056096360422,0.39855186670385273,-0.1866636830736134,0.4003207971440736,-1.6652777556627558,3.158078675388318,0.024099334898090737,0.011240431235446956,-0.9795905834302268,2.2283652609804925,2095127.2431776996,2962957.3621992567,36566.86864168276,51713.36156658321
8.792692613185068,89.50954478707781,6.736754363830701,101.07329642414852,23.596529849579145,-11.563751637070702,23.35443155148316,1.5622362684958349,0.11757854454694168,1.7640618084456028,0.4118371379202782,-0.20182553994976812,0.4076117255050287,-3.716416367599616,5.8866411198650175,0.019594849649284134,0.01551153076236826,-1.0575898062577225,2.156180507806478,-2666525.582226112,4602821.5999721335,-46539.65099850443,80334.39180142707
8.80063542494043,88.48164464023493,7.48017563492102,101.77525696136287,24.298416990215316,-13.293612321127943,22.98020713891705,1.5442960265516932,0.13055369345682913,1.7763133310390617,0.424087379501788,-0.23201730448736835,0.40108027736440843,-1.8000234341673274,1.8001912972149516,0.017493019320779433,0.018456739223383648,-1.7687649353043682,1.7881858543663605,3428390.0342907123,2468722.98058265,59836.69414093423,43087.344330815286
8.80857823669579,87.41262848751835,8.714071615974552,102.54606331468865,24.952236751746376,-15.133434827170328,22.342572277022903,1.5256381749297863,0.1520892409533388,1.7897664397998874,0.4354986870551093,-0.26412826487010127,0.3899514495988562,-2.2058735094858384,1.8026175692835893,0.013744156790205098,0.019784152591425866,-2.192129352695633,1.8204959497234143,1904661.1301615548,4309756.163198895,33242.60785607541,75219.43500593877
8.816521048451152,86.7136563876652,9.59316689460178,103.3692051210993,25.569088348436953,-16.655548733434106,21.99733247511743,1.51343881040777,0.1674323480041209,1.8041329745325667,0.4462647784135439,-0.29069416412479654,0.3839258783466728,-4.488579049801075,3.604795767100396,0.011661178954985701,0.018219919587546828,-2.6159733737268756,2.098730581798241,-2856991.6952422988,4450553.645703584,-49863.91178411252,77676.81465416473
8.824463860206512,85.76798825256974,10.912562861012878,104.22774394225614,26.157683923862763,-18.459755689686382,21.349967127998468,1.4969337878191598,0.19046015175552708,1.8191173037179442,0.45653770916739495,-0.322183515898784,0.3726272215761309,-3.784713158107707,3.330949744859558,0.0072006786998106325,0.013625453506272409,-2.4588344783266507,1.8383907476294277,4952118.938419956,4434221.2836591285,86430.78042579454,77391.76116186121
8.832406671961873,85.6446402349486,12.112554814847856,105.10403165494779,26.721889362261212,-19.45939141999919,21.294740056039874,1.494780958785863,0.21140396234738726,1.8344114094991835,0.4663849517251058,-0.3396304507133206,0.37166332733421764,-4.731400491628226,4.162507551018616,0.0050197327494068,0.009366378676428186,-2.6850451707029053,1.8146237703791224,-3237923.9212746103,4673217.179300053,-56512.433355327616,81563.02643954814
8.840349483717235,85.6446402349486,14.015553255607825,105.97937907190796,27.259869981830903,-20.33473883695936,21.09975742955039,1.494780958785863,0.244617550798967,1.849689104023966,0.47577448484851603,-0.35490814523810327,0.3682602385177898,-3.2707004999053866,2.3797748771283063,0.0019142563744650339,0.004108141971277603,-2.4967393468608092,1.4183399856220182,1333262.7911131426,6368521.520099163,23269.82549925373,111151.66900984463
8.848292295472596,86.05580029368576,15.252098621601192,106.83586627895725,27.767178312039842,-20.780065985271502,21.094988002551588,1.5019570555635198,0.2661993387858295,1.864637625788187,0.4846286855334565,-0.3626805702246672,0.3681769963132272,-4.929670101144255,4.028021537742797,0.0018881208366611666,0.0052550289849286865,-2.812600075634369,1.341862611522651,-2095127.243177766,1885518.321399612,-36566.86864168393,32908.502815099884
8.856235107227958,86.42584434654918,16.235252488278466,107.658270109743,28.239661253522115,-21.23242576319381,21.179845883182285,1.5084155426634105,0.28335861081306135,1.8789912804164122,0.4928750685218301,-0.37057573775300184,0.3696580457264972,-4.807764204956258,4.594867341759686,0.00012791089752480002,0.011177481873298489,-2.4303015787375233,1.3396874484838308,1714195.0171454113,933089.580361762,29918.347070468077,16285.485393364968
8.86417791898332,87.12481644640233,16.77180291725351,108.42923619304754,28.66823426010075,-21.30441974664522,21.370920523463656,1.5206149071854267,0.2927231824016638,1.8924471769912816,0.5003550785717985,-0.3718322698058552,0.3729929273164709,-5.463841245453026,6.585612946325483,0.0028084706122766326,0.017855863966086398,-1.9104401958920416,1.5586608029906408,761864.4520646,2301410.7999860574,13297.04314242978,40167.195900713385
8.872120730738681,88.31718061674007,17.330579375187792,109.13347120980848,29.038767890538654,-20.816290593068405,21.829055329580747,1.5414255878406307,0.30247567137524867,1.9047383967415972,0.5068221104123078,-0.36331280890096673,0.38098888810119996,-3.0400989029563803,3.5616466344785316,0.004162986502669867,0.023179204071725114,-1.7248355920112282,1.6992573689768398,-4380720.599371456,1425317.877394008,-76457.99806897134,24876.489848062298
8.880063542494042,89.05726872246696,17.6524186510935,109.76420308340529,29.33416792402743,-20.70693436093834,22.521115845585324,1.5543425620404125,0.30809282640203767,1.9157467446331344,0.5119778136071885,-0.36140418259272195,0.3930676227285308,-4.980069947263183,6.385302866735264,0.007754130538874133,0.02715037383552034,-1.6861951333465788,1.7426118649133302,571398.3390483678,466544.7901808281,9972.7823568209,8142.742696681561
8.888006354249404,89.46842878120411,17.89221942683324,110.31346218541664,29.537575461490768,-20.845033404212526,23.42994548364871,1.561518658818069,0.31227813948753275,1.9253331244097798,0.5155279448592974,-0.3638144655917106,0.4089296922524453,-6.144563813159369,7.001577546152924,0.011666471290408936,0.02835451802927831,-2.200044809610875,1.6781845820315162,3809322.2603231105,2154878.0815994246,66485.21571215084,37609.71750296899
8.895949166004765,90.37298091042584,17.796439884686936,110.77176066124827,29.63997672061255,-20.398779750822417,24.864320398348855,1.5773060717289134,0.3106064711210271,1.9333319417699133,0.5173151839891604,-0.35602587004099967,0.4339642572219755,-7.13612962862646,6.540038826930245,0.015576210984176666,0.028403832611090498,-2.7347994172745262,1.9306851794500173,-3237923.9212746113,6925217.957168689,-56512.433355327616,120867.85477082926
8.903891977760127,91.071953010279,18.088425922098462,111.12538160278667,29.63201352385773,-20.053428592507686,25.52675370669972,1.5895054362509295,0.31570258884370944,1.9395037915037612,0.5171761999868046,-0.3499983552528314,0.44552589952757704,-8.232515227642244,6.661769892119831,0.020737611897162864,0.02630125754873294,-2.65538451895973,2.0429948057012823,3618856.1473069224,2394121.916858512,63160.954926542705,41785.310143338975
8.911834789515488,92.34654919236415,18.195493424116925,111.36179125436722,29.51106797236421,-19.015242062003043,25.624880157488626,1.611751336261665,0.31757126927581736,1.9436299183073338,0.5150653018976024,-0.3318785820456689,0.4472385291771396,-12.36423509215865,9.815394033573265,0.023088389391524602,0.02456424924566713,-2.5174231130444196,2.2381016970307743,-2476059.4692100105,1425317.8773940257,-43215.390212897844,24876.489848062603
8.91977760127085,93.66226138032305,18.35368027558745,111.47767663646842,29.287508343007648,-17.815415256145382,25.137819020397878,1.634714845950166,0.32033215066734116,1.945652499779932,0.5111634502907922,-0.31093765382976585,0.4387377086763986,-8.92715458738031,7.517032141068528,0.02476043239545737,0.020855946894102986,-2.22180451643487,2.6561695256456996,-1333262.791113078,1638451.4565142838,-23269.8254992526,28596.372550270946
