time,qd,q,tau,position_error,jerk,jerk_d
0.985,0.35642312,0.3866940604218704,0.1594556635473417,-0.030270940421870396,1.421085471520199e-10,-55.949999999853574
0.99,0.36038104,0.3896250411729204,0.148226740476985,-0.02924400117292042,1367.7910171570293,-46.059999999883374
0.995,0.36433204,0.3927514206407071,0.1591241145753583,-0.028419380640707093,195.39871673628096,-10.150000000166408
1.0,0.36827311,0.3960731988252306,0.1662408333178652,-0.027800088825230607,-781.5948669471751,-6.6300000001721315
1.005,0.37220872,0.3995903757264907,0.1705837344667188,-0.027381655726490706,390.79743347370663,-23.68999999994495
1.01,0.37613614,0.4027167551942773,0.1555373834117385,-0.02658061519427729,-390.7974334730818,3.080000000039661
1.015,0.38004653,0.4064293308122741,0.1662578609374684,-0.02638280081227412,-1563.1897338934632,52.93000000008785
1.02,0.38394644,0.4099465077135341,0.180444035954129,-0.02600006771353408,1367.7910171565322,67.3399999999444
1.025,0.38784855,0.4128774884645843,0.1766593920807102,-0.02502893846458426,1953.9871673666153,51.40999999987673
1.03,0.39175694,0.4161992666491076,0.1870231979257452,-0.024442326649107615,-1758.5884506298266,2.3999999999799435
1.035,0.39568212,0.4203026397005777,0.1868336279766043,-0.02462051970057766,-390.7974334733651,-53.07999999992236
1.04,0.39961905,0.4234290191683644,0.1906372759268956,-0.02380996916836442,1563.1897338931074,-36.91999999972483
1.045,0.40354964,0.4269461960696245,0.177308555363731,-0.023396556069624486,-1367.791017156604,4.73999999996942
1.05,0.40747969,0.4312449678378312,0.1834342206832049,-0.023765277837831167,-390.79743347300877,-1.5300000001878353
1.055,0.41141419,0.4343713473056179,0.1921782388250936,-0.02295715730561787,1172.392300420098,7.820000000080917
1.06,0.4153436,0.4382793216403513,0.193487000960612,-0.022935721640351348,-976.993583683523,43.33999999993005
1.065,0.41927424,0.4421872959750847,0.1865379819472475,-0.022913055975084695,-1.4222223398974165e-10,30.32999999987676
1.07,0.4232186,0.4457044728763448,0.1940162237555067,-0.022485872876344792,976.9935836833793,-1.7099999998737516
1.075,0.42717313,0.4494170484943415,0.1963458891430309,-0.022243918494341486,-1172.3923004199555,-0.3599999998716257
1.08,0.43113502,0.4535204215458116,0.1960375471964701,-0.022385401545811645,-195.39871673678803,0.37999999996397094
1.085,0.43510915,0.4570375984470717,0.1982998484795883,-0.021928448447071702,1953.9871673664748,1.2799999998957503
1.09,0.4390925,0.4605547753483318,0.1887694628937359,-0.021462275348331783,-390.79743347315343,31.029999999958093
1.095,0.44308268,0.4648535471165385,0.1967874816717742,-0.021770867116538473,-1953.9871673661892,33.70000000003665
1.1,0.44709232,0.4687615214512718,0.1976246252538709,-0.021669201451271825,-2.8475710678321775e-10,-7.9300000000141395
1.105,0.45112475,0.4724740970692687,0.1945482833060682,-0.021349347069268665,976.9935836828813,-6.079999999995451
1.11,0.45516818,0.4761866726872654,0.200014319739978,-0.02101849268726541,3.546460902725812e-10,32.03000000013303
1.115,0.45922743,0.479899248305262,0.1943954323676698,-0.02067181830526199,-390.7974334729402,19.59000000013559
1.12,0.463314,0.4838072226399955,0.2032179104770347,-0.02049322263999548,586.1961502098807,-20.510000000157092
1.125,0.46742275,0.4871290008245189,0.208380812755302,-0.01970625082451888,-390.7974334737827,-39.52000000033648
1.13,0.47154937,0.491232373875989,0.2086541589995299,-0.01968300387598898,-1367.791017156754,-55.319999999883315
1.135,0.4756902,0.494749550777249,0.2028051473379454,-0.019059350777249018,195.39871673678903,-67.8999999998112
1.14,0.47983477,0.4980713289617725,0.2133535137810051,-0.018236558961772453,1367.7910171566737,-54.930000000084675
1.145,0.48397446,0.5013931071462958,0.2029081174457613,-0.017418647146295818,1758.5884506302548,-12.309999999900057
1.15,0.4881023,0.5045194866140825,0.2195367760041011,-0.016417186614082535,-390.79743347322375,32.150000000044756
1.155,0.4922206,0.508427460948816,0.2251775371367421,-0.01620686094881596,-2344.7846008402666,38.91999999979231
1.16,0.49633965,0.5123354352835494,0.2270853173115723,-0.01599578528354939,1367.791017156532,37.649999999943475
1.165,0.50046077,0.5154618147513361,0.2238677151417548,-0.015001044751336123,2344.7846008402653,76.61000000013006
1.17,0.50458574,0.5191743903693328,0.2257237989887767,-0.014588650369332767,-3126.3794677867145,100.6400000001394
1.175,0.50873262,0.523863959571013,0.221754274650945,-0.01513133957101298,-2149.385884103548,47.21000000003458
1.18,0.51291718,0.527381136472273,0.2232962586656511,-0.014463956472273054,3517.1769012602936,-22.90000000016228
1.185,0.51713679,0.5305075159400596,0.2397985452489583,-0.013370725940059613,1563.1897338933927,-24.45000000008592
1.19,0.52138118,0.5348062877082664,0.2390586788500687,-0.013425107708266437,-3126.3794677867854,7.060000000151504
1.195,0.52565038,0.5389096607597365,0.2362010466435087,-0.01325928075973648,-1758.5884506298262,-17.879999999976903
1.2,0.52995329,0.5430130338112066,0.2321167272979566,-0.013059743811206559,1367.7910171566023,-55.00000000019139
1.205,0.53428045,0.5459440145622566,0.2389869504936928,-0.01166356456225659,390.7974334730111,1.9399999999334625
1.21,0.53861563,0.5502427863304634,0.1742115024325483,-0.011627156330463406,1172.392300419885,94.24000000009858
1.215,0.542972,0.5529783683647768,0.192240193237041,-0.010006368364776752,1172.392300420026,101.49000000012639
1.22,0.54737014,0.5568863426995102,0.1994407244368183,-0.009516202699510257,-1953.9871673665448,44.55000000014303
1.225,0.55181927,0.5611851144677169,0.2010067395033767,-0.009365844467716933,781.5948669470876,33.34000000002192
