t_qd,qd_rad,t_q,q_rad,tau
3.91,[2.42270125],3.91,2.4227486888179746,0.01965286876844148
3.915,[2.42283394],3.915,2.4229440875347112,0.015994795067154535
3.92,[2.42297005],3.92,2.423139486251448,0.015778043704736535
3.9250000000000003,[2.42310883],3.9250000000000003,2.423139486251448,0.013868706883056725
3.93,[2.4232496],3.93,2.423334884968184,0.014293078531119828
3.935,[2.42339196],3.935,2.423334884968184,0.015425350630310579
3.94,[2.42353551],3.94,2.4237256824016575,0.011847738504827975
3.9450000000000003,[2.42367987],3.9450000000000003,2.423921081118394,0.014872181046742292
3.95,[2.42382514],3.95,2.423921081118394,0.015326919585010838
3.955,[2.42397135],3.955,2.4241164798351313,0.015094537403800705
3.96,[2.4241181],3.96,2.4243118785518676,0.012122753201884029
3.9650000000000003,[2.42426479],3.9650000000000003,2.4245072772686043,0.012505809903965593
3.97,[2.42441113],3.97,2.4245072772686043,0.013734242546599764
3.975,[2.42455713],3.975,2.424702675985341,0.013767234744711698
3.98,[2.42470276],3.98,2.4248980747020776,0.013715411370702832
3.985,[2.42484825],3.985,2.4250934734188143,0.016099066223628444
3.99,[2.42499379],3.99,2.4250934734188143,0.013728412550632785
3.995,[2.4251393],3.995,2.4254842708522872,0.015335877197080225
