t_qd,qd_rad,t_q,q_rad,tau
12.085,2.0092040425441806,12.085,1.6227863424980462,1.9313239045152761
12.09,2.013105999824091,12.09,1.6261081206825696,1.9342247478776349
12.095,2.016999894626193,12.095,1.63021149373404,1.9331773149391318
12.1,2.0208749895382003,12.1,1.63548725908593,1.9261727792265582
12.105,2.0247351196949444,12.105,1.6386136385537167,1.9298405858608163
12.11,2.0285896900125673,12.11,1.6454525936395,1.9149179045715918
12.115,2.032458830623836,12.115,1.6487743718240233,1.9176541107465803
12.120000000000001,2.0363464276697663,12.120000000000001,1.6524869474420203,1.918528733119256
12.125,2.0402363189847668,12.125,1.6565903204934902,1.9174609366233164
12.13,2.044132501040865,12.13,1.6622568832788538,1.9086087227261161
12.135,2.0480556667784935,12.135,1.666751053763797,1.9057534507888425
12.14,2.052004240293214,12.14,1.6708544268152674,1.9049792545445337
12.145,2.0559633484211255,12.145,1.676325590883894,1.8974199661523425
12.15,2.059930824741427,12.15,1.680428963935364,1.8967412755456092
12.155000000000001,2.0639043767281486,12.155000000000001,1.6839461408366243,1.899023785412201
12.16,2.0678700952379163,12.16,1.6872679190211477,1.9022428444300192
12.165000000000001,2.0718150130795925,12.165000000000001,1.6919574882228277,1.8985190735432778
12.17,2.075738019449498,12.17,1.695865462557561,1.8985949726095916
12.175,2.0796425496647535,12.175,1.7015320253429245,1.8897854008714159
12.18,2.0835303636810045,12.18,1.7054399996776577,1.8896839220090635
12.185,2.087392451318292,12.185,1.7085663791454446,1.8933619210406132
12.19,2.091211084740911,12.19,1.7122789547634414,1.8938929267707945
12.195,2.094980290373993,12.195,1.7161869290981746,1.8931996566281928
12.200000000000001,2.098703908117946,12.200000000000001,1.7212672957333282,1.886416370864716
12.205,2.1023802734408723,12.205,1.7253706687847985,1.8842816991760143
12.21,2.1059990626228933,12.21,1.7288878456860584,1.8847900541430356
12.215,2.1095514790280516,12.215,1.7341636110379486,1.8761735442599488
12.22,2.11303846276889,12.22,1.7386577815228919,1.8711377984198816
12.225,2.1164609183201075,12.225,1.742761154574362,1.8677333612229856
12.23,2.119819311421045,12.23,1.7476461224927786,1.8601006073790833
12.235,2.1231141569859915,12.235,1.7507725019605653,1.8609430340596764
12.24,2.1263349323143834,12.24,1.7538988814283523,1.861415090318537
12.245000000000001,2.1294729672494053,12.245000000000001,1.7589792480635058,1.851703493382547
12.25,2.1325322990630013,12.25,1.7626918236815023,1.8484373236122795
12.255,2.1355167946551785,12.255,1.7654274057158155,1.8496830809628195
12.26,2.138426420472433,12.26,1.7697261774840223,1.842737152697201
12.265,2.141261338169692,12.265,1.7742203479689658,1.8344407299500938
12.27,2.1440186510047283,12.27,1.7773467274367525,1.8325952697393946
12.275,2.1466930385284884,12.275,1.7806685056212759,1.8293582147980194
12.280000000000001,2.1492838508574383,12.280000000000001,1.7845764799560093,1.8227723234590554
12.285,2.1517945258892612,12.285,1.7888752517242161,1.8138317747290986
12.290000000000001,2.154228590496196,12.290000000000001,1.7931740234924227,1.8045081868843105
12.295,2.156589448218574,12.295,1.797668193977366,1.7938427316005718
12.3,2.1588802353008063,12.3,1.801185370878626,1.787711669328703
12.305,2.161103770360114,12.305,1.8050933452133597,1.77929018241019
12.31,2.1632601215236957,12.31,1.8080243259644098,1.775417602039741
12.315,2.1653496329905773,12.315,1.81212769901588,1.7653487481703125
12.32,2.167375575827021,12.32,1.8158402746338766,1.756915947505359
12.325000000000001,2.1693386827605288,12.325000000000001,1.8199436476853468,1.7462149075097966
12.33,2.1712398631356615,12.33,1.8234608245866066,1.7381351573545605
12.335,2.17308264013461,12.335,1.8269780014878667,1.7297633438233229
12.34,2.174870260162842,12.34,1.8304951783891268,1.7211157082424362
12.345,2.176605693515593,12.345,1.8345985514405967,1.7092772789360784
12.35,2.1782916446954737,12.35,1.8390927219255402,1.6952360476007222
12.355,2.1799305684414048,12.355,1.8435868924104835,1.6809597060576271
12.36,2.1815246718482357,12.36,1.848667259045637,1.6635283036375867
12.365,2.1830777894973554,12.365,1.8523798346636338,1.6527320949302915
