time,qd,q,tau,position_error,jerk,jerk_d
0.6900000000000001,0.94173004,0.5021747020132425,0.1194256503447934,0.4395553379867575,-1758.5884506300395,78.94000000007463
0.6950000000000001,0.94441303,0.5053010814810293,0.1094464992079145,0.43911194851897073,2930.9807510501596,103.77000000004978
0.7000000000000001,0.94697033,0.508427460948816,0.1377616041677569,0.438542869051184,3126.3794677866617,116.23999999968765
0.705,0.94941748,0.511358441699866,0.1247168833527922,0.43805903830013404,586.1961502099576,129.1499999997879
0.71,0.95176816,0.5150710173178628,0.1405141442641756,0.4366971426821372,-1172.392300419825,154.44000000031212
0.715,0.95403904,0.5187835929358594,0.1589221150903746,0.43525544706414054,-1953.9871673666153,176.61000000003838
0.72,0.95625268,0.5226915672705928,0.1790408791816616,0.4335611127294071,-1172.392300420167,183.75999999989202
0.725,0.95843215,0.5264041428885896,0.20093547379412,0.43202800711141043,1172.3923004199553,176.04000000005712
0.73,0.9606005,0.5293351236396396,0.2252280619190307,0.43126537636036033,586.1961502100835,145.88000000003365
0.735,0.96278057,0.5330476992576364,0.2509714630101438,0.42973287074236355,-976.9935836832374,102.48000000004245
0.74,0.96498766,0.5361740787254231,0.2096728410744755,0.4288135812745769,195.3987167365062,74.63999999984517
0.745,0.96723018,0.5393004581932099,0.2505304720404103,0.4279297218067901,2149.3858841031224,76.56999999980405
0.75,0.96951664,0.54223143894426,0.214895648128474,0.4272852010557401,1367.791017156958,100.20000000011527
0.755,0.97185562,0.5453578184120467,0.2678730332194563,0.42649780158795336,-1758.5884506298275,110.96000000023372
0.76,0.97426401,0.5496565901802534,0.3195357772150995,0.4246074198197466,-976.9935836836635,95.0600000001599
0.765,0.97675709,0.5525875709313035,0.2670736963700819,0.4241695190686965,390.79743347336625,98.97999999992555
0.77,0.97934073,0.5566909439827735,0.3314675512305565,0.42264978601722647,586.1961502102256,144.39999999979057
0.775,0.98202965,0.5600127221672969,0.3923302540563249,0.42201692783270306,976.9935836832366,189.85000000000747
0.78,0.98484578,0.5637252977852937,0.4455574565879704,0.4211204822147063,-1172.3923004200265,177.58000000000595
0.785,0.9878177,0.5682194682702371,0.6546981911288848,0.41959823172976296,-781.59486694666,93.75999999988869
0.79,0.99096901,0.5717366451714971,0.4821699535814695,0.4192323648285029,-2.1174173525650986e-10,16.320000000008122
0.795,0.99429882,0.576035416939704,0.5185064263760397,0.4182634030602961,-1172.3923004199553,-15.449999999788815
0.8,0.99780418,0.5799433912744373,0.5444361480343995,0.41786078872556276,976.9935836838747,-73.92999999993458
0.805,1.00148933,0.5834605681756972,0.5582892971640602,0.4180287618243028,2540.183317576629,-127.58000000033417
0.81,1.00533584,0.5871731437936941,0.5586077444559112,0.418162696206306,-390.7974334740754,-57.039999999942324
0.8150000000000001,1.0093153,0.5914719155619009,0.7230212343779626,0.417843384438099,-3126.379467786714,45.5800000004557
0.8200000000000001,1.01343641,0.5959660860468443,0.8228441740560807,0.41747032395315564,-781.594866946022,-2.9800000000079763
0.8250000000000001,1.01771969,0.599678661664841,0.7024939480369273,0.4180410283351591,2149.385884103621,-139.3100000004166
0.8300000000000001,1.02215147,0.603195838566101,0.4826704000212453,0.418955631433899,195.39871673625953,-189.69000000012556
0.835,1.02669952,0.607299211617571,0.4623512231162853,0.4194003083824289,-1563.1897338939884,-149.80999999978133
0.84,1.03134171,0.6110117872355679,0.4466547536430419,0.42032992276443204,195.39871673677692,-109.32000000011317
0.845,1.0360651,0.6145289641368279,0.4350872810440752,0.4215361358631722,1563.189733894103,-93.45999999993629
0.85,1.04085732,0.6178507423213512,0.4287021841985125,0.4230065776786488,586.1961502099427,-90.99999999975233
0.855,1.04570711,0.621563317939348,0.4265852929272752,0.4241437920606519,-195.3987167372175,-100.87000000027038
0.86,1.05060484,0.6252758935573448,0.4287600997142807,0.4253289464426553,-195.39871673664902,-89.92999999989584
0.865,1.05553455,0.6289884691753416,0.3275534141785891,0.4265460808246584,-1172.3923004198118,-38.75999999991106
0.87,1.0604834,0.6330918422268116,0.4790735859231682,0.4273915577731885,-1172.3923004199537,-28.830000000255012
0.875,1.06545749,0.6366090191280717,0.4812385025411308,0.42884847087192834,195.39871673671723,-111.71999999973526
0.88,1.07045424,0.6401261960293317,0.3653223666106907,0.43032804397066815,1367.7910171565318,-190.1300000001525
0.885,1.0754471,0.6432525754971185,0.2962767487437764,0.43219452450288165,1172.3923004199569,-163.78000000031523
0.89,1.08040564,0.6465743536816418,0.2545450361368312,0.4338312863183581,-390.79743347308204,-55.849999999537616
0.895,1.08531325,0.6502869292996385,0.3194760673889055,0.4350263207003615,-195.39871673686082,44.81000000026822
0.9,1.09017382,0.653608707484162,0.3745821241825064,0.43656511251583796,390.7974334732952,87.03999999951856
0.905,1.09500009,0.6573212831021586,0.4174004158520773,0.43767880689784144,-195.39871673629375,96.3199999996788
0.91,1.09980359,0.6610338587201554,0.4507403438684152,0.43876973127984464,1367.7910171563171,120.57000000027062
0.915,1.10459466,0.6647464343381523,0.4769729565652503,0.4398482256618478,781.5948669464498,139.19000000043968
0.92,1.10939127,0.6686544086728856,0.648534252033679,0.4407368613271143,-4298.771768206384,82.22000000017708
0.925,1.11421753,0.6739301740247756,0.6166869955355158,0.4402873559752243,-1367.7910171566043,-21.390000000280892
0.93,1.11907605,0.6772519522092991,0.4533348652785806,0.441824097790701,3907.9743347333515,-59.16000000013207
0.935,1.12395092,0.6805737303938224,0.4775936825027352,0.44337718960617756,-390.7974334736706,-23.840000000205613
0.94,1.12883654,0.6854586983122393,0.4905508605271716,0.44337784168776073,-1953.9871673668085,2.829999999674712
0.945,1.13373567,0.6885850777800259,0.4963066796511024,0.4451505922199742,5.684341886080801e-10,-11.509999999788072
0.95,1.1386489,0.6928838495482326,0.4915139715301063,0.4457650504517674,1758.5884506300386,-49.97999999972076
0.955,1.14357461,0.6960102290160194,0.4808603677437286,0.44756438098398055,2540.183317575778,-70.10999999977224
0.96,1.14850162,0.6995274059172796,0.3602064025922197,0.4489742140827204,-2930.9807510502087,-44.939999999939985
0.965,1.15341776,0.7046077725524329,0.4708966449922803,0.44880998744756706,-3321.778184522367,-31.230000000590483
0.97,1.15832459,0.7079295507369562,0.4346576051555543,0.4503950392630439,2540.1833175771976,-76.59000000018062
0.975,1.16322018,0.7114467276382163,0.396935441765279,0.4517734523617837,2344.7846008394845,-118.81999999943096
