time,qd,q,tau,position_error,jerk,jerk_d
12.84,0.5247310239099482,0.5150710173178628,0.0478511798501707,0.009660006592085435,-976.9935836839201,-24.072262301758784
12.845,0.5277066365865076,0.5162434096182827,0.0568949437219915,0.011463226968224882,195.3987167373666,-44.481194425503354
12.85,0.5307005858527774,0.5170250044852295,0.0679845961106653,0.013675581367547873,1953.9871673669163,-56.55631030599502
12.855,0.5337026256088013,0.5178065993521761,0.0791137255090271,0.01589602625662523,390.7974334727439,-30.05132735616262
12.86,0.5367040214190106,0.5189789916525962,0.0882848676596812,0.017725029766414435,-1758.5884506301186,-7.186827328951472
12.865,0.5397064234775658,0.5203467826697529,0.0964822730275361,0.01935964080781294,-195.39871673651393,-23.63454145126008
12.87,0.5427112792812917,0.5213237762534362,0.106642214416271,0.021387503027855526,1953.9871673664206,-37.06029036109158
12.875,0.5457108433654722,0.5221053711203829,0.1177497148930891,0.023605472245089243,195.39871673725284,-11.683634150614658
12.88,0.5486987248981705,0.523863959571013,0.1239103038159503,0.02483476532715756,-976.9935836826493,9.986056438572426
12.885,0.5516788249821591,0.5250363518714329,0.1329601415438092,0.026642473110726206,-586.1961502098974,-12.604757017557251
12.89,0.5546546746354942,0.526794940322063,0.139053186285683,0.02785973431343125,-195.39871673651402,-45.210479643104634
12.895,0.5576203543840655,0.5281627313392196,0.1470468707656031,0.029457623044845893,1367.7910171564502,-35.68150327772968
12.9,0.5605665237362465,0.5295305223563763,0.1549410049391699,0.03103600137987017,1172.392300419795,14.268770486154864
12.905,0.5634902210915481,0.5312891108070064,0.1607648929817883,0.032201110284541756,-1367.7910171563788,56.59903025353954
12.91,0.5663985906971495,0.5334384966911098,0.1645550359251904,0.03296009400603972,-1953.9871673675555,54.81323869197953
12.915,0.569302693875093,0.5355878825752132,0.168321351383625,0.033714811299879854,195.39871673601962,19.948169119888508
12.92,0.5722074745484567,0.5371510723091065,0.1750211889526995,0.03505640223935014,1172.3923004211451,-19.520031987525293
12.925,0.5751125859733933,0.5391050594764732,0.1797668660584317,0.03600752649692007,1367.7910171570218,-38.916108881111285
12.93,0.578013123459288,0.5408636479271033,0.185466355569397,0.03714947553218473,586.1961502101824,-17.406749982527618
12.935,0.5809003773544594,0.5430130338112066,0.1891440406129553,0.03788734354325285,-2149.385884103643,14.959884904470961
12.94,0.5837766213207625,0.5459440145622566,0.1888575822002985,0.03783260675850586,-781.5948669476195,13.840450745875057
12.945,0.5866486612683097,0.5478980017296233,0.1934341760305677,0.038750659538686394,2149.385884102365,12.809099030308078
12.95,0.5895129280177843,0.5502427863304634,0.1960172002377374,0.0392701416873209,390.79743347391354,35.36653532435257
12.955,0.5923712781656902,0.5529783683647768,0.1966149309375701,0.03939290980091348,-1563.1897338914052,25.557342088757466
12.96,0.5952348526493851,0.5559093491158269,0.1962604110669618,0.03932550353355824,5.254605639493093e-10,-20.942639207394063
12.965,0.5981035945819252,0.5586449311501402,0.1969087692515336,0.039458663431784946,1172.3923004195815,-36.36896618076145
12.97,0.6009679525576515,0.5613805131844536,0.1975352454338529,0.039587439373197864,-586.1961502103948,-11.0725104597264
12.975,0.6038246678778073,0.5648976900857137,0.1942121137495435,0.03892697779209364,-1758.588450630189,10.484765422589215
12.98,0.6066758587764036,0.5678286708367637,0.1937942051445804,0.03884718793963993,-781.5948669465525,9.613572589799793
12.985,0.6095234255428769,0.5711504490212871,0.191404530100678,0.038372976521589774,2344.784600839092,-5.479244388339607
12.99,0.6123690560710642,0.5734952336221272,0.1938904148949968,0.038873822448937,2540.18331757525,-13.345928636924205
12.995,0.6152094811497236,0.5766216130899139,0.1924413664360987,0.03858786805980974,-1367.7910171552767,-0.7660835452565351
13.0,0.6180420651972448,0.5807249861413839,0.1860685497262491,0.0373170790558609,-976.9935836808223,14.605706188390704
13.005,0.6208694887697116,0.5838513656091707,0.1845552224180686,0.03701812316054087,1172.3923004195478,17.957989371661398
13.01,0.6236941200714002,0.5881501373773773,0.1771662313407186,0.035543982694022924,-781.5948669473332,16.00532628430139
13.015,0.6265180541090273,0.5918627129953741,0.1727049419635658,0.034655341113653204,-2540.183317577169,14.345552950488415
13.02,0.6293431786829021,0.5969430796305276,0.161410815997433,0.03240009905237451,-195.39871673793567,12.880643121633803
13.025,0.632171182493956,0.5998740603815778,0.1608792984499961,0.03229712211237823,1367.7910171568058,11.562625941224551
13.03,0.635003586584701,0.6045636295832577,0.1515755659780292,0.030439957001443307,586.1961502105369,10.352313773723125
13.035,0.6378417545676193,0.6076900090510444,0.150117882700189,0.030151745516574846,195.39871673473652,9.21304912552046
13.04,0.6406869064027381,0.6123795782527245,0.1408801948649204,0.028307328150013578,-195.3987167376128,13.076825971074289
13.045,0.6435401226437909,0.6158967551539846,0.1375456104422504,0.027643367489806336,-976.9935836803945,26.0717501038963
13.05,0.6464023511861399,0.6205863243556646,0.1283947819286238,0.025816026830475236,-781.5948669453823,31.825787856056245
13.055,0.6492793635484418,0.6242988999736614,0.1242045153167411,0.024980463574780454,1367.7910171554565,16.580083872953622
13.06,0.6521759926850083,0.6282068743083947,0.1191366788993474,0.02396911837661353,2149.3858841027923,-1.4460973540052606
13.065,0.6550913030694284,0.6321148486431284,0.1141644708065327,0.02297645442630003,-390.7974334730289,-6.822246092355272
13.07,0.6580244109832173,0.6366090191280717,0.1063508971179309,0.021415391855145627,-2149.385884105135,-6.374566704040134
13.075,0.6609744951093963,0.6414939870464884,0.0966687193306465,0.01948050806290791,-390.79743347416473,-5.892369044613098
13.08,0.6639407838346744,0.6454019613812219,0.0919540842224928,0.018538822453452508,-195.3987167332806,-5.311557750075352
13.085,0.6669225651016426,0.6502869292996385,0.0824331853165495,0.016635635802004112,-781.594866946198,-4.7176149676779815
13.09,0.6699192188703351,0.654194903634372,0.0778726099673832,0.01572431523596307,1758.5884506279865,0.8567782452923964
13.095,0.6729302014884153,0.6582982766858421,0.0724074797852653,0.014631924802573248,1953.9871673664188,20.84652419441182
13.1,0.6759549984752318,0.6622062510205755,0.0679890506335453,0.013748747454656263,-976.9935836824995,47.81197881911388
13.105,0.6789982610479606,0.6672866176557288,0.0578026465515466,0.011711643392231741,-1563.189733893107,59.91317438216349
13.11,0.6820689691735587,0.671389990707199,0.052638614906286,0.01067897846635979,-781.5948669473339,48.86957556465454
13.115,0.6851745557590977,0.6762749586256158,0.0437422927890077,0.008899597133481874,-586.1961502111767,12.853536808420643
13.12,0.6883210441396982,0.6801829329603492,-0.0007552252407125,0.008138111179349039,-976.9935836825498,-44.04965466379342
