Format Version,1.23,Take Name,ExoTest3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-04-21 02.56.02.039 ,Capture Start Frame,213482,Total Frames in Take,2175,Total Exported Frames,2175,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1200,6.000000,-48.713310,12.038984,55.082165,-49.252541,9.293944,56.122345,-48.604374,4.284870,57.898705,-51.076515,4.854634,62.418240,-51.767910,5.588760,67.389496
1201,6.004000,-48.716309,12.060447,55.154903,-49.253937,9.305598,56.166077,-48.600899,4.283374,57.900345,-51.073734,4.853893,62.420403,-51.765572,5.588626,67.390945
1202,6.009000,-48.724785,12.091516,55.240841,-49.257225,9.319975,56.223595,-48.597004,4.281906,57.902027,-51.070286,4.853902,62.422161,-51.762783,5.589612,67.391472
1203,6.014000,-48.731941,12.119662,55.331032,-49.261822,9.334499,56.278057,-48.592728,4.280550,57.903717,-51.066391,4.854100,62.423622,-51.760387,5.590873,67.393295
1204,6.019000,-48.742496,12.145086,55.418633,-49.265465,9.349817,56.333893,-48.588558,4.279458,57.905952,-51.062836,4.854660,62.425278,-51.757896,5.591902,67.394859
1205,6.025000,-48.757431,12.174603,55.523586,-49.271976,9.366672,56.403870,-48.583389,4.278683,57.909035,-51.057392,4.855924,62.428642,-51.754494,5.593106,67.397018
1206,6.030000,-48.764442,12.200068,55.611862,-49.275093,9.382196,56.458832,-48.578663,4.278136,57.912041,-51.054192,4.855711,62.430786,-51.751945,5.594668,67.398041
1207,6.035000,-48.776115,12.223731,55.702190,-49.280434,9.394882,56.515377,-48.574917,4.277117,57.913654,-51.049934,4.855707,62.432384,-51.748230,5.596851,67.400223
1208,6.040000,-48.785789,12.246828,55.792934,-49.287933,9.407981,56.572639,-48.570686,4.275261,57.917042,-51.044918,4.855992,62.434982,-51.744431,5.597211,67.402031
1209,6.044000,-48.796268,12.262617,55.864365,-49.291283,9.417883,56.617973,-48.567673,4.274280,57.918705,-51.042122,4.856326,62.437344,-51.742683,5.598825,67.403969
1210,6.049000,-48.807804,12.283269,55.950928,-49.298161,9.429811,56.674290,-48.563919,4.273126,57.920975,-51.039211,4.856181,62.439365,-51.739754,5.599871,67.406013
1211,6.054000,-48.815372,12.302307,56.040447,-49.304306,9.441117,56.730259,-48.560463,4.271770,57.922512,-51.034718,4.856585,62.442909,-51.736080,5.600989,67.408005
1212,6.059000,-48.819485,12.334978,56.121181,-49.310429,9.450923,56.786800,-48.556931,4.270575,57.924145,-51.031883,4.856285,62.444878,-51.733162,5.602347,67.410126
1213,6.065000,-48.827763,12.358967,56.226135,-49.316631,9.465209,56.852894,-48.552788,4.268596,57.925571,-51.027210,4.856322,62.448174,-51.729729,5.603455,67.412941
1214,6.070000,-48.841076,12.378400,56.312424,-49.323387,9.472320,56.908463,-48.548626,4.267794,57.926483,-51.024239,4.856278,62.450588,-51.727001,5.604600,67.414001
1215,6.075000,-48.852058,12.391014,56.407402,-49.329315,9.479272,56.965370,-48.545212,4.266515,57.928276,-51.021755,4.856143,62.453426,-51.724522,5.605796,67.416008
1216,6.080000,-48.865608,12.401505,56.498997,-49.337658,9.488260,57.021629,-48.542522,4.266091,57.929970,-51.018829,4.855878,62.455116,-51.721497,5.606548,67.418045
1217,6.084000,-48.878582,12.409780,56.571072,-49.342438,9.492225,57.066895,-48.539795,4.265183,57.932537,-51.016129,4.856603,62.457268,-51.719093,5.607803,67.419540
1218,6.089000,-48.893913,12.417808,56.663227,-49.351162,9.499110,57.124149,-48.537128,4.264158,57.934807,-51.013195,4.857098,62.460613,-51.715958,5.609208,67.422012
1219,6.094000,-48.910568,12.428233,56.754982,-49.359005,9.504779,57.180042,-48.534790,4.263293,57.937103,-51.010830,4.857422,62.463181,-51.713467,5.611176,67.424171
1220,6.099000,-48.927742,12.435901,56.845081,-49.367516,9.511581,57.235550,-48.531662,4.263134,57.939827,-51.007534,4.858826,62.466476,-51.710480,5.612191,67.426559
1221,6.105000,-48.942539,12.448074,56.950867,-49.376137,9.517355,57.305920,-48.528854,4.263620,57.943291,-51.004417,4.859398,62.469810,-51.707066,5.613615,67.429482
1222,6.110000,-48.955647,12.455738,57.039989,-49.382080,9.524744,57.359589,-48.524906,4.264089,57.946217,-51.001919,4.859431,62.474430,-51.705666,5.613715,67.433388
1223,6.115000,-48.970612,12.468374,57.124668,-49.386921,9.528254,57.416214,-48.520515,4.266355,57.950020,-50.998432,4.858976,62.478638,-51.703094,5.611620,67.438118
1224,6.120000,-48.981724,12.477133,57.211781,-49.391850,9.536877,57.474415,-48.516624,4.268647,57.954247,-50.996357,4.860351,62.483032,-51.701565,5.610905,67.441765
1225,6.125000,-48.996071,12.486109,57.297031,-49.398441,9.542995,57.528942,-48.512794,4.271239,57.958401,-50.993275,4.860561,62.487827,-51.700150,5.609931,67.446480
1226,6.129000,-49.006878,12.494294,57.370724,-49.406567,9.545703,57.576061,-48.509129,4.273950,57.961845,-50.990913,4.862242,62.490593,-51.698654,5.610052,67.448914
1227,6.134000,-49.021160,12.501919,57.460022,-49.413078,9.549795,57.634151,-48.505203,4.276771,57.965714,-50.987740,4.863151,62.494320,-51.695805,5.611199,67.452065
1228,6.139000,-49.037094,12.508157,57.552242,-49.419945,9.555216,57.692902,-48.501595,4.279494,57.968159,-50.984619,4.864590,62.497910,-51.692940,5.613065,67.454819
1229,6.144000,-49.051811,12.513248,57.645355,-49.430054,9.557432,57.751663,-48.497425,4.281567,57.971458,-50.980206,4.866302,62.501114,-51.690205,5.614922,67.457321
1230,6.150000,-49.073460,12.518315,57.752163,-49.439995,9.560266,57.820152,-48.492943,4.284004,57.974857,-50.976032,4.868837,62.504345,-51.685894,5.619796,67.460724
1231,6.155000,-49.087238,12.520043,57.844616,-49.450558,9.562684,57.878811,-48.488625,4.285724,57.977764,-50.972630,4.871400,62.506886,-51.681511,5.623689,67.463554
1232,6.160000,-49.103630,12.524669,57.929440,-49.457420,9.561459,57.933033,-48.483994,4.287283,57.981182,-50.967819,4.872563,62.510788,-51.677853,5.625661,67.466774
1233,6.165000,-49.116318,12.525070,58.012928,-49.465435,9.567094,57.986633,-48.479420,4.290471,57.985336,-50.971336,4.864730,62.524979,-51.676208,5.626427,67.471031
1234,6.169000,-49.127464,12.526807,58.079357,-49.470688,9.566619,58.028614,-48.475800,4.294732,57.988811,-50.968163,4.867118,62.528481,-51.675285,5.627129,67.474106
1235,6.174000,-49.141235,12.530332,58.165134,-49.480167,9.569143,58.082657,-48.470646,4.300947,57.993664,-50.960014,4.878223,62.524487,-51.672493,5.626991,67.478584
1236,6.179000,-49.155338,12.532733,58.251297,-49.489349,9.567015,58.139301,-48.465019,4.306952,57.998287,-50.954556,4.882309,62.526489,-51.670437,5.627134,67.482964
1237,6.184000,-49.168980,12.532938,58.340210,-49.499294,9.568005,58.194183,-48.458271,4.313037,58.003967,-50.950890,4.884826,62.531006,-51.667099,5.627903,67.487289
1238,6.190000,-49.187599,12.531166,58.448093,-49.514927,9.562062,58.261139,-48.449799,4.320406,58.009052,-50.945026,4.888561,62.535374,-51.663971,5.630462,67.491745
1239,6.195000,-49.201763,12.532197,58.538628,-49.524845,9.574530,58.297562,-48.443474,4.324665,58.013908,-50.940292,4.891516,62.538815,-51.659630,5.633459,67.494812
1240,6.200000,-49.213860,12.529635,58.631985,-49.534225,9.572470,58.354652,-48.437408,4.329367,58.017094,-50.935989,4.894495,62.541218,-51.655853,5.637488,67.497551
1241,6.205000,-49.221550,12.522297,58.727814,-49.546883,9.570893,58.406319,-48.431702,4.334222,58.020233,-50.930923,4.898886,62.544502,-51.652874,5.641855,67.499901
1242,6.209000,-49.228077,12.515126,58.800949,-49.539230,9.564690,58.459724,-48.426765,4.338051,58.023216,-50.927525,4.902245,62.546730,-51.649403,5.646693,67.502411
1243,6.214000,-49.236233,12.508731,58.894112,-49.541767,9.561112,58.514851,-48.419960,4.343989,58.026634,-50.921993,4.907923,62.550236,-51.644505,5.653303,67.504936
1244,6.219000,-49.244511,12.502491,58.985321,-49.549809,9.556924,58.570354,-48.412033,4.349980,58.031101,-50.915981,4.913202,62.554550,-51.640831,5.659519,67.507797
1245,6.224000,-49.253929,12.498796,59.072731,-49.555935,9.555926,58.621372,-48.403763,4.356472,58.037113,-50.910332,4.917604,62.560059,-51.636547,5.664360,67.512825
1246,6.230000,-49.261147,12.497695,59.174263,-49.562737,9.550798,58.685684,-48.394554,4.364867,58.044140,-50.903416,4.924194,62.565823,-51.632900,5.668881,67.518814
1247,6.235000,-49.267712,12.497961,59.260876,-49.569000,9.553076,58.737206,-48.387012,4.373055,58.050720,-50.896065,4.929637,62.571846,-51.629807,5.672406,67.524925
1248,6.240000,-49.275124,12.495955,59.351646,-49.570362,9.549000,58.794724,-48.378757,4.381685,58.057194,-50.890350,4.935158,62.577515,-51.627148,5.676121,67.530182
1249,6.245000,-49.377651,12.484375,59.353607,-49.581097,9.547776,58.847599,-48.368542,4.390600,58.065540,-50.882191,4.942632,62.582726,-51.624054,5.681354,67.534897
1250,6.250000,-49.390446,12.477953,59.439957,-49.588787,9.545309,58.903961,-48.360054,4.401186,58.071770,-50.874283,4.949864,62.588673,-51.620377,5.688947,67.539185
1251,6.254000,-49.405399,12.470820,59.506458,-49.594715,9.541117,58.946331,-48.352013,4.408073,58.076965,-50.868351,4.956264,62.592663,-51.617836,5.694566,67.542473
1252,6.259000,-49.418308,12.460837,59.590252,-49.603336,9.538172,58.998871,-48.341152,4.416126,58.083939,-50.860680,4.963716,62.597786,-51.612556,5.702137,67.546280
1253,6.264000,-49.431503,12.451067,59.675304,-49.608070,9.532263,59.054565,-48.331757,4.422309,58.090527,-50.852974,4.971965,62.603252,-51.606987,5.712541,67.551056
1254,6.269000,-49.448406,12.435838,59.755207,-49.615223,9.526585,59.105980,-48.323044,4.429523,58.095551,-50.846397,4.980299,62.608616,-51.601498,5.724048,67.556000
1255,6.275000,-49.464458,12.423665,59.853512,-49.620304,9.517158,59.173233,-48.311024,4.439171,58.103561,-50.837864,4.989591,62.613976,-51.595348,5.735090,67.560822
1256,6.280000,-49.480701,12.408523,59.930874,-49.625542,9.514199,59.220951,-48.300457,4.446505,58.112282,-50.831093,4.995705,62.619579,-51.590748,5.742888,67.565407
1257,6.285000,-49.493092,12.397451,60.012608,-49.628002,9.503485,59.273560,-48.290092,4.452608,58.121635,-50.825966,5.003024,62.624229,-51.586388,5.749361,67.571068
1258,6.290000,-49.503021,12.385539,60.088791,-49.634716,9.499892,59.324638,-48.308594,4.443364,58.118160,-50.820225,5.008917,62.630375,-51.583565,5.755531,67.575493
1259,6.294000,-49.514477,12.375366,60.153015,-49.637444,9.491619,59.367752,-48.300747,4.451251,58.125389,-50.815594,5.013635,62.635170,-51.580292,5.760720,67.580925
1260,6.299000,-49.527283,12.360092,60.230530,-49.643753,9.485472,59.415947,-48.289635,4.460421,58.135380,-50.809090,5.019764,62.642838,-51.577003,5.766724,67.587753
1261,6.304000,-49.538231,12.346540,60.309620,-49.646866,9.479623,59.469975,-48.278122,4.469261,58.147377,-50.802738,5.026001,62.650562,-51.573158,5.772464,67.595764
1262,6.309000,-49.555550,12.331305,60.384907,-49.650635,9.475014,59.518414,-48.267113,4.477212,58.157612,-50.795410,5.032068,62.659050,-51.570625,5.777459,67.602982
1263,6.315000,-49.566402,12.312538,60.477512,-49.656441,9.466154,59.577782,-48.255516,4.485976,58.168854,-50.786926,5.039489,62.670116,-51.568306,5.782931,67.611801
1264,6.320000,-49.578869,12.299461,60.549553,-49.662537,9.460767,59.628380,-48.244122,4.494444,58.178745,-50.779598,5.045287,62.679596,-51.565552,5.787751,67.619324
1265,6.325000,-49.591503,12.284820,60.626530,-49.666275,9.450944,59.679104,-48.231998,4.503562,58.189560,-50.772743,5.051593,62.688904,-51.563179,5.792230,67.626503
1266,6.330000,-49.600636,12.268053,60.697998,-49.665226,9.441721,59.724190,-48.222065,4.510912,58.199627,-50.765263,5.057786,62.697006,-51.560909,5.795290,67.635551
1267,6.334000,-49.609131,12.257157,60.758591,-49.666828,9.435887,59.768860,-48.214203,4.517491,58.208466,-50.759380,5.062010,62.704479,-51.559414,5.798895,67.642662
1268,6.339000,-49.623169,12.239439,60.828255,-49.669773,9.428083,59.816086,-48.202641,4.526593,58.221169,-50.752377,5.067607,62.714428,-51.556355,5.802947,67.652977
1269,6.344000,-49.631126,12.225115,60.900394,-49.672642,9.418657,59.863811,-48.189869,4.536178,58.234013,-50.745045,5.073346,62.724304,-51.554214,5.806731,67.663521
1270,6.349000,-49.642185,12.208735,60.966969,-49.673798,9.413060,59.911835,-48.178375,4.544634,58.247322,-50.739460,5.078478,62.734795,-51.552254,5.810299,67.675690
1271,6.355000,-49.657452,12.190643,61.049873,-49.678894,9.407712,59.967701,-48.163967,4.554194,58.263405,-50.731297,5.085594,62.748276,-51.549603,5.814340,67.688416
1272,6.360000,-49.662151,12.172802,61.117065,-49.680523,9.398740,60.010166,-48.152027,4.560383,58.276569,-50.724144,5.092636,62.760479,-51.548557,5.817096,67.698219
1273,6.365000,-49.671703,12.157003,61.181694,-49.680477,9.388362,60.056107,-48.138607,4.567610,58.291309,-50.716835,5.098959,62.771935,-51.546497,5.819753,67.708603
1274,6.370000,-49.682556,12.142543,61.247398,-49.680870,9.378976,60.102249,-48.125259,4.575366,58.304150,-50.710636,5.104184,62.783562,-51.545612,5.823127,67.718948
1275,6.375000,-49.688755,12.123681,61.311722,-49.682934,9.368451,60.149338,-48.114361,4.582162,58.318489,-50.702637,5.109420,62.795753,-51.544209,5.826039,67.729645
1276,6.379000,-49.693096,12.109312,61.365273,-49.681793,9.359118,60.181881,-48.105083,4.587799,58.329720,-50.697880,5.112197,62.803955,-51.543278,5.828698,67.737938
1277,6.384000,-49.691326,12.082885,61.437695,-49.688736,9.350221,60.228531,-48.092754,4.595176,58.343517,-50.691879,5.116823,62.814396,-51.542030,5.832195,67.747726
1278,6.389000,-49.703354,12.064387,61.499809,-49.689976,9.341680,60.273319,-48.080135,4.601881,58.357693,-50.686134,5.121997,62.823902,-51.541245,5.837729,67.757347
1279,6.394000,-49.710484,12.047682,61.563347,-49.693829,9.332066,60.313671,-48.068016,4.607065,58.372368,-50.679279,5.127700,62.835155,-51.540245,5.844301,67.767761
1280,6.400000,-49.721371,12.020913,61.633980,-49.692749,9.319243,60.364414,-48.053558,4.613061,58.389576,-50.672237,5.134840,62.849258,-51.538879,5.851470,67.780479
1281,6.405000,-49.732895,11.999126,61.693985,-49.691166,9.304996,60.409027,-48.041744,4.618671,58.404274,-50.667370,5.139961,62.860130,-51.538162,5.858237,67.790291
1282,6.410000,-49.739189,11.982915,61.755955,-49.695065,9.292167,60.447586,-48.030506,4.625815,58.420063,-50.661339,5.145868,62.872410,-51.537151,5.864955,67.801552
1283,6.415000,-49.752243,11.960521,61.811329,-49.693562,9.275865,60.488777,-48.018909,4.632061,58.435951,-50.655098,5.150850,62.885540,-51.537525,5.872836,67.812241
1284,6.419000,-49.758369,11.941036,61.860161,-49.693405,9.266743,60.523384,-48.010189,4.635667,58.447414,-50.651115,5.155650,62.895180,-51.537163,5.879060,67.821342
1285,6.424000,-49.765759,11.920004,61.917980,-49.692924,9.255628,60.565125,-47.998955,4.639078,58.463036,-50.644474,5.161627,62.908237,-51.536709,5.887237,67.831985
1286,6.429000,-49.773125,11.898100,61.973751,-49.695023,9.244615,60.603462,-47.987087,4.642973,58.478210,-50.638668,5.166982,62.920677,-51.536251,5.895528,67.842934
1287,6.434000,-49.784100,11.876288,62.029278,-49.695698,9.229247,60.643440,-47.974880,4.647044,58.493740,-50.633038,5.172564,62.933224,-51.533623,5.903068,67.854355
1288,6.440000,-49.790764,11.850410,62.094028,-49.695499,9.210701,60.687584,-47.962238,4.650880,58.513008,-50.626862,5.178030,62.947906,-51.533325,5.910580,67.867058
1289,6.445000,-49.797897,11.829272,62.147724,-49.695126,9.196093,60.727234,-47.951550,4.653513,58.529926,-50.621544,5.182104,62.959923,-51.532738,5.916017,67.878654
1290,6.450000,-49.807152,11.806922,62.199295,-49.695740,9.185905,60.766266,-47.942066,4.655606,58.546215,-50.616913,5.184658,62.971218,-51.532310,5.920776,67.891182
1291,6.455000,-49.812759,11.785548,62.252403,-49.696514,9.170987,60.804630,-47.932487,4.657576,58.562756,-50.612331,5.187128,62.984509,-51.532547,5.924939,67.905334
1292,6.459000,-49.817951,11.768074,62.295937,-49.697132,9.161011,60.836155,-47.924969,4.659015,58.574413,-50.607193,5.188743,62.995815,-51.533733,5.926836,67.915817
1293,6.464000,-49.826706,11.745825,62.346725,-49.697884,9.145691,60.873550,-47.915226,4.659615,58.590935,-50.602608,5.190976,63.010235,-51.534843,5.928574,67.929253
1294,6.469000,-49.835018,11.720977,62.399334,-49.698360,9.131994,60.910618,-47.905254,4.658969,58.608990,-50.598419,5.193080,63.024426,-51.535576,5.929264,67.942543
1295,6.474000,-49.841934,11.698871,62.453373,-49.700199,9.115532,60.950600,-47.895920,4.658458,58.627678,-50.594555,5.194677,63.039684,-51.537025,5.930217,67.955040
1296,6.480000,-49.850231,11.675391,62.512070,-49.702072,9.099370,60.995739,-47.885754,4.656786,58.649391,-50.590908,5.196338,63.059158,-51.539482,5.929321,67.970451
1297,6.485000,-49.858837,11.655349,62.558384,-49.701912,9.088294,61.030067,-47.876816,4.654999,58.670662,-50.588078,5.195471,63.075958,-51.543789,5.923681,67.985840
1298,6.490000,-49.867519,11.636087,62.609119,-49.704437,9.078433,61.066246,-47.868488,4.654163,58.689766,-50.585682,5.192415,63.092350,-51.548351,5.916566,68.002945
1299,6.495000,-49.872280,11.614599,62.661232,-49.707897,9.064115,61.107445,-47.857784,4.652524,58.709080,-50.582130,5.190578,63.108913,-51.551350,5.910804,68.020264
1300,6.500000,-49.883526,11.589454,62.714066,-49.709881,9.047702,61.148705,-47.846764,4.648909,58.729130,-50.577301,5.187206,63.126572,-51.553051,5.906463,68.038734
1301,6.504000,-49.887909,11.579241,62.746544,-49.707752,9.041225,61.172318,-47.838844,4.648263,58.747803,-50.576054,5.181159,63.144112,-51.556293,5.894629,68.055962
1302,6.509000,-49.889153,11.573498,62.783806,-49.705524,9.035492,61.201572,-47.830391,4.652097,58.771049,-50.573463,5.173541,63.166069,-51.560326,5.882215,68.077545
1303,6.514000,-49.891022,11.565796,62.820770,-49.703907,9.033636,61.234932,-47.822590,4.658608,58.794289,-50.570465,5.165071,63.188889,-51.563835,5.865776,68.098747
1304,6.519000,-49.894714,11.556725,62.861954,-49.702286,9.030766,61.268227,-47.815483,4.662519,58.816315,-50.567329,5.154990,63.210327,-51.567970,5.844477,68.120598
1305,6.525000,-49.895782,11.546699,62.908745,-49.699696,9.024121,61.307919,-47.806244,4.666363,58.839565,-50.561245,5.141412,63.235779,-51.571800,5.814772,68.147537
1306,6.530000,-49.898365,11.538607,62.945564,-49.698170,9.020691,61.336731,-47.797138,4.669089,58.859802,-50.558186,5.131823,63.254772,-51.571178,5.790993,68.168823
1307,6.535000,-49.899689,11.530689,62.982296,-49.695938,9.019691,61.361675,-47.788227,4.671176,58.879311,-50.554359,5.122543,63.272625,-51.573360,5.770631,68.188171
1308,6.540000,-49.900772,11.521874,63.016003,-49.691753,9.015662,61.390938,-47.778549,4.675098,58.900814,-50.552090,5.113048,63.289867,-51.576435,5.751904,68.204681
1309,6.544000,-49.901131,11.515259,63.040882,-49.688732,9.012647,61.412655,-47.772049,4.677426,58.916653,-50.550945,5.106951,63.302467,-51.578522,5.738549,68.218933
1310,6.549000,-49.899395,11.508417,63.069447,-49.685383,9.009377,61.439980,-47.763817,4.678658,58.935589,-50.547218,5.098917,63.319714,-51.580315,5.721230,68.238411
1311,6.554000,-49.897926,11.503564,63.096310,-49.681995,9.005580,61.463387,-47.756481,4.678465,58.952766,-50.543350,5.091504,63.336765,-51.582836,5.704108,68.257011
1312,6.559000,-49.895626,11.497457,63.122189,-49.677479,9.000744,61.485203,-47.748455,4.676053,58.970619,-50.539936,5.084636,63.352596,-51.583248,5.689698,68.273613
1313,6.565000,-49.891487,11.490329,63.149433,-49.671970,8.994133,61.507278,-47.740658,4.671413,58.990513,-50.535305,5.075616,63.370525,-51.583481,5.676150,68.289986
1314,6.570000,-49.885422,11.483025,63.167145,-49.665363,8.989942,61.523392,-47.734810,4.666482,59.004169,-50.533527,5.069617,63.382793,-51.584496,5.667112,68.301781
1315,6.575000,-49.878113,11.475537,63.182022,-49.658283,8.983699,61.535843,-47.729015,4.661979,59.018654,-50.531559,5.063446,63.394321,-51.585163,5.661592,68.311150
1316,6.580000,-49.871056,11.469306,63.192348,-49.651592,8.977531,61.547768,-47.722973,4.657286,59.032242,-50.528008,5.059238,63.404812,-51.587002,5.657570,68.318146
1317,6.585000,-49.863644,11.464644,63.199581,-49.643936,8.973269,61.557285,-47.717659,4.652730,59.042774,-50.525520,5.055658,63.413166,-51.587891,5.655999,68.325653
1318,6.589000,-49.858116,11.462574,63.202625,-49.638100,8.968580,61.562450,-47.713001,4.647795,59.050369,-50.524826,5.053959,63.418930,-51.590191,5.656743,68.330093
1319,6.594000,-49.850731,11.459684,63.203846,-49.632156,8.964026,61.566250,-47.707844,4.640754,59.058655,-50.522625,5.051301,63.424789,-51.591873,5.658077,68.334702
1320,6.599000,-49.842346,11.456641,63.202648,-49.626205,8.960164,61.567600,-47.703068,4.631949,59.064613,-50.521503,5.049348,63.428040,-51.592888,5.660894,68.337700
1321,6.605000,-49.834015,11.454346,63.197624,-49.618572,8.955563,61.566128,-47.698963,4.620623,59.069973,-50.518047,5.047964,63.430862,-51.591652,5.665229,68.339012
1322,6.610000,-49.825947,11.453276,63.190048,-49.612442,8.951334,61.561447,-47.695156,4.610693,59.071072,-50.515949,5.047038,63.429695,-51.591663,5.669288,68.337021
1323,6.615000,-49.818272,11.451518,63.179970,-49.605705,8.946487,61.553417,-47.693287,4.600851,59.070557,-50.513988,5.045691,63.427055,-51.590546,5.675272,68.333069
1324,6.620000,-49.811909,11.450732,63.166027,-49.600216,8.943118,61.541821,-47.691418,4.591290,59.067726,-50.512547,5.045647,63.422585,-51.589565,5.682069,68.327789
1325,6.625000,-49.804619,11.450441,63.148926,-49.596745,8.939581,61.529636,-47.690971,4.581658,59.062820,-50.511116,5.046074,63.415688,-51.587391,5.689469,68.321083
1326,6.629000,-49.796230,11.448116,63.134087,-49.591839,8.937221,61.519791,-47.690159,4.574753,59.056694,-50.510139,5.045270,63.408924,-51.585907,5.694076,68.314781
1327,6.634000,-49.788471,11.444567,63.114601,-49.588528,8.933498,61.505436,-47.691067,4.566160,59.049053,-50.509827,5.044361,63.400005,-51.583725,5.701581,68.305923
1328,6.639000,-49.782742,11.441800,63.095219,-49.585255,8.928838,61.490868,-47.691837,4.558259,59.039497,-50.509720,5.043509,63.390289,-51.581429,5.708901,68.296646
1329,6.644000,-49.778263,11.439761,63.075958,-49.584557,8.922942,61.474747,-47.694305,4.549060,59.028656,-50.510067,5.042264,63.379223,-51.579445,5.716287,68.285934
1330,6.650000,-49.771317,11.436971,63.049442,-49.583019,8.914595,61.452614,-47.699364,4.535838,59.013290,-50.511177,5.040562,63.365356,-51.576614,5.724740,68.272194
1331,6.655000,-49.767094,11.434750,63.026203,-49.582336,8.908558,61.434372,-47.704800,4.524385,58.997345,-50.512238,5.039467,63.352722,-51.575722,5.732830,68.257225
1332,6.660000,-49.764000,11.430901,63.001900,-49.581852,8.904671,61.413403,-47.710178,4.514179,58.983200,-50.514816,5.037751,63.340717,-51.574181,5.738629,68.243195
1333,6.665000,-49.763088,11.428394,62.978672,-49.583019,8.902833,61.392807,-47.716095,4.505568,58.968765,-50.519146,5.036304,63.326462,-51.574497,5.745050,68.227341
1334,6.669000,-49.760864,11.427680,62.959702,-49.583969,8.900517,61.376797,-47.722271,4.497510,58.957111,-50.522591,5.036062,63.314331,-51.573898,5.748884,68.215973
1335,6.674000,-49.759464,11.427058,62.935669,-49.588348,8.894121,61.354095,-47.732151,4.487728,58.940041,-50.527771,5.034577,63.299370,-51.573479,5.753363,68.201973
1336,6.679000,-49.758705,11.424615,62.911297,-49.591438,8.887996,61.332531,-47.740463,4.478704,58.923244,-50.533062,5.033479,63.283611,-51.572685,5.756863,68.188110
1337,6.684000,-49.759991,11.421978,62.885452,-49.595879,8.883013,61.312420,-47.748894,4.470397,58.906658,-50.537800,5.033158,63.268684,-51.572918,5.762726,68.172668
1338,6.690000,-49.761646,11.421475,62.854694,-49.601658,8.879717,61.289169,-47.761745,4.462265,58.885544,-50.544895,5.033237,63.250507,-51.574368,5.768300,68.154465
1339,6.695000,-49.763062,11.423218,62.828033,-49.607395,8.880981,61.267368,-47.773834,4.455753,58.867271,-50.551975,5.033400,63.233818,-51.575542,5.774191,68.139122
1340,6.700000,-49.766735,11.427376,62.800526,-49.613838,8.881363,61.243355,-47.785603,4.451143,58.850777,-50.557507,5.034878,63.219555,-51.577591,5.781702,68.122330
1341,6.705000,-49.767220,11.430761,62.772678,-49.620098,8.879807,61.217464,-47.796776,4.446833,58.834171,-50.564838,5.036231,63.203217,-51.579262,5.789198,68.106239
1342,6.710000,-49.770954,11.436910,62.739033,-49.625595,8.880095,61.190128,-47.809883,4.441521,58.815849,-50.573128,5.037718,63.188309,-51.581581,5.794693,68.091698
1343,6.714000,-49.772392,11.445596,62.711197,-49.631100,8.883147,61.167656,-47.821270,4.437091,58.801151,-50.579769,5.038158,63.175922,-51.582558,5.799001,68.081398
1344,6.719000,-49.773022,11.457572,62.673016,-49.636585,8.890328,61.139858,-47.835209,4.435215,58.783203,-50.586571,5.038560,63.162006,-51.583652,5.801100,68.068825
1345,6.724000,-49.775356,11.474027,62.631893,-49.641422,8.898158,61.109821,-47.849380,4.436020,58.765125,-50.593613,5.038445,63.148296,-51.585369,5.801769,68.056549
1346,6.730000,-49.777187,11.491607,62.582161,-49.647816,8.911024,61.070156,-47.866638,4.440516,58.744228,-50.603115,5.036933,63.131287,-51.586658,5.802214,68.042686
1347,6.735000,-49.776535,11.504931,62.541206,-49.656521,8.922606,61.036991,-47.882008,4.444295,58.724838,-50.609009,5.036793,63.117332,-51.587341,5.804373,68.028679
1348,6.740000,-49.779869,11.516289,62.503670,-49.665989,8.929782,61.010075,-47.898754,4.443728,58.704781,-50.616898,5.036784,63.101727,-51.587189,5.806857,68.013535
1349,6.745000,-49.785175,11.530477,62.468102,-49.673550,8.937289,60.982311,-47.912510,4.440236,58.685810,-50.625771,5.037387,63.084488,-51.586830,5.809993,67.998466
1350,6.750000,-49.785526,11.541186,62.432785,-49.680164,8.943443,60.952335,-47.925987,4.436886,58.665596,-50.632858,5.037455,63.068516,-51.585804,5.813596,67.983749
1351,6.754000,-49.787827,11.552679,62.398445,-49.685936,8.949002,60.925896,-47.938526,4.435469,58.650101,-50.638844,5.037584,63.055656,-51.586670,5.816269,67.971245
1352,6.759000,-49.789703,11.567494,62.351154,-49.692783,8.958204,60.889042,-47.954369,4.433633,58.631264,-50.647270,5.038198,63.041092,-51.587116,5.818844,67.957520
1353,6.764000,-49.785988,11.583839,62.307274,-49.697666,8.966435,60.854656,-47.968571,4.431351,58.614002,-50.655918,5.038522,63.027119,-51.587643,5.820857,67.944710
1354,6.769000,-49.781834,11.602128,62.257946,-49.700462,8.976438,60.821281,-47.982830,4.429865,58.596481,-50.663925,5.038100,63.013180,-51.588432,5.822324,67.932251
1355,6.775000,-49.779400,11.624484,62.193542,-49.705776,8.993610,60.775787,-48.001621,4.426364,58.575535,-50.673996,5.037571,62.996696,-51.590633,5.822618,67.916290
