Format Version,1.23,Take Name,ExoTest2,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-04-21 02.55.38.404 ,Capture Start Frame,208755,Total Frames in Take,2265,Total Exported Frames,2265,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,ForeArm:Lower,ForeArm:Lower,ForeArm:Lower,ForeArm:Upper,ForeArm:Upper,ForeArm:Upper,UpperArm:Elbow,UpperArm:Elbow,UpperArm:Elbow,UpperArm:Middle,UpperArm:Middle,UpperArm:Middle,UpperArm:Upper,UpperArm:Upper,UpperArm:Upper
,ID,"E3DF4371F093D7E11F1","E3DF4371F093D7E11F1","E3DF4371F093D7E11F1","E42F4371F093D7E11F1","E42F4371F093D7E11F1","E42F4371F093D7E11F1","E40F4371F093D7E11F1","E40F4371F093D7E11F1","E40F4371F093D7E11F1","E4CF4371F093D7E11F1","E4CF4371F093D7E11F1","E4CF4371F093D7E11F1","E51F4371F093D7E11F1","E51F4371F093D7E11F1","E51F4371F093D7E11F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1121,5.605000,-48.941647,8.691003,50.303288,-49.503551,8.744043,53.225929,-48.847404,8.600448,58.417809,-51.365356,8.376675,62.892105,-52.154888,8.816220,67.903915
1122,5.610000,-48.932518,8.656320,50.308437,-49.495869,8.718546,53.231853,-48.843147,8.597631,58.424503,-51.363899,8.373102,62.897087,-52.154507,8.809082,67.910126
1123,5.615000,-48.923401,8.621820,50.314964,-49.489414,8.695297,53.236706,-48.839268,8.593198,58.431320,-51.363964,8.367225,62.900726,-52.153301,8.801452,67.915573
1124,5.620000,-48.914364,8.588570,50.320332,-49.483578,8.672400,53.240532,-48.836235,8.586969,58.437080,-51.362831,8.361328,62.905258,-52.153622,8.792236,67.921104
1125,5.625000,-48.905792,8.558058,50.325264,-49.476871,8.649508,53.246838,-48.832401,8.578186,58.443493,-51.361637,8.353569,62.909653,-52.153671,8.785504,67.925919
1126,5.629000,-48.900955,8.534583,50.330658,-49.472214,8.630770,53.251820,-48.830109,8.568272,58.448624,-51.360332,8.345473,62.913902,-52.153431,8.780175,67.930237
1127,5.634000,-48.893566,8.502680,50.337265,-49.466373,8.604741,53.257160,-48.827831,8.553542,58.453686,-51.357697,8.333624,62.919266,-52.153458,8.773270,67.935638
1128,5.639000,-48.885925,8.470588,50.344658,-49.461529,8.578396,53.263168,-48.824646,8.532989,58.459641,-51.357071,8.320037,62.924610,-52.154087,8.766580,67.939987
1129,5.644000,-48.880440,8.441138,50.351948,-49.455662,8.550790,53.271950,-48.821213,8.510391,58.467007,-51.354534,8.307255,62.930264,-52.154278,8.760015,67.945450
1130,5.650000,-48.874779,8.403463,50.361412,-49.449745,8.519829,53.280659,-48.817322,8.481623,58.474804,-51.353790,8.288680,62.937428,-52.154697,8.750164,67.951187
1131,5.655000,-48.869766,8.371583,50.368320,-49.445816,8.492257,53.284496,-48.816360,8.459165,58.479519,-51.352371,8.273788,62.942471,-52.156113,8.741211,67.956543
1132,5.660000,-48.865379,8.340688,50.372952,-49.441246,8.463498,53.289413,-48.814789,8.434771,58.486111,-51.353027,8.257120,62.946571,-52.157230,8.731483,67.961311
1133,5.665000,-48.862202,8.310766,50.377525,-49.438129,8.436499,53.294594,-48.813774,8.411315,58.491928,-51.353848,8.240699,62.951416,-52.157814,8.721029,67.966850
1134,5.669000,-48.860245,8.289509,50.381310,-49.436852,8.418800,53.297806,-48.812542,8.391412,58.495754,-51.354229,8.225905,62.954277,-52.158253,8.712193,67.971008
1135,5.674000,-48.857887,8.263643,50.384270,-49.433662,8.396133,53.302799,-48.811073,8.366816,58.500130,-51.355804,8.207789,62.957607,-52.158951,8.699827,67.974472
1136,5.679000,-48.855476,8.238733,50.388126,-49.432156,8.371488,53.306664,-48.809288,8.343117,58.504784,-51.357616,8.191405,62.961189,-52.159248,8.686746,67.977928
1137,5.684000,-48.853676,8.214444,50.392258,-49.431080,8.347503,53.310169,-48.809235,8.321885,58.508713,-51.359894,8.176888,62.963737,-52.159470,8.673159,67.982147
1138,5.690000,-48.851768,8.189790,50.396736,-49.430115,8.322275,53.312813,-48.809780,8.299057,58.511723,-51.362740,8.160361,62.966137,-52.159290,8.658817,67.985474
1139,5.695000,-48.850491,8.169814,50.399059,-49.430103,8.305827,53.314812,-48.809139,8.281217,58.513130,-51.365723,8.148145,62.967831,-52.159584,8.649211,67.987480
1140,5.700000,-48.850212,8.150328,50.401295,-49.430019,8.291838,53.318268,-48.809780,8.264919,58.515030,-51.366894,8.136089,62.969894,-52.160748,8.641234,67.988922
1141,5.705000,-48.851162,8.133505,50.402607,-49.430225,8.277226,53.319752,-48.810295,8.250443,58.517326,-51.367805,8.125338,62.971062,-52.161427,8.634863,67.991188
1142,5.710000,-48.852005,8.117771,50.403351,-49.431007,8.262876,53.321247,-48.810162,8.238176,58.519703,-51.369553,8.115811,62.973206,-52.162777,8.628169,67.991890
1143,5.714000,-48.852757,8.105826,50.403553,-49.430336,8.252729,53.322010,-48.811104,8.229188,58.519657,-51.370270,8.108483,62.973740,-52.164066,8.623816,67.992371
1144,5.719000,-48.852707,8.094040,50.403988,-49.432331,8.241379,53.320770,-48.811798,8.219443,58.520000,-51.370995,8.101213,62.974178,-52.164997,8.618685,67.992493
1145,5.724000,-48.852844,8.083805,50.403915,-49.433155,8.230559,53.319336,-48.812767,8.211242,58.519913,-51.372059,8.094144,62.974537,-52.166866,8.614444,67.991936
1146,5.730000,-48.853924,8.072068,50.403137,-49.434677,8.218142,53.318153,-48.814037,8.202648,58.519096,-51.372944,8.087627,62.974052,-52.168865,8.609715,67.991852
1147,5.735000,-48.854210,8.064040,50.402802,-49.434563,8.210347,53.318413,-48.814919,8.196959,58.518974,-51.374203,8.083863,62.973297,-52.170624,8.606386,67.991127
1148,5.740000,-48.854904,8.056408,50.402241,-49.436668,8.204223,53.315247,-48.816006,8.191491,58.517914,-51.375114,8.079261,62.972904,-52.172226,8.603993,67.990425
1149,5.745000,-48.856262,8.049384,50.400955,-49.437054,8.198446,53.314774,-48.817577,8.187647,58.516281,-51.375706,8.076483,62.972088,-52.173645,8.601541,67.988602
1150,5.750000,-48.858570,8.043291,50.398357,-49.439041,8.194197,53.312767,-48.818680,8.183477,58.514393,-51.377254,8.072921,62.971367,-52.176018,8.599864,67.986855
1151,5.754000,-48.859833,8.039391,50.396889,-49.440132,8.191003,53.311539,-48.819958,8.180973,58.512550,-51.377724,8.070701,62.969971,-52.177601,8.597523,67.985428
1152,5.759000,-48.861958,8.034415,50.394672,-49.442226,8.186952,53.309486,-48.821606,8.177515,58.510803,-51.378822,8.068138,62.968307,-52.179314,8.595512,67.982849
1153,5.764000,-48.864140,8.030798,50.392036,-49.443348,8.183804,53.308060,-48.822647,8.174086,58.508492,-51.379829,8.066120,62.966240,-52.180141,8.593087,67.981087
1154,5.769000,-48.866108,8.027718,50.389828,-49.445618,8.181416,53.305523,-48.824379,8.171777,58.506142,-51.381104,8.064191,62.964066,-52.181232,8.590859,67.979004
1155,5.775000,-48.868896,8.024499,50.387074,-49.447235,8.178781,53.302616,-48.826382,8.169555,58.503429,-51.383106,8.062168,62.961189,-52.182735,8.588072,67.976730
1156,5.780000,-48.871979,8.023879,50.383812,-49.450020,8.177679,53.299290,-48.827763,8.167573,58.500896,-51.384396,8.060140,62.959541,-52.183968,8.586720,67.974655
1157,5.785000,-48.874767,8.023256,50.381069,-49.452049,8.176386,53.296650,-48.829346,8.166736,58.498173,-51.385647,8.059235,62.957146,-52.185791,8.584432,67.971855
1158,5.790000,-48.878403,8.023132,50.378471,-49.454910,8.175232,53.293663,-48.831291,8.165870,58.495808,-51.388592,8.056829,62.955128,-52.187168,8.582583,67.969933
1159,5.794000,-48.881168,8.023474,50.376629,-49.457939,8.175453,53.291267,-48.832607,8.165267,58.494228,-51.389648,8.055849,62.953007,-52.188110,8.580730,67.969078
1160,5.799000,-48.884457,8.024647,50.374180,-49.460770,8.175006,53.289116,-48.834572,8.163362,58.492237,-51.391518,8.054054,62.950790,-52.190632,8.578553,67.966934
1161,5.804000,-48.888809,8.025498,50.371140,-49.462978,8.174852,53.287170,-48.835743,8.161353,58.490044,-51.393520,8.051441,62.948799,-52.192532,8.575615,67.964867
1162,5.809000,-48.892677,8.026895,50.368328,-49.466801,8.175119,53.284992,-48.837349,8.159893,58.487858,-51.395504,8.047913,62.946571,-52.194805,8.571324,67.962601
1163,5.815000,-48.897068,8.029091,50.365395,-49.469566,8.176199,53.282471,-48.839741,8.157224,58.485050,-51.395828,8.044461,62.943523,-52.195423,8.565069,67.961052
1164,5.820000,-48.900448,8.030766,50.362293,-49.472733,8.177131,53.279793,-48.841499,8.154864,58.483051,-51.399124,8.040771,62.940495,-52.195751,8.559651,67.959717
1165,5.825000,-48.904034,8.034047,50.359154,-49.475601,8.177037,53.277554,-48.843334,8.152276,58.480186,-51.400787,8.037197,62.937973,-52.196564,8.553424,67.956673
1166,5.830000,-48.907116,8.037171,50.357430,-49.479179,8.178636,53.274231,-48.844513,8.149955,58.478386,-51.402813,8.033503,62.935341,-52.195972,8.547138,67.955994
1167,5.835000,-48.910706,8.041842,50.354141,-49.482079,8.180588,53.272091,-48.847092,8.149623,58.475910,-51.404369,8.031517,62.933395,-52.197861,8.541115,67.954018
1168,5.839000,-48.913441,8.045281,50.352394,-49.484562,8.182704,53.270676,-48.848568,8.148241,58.473991,-51.406033,8.028543,62.932312,-52.197456,8.535140,67.953812
1169,5.844000,-48.917885,8.051005,50.350212,-49.487389,8.186632,53.269230,-48.851295,8.146896,58.471840,-51.407795,8.025628,62.930840,-52.199066,8.527678,67.952248
1170,5.849000,-48.922440,8.057739,50.347881,-49.491310,8.190370,53.267010,-48.853058,8.146340,58.469963,-51.409523,8.023042,62.928711,-52.199577,8.520837,67.951210
1171,5.855000,-48.928398,8.065545,50.344677,-49.495312,8.196358,53.265095,-48.855671,8.145922,58.467018,-51.412022,8.019650,62.926136,-52.200592,8.512956,67.950020
1172,5.860000,-48.932674,8.074177,50.342457,-49.498703,8.201049,53.262745,-48.857914,8.146036,58.464535,-51.413876,8.017629,62.924324,-52.203201,8.506196,67.947830
1173,5.865000,-48.936848,8.081527,50.339882,-49.502148,8.206731,53.260063,-48.859360,8.146465,58.463211,-51.416992,8.013591,62.921448,-52.203781,8.500107,67.946747
1174,5.870000,-48.940689,8.089514,50.336628,-49.505039,8.213652,53.257648,-48.861412,8.146764,58.460098,-51.418423,8.011135,62.919426,-52.205605,8.493893,67.944733
1175,5.875000,-48.944271,8.099195,50.333874,-49.508224,8.220314,53.254814,-48.863323,8.146867,58.457096,-51.420963,8.007460,62.916481,-52.206421,8.488079,67.943748
1176,5.879000,-48.947609,8.107631,50.331844,-49.511196,8.226867,53.252708,-48.864784,8.147036,58.454235,-51.421211,8.005018,62.914978,-52.206772,8.482930,67.942978
1177,5.884000,-48.951931,8.118600,50.327843,-49.514259,8.234350,53.249031,-48.866112,8.147648,58.451580,-51.422894,8.001757,62.911980,-52.208118,8.476569,67.941353
1178,5.889000,-48.956314,8.130999,50.324375,-49.517601,8.243079,53.245842,-48.867668,8.147689,58.449154,-51.424091,7.998077,62.909229,-52.209099,8.469296,67.939560
1179,5.894000,-48.959576,8.143318,50.320614,-49.520676,8.250830,53.242172,-48.868294,8.148029,58.446747,-51.424278,7.995212,62.906128,-52.210571,8.461705,67.937393
1180,5.900000,-48.964470,8.158453,50.316650,-49.523869,8.260695,53.237679,-48.869850,8.148280,58.442562,-51.425011,7.992190,62.903763,-52.211700,8.451191,67.935196
1181,5.905000,-48.968998,8.171955,50.312317,-49.526203,8.268124,53.235405,-48.871288,8.148758,58.438862,-51.426453,7.988108,62.902267,-52.214153,8.442189,67.932495
1182,5.910000,-48.972614,8.186982,50.308739,-49.528164,8.276808,53.231346,-48.871475,8.149226,58.435387,-51.428707,7.984122,62.897259,-52.214699,8.432031,67.931458
1183,5.915000,-48.976555,8.202626,50.303341,-49.529835,8.285457,53.227795,-48.871956,8.149501,58.431858,-51.428711,7.980168,62.895836,-52.216648,8.421648,67.927917
1184,5.919000,-48.979862,8.214255,50.299942,-49.531738,8.293094,53.225452,-48.872013,8.148857,58.429188,-51.429020,7.977093,62.893051,-52.216656,8.412314,67.926239
1185,5.924000,-48.983837,8.232091,50.295490,-49.533756,8.303640,53.220516,-48.871853,8.147572,58.424862,-51.428585,7.972120,62.888863,-52.217007,8.399649,67.923286
1186,5.929000,-48.988174,8.249290,50.289654,-49.535572,8.314644,53.215824,-48.871468,8.144214,58.419991,-51.427395,7.964426,62.885345,-52.217125,8.387363,67.920914
1187,5.934000,-48.992317,8.267673,50.283752,-49.538059,8.325585,53.210594,-48.871220,8.140222,58.415108,-51.428009,7.955383,62.880348,-52.217388,8.376013,67.916931
1188,5.940000,-48.996346,8.290531,50.277321,-49.541595,8.338279,53.203667,-48.869415,8.133224,58.409058,-51.427872,7.942935,62.874084,-52.217136,8.360514,67.913322
1189,5.945000,-49.001141,8.310952,50.272350,-49.543865,8.349023,53.198959,-48.868908,8.123648,58.404099,-51.427269,7.933033,62.869709,-52.216919,8.346692,67.909599
1190,5.950000,-49.005665,8.332007,50.267208,-49.546486,8.357993,53.193592,-48.868198,8.113363,58.398392,-51.426147,7.920914,62.864887,-52.216713,8.330626,67.905716
1191,5.955000,-49.010757,8.355464,50.261192,-49.548878,8.369093,53.188248,-48.868744,8.101547,58.392239,-51.426834,7.908360,62.860054,-52.214737,8.313080,67.901817
1192,5.960000,-49.014053,8.377249,50.255322,-49.551090,8.377955,53.183449,-48.869686,8.088034,58.386456,-51.426632,7.894540,62.854828,-52.213699,8.295013,67.896721
1193,5.964000,-49.017227,8.393767,50.250900,-49.552559,8.386045,53.180325,-48.869358,8.076856,58.382236,-51.427036,7.883868,62.851368,-52.213062,8.281299,67.893555
1194,5.969000,-49.021603,8.416634,50.245911,-49.554665,8.396546,53.175598,-48.869602,8.062147,58.376385,-51.425995,7.870573,62.847496,-52.212311,8.265652,67.889282
1195,5.974000,-49.026630,8.442797,50.240635,-49.557800,8.407316,53.171074,-48.869736,8.045875,58.371162,-51.426567,7.855203,62.842239,-52.212055,8.251011,67.884514
1196,5.980000,-49.034004,8.477361,50.236446,-49.561188,8.420551,53.167267,-48.869415,8.023467,58.365269,-51.426910,7.835051,62.836468,-52.211506,8.233000,67.880051
1197,5.985000,-49.038517,8.504915,50.233089,-49.564060,8.430588,53.162437,-48.869350,8.000989,58.359249,-51.427502,7.816300,62.829506,-52.211414,8.217924,67.874977
1198,5.990000,-49.043423,8.531622,50.229908,-49.567829,8.442623,53.158615,-48.870625,7.976893,58.352966,-51.428329,7.797794,62.823601,-52.210869,8.199720,67.870453
1199,5.995000,-49.049427,8.561361,50.226898,-49.570923,8.453705,53.156464,-48.870380,7.954682,58.346973,-51.429794,7.781354,62.819542,-52.211063,8.182463,67.866547
1200,6.000000,-49.055817,8.593649,50.223618,-49.574715,8.464374,53.152771,-48.870983,7.931319,58.342308,-51.431274,7.762821,62.815601,-52.212833,8.165795,67.860863
1201,6.004000,-49.059429,8.615361,50.221741,-49.578388,8.472744,53.150738,-48.871960,7.912798,58.336727,-51.433670,7.749576,62.811096,-52.213192,8.153307,67.857361
1202,6.009000,-49.064819,8.644922,50.218773,-49.582916,8.484048,53.147186,-48.872925,7.886702,58.330738,-51.435272,7.730184,62.806000,-52.214275,8.138110,67.852837
1203,6.014000,-49.071869,8.680526,50.215973,-49.587616,8.495045,53.144539,-48.874359,7.860843,58.324318,-51.437134,7.707873,62.800713,-52.214272,8.121483,67.848846
1204,6.019000,-49.078583,8.716376,50.214905,-49.592842,8.508851,53.141094,-48.876266,7.834484,58.316536,-51.438236,7.687725,62.794434,-52.215504,8.104319,67.843231
1205,6.025000,-49.085415,8.754062,50.214535,-49.599670,8.525094,53.137146,-48.878963,7.805121,58.308811,-51.442062,7.662694,62.787651,-52.214760,8.082667,67.837013
1206,6.030000,-49.093372,8.790506,50.212986,-49.604542,8.537975,53.134720,-48.882504,7.781379,58.301289,-51.445389,7.644867,62.781929,-52.215046,8.064784,67.832291
1207,6.035000,-49.103882,8.828488,50.211452,-49.610584,8.552017,53.132416,-48.885979,7.752942,58.293663,-51.447784,7.625223,62.776047,-52.214878,8.046728,67.827347
1208,6.040000,-49.110729,8.862052,50.211758,-49.615635,8.568017,53.131474,-48.889957,7.723906,58.283882,-51.448494,7.605583,62.770760,-52.214314,8.030358,67.821617
1209,6.044000,-49.116386,8.896206,50.213356,-49.620361,8.579597,53.130299,-48.893295,7.702576,58.277885,-51.449287,7.588015,62.765606,-52.214020,8.016040,67.816154
1210,6.049000,-49.124535,8.937426,50.214863,-49.625145,8.594488,53.129967,-48.897125,7.680242,58.270908,-51.451038,7.567169,62.758583,-52.214516,7.997950,67.810959
1211,6.054000,-49.130920,8.973469,50.216419,-49.630989,8.612619,53.129536,-48.900501,7.658006,58.264130,-51.453918,7.547259,62.750889,-52.214439,7.981688,67.806099
1212,6.059000,-49.139771,9.017670,50.218880,-49.637115,8.632498,53.129215,-48.903065,7.633121,58.256638,-51.456142,7.529508,62.745411,-52.213551,7.963806,67.801582
1213,6.065000,-49.150658,9.072380,50.221832,-49.644558,8.655587,53.128845,-48.905571,7.604624,58.247532,-51.457657,7.508863,62.739014,-52.214218,7.940879,67.794594
1214,6.070000,-49.157902,9.115878,50.226559,-49.651112,8.677497,53.130753,-48.907734,7.581209,58.240402,-51.459682,7.490396,62.732773,-52.214848,7.920806,67.788719
1215,6.075000,-49.165047,9.165616,50.232269,-49.656712,8.696799,53.132076,-48.911541,7.558877,58.234524,-51.461357,7.472198,62.726826,-52.216019,7.903410,67.782860
1216,6.080000,-49.169983,9.211362,50.238377,-49.663921,8.719420,53.133625,-48.914440,7.540359,58.228142,-51.464291,7.452178,62.720917,-52.216702,7.887746,67.778740
1217,6.084000,-49.176235,9.252379,50.243347,-49.668980,8.739189,53.136021,-48.918098,7.523168,58.222412,-51.466389,7.437545,62.716282,-52.216137,7.874926,67.775574
1218,6.089000,-49.185020,9.302224,50.249691,-49.674000,8.763234,53.139336,-48.922081,7.500491,58.215340,-51.469074,7.419618,62.709766,-52.216446,7.857427,67.771553
1219,6.094000,-49.195133,9.353835,50.259441,-49.680744,8.789013,53.142708,-48.926868,7.477930,58.207436,-51.471901,7.402828,62.705238,-52.217102,7.838375,67.766388
1220,6.099000,-49.203800,9.406878,50.270210,-49.688129,8.815841,53.147541,-48.930672,7.459210,58.201164,-51.474716,7.385606,62.700253,-52.217842,7.819432,67.760765
1221,6.105000,-49.213661,9.469864,50.282784,-49.697010,8.847818,53.152668,-48.936573,7.437969,58.193119,-51.477154,7.365150,62.693817,-52.217587,7.798683,67.754829
1222,6.110000,-49.223473,9.527717,50.296558,-49.703495,8.876634,53.158676,-48.940357,7.420035,58.187855,-51.479637,7.350142,62.689793,-52.217484,7.784096,67.750572
1223,6.115000,-49.229519,9.579437,50.307148,-49.710464,8.906044,53.167065,-48.942879,7.402612,58.181721,-51.481892,7.334224,62.684696,-52.216564,7.771699,67.746674
1224,6.120000,-49.237244,9.641884,50.321663,-49.716751,8.930797,53.175133,-48.947735,7.386617,58.174866,-51.484222,7.317396,62.681038,-52.216076,7.757649,67.743340
1225,6.125000,-49.245445,9.696118,50.337074,-49.724014,8.962657,53.183918,-48.950150,7.369941,58.169754,-51.486172,7.302422,62.674721,-52.217262,7.742555,67.738716
1226,6.129000,-49.253922,9.746171,50.349297,-49.730076,8.989631,53.191685,-48.952927,7.356802,58.164440,-51.487602,7.290451,62.671738,-52.217270,7.729909,67.735100
1227,6.134000,-49.265491,9.803624,50.365742,-49.736870,9.021771,53.201748,-48.956932,7.341361,58.158981,-51.489086,7.277756,62.667038,-52.217693,7.714666,67.730019
1228,6.139000,-49.276981,9.864701,50.383343,-49.743961,9.052985,53.212708,-48.960583,7.328002,58.153679,-51.490829,7.265065,62.662792,-52.217072,7.700874,67.725716
1229,6.144000,-49.285683,9.923935,50.402618,-49.750736,9.085072,53.224468,-48.964451,7.315074,58.148479,-51.492256,7.252623,62.659107,-52.216877,7.688831,67.721939
1230,6.150000,-49.296780,9.997872,50.427086,-49.761406,9.126375,53.238194,-48.969456,7.299395,58.143097,-51.494564,7.238624,62.655170,-52.217587,7.674120,67.717499
1231,6.155000,-49.304996,10.060652,50.450634,-49.768154,9.158509,53.249992,-48.974155,7.285097,58.139515,-51.497883,7.227560,62.651833,-52.217834,7.663466,67.714798
1232,6.160000,-49.316006,10.126121,50.472336,-49.777187,9.193150,53.264385,-48.979786,7.272151,58.135330,-51.500397,7.215405,62.648052,-52.218182,7.652988,67.711555
1233,6.165000,-49.326115,10.190748,50.496441,-49.784401,9.230618,53.280293,-48.984798,7.258419,58.129967,-51.501701,7.203587,62.645329,-52.219727,7.643166,67.708275
1234,6.169000,-49.334061,10.241343,50.514072,-49.791058,9.257798,53.293030,-48.988956,7.247639,58.125771,-51.503479,7.195364,62.642715,-52.219975,7.635023,67.706192
1235,6.174000,-49.345207,10.304527,50.538792,-49.798908,9.290196,53.307247,-48.992939,7.234558,58.122063,-51.505978,7.184361,62.639854,-52.219742,7.624087,67.704269
1236,6.179000,-49.354099,10.367569,50.564598,-49.807865,9.327950,53.323467,-48.996311,7.222992,58.118122,-51.508831,7.174282,62.636383,-52.218830,7.611940,67.701675
1237,6.184000,-49.364925,10.432198,50.592518,-49.815262,9.364260,53.339375,-49.001072,7.212205,58.113235,-51.510925,7.164638,62.632698,-52.218628,7.600775,67.699608
1238,6.190000,-49.376999,10.510709,50.627571,-49.824097,9.406381,53.359352,-49.006374,7.200106,58.109112,-51.514130,7.152621,62.629986,-52.219002,7.588974,67.697060
1239,6.195000,-49.386330,10.578043,50.656475,-49.833138,9.445999,53.378479,-49.010544,7.190962,58.104927,-51.515152,7.143299,62.628220,-52.219975,7.579345,67.694962
1240,6.200000,-49.394035,10.644943,50.687874,-49.841343,9.483401,53.397316,-49.015339,7.181368,58.101238,-51.517712,7.134241,62.625397,-52.220695,7.569532,67.692368
1241,6.205000,-49.405972,10.710808,50.719460,-49.847946,9.518392,53.418285,-49.019516,7.173092,58.097816,-51.520493,7.126380,62.622482,-52.220798,7.560852,67.690720
1242,6.209000,-49.413483,10.759852,50.745605,-49.853851,9.549690,53.435928,-49.022728,7.166272,58.095127,-51.521564,7.119834,62.621647,-52.220909,7.554615,67.689720
1243,6.214000,-49.423992,10.827512,50.779758,-49.859619,9.587208,53.456043,-49.025841,7.157368,58.091961,-51.522850,7.112311,62.620270,-52.220058,7.546192,67.688225
1244,6.219000,-49.433529,10.890955,50.811661,-49.865459,9.624681,53.478157,-49.029160,7.148665,58.088802,-51.524521,7.104556,62.618362,-52.220047,7.538946,67.686829
1245,6.224000,-49.443455,10.958414,50.848885,-49.873608,9.664847,53.499859,-49.032654,7.139464,58.085102,-51.525814,7.096648,62.616806,-52.218967,7.531823,67.685074
1246,6.230000,-49.452084,11.036933,50.891922,-49.883598,9.708965,53.525227,-49.037556,7.127710,58.080036,-51.527561,7.086501,62.613857,-52.217251,7.523725,67.682945
1247,6.235000,-49.458191,11.107576,50.928219,-49.891125,9.748202,53.549080,-49.040108,7.118944,58.077114,-51.529003,7.078556,62.610775,-52.215660,7.516179,67.680786
1248,6.240000,-49.466774,11.173715,50.966953,-49.899166,9.783275,53.571926,-49.041985,7.111056,58.074100,-51.530190,7.070988,62.609165,-52.215393,7.508256,67.678574
1249,6.245000,-49.477970,11.236501,51.003212,-49.903294,9.822319,53.596275,-49.044113,7.104760,58.071148,-51.530594,7.064396,62.606674,-52.213581,7.500116,67.677513
1250,6.250000,-49.487774,11.302712,51.042240,-49.908447,9.862065,53.622349,-49.045822,7.098545,58.068996,-51.531689,7.057002,62.604237,-52.212738,7.493047,67.675461
1251,6.254000,-49.492119,11.354522,51.074379,-49.913067,9.890939,53.642853,-49.047245,7.093089,58.066605,-51.532852,7.051016,62.602703,-52.211796,7.486465,67.674324
1252,6.259000,-49.501301,11.419455,51.116257,-49.918995,9.929761,53.669582,-49.048935,7.086784,58.063858,-51.533039,7.043581,62.601425,-52.211388,7.478560,67.673035
1253,6.264000,-49.509808,11.485674,51.159744,-49.927696,9.968687,53.694798,-49.050747,7.080691,58.061546,-51.533924,7.037153,62.599407,-52.210133,7.471100,67.671814
1254,6.269000,-49.516693,11.552916,51.201988,-49.931847,10.003897,53.719467,-49.052830,7.073911,58.059521,-51.534187,7.030883,62.597931,-52.209175,7.463874,67.671082
1255,6.275000,-49.525513,11.627337,51.253201,-49.937580,10.048999,53.753799,-49.055023,7.067573,58.057510,-51.534126,7.023461,62.596809,-52.208813,7.454796,67.670349
1256,6.280000,-49.532745,11.691685,51.298420,-49.943546,10.085916,53.782253,-49.056973,7.062398,58.054905,-51.534157,7.017758,62.595375,-52.207859,7.448841,67.669800
1257,6.285000,-49.542511,11.752315,51.343315,-49.948174,10.122623,53.813744,-49.058525,7.055993,58.053322,-51.535206,7.011958,62.593887,-52.205814,7.443284,67.669167
1258,6.290000,-49.551628,11.814874,51.390057,-49.952625,10.158061,53.844231,-49.060936,7.049571,58.050800,-51.536102,7.005909,62.592117,-52.204208,7.436271,67.668121
1259,6.294000,-49.556587,11.864710,51.430672,-49.957657,10.186877,53.866829,-49.062511,7.044729,58.049362,-51.536285,7.001306,62.591469,-52.203224,7.430193,67.667564
1260,6.299000,-49.563259,11.926988,51.478458,-49.963867,10.222426,53.895634,-49.063572,7.038815,58.047493,-51.536922,6.995796,62.590927,-52.201591,7.422278,67.666786
1261,6.304000,-49.569458,11.987630,51.524387,-49.968559,10.255551,53.927578,-49.064800,7.032779,58.045578,-51.537537,6.989741,62.590164,-52.200554,7.414598,67.666740
1262,6.309000,-49.574623,12.049108,51.575695,-49.972710,10.290994,53.960331,-49.065792,7.026134,58.044415,-51.537697,6.982533,62.589897,-52.198566,7.407607,67.666885
1263,6.315000,-49.582512,12.121291,51.636761,-49.977882,10.334211,53.999126,-49.066570,7.017087,58.043472,-51.537861,6.974865,62.589096,-52.196735,7.399938,67.667007
1264,6.320000,-49.591351,12.176506,51.687073,-49.982040,10.367157,54.030407,-49.067200,7.008710,58.042641,-51.538181,6.966856,62.588585,-52.195145,7.391115,67.667130
1265,6.325000,-49.598957,12.236055,51.742275,-49.986191,10.397356,54.064537,-49.068386,6.999954,58.040821,-51.537979,6.958592,62.588531,-52.193504,7.382854,67.665749
1266,6.330000,-49.603615,12.292428,51.797295,-49.990795,10.429313,54.100014,-49.069138,6.990304,58.039761,-51.536572,6.950570,62.588234,-52.191650,7.373994,67.665382
1267,6.334000,-49.609375,12.338136,51.837910,-49.993401,10.456530,54.129059,-49.068775,6.983104,58.039261,-51.536201,6.944706,62.587883,-52.190464,7.366600,67.664970
1268,6.339000,-49.614079,12.393493,51.891834,-49.995266,10.486877,54.163506,-49.068966,6.972847,58.038841,-51.534451,6.936512,62.588196,-52.188885,7.357147,67.664673
1269,6.344000,-49.617214,12.450646,51.950901,-49.998466,10.517083,54.198952,-49.068874,6.963827,58.038200,-51.533230,6.928955,62.588753,-52.187138,7.348501,67.665749
1270,6.349000,-49.624149,12.504736,52.008610,-50.005329,10.547878,54.234993,-49.069157,6.955575,58.037167,-51.531975,6.921082,62.587833,-52.186329,7.341948,67.665398
1271,6.355000,-49.632351,12.568547,52.076191,-50.008797,10.586742,54.279064,-49.068867,6.945900,58.037060,-51.531010,6.911561,62.586845,-52.185398,7.331994,67.664909
