Format Version,1.23,Take Name,ExoTest1,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-04-21 02.55.03.873 ,Capture Start Frame,201848,Total Frames in Take,2194,Total Exported Frames,2194,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
940,4.700000,-49.518147,19.781948,61.184597,-49.242458,17.022123,60.073532,-47.202671,12.363494,58.374657,-49.970715,12.257966,62.772774,-50.982826,12.665282,67.746017
941,4.705000,-49.507992,19.800259,61.123337,-49.232899,17.029020,60.032749,-47.203640,12.356230,58.365513,-49.970428,12.253092,62.765511,-50.980110,12.662668,67.738983
942,4.710000,-49.491856,19.817751,61.063141,-49.226257,17.034706,59.991447,-47.204800,12.349438,58.357620,-49.970070,12.249162,62.758850,-50.977486,12.661290,67.732307
943,4.714000,-49.481236,19.833094,61.014725,-49.218609,17.045351,59.959984,-47.206818,12.343966,58.350964,-49.970516,12.245232,62.753136,-50.975590,12.659953,67.726677
944,4.719000,-49.469250,19.847685,60.954212,-49.210457,17.053467,59.921177,-47.209171,12.337077,58.343758,-49.971233,12.240064,62.746124,-50.975216,12.659200,67.719154
945,4.724000,-49.454521,19.861849,60.893505,-49.202225,17.058407,59.881897,-47.212200,12.329962,58.336555,-49.972504,12.234578,62.739510,-50.974472,12.657833,67.713150
946,4.730000,-49.439304,19.879879,60.822010,-49.194984,17.064960,59.832825,-47.215469,12.322128,58.327888,-49.974129,12.228736,62.730534,-50.972248,12.657285,67.705643
947,4.735000,-49.426517,19.895424,60.757309,-49.188606,17.074854,59.789169,-47.218479,12.315575,58.320160,-49.974895,12.224402,62.724567,-51.001133,12.638399,67.682182
948,4.740000,-49.413784,19.912878,60.695415,-49.179863,17.083429,59.751492,-47.221603,12.308494,58.313358,-49.976158,12.220263,62.718193,-51.000778,12.638577,67.676079
949,4.745000,-49.398571,19.931282,60.632454,-49.171635,17.089745,59.709038,-47.223709,12.302713,58.306400,-49.977760,12.217021,62.712318,-51.000530,12.638065,67.669907
950,4.750000,-49.389671,19.945175,60.569775,-49.166660,17.101627,59.663528,-47.225929,12.296770,58.299973,-49.978874,12.213590,62.706501,-51.000423,12.637660,67.663048
951,4.754000,-49.377750,19.958635,60.519253,-49.162590,17.108498,59.634132,-47.228241,12.292427,58.295147,-49.980003,12.210536,62.703026,-51.000141,12.637755,67.658173
952,4.759000,-49.364265,19.973812,60.455502,-49.154968,17.117441,59.593246,-47.230484,12.287380,58.289070,-49.981007,12.207472,62.698563,-51.001213,12.636206,67.651276
953,4.764000,-49.351841,19.987799,60.390472,-49.148277,17.125107,59.548073,-47.232407,12.282448,58.282692,-49.982037,12.203613,62.694454,-51.000683,12.633915,67.645905
954,4.769000,-49.331909,20.000416,60.340828,-49.141033,17.137022,59.504784,-47.234951,12.277679,58.276630,-49.982979,12.199551,62.690334,-51.000668,12.630918,67.639633
955,4.775000,-49.311127,20.017466,60.270714,-49.129871,17.147516,59.455948,-47.237633,12.272662,58.268696,-49.982868,12.195778,62.685413,-51.001053,12.627697,67.632523
956,4.780000,-49.298931,20.036394,60.203194,-49.125275,17.153286,59.411533,-47.239334,12.267882,58.262192,-49.983498,12.192848,62.679970,-51.000679,12.625812,67.626175
957,4.785000,-49.284523,20.050320,60.138466,-49.121075,17.159029,59.365177,-47.241325,12.264145,58.256119,-49.983772,12.189766,62.674244,-50.999706,12.622643,67.620316
958,4.790000,-49.271107,20.065807,60.070686,-49.113171,17.170071,59.322559,-47.243515,12.260527,58.249683,-49.984432,12.185431,62.669640,-50.999813,12.621490,67.614464
959,4.794000,-49.259014,20.077726,60.017639,-49.106174,17.175375,59.290474,-47.240253,12.251130,58.257168,-49.984161,12.182255,62.664974,-50.999416,12.619472,67.610077
960,4.799000,-49.247120,20.091999,59.948750,-49.100170,17.182957,59.242283,-47.241764,12.249475,58.247112,-49.985378,12.179209,62.658955,-50.998795,12.618746,67.604744
961,4.804000,-49.235760,20.105810,59.880402,-49.084393,17.189732,59.215389,-47.243710,12.254553,58.235634,-49.986450,12.177010,62.653328,-50.998623,12.618631,67.599396
962,4.809000,-49.225445,20.118423,59.808479,-49.071560,17.197136,59.181957,-47.244473,12.255263,58.227276,-49.986813,12.174402,62.648022,-50.978790,12.631905,67.605087
963,4.815000,-49.214760,20.131815,59.724190,-49.061169,17.208073,59.123116,-47.246082,12.252374,58.219391,-49.987751,12.171587,62.641777,-50.965828,12.641859,67.605759
964,4.820000,-49.203236,20.145113,59.647118,-49.053211,17.217693,59.076073,-47.248821,12.248805,58.213306,-49.989124,12.170703,62.636547,-50.967861,12.642161,67.599907
965,4.825000,-49.193142,20.156263,59.577400,-49.045208,17.229128,59.030647,-47.252266,12.245826,58.207237,-49.990948,12.168769,62.631310,-50.970726,12.641108,67.593307
966,4.830000,-49.184082,20.167599,59.500557,-49.036102,17.237354,58.982243,-47.256004,12.243365,58.201366,-49.992939,12.168235,62.625931,-50.971634,12.642683,67.587570
967,4.835000,-49.173691,20.182007,59.429245,-49.026836,17.249969,58.931805,-47.258308,12.241303,58.196907,-49.994503,12.167295,62.620689,-50.972015,12.643698,67.583992
968,4.839000,-49.164539,20.191734,59.367996,-49.021225,17.260500,58.892895,-47.260105,12.239249,58.192749,-49.995918,12.166116,62.617855,-50.971912,12.644228,67.580353
969,4.844000,-49.155293,20.206032,59.292976,-49.038258,17.254332,58.830326,-47.263302,12.237789,58.187656,-49.998127,12.164992,62.612938,-50.972374,12.643997,67.576584
970,4.849000,-49.147457,20.215162,59.216137,-49.038242,17.257162,58.775688,-47.265465,12.236996,58.183144,-50.000179,12.164680,62.608665,-50.972736,12.644054,67.572800
971,4.855000,-49.129982,20.255440,59.137726,-49.035400,17.268433,58.719219,-47.268127,12.235149,58.176949,-50.001301,12.163933,62.604122,-50.973331,12.643607,67.566811
972,4.860000,-49.119984,20.269226,59.060204,-49.028946,17.275181,58.670879,-47.270908,12.234578,58.171791,-50.002415,12.162735,62.600029,-50.973667,12.643245,67.563141
973,4.865000,-49.113335,20.275232,58.984165,-49.022778,17.281015,58.618576,-47.272789,12.234141,58.167343,-50.003426,12.161860,62.595505,-50.973194,12.643033,67.558762
974,4.870000,-49.102516,20.279493,58.904858,-49.018307,17.290464,58.574116,-47.275177,12.233475,58.162201,-50.004543,12.160869,62.591274,-50.972153,12.643064,67.554085
975,4.875000,-49.098576,20.265137,58.818619,-49.010235,17.296236,58.524353,-47.278004,12.231900,58.157051,-50.005192,12.160381,62.587051,-50.971230,12.645324,67.548660
976,4.879000,-49.090042,20.271038,58.755421,-49.005833,17.297655,58.483376,-47.279911,12.231627,58.152271,-50.006069,12.161154,62.582577,-50.970695,12.647204,67.544868
977,4.884000,-49.079765,20.277956,58.679329,-49.003498,17.303158,58.432346,-47.282677,12.230561,58.147259,-50.007378,12.160562,62.577797,-50.991791,12.634948,67.526543
978,4.889000,-49.069073,20.285162,58.596973,-48.998417,17.304735,58.381645,-47.286572,12.229546,58.141796,-50.008190,12.161092,62.573849,-50.996822,12.634082,67.516975
979,4.894000,-49.056793,20.291229,58.516903,-48.991585,17.308592,58.328705,-47.289948,12.229248,58.136261,-50.009811,12.162026,62.569954,-50.996632,12.636930,67.512039
980,4.900000,-49.045353,20.298737,58.417637,-48.982628,17.317259,58.268661,-47.294392,12.230043,58.130943,-50.012405,12.163389,62.564571,-50.995724,12.641789,67.506805
981,4.905000,-49.033882,20.305235,58.332561,-48.976875,17.320084,58.213837,-47.297409,12.231471,58.126034,-50.012951,12.165476,62.561142,-50.994564,12.645006,67.502686
982,4.910000,-49.021255,20.314716,58.246658,-48.969357,17.325062,58.158504,-47.313465,12.251493,58.119453,-50.013439,12.167783,62.559158,-50.994175,12.648988,67.498894
983,4.915000,-49.014771,20.319744,58.158676,-48.967525,17.331812,58.105396,-47.315613,12.255701,58.114647,-50.014507,12.169527,62.556213,-50.994141,12.652585,67.496086
984,4.919000,-49.003536,20.326607,58.089798,-48.961681,17.336618,58.055275,-47.308350,12.244746,58.114159,-50.014950,12.171844,62.553680,-50.994736,12.655499,67.493523
985,4.924000,-48.992527,20.332769,57.998627,-48.954445,17.346209,58.002289,-47.306911,12.244310,58.110695,-50.016232,12.176027,62.550873,-50.995277,12.658721,67.489784
986,4.929000,-48.984009,20.339615,57.909275,-48.947872,17.357134,57.944160,-47.308128,12.251431,58.107132,-50.017738,12.180264,62.547729,-50.996960,12.662561,67.487289
987,4.934000,-48.972595,20.346964,57.818390,-48.949173,17.350561,57.894524,-47.310230,12.258972,58.103477,-50.018864,12.184295,62.545109,-50.998264,12.665105,67.484604
988,4.940000,-48.962177,20.354734,57.710712,-48.946632,17.357903,57.831009,-47.323940,12.287855,58.098000,-50.020802,12.190743,62.540405,-50.998718,12.670348,67.481071
989,4.945000,-48.954102,20.362305,57.623344,-48.939877,17.366297,57.768948,-47.325092,12.296237,58.093822,-50.021152,12.196825,62.536674,-50.998802,12.676631,67.476929
990,4.950000,-48.946327,20.366495,57.531864,-48.931114,17.376537,57.711536,-47.326641,12.303202,58.089684,-50.021500,12.202299,62.533676,-51.000839,12.683813,67.472794
991,4.955000,-48.935738,20.370012,57.442020,-48.924480,17.385729,57.653816,-47.327587,12.312201,58.085304,-50.021671,12.209072,62.529881,-50.999580,12.691283,67.470642
992,4.960000,-48.926708,20.373703,57.350422,-48.919247,17.388723,57.589424,-47.328964,12.319032,58.081150,-50.022678,12.214076,62.525158,-50.974041,12.715652,67.480736
993,4.964000,-48.919601,20.372503,57.276119,-48.913383,17.395779,57.545383,-47.331547,12.325003,58.077217,-50.023506,12.218372,62.521976,-50.967770,12.727657,67.481560
994,4.969000,-48.906563,20.372890,57.183815,-48.906750,17.397657,57.484276,-47.334446,12.331684,58.072735,-50.038002,12.241004,62.514263,-50.967072,12.735577,67.478210
995,4.974000,-48.896511,20.373884,57.088364,-48.899055,17.401768,57.423286,-47.337444,12.338268,58.068935,-50.043762,12.250810,62.508297,-50.968880,12.740551,67.473831
996,4.980000,-48.882214,20.371305,56.977211,-48.890343,17.404022,57.354130,-47.341034,12.346468,58.063801,-50.045025,12.258759,62.504440,-50.968796,12.748863,67.469254
997,4.985000,-48.871429,20.368900,56.879997,-48.886116,17.406376,57.288784,-47.345104,12.353298,58.058228,-50.044968,12.265731,62.501163,-50.968216,12.755683,67.465683
998,4.990000,-48.856674,20.364889,56.783146,-48.879086,17.408401,57.228653,-47.347160,12.359494,58.054054,-50.046604,12.271753,62.496780,-50.967552,12.760843,67.462883
999,4.995000,-48.846416,20.360432,56.685703,-48.870712,17.408941,57.166416,-47.350880,12.369407,58.048378,-50.048786,12.278881,62.492294,-50.968151,12.766908,67.458817
1000,5.000000,-48.833736,20.354506,56.586857,-48.864738,17.411648,57.102924,-47.352810,12.378572,58.043938,-50.049274,12.286522,62.487804,-50.967876,12.773628,67.454369
1001,5.004000,-48.824364,20.352341,56.508762,-48.860584,17.410925,57.052349,-47.353374,12.387051,58.040947,-50.050007,12.294147,62.485123,-50.967945,12.780242,67.449669
1002,5.009000,-48.814716,20.346725,56.412975,-48.854851,17.413914,56.989132,-47.353355,12.397674,58.037304,-50.050049,12.302685,62.481571,-50.968464,12.788242,67.444542
1003,5.014000,-48.806141,20.341362,56.312325,-48.847698,17.415831,56.928391,-47.353291,12.410608,58.034916,-50.048859,12.311977,62.478668,-50.968742,12.796865,67.440125
1004,5.019000,-48.796696,20.333406,56.214951,-48.843147,17.418844,56.863689,-47.352444,12.423765,58.032631,-50.046837,12.322132,62.475700,-50.969227,12.807098,67.436066
1005,5.025000,-48.787266,20.330772,56.099957,-48.838451,17.422585,56.789673,-47.351604,12.441682,58.027752,-50.046909,12.335476,62.471165,-50.967289,12.821309,67.432037
1006,5.030000,-48.783028,20.325972,56.004429,-48.831314,17.424400,56.730061,-47.350582,12.457757,58.024441,-50.046711,12.347625,62.467098,-50.965073,12.836020,67.428566
1007,5.035000,-48.772743,20.317688,55.906593,-48.831116,17.423389,56.669086,-47.351395,12.472459,58.019119,-50.045361,12.361245,62.463284,-50.962090,12.851712,67.425247
1008,5.040000,-48.765377,20.313051,55.806686,-48.827511,17.422493,56.605721,-47.350441,12.486753,58.016300,-50.043159,12.373691,62.460400,-50.959759,12.864465,67.422371
1009,5.044000,-48.758213,20.307840,55.730099,-48.820110,17.422974,56.560410,-47.351486,12.497440,58.013321,-50.040672,12.383623,62.458031,-50.957935,12.875106,67.419754
1010,5.049000,-48.749718,20.301228,55.630810,-48.815979,17.421263,56.498367,-47.351276,12.511900,58.011307,-50.039322,12.396170,62.455589,-50.956093,12.886090,67.417274
1011,5.054000,-48.740421,20.289076,55.533676,-48.812466,17.417337,56.435997,-47.351719,12.526504,58.009521,-50.037754,12.407274,62.454571,-50.954830,12.895076,67.415329
1012,5.059000,-48.731499,20.277336,55.437500,-48.806656,17.415279,56.377514,-47.352551,12.540965,58.007431,-50.036602,12.417631,62.452816,-50.954300,12.902919,67.413696
1013,5.065000,-48.719006,20.259886,55.327065,-48.801422,17.409506,56.305756,-47.353683,12.559767,58.004890,-50.037460,12.429787,62.450035,-50.953293,12.912954,67.411705
1014,5.070000,-48.720081,20.225008,55.245049,-48.797752,17.406237,56.246544,-47.355415,12.572808,58.002491,-50.038113,12.441233,62.448483,-50.953293,12.921076,67.409836
1015,5.075000,-48.711758,20.205408,55.151867,-48.791050,17.399569,56.186611,-47.356544,12.585486,58.001373,-50.037117,12.451812,62.447239,-50.953083,12.931450,67.408218
1016,5.080000,-48.703102,20.189871,55.063450,-48.785587,17.396614,56.132610,-47.357021,12.598412,57.998772,-50.036423,12.461916,62.446480,-50.952457,12.942068,67.406555
1017,5.084000,-48.695419,20.174526,54.989250,-48.783077,17.387447,56.084431,-47.357578,12.608370,57.996826,-50.036556,12.471409,62.445595,-50.952660,12.951141,67.404900
1018,5.089000,-48.688465,20.152769,54.897964,-48.781250,17.381514,56.024670,-47.357494,12.621410,57.993824,-50.035442,12.482638,62.443436,-50.952469,12.962877,67.402740
1019,5.094000,-48.682373,20.129351,54.805798,-48.774448,17.371990,55.967339,-47.357388,12.635038,57.990742,-50.034237,12.493542,62.441956,-50.951122,12.973684,67.399887
1020,5.099000,-48.677570,20.106735,54.714214,-48.770794,17.364634,55.911182,-47.356884,12.649721,57.987518,-50.033482,12.503725,62.440544,-50.949509,12.983924,67.398285
1021,5.105000,-48.681423,20.063253,54.609577,-48.766384,17.356464,55.834663,-47.356102,12.667219,57.985657,-50.032829,12.517570,62.439377,-50.946777,12.994798,67.396301
1022,5.110000,-48.680721,20.035816,54.515774,-48.761406,17.348881,55.781395,-47.355457,12.684621,57.983315,-50.031239,12.528971,62.438107,-50.943829,13.005647,67.395935
1023,5.115000,-48.681450,20.014395,54.416393,-48.756149,17.342033,55.724419,-47.355556,12.701952,57.982666,-50.030552,12.541877,62.437202,-50.942402,13.015813,67.395180
1024,5.120000,-48.680092,19.994268,54.324711,-48.755608,17.334288,55.665215,-47.356281,12.723133,57.980431,-50.027866,12.554423,62.436253,-50.941963,13.026433,67.393784
1025,5.125000,-48.678101,19.976654,54.227524,-48.752831,17.328127,55.609394,-47.355667,12.743835,57.979065,-50.027008,12.567743,62.435024,-50.940842,13.037560,67.391220
1026,5.129000,-48.674770,19.960302,54.152554,-48.749542,17.318899,55.567585,-47.356266,12.760035,57.978485,-50.026817,12.578474,62.433167,-50.940239,13.046969,67.390945
1027,5.134000,-48.669361,19.939461,54.059036,-48.746960,17.310925,55.511726,-47.357208,12.779373,57.977520,-50.026047,12.592321,62.431725,-50.940006,13.060658,67.389145
1028,5.139000,-48.658638,19.917641,53.975117,-48.744606,17.300085,55.454700,-47.357513,12.797572,57.975418,-50.025082,12.606873,62.429577,-50.939590,13.074482,67.388130
1029,5.144000,-48.636032,19.891022,53.912525,-48.741188,17.291725,55.404167,-47.359161,12.815703,57.972111,-50.024593,12.621612,62.427773,-50.938763,13.087394,67.387222
1030,5.150000,-48.627583,19.854881,53.816509,-48.736164,17.276054,55.336483,-47.362183,12.837930,57.968849,-50.026661,12.639983,62.424892,-50.938297,13.101249,67.385788
1031,5.155000,-48.622097,19.824263,53.729576,-48.737522,17.265816,55.282951,-47.365116,12.855824,57.966049,-50.026661,12.653905,62.423428,-50.938713,13.112865,67.383507
1032,5.160000,-48.617470,19.794191,53.645473,-48.733997,17.252510,55.227459,-47.368179,12.873886,57.965382,-50.027870,12.666959,62.423271,-50.938606,13.122863,67.382286
1033,5.165000,-48.611183,19.761984,53.558796,-48.729923,17.242929,55.173660,-47.371681,12.892878,57.965343,-50.028725,12.680113,62.422337,-50.940495,13.135050,67.380699
1034,5.169000,-48.605324,19.734602,53.492512,-48.730556,17.231665,55.132233,-47.374504,12.907900,57.964951,-50.029270,12.691426,62.421650,-50.940639,13.143881,67.379753
1035,5.174000,-48.600544,19.702179,53.407894,-48.729481,17.217857,55.077755,-47.377945,12.928337,57.963638,-50.030548,12.707067,62.419846,-50.941788,13.155320,67.378593
1036,5.179000,-48.593609,19.669510,53.327835,-48.726242,17.207449,55.024803,-47.381855,12.947859,57.961773,-50.030445,12.722534,62.418640,-50.942825,13.167389,67.377014
1037,5.184000,-48.589931,19.636932,53.246178,-48.725639,17.195745,54.971779,-47.385914,12.967862,57.959641,-50.031631,12.738312,62.416122,-50.943245,13.179949,67.375763
1038,5.190000,-48.589279,19.592403,53.144753,-48.723419,17.176832,54.910831,-47.390530,12.991126,57.957111,-50.033104,12.756804,62.413223,-50.943588,13.194917,67.373245
1039,5.195000,-48.583935,19.553658,53.070580,-48.722397,17.162748,54.859226,-47.393139,13.009980,57.955341,-50.032761,12.771684,62.411499,-50.943535,13.208403,67.371651
1040,5.200000,-48.577698,19.507153,53.004700,-48.719833,17.148190,54.805393,-47.396572,13.030773,57.951389,-50.033176,12.785326,62.410038,-50.943058,13.220687,67.369133
1041,5.205000,-48.573921,19.466238,52.928524,-48.718204,17.130905,54.757488,-47.400635,13.048750,57.947792,-50.033985,12.800996,62.407665,-50.941849,13.232657,67.367516
1042,5.209000,-48.570286,19.433643,52.864773,-48.716335,17.114998,54.715546,-47.404240,13.062581,57.944901,-50.034748,12.813123,62.405865,-50.940716,13.242100,67.365379
1043,5.214000,-48.564350,19.394684,52.786594,-48.715347,17.098513,54.664848,-47.409264,13.081440,57.941490,-50.036453,12.828091,62.403469,-50.941174,13.254157,67.363396
1044,5.219000,-48.557785,19.358566,52.708614,-48.714500,17.079689,54.615284,-47.414688,13.100980,57.937656,-50.038235,12.842150,62.400944,-50.941372,13.265761,67.361603
1045,5.224000,-48.554722,19.317598,52.628281,-48.714359,17.061766,54.564053,-47.420155,13.121393,57.933323,-50.040688,12.856732,62.398636,-50.942005,13.279215,67.359261
1046,5.230000,-48.548351,19.267881,52.534058,-48.713589,17.038944,54.504955,-47.426762,13.144387,57.929272,-50.042988,12.874506,62.395645,-50.943089,13.294654,67.356438
1047,5.235000,-48.542969,19.228357,52.454979,-48.713299,17.023825,54.456932,-47.432911,13.162518,57.925827,-50.046383,12.887885,62.393414,-50.943344,13.307036,67.354942
1048,5.240000,-48.540180,19.189138,52.375187,-48.712090,17.002886,54.406200,-47.439762,13.181708,57.920998,-50.049217,12.902856,62.390987,-50.944870,13.318953,67.352989
1049,5.245000,-48.533127,19.144411,52.302856,-48.711872,16.981020,54.360668,-47.444683,13.200575,57.917259,-50.053360,12.918522,62.388165,-50.946190,13.330852,67.350098
1050,5.250000,-48.528358,19.097544,52.227913,-48.710014,16.958200,54.316605,-47.451107,13.220817,57.912357,-50.056122,12.933660,62.384701,-50.946407,13.343884,67.348022
1051,5.254000,-48.522995,19.060297,52.169930,-48.708160,16.941265,54.275452,-47.456913,13.236075,57.908501,-50.059998,12.946555,62.381435,-50.947029,13.351827,67.346085
1052,5.259000,-48.514927,19.013708,52.100151,-48.706989,16.921953,54.226601,-47.464733,13.254887,57.903336,-50.064884,12.962161,62.378235,-50.949425,13.362692,67.342026
1053,5.264000,-48.510029,18.964727,52.026379,-48.706413,16.899672,54.179733,-47.471874,13.273166,57.898407,-50.069107,12.976641,62.374485,-50.952740,13.373664,67.338875
1054,5.269000,-48.503468,18.914686,51.954693,-48.703564,16.879391,54.136509,-47.477592,13.291815,57.894360,-50.072723,12.990864,62.371181,-50.955551,13.386464,67.336182
1055,5.275000,-48.495205,18.853842,51.874329,-48.702068,16.848633,54.079651,-47.484371,13.312742,57.889061,-50.077881,13.008842,62.365417,-50.959362,13.402579,67.331436
1056,5.280000,-48.490532,18.801514,51.803791,-48.698971,16.824062,54.032509,-47.491489,13.331106,57.885075,-50.081474,13.024299,62.362194,-50.961517,13.413787,67.328819
1057,5.285000,-48.483112,18.750877,51.734947,-48.696812,16.799494,53.986710,-47.498047,13.349917,57.881451,-50.085331,13.039250,62.357746,-50.964199,13.424360,67.324234
1058,5.290000,-48.477016,18.698807,51.668091,-48.694996,16.776886,53.946114,-47.504257,13.367447,57.876068,-50.089073,13.053835,62.354774,-50.966187,13.435310,67.320801
1059,5.294000,-48.470802,18.656540,51.616825,-48.694115,16.757862,53.911274,-47.508881,13.381659,57.871716,-50.092632,13.064172,62.350964,-50.967342,13.443080,67.318130
1060,5.299000,-48.463432,18.604736,51.551796,-48.693207,16.730532,53.865307,-47.514248,13.398732,57.866753,-50.096329,13.076338,62.346352,-50.969112,13.452710,67.314957
1061,5.304000,-48.457863,18.548792,51.488338,-48.691879,16.702778,53.823029,-47.518799,13.414994,57.862049,-50.098663,13.088170,62.342136,-50.970203,13.461882,67.311478
1062,5.309000,-48.451279,18.493240,51.428242,-48.688881,16.671541,53.782612,-47.523083,13.430325,57.857368,-50.101967,13.100180,62.337791,-50.971542,13.472249,67.307449
1063,5.315000,-48.445747,18.428558,51.358307,-48.685081,16.637680,53.736679,-47.529404,13.447701,57.852810,-50.106125,13.114727,62.332870,-50.972843,13.484896,67.302811
1064,5.320000,-48.438828,18.371071,51.296341,-48.684750,16.607668,53.695530,-47.534531,13.462202,57.849060,-50.109215,13.125353,62.330025,-50.973743,13.495655,67.300316
1065,5.325000,-48.428581,18.314123,51.242172,-48.681816,16.579002,53.660469,-47.539768,13.476372,57.845463,-50.112175,13.136365,62.326473,-50.975250,13.505340,67.297226
1066,5.330000,-48.420235,18.255398,51.187492,-48.676758,16.546513,53.622688,-47.545956,13.491108,57.842781,-50.116135,13.146453,62.323666,-50.976372,13.513899,67.295532
1067,5.334000,-48.413952,18.209726,51.143135,-48.674301,16.521826,53.592133,-47.551414,13.501458,57.840244,-50.119675,13.154641,62.321980,-50.977646,13.519202,67.293678
1068,5.339000,-48.405018,18.150593,51.089626,-48.672089,16.491777,53.556561,-47.557781,13.514280,57.836662,-50.123238,13.164266,62.320374,-50.978436,13.525468,67.292061
1069,5.344000,-48.398544,18.093189,51.036953,-48.670090,16.459864,53.522827,-47.563614,13.525523,57.833797,-50.127159,13.172999,62.317692,-50.979637,13.530910,67.290619
1070,5.349000,-48.392132,18.031885,50.985672,-48.666298,16.426405,53.489315,-47.569000,13.536054,57.831467,-50.130127,13.181925,62.315475,-50.980846,13.536000,67.289642
1071,5.355000,-48.381081,17.957006,50.929363,-48.660641,16.388735,53.450455,-47.575638,13.549094,57.829338,-50.133598,13.190772,62.313396,-50.982021,13.542764,67.288712
1072,5.360000,-48.371426,17.895206,50.883282,-48.657070,16.355675,53.419811,-47.580708,13.558738,57.827629,-50.137474,13.199324,62.311138,-50.983791,13.548080,67.287010
1073,5.365000,-48.363007,17.833168,50.835938,-48.656075,16.321159,53.390003,-47.586109,13.568254,57.826328,-50.140167,13.206421,62.309902,-50.985313,13.553713,67.286652
1074,5.370000,-48.353352,17.770948,50.791847,-48.652370,16.282562,53.358608,-47.591915,13.576476,57.826138,-50.144184,13.213200,62.308853,-50.987129,13.558706,67.286186
1075,5.375000,-48.344841,17.708992,50.746990,-48.650768,16.251192,53.330715,-47.597954,13.585542,57.824020,-50.148315,13.219645,62.307293,-50.988434,13.563798,67.285248
1076,5.379000,-48.337078,17.656887,50.713528,-48.646400,16.220827,53.308456,-47.603043,13.592184,57.822693,-50.152023,13.224661,62.307018,-50.990234,13.567652,67.285652
1077,5.384000,-48.330036,17.591820,50.673454,-48.642277,16.181965,53.280926,-47.609402,13.599792,57.821972,-50.156700,13.230697,62.307121,-50.993053,13.571946,67.285995
1078,5.389000,-48.320988,17.525118,50.631798,-48.637928,16.145111,53.256691,-47.615368,13.607669,57.822132,-50.161587,13.237884,62.307793,-50.994701,13.574388,67.287155
1079,5.394000,-48.310516,17.459225,50.593834,-48.636280,16.108498,53.232174,-47.621078,13.615470,57.822372,-50.166355,13.243805,62.308968,-50.997307,13.577641,67.288597
1080,5.400000,-48.299374,17.382578,50.550640,-48.633175,16.061440,53.204216,-47.628792,13.623221,57.822956,-50.172585,13.250928,62.310452,-51.000393,13.581541,67.291870
1081,5.405000,-48.291336,17.315161,50.513840,-48.629063,16.025106,53.180897,-47.634090,13.630573,57.824165,-50.177818,13.257318,62.313385,-51.003242,13.584493,67.294106
1082,5.410000,-48.282135,17.252846,50.478764,-48.626366,15.989038,53.157967,-47.640106,13.638867,57.826519,-50.181217,13.263067,62.315804,-51.005535,13.588156,67.296234
1083,5.415000,-48.273720,17.181408,50.445808,-48.622955,15.950232,53.138115,-47.646446,13.646852,57.827972,-50.185722,13.269999,62.317150,-51.008797,13.592206,67.298279
1084,5.419000,-48.265541,17.129465,50.422287,-48.620659,15.919347,53.124523,-47.650871,13.652311,57.830250,-50.189613,13.273939,62.319237,-51.011024,13.596288,67.300339
1085,5.424000,-48.256672,17.062202,50.392376,-48.618107,15.878904,53.105766,-47.655884,13.657878,57.832970,-50.194054,13.278697,62.321163,-51.013809,13.601014,67.304108
1086,5.429000,-48.248123,16.994358,50.363106,-48.616211,15.838146,53.088291,-47.661301,13.663478,57.836605,-50.198616,13.284092,62.323891,-51.016296,13.605824,67.308044
1087,5.434000,-48.238922,16.928492,50.335533,-48.613419,15.797462,53.070770,-47.666267,13.669162,57.840668,-50.202961,13.288421,62.327469,-51.019306,13.609797,67.312050
1088,5.440000,-48.226845,16.845449,50.301773,-48.610188,15.751733,53.049461,-47.671837,13.676138,57.845455,-50.207989,13.294296,62.331890,-51.022995,13.614819,67.317482
1089,5.445000,-48.218433,16.777346,50.277500,-48.603497,15.709263,53.034168,-47.677330,13.681406,57.850521,-50.212391,13.298519,62.335377,-51.024937,13.617531,67.322525
1090,5.450000,-48.210419,16.707205,50.252705,-48.596863,15.669404,53.021957,-47.681690,13.687248,57.856091,-50.216270,13.303189,62.340111,-51.028229,13.619905,67.327332
1091,5.455000,-48.201675,16.641878,50.233173,-48.592503,15.633721,53.008060,-47.685165,13.692548,57.861717,-50.220890,13.306677,62.344231,-51.030315,13.622845,67.332344
1092,5.459000,-48.193352,16.585251,50.215084,-48.588276,15.600496,52.997704,-47.687847,13.696641,57.866241,-50.224121,13.310498,62.347012,-51.032249,13.626613,67.337646
1093,5.464000,-48.183407,16.519487,50.195877,-48.584324,15.560441,52.988129,-47.690678,13.701254,57.872055,-50.227062,13.314427,62.350716,-51.034939,13.631476,67.344009
1094,5.469000,-48.173965,16.453297,50.178112,-48.580193,15.520255,52.978706,-47.693527,13.705203,57.878025,-50.229336,13.318896,62.355579,-51.036610,13.635225,67.351120
1095,5.474000,-48.163803,16.387400,50.161381,-48.575233,15.477509,52.969097,-47.695908,13.708130,57.883923,-50.231689,13.322425,62.360924,-51.037960,13.639476,67.357216
1096,5.480000,-48.154335,16.306479,50.140190,-48.571377,15.427976,52.958088,-47.698357,13.710616,57.889675,-50.234974,13.326676,62.366741,-51.040752,13.644452,67.362717
