time,qd,q,tau,position_error,jerk,jerk_d
0.72,1.17272158,0.4908415764425156,1.5611745103385195,0.6818800035574843,2735.5820343128503,62.86999999958022
0.725,1.18020775,0.4941633546270391,1.6750890621622372,0.686044395372961,-976.9935836833076,155.7999999998542
0.73,1.18767804,0.4988529238287191,2.267725262624084,0.6888251161712808,-4103.373051469737,94.03000000062596
0.735,1.19516365,0.5035424930303992,2.180089417844791,0.6916211569696008,-1172.3923004200988,-47.62000000027906
0.74,1.20266562,0.507255068648396,1.633696554239319,0.6954105513516041,1367.791017156532,-79.54000000040644
0.745,1.2101594,0.5115538404166027,1.7308480212633055,0.6986055595833973,976.9935836833802,19.260000000542714
0.75,1.2176367,0.5148756186011261,1.8114706186099951,0.7027610813988738,-781.594866946518,77.29000000026069
0.755,1.22511546,0.5195651878028061,2.391555221346088,0.7055502721971939,-390.79743347322415,12.779999999565906
0.76,1.23261054,0.5226915672705928,1.7721915059231157,0.7099189727294072,390.79743347329384,-67.13000000047481
0.765,1.24010912,0.526794940322063,1.836409823600096,0.7133141796779371,-390.7974334734359,-96.37999999981153
0.77,1.24759992,0.530312117223323,1.8894763369888812,0.717287802776677,2149.3858841032643,-95.40999999941839
0.775,1.25507325,0.5336338954078464,1.4784779237949326,0.7214393545921535,1758.5884506299676,-21.05000000014455
0.78,1.26250846,0.5373464710258432,1.6238338278667113,0.7251619889741568,-2540.1833175767015,90.40999999982084
0.785,1.26991244,0.54223143894426,2.220219613676349,0.72768100105574,-586.1961502100124,86.39000000016487
0.79,1.27731511,0.5455532171287834,2.1572579325267096,0.7317618928712166,1758.5884506301127,8.539999999896956
0.795,1.2847171,0.5500473876137267,1.6368992751494285,0.7346697123862732,-1563.189733893252,2.5999999999726224
0.8,1.29210626,0.5543461593819334,2.214168596243436,0.7377601006180665,-3517.1769012600816,-1.0599999998817111
0.805,1.29949577,0.5588403298668769,2.143176389069364,0.7406554401331231,-195.398716736575,-75.07999999987186
0.81,1.30688451,0.5621621080514002,1.634026365058362,0.7447224019485997,4494.170484943389,-101.78000000024659
0.8150000000000001,1.31424739,0.5650930888024503,1.730243894397065,0.7491543011975497,3517.176901259867,-40.7500000002869
0.8200000000000001,1.32157478,0.5688056644204471,1.8003674533414629,0.7527691155795528,-390.7974334730111,22.450000000446806
0.8250000000000001,1.32887018,0.5732998349053905,1.845588869221104,0.7555703450946095,-1563.18973389333,85.27000000015326
0.8300000000000001,1.33613632,0.577794005390334,1.8746599146343537,0.7583423146096661,-2540.1833175775228,159.13999999952702
0.835,1.34338659,0.5830697707422241,2.37406158584016,0.7603168192577758,-2344.7846008402394,140.37999999999303
0.84,1.3506544,0.5875639412271675,2.766490638641485,0.7630904587728325,195.39871673741925,-0.8800000000519503
0.845,1.35795576,0.5918627129953741,1.9974543830169595,0.766093047004626,1367.7910171571712,-96.80000000003011
0.85,1.3652694,0.5957706873301075,1.9670709652773608,0.7694987126698926,586.1961502094455,-51.82999999959743
0.855,1.37257681,0.5998740603815778,1.952410169786818,0.7727027496184222,-195.3987167372871,-0.5199999998239941
