Time_sec,MoCap_Angle_rad,Optimized_Angle_rad
15.744999885559082,1.2301091497259713,2.414366965285989
15.750999927520752,1.2168632403672144,2.414374695392428
15.754999876022339,1.2084279877857265,2.414396992961216
15.760999917984009,1.1955530160229746,2.4144046583699983
15.766000032424927,1.1846983059505363,2.414427836750334
15.769999980926514,1.1761458866426757,2.414432698012066
15.776000022888184,1.1638352845776403,2.4144399900495435
15.780999898910522,1.1538573284273355,2.414462385348259
15.78499984741211,1.1457501577833304,2.4144674444041803
15.79099988937378,1.1336524030526427,2.4144750331388356
15.794999837875366,1.1258808314397477,2.41449605549481
15.799999952316284,1.1160169592572498,2.4145020452093306
15.805999994277954,1.1038653377787575,2.4145250271974956
15.809999942779541,1.095944058964924,2.4145295556571145
15.81499981880188,1.0858792414831344,2.414535216164158
15.82099986076355,1.0733460982197895,2.4145573354751684
15.824999809265137,1.0651965459689334,2.4145617946476445
15.830999851226807,1.053498891769292,2.414568483539255
15.835999965667725,1.0435930241005797,2.4145887334161373
15.839999914169312,1.0352574899420022,2.4145930180541417
15.845999956130981,1.0233371431230252,2.414613550771705
15.85099983215332,1.0140616609107846,2.414618453955752
15.855000019073486,1.0065268562182275,2.4146223767835595
15.860999822616577,0.9948073753724497,2.41464128697328
15.865000009536743,0.9869701231854942,2.4146451493709407
15.869999885559082,0.9774932627700398,2.4146499770227074
15.875999927520752,0.9664055446156984,2.4146680268633824
15.879999876022339,0.9583691971996081,2.414671494500798
15.885999917984009,0.9463070066331469,2.4146766960602664
15.891000032424927,0.937324584214526,2.4146923596386585
15.894999980926514,0.9300160838175184,2.41469558848644
15.901000022888184,0.9187353439388963,2.4147108297727677
15.905999898910522,0.9098970169336309,2.414714342263415
15.90999984741211,0.9031332083225451,2.414717152289431
15.91599988937378,0.8928446854932681,2.414730705408591
15.919999837875366,0.8862559422824258,2.414733263672602
15.924999952316284,0.8778562597233319,2.41473646161698
15.930999994277954,0.8676571765398198,2.414748441256536
15.934999942779541,0.8610102511689777,2.414750629619788
15.93999981880188,0.8526755564879266,2.4147533650412427
15.94599986076355,0.8424006081651958,2.414763611363363
15.949999809265137,0.8355630371444502,2.414765484264157
15.955999851226807,0.8257300095523042,2.414774195440797
15.960999965667725,0.8171537907291598,2.414776244356962
15.964999914169312,0.8101737349744126,2.414777883431275
15.970999956130981,0.8001062249723186,2.4147852688811975
15.97599983215332,0.7919870623455659,2.414786783159254
15.980000019073486,0.7858127288227449,2.4147879946683495
15.985999822616577,0.7757372021817208,2.414793450027033
15.990000009536743,0.7687458655137652,2.414794331842173
15.994999885559082,0.7604229941854046,2.414798336681756
16.000999927520752,0.7503018045389516,2.414799096912594
16.00499987602234,0.7435756426793894,2.4147996037230826
16.01099991798401,0.7330024476833754,2.414801765367275
16.016000032424927,0.7249688295402337,2.4148019263498823
16.019999980926514,0.7184326137520062,2.4148020551313625
16.026000022888184,0.7083536833105329,2.4146114971678347
16.030999898910522,0.6992727193821817,2.4143959056050988
16.03499984741211,0.6924200471396958,2.4142234302988177
16.04099988937378,0.6826041694356094,2.412983794745161
16.044999837875366,0.6760320759636561,2.412558402237865
16.049999952316284,0.6676484788374547,2.4104706304129127
16.055999994277954,0.6571601394854094,2.409407010935063
16.05999994277954,0.6510324680740383,2.4086979453712116
16.06499981880188,0.642880233800255,2.405178779528613
16.07099986076355,0.6333048916932369,2.4036397670794476
16.074999809265137,0.6264269445481869,2.402613779164815
16.080999851226807,0.6165576894671536,2.397154709900612
16.085999965667725,0.6086053395901023,2.3954221704066776
16.08999991416931,0.6021380399060157,2.38931718617083
16.09599995613098,0.5921264194396069,2.38658012431186
16.10099983215332,0.5847274863862245,2.3842993119362554
16.105000019073486,0.5782831832093387,2.376064292459047
16.110999822616577,0.5688025848235071,2.3725252321370753
16.115000009536743,0.5623934736821561,2.3701656710767915
16.119999885559082,0.5550178160694178,2.358830074549629
16.125999927520752,0.5468971285772223,2.354594489024947
16.12999987602234,0.5412251092808437,2.3517708214437825
16.13599991798401,0.5328545711023043,2.3355138875566714
16.141000032424927,0.5261370538251082,2.330416853180642
16.144999980926514,0.520425373012325,2.3135647920036986
16.151000022888184,0.512352225014316,2.3067073606758837
16.155999898910522,0.504953278581986,2.3009930162279932
16.15999984741211,0.49969496938923336,2.2797343806864796
16.16599988937378,0.48852425683197853,2.2711916205431977
16.169999837875366,0.48629752035857665,2.265496560266481
16.174999952316284,0.47871203389462447,2.2377195106137937
16.180999994277954,0.47470672226296784,2.2274992494761556
16.18499994277954,0.46833389892185184,2.197746168308561
16.18999981880188,0.4618649303801121,2.187876023917857
16.19599986076355,0.45648414597106374,2.1760314741235485
16.199999809265137,0.453174613111301,2.1418983991199574
16.205999851226807,0.44851578104258694,2.1294410947552733
16.210999965667725,0.4439571636168743,2.0905085813268363
16.21499991416931,0.4404989895225926,2.0812559398660544
16.22099995613098,0.4349679700596011,2.067376701921127
16.22599983215332,0.43069439451790703,2.024599866050977
16.230000019073486,0.4277705400276468,2.014831742083429
16.235999822616577,0.4231059880279361,2.0001807205288133
16.240000009536743,0.4203016435669745,1.957144037486807
16.244999885559082,0.416908095468364,1.9440992640392216
16.250999927520752,0.41305466386183287,1.899670130488346
16.25499987602234,0.41057619454462807,1.883508638751978
16.26099991798401,0.4069172678538695,1.8676651543490408
16.266000032424927,0.404186850880405,1.8192335480031112
16.269999980926514,0.4020767817496419,1.8102191765278501
16.276000022888184,0.3987076205650898,1.796697350662295
16.280999898910522,0.3957262395281686,1.7675282320273138
16.28499984741211,0.39328248855926273,1.7345617995926463
16.29099988937378,0.38963076328691115,1.7132016550849103
16.294999837875366,0.38735528247411183,1.6639308272648745
16.299999952316284,0.38458450083159995,1.6497008624877914
16.305999994277954,0.3818633574508166,1.59446623005881
16.30999994277954,0.3803738873362004,1.5828515521096647
16.31499981880188,0.37818965667132465,1.5683333777476496
16.32099986076355,0.37532766133025525,1.512052466698416
16.324999809265137,0.37300985818061927,1.5000977653995728
16.330999851226807,0.375756864358862,1.4821653571688587
16.335999965667725,0.37595581988971105,1.4288225851383332
16.33999991416931,0.37476527895043343,1.4174389976184727
16.34599995613098,0.3722998658947018,1.3611188814069086
16.35099983215332,0.37057868771959124,1.3464583720522658
16.355000019073486,0.3696059329713988,1.3347291256666762
16.360999822616577,0.36850619349963765,1.2772702417748505
16.365000009536743,0.3680567369379266,1.265171131235857
16.369999885559082,0.3676596027393435,1.250048324756346
16.375999927520752,0.36683724066720147,1.1920846053430947
16.37999987602234,0.3635829355770195,1.1801810028052897
16.38599991798401,0.3598378453408458,1.1623252442390144
16.391000032424927,0.3599313401838358,1.1069527812698685
16.394999980926514,0.36038388561578016,1.094873932902419
16.401000022888184,0.3606938501010526,1.0359588496255927
16.405999898910522,0.3603438662899709,1.0203984523453438
16.40999984741211,0.36035812967638836,1.0079499861219525
16.41599988937378,0.3603054996168787,0.9480625300939269
16.419999837875366,0.36026271986181857,0.9354591178532776
16.424999952316284,0.360796336001341,0.9197042891287798
16.430999994277954,0.3616450460069132,0.8594188112549193
16.43499994277954,0.36162538048220216,0.8468087440758869
16.43999981880188,0.36190788147857506,0.7891755898525414
16.44599986076355,0.3619132786750105,0.7704803594304515
16.449999809265137,0.36225514438579887,0.7580171201078971
16.455999851226807,0.36269456383300414,0.6966994469565653
16.460999965667725,0.3627595203071723,0.6806826733058328
16.46499991416931,0.3631569297304815,0.6678697126183284
16.47099995613098,0.3636089222122544,0.6067528915571374
16.47599983215332,0.3637989508185682,0.5922538222629167
16.480000019073486,0.3642036140597419,0.5806537371635684
16.485999822616577,0.36470541549264485,0.517081238013948
16.490000009536743,0.36503880854697346,0.5025537313406225
16.494999885559082,0.365303806187099,0.4402875116383324
16.500999927520752,0.3656182526546305,0.4196454785242315
16.50499987602234,0.36553819435409124,0.4058843965264857
16.51099991798401,0.36532690035244864,0.3440127718958177
16.516000032424927,0.36518097599839583,0.3291794888188414
16.519999980926514,0.3652003838215853,0.3173132867311802
16.526000022888184,0.3651898888918793,0.2687130873993192
16.530999898910522,0.36517773547969345,0.257743536951846
16.53499984741211,0.36509670276531303,0.22483153141822979
16.54099988937378,0.36513807403015275,0.21564372620576336
16.544999837875366,0.36529063178641175,0.20951864442679374
16.549999952316284,0.3652370048723582,0.1863233221801057
16.555999994277954,0.36509742966445435,0.18067438252690962
16.55999994277954,0.36507035073679056,0.17690849758048705
16.56499981880188,0.3650324627102004,0.16077853006114148
16.57099986076355,0.36482730785293604,0.15579521145092592
16.574999809265137,0.36486979129136965,0.15247306505008407
16.580999851226807,0.36470766430703827,0.14071810136174348
16.585999965667725,0.3648695125176351,0.13804984105230217
16.58999991416931,0.36488376818494284,0.12969934272849756
16.59599995613098,0.36492380322394435,0.1271757042241028
16.60099983215332,0.36529629317006146,0.1250727389902292
16.605000019073486,0.3651943201221627,0.11868055941668544
16.610999822616577,0.36547345742753146,0.11671415302335554
16.615000009536743,0.3654948894589684,0.11540311124043127
16.619999885559082,0.3657898928013002,0.11038887172352212
16.625999927520752,0.3659052048362097,0.10908672021276887
16.62999987602234,0.36596466381902015,0.1082186364530968
16.63599991798401,0.3659457718283568,0.10374051533367776
16.641000032424927,0.3660436344051232,0.10258145874316213
16.644999980926514,0.36609714965415247,0.09933593323733297
16.651000022888184,0.3665025732430929,0.09838686696995892
16.655999898910522,0.3666696262572784,0.09759600355530815
16.65999984741211,0.36709937905770057,0.09508541130124523
16.66599988937378,0.3673265720680015,0.09430631223481395
16.669999837875366,0.36771113155712637,0.09218131012596767
16.674999952316284,0.3680313295852989,0.09168832150700217
16.680999994277954,0.3685448202202792,0.09109674456704003
16.68499994277954,0.3687916381467792,0.08945793856504744
16.68999981880188,0.3692585417018639,0.08904509657687204
16.69599986076355,0.36945151192251136,0.08854967044199902
16.699999809265137,0.36966484600942534,0.08725926679105071
16.705999851226807,0.36997134838404794,0.08689011483057993
16.710999965667725,0.3704340874878065,0.08577692012856354
16.71499991416931,0.3708738189914085,0.08558108941136422
16.72099995613098,0.37156699086983924,0.08528733749927993
16.72599983215332,0.37232244517165486,0.08444592211050607
16.730000019073486,0.3731021793058095,0.08430593682543913
16.735999822616577,0.3743138287976149,0.08409597558460533
16.740000009536743,0.37513072581613627,0.08355971952230949
16.744999885559082,0.37620941387482615,0.08343938095370776
16.750999927520752,0.3776302509149892,0.08298455197466105
16.75499987602234,0.3785984449636834,0.08292690904429291
16.76099991798401,0.38011905793172435,0.0828404429308254
16.766000032424927,0.38177469995911584,0.08259444970615124
16.769999980926514,0.38331089035867855,0.0825747543106846
16.776000022888184,0.3858930173414354,0.08254521063050856
16.780999898910522,0.387869353500737,0.082826610759591
16.78499984741211,0.38973239702933715,0.08324600876078109
16.79099988937378,0.3930400179614094,0.08527011911275956
16.794999837875366,0.39496655607959186,0.08667248939643522
16.799999952316284,0.3974951583942297,0.08842551494267388
16.805999994277954,0.40119185410661745,0.09571206515192732
16.80999994277954,0.4034555604268771,0.09805993840590678
16.81499981880188,0.4065694577301456,0.10099474498689286
16.82099986076355,0.4109152316628035,0.11320365243306496
16.824999809265137,0.4137191078403659,0.11649176865608249
16.830999851226807,0.4182900069292603,0.12142404098537016
16.835999965667725,0.4220825304465683,0.13738669383479768
16.83999991416931,0.4254020638470956,0.1414245394476281
16.84599995613098,0.43090223744716366,0.16166361924290065
16.85099983215332,0.4359003575061062,0.16834214944152207
16.855000019073486,0.44023635450120047,0.17368535575845834
16.860999822616577,0.44640344240152974,0.19925101699420422
16.865000009536743,0.4508767833201306,0.20521294167803947
16.869999885559082,0.4569180205779391,0.21266481452013677
16.875999927520752,0.46460318977919646,0.24276543430293152
16.87999987602234,0.46991821005783985,0.24963338607051402
16.88599991798401,0.4783122126755869,0.28296915228999686
16.891000032424927,0.48513092276653835,0.292705064099365
16.894999980926514,0.49114998687864964,0.3004935150065636
16.901000022888184,0.5001904409433212,0.33864864197166605
16.905999898910522,0.5095356584980568,0.34939783684003267
16.90999984741211,0.5200169284418517,0.3579972952495785
16.91599988937378,0.5277687008289224,0.39928191532919055
16.919999837875366,0.5370003493472175,0.4081767860903769
16.924999952316284,0.5470483127331189,0.41929577217868824
16.930999994277954,0.5585880243096214,0.4643329508860725
16.93499994277954,0.5661537979448074,0.4740221752425857
16.93999981880188,0.5757305151996605,0.5191525167362268
16.94599986076355,0.5875153016531972,0.5346645159322769
16.949999809265137,0.5957711039649604,0.5450056432672581
16.955999851226807,0.6090118034543908,0.5953246677647805
16.960999965667725,0.6204286039925638,0.6088443089328187
16.96499991416931,0.6295974701955955,0.6196596350760658
16.97099995613098,0.6428708594809962,0.6698451642050178
16.97599983215332,0.653903142935411,0.6823773001382412
16.980000019073486,0.663119993187285,0.692403725997171
16.985999822616577,0.6774522476955092,0.7446054083641857
16.990000009536743,0.686965235816542,0.7558373841660609
16.994999885559082,0.6991222096109304,0.8059209185883495
17.000999927520752,0.7134460780667442,0.8222017033953907
17.00499987602234,0.723539223866361,0.8330553442881719
17.01099991798401,0.7382826491667724,0.8851693609737501
17.016000032424927,0.7505023012613481,0.8982414810773256
17.019999980926514,0.7608181192626168,0.9086988031723899
17.026000022888184,0.7762464306511727,0.9591049998737112
17.030999898910522,0.7892251634086362,0.9705345376170176
17.03499984741211,0.7984557716900245,0.9796782768149315
17.04099988937378,0.8131741579878871,1.0340233507372147
17.044999837875366,0.8233855268918671,1.0477573119683679
17.049999952316284,0.8357764391532793,1.0985422801377644
17.055999994277954,0.8509253221032463,1.1140947407514017
17.05999994277954,0.8611523739035727,1.124462841828847
17.06499981880188,0.8737109114137399,1.1730685151776543
17.07099986076355,0.8891513456490244,1.189041398257738
17.074999809265137,0.8989884359354803,1.2340710999872515
17.080999851226807,0.9137551299966361,1.248145511359762
17.085999965667725,0.9261049005313953,1.2598743739245035
17.08999991416931,0.9358190416683182,1.3041029674143665
17.09599995613098,0.9504475367391377,1.3212181759124446
17.10099983215332,0.9632942669276706,1.3354803962658262
17.105000019073486,0.9725554510465023,1.3797060790089182
17.110999822616577,0.9864246564955362,1.3941158829009839
17.115000009536743,0.9963908137843417,1.4037231823129084
17.119999885559082,1.0083085820534956,1.4517817913642732
17.125999927520752,1.023008232899371,1.468673661461458
17.12999987602234,1.0323910785458033,1.5143170650733468
17.13599991798401,1.046324919694465,1.5292310230026496
17.141000032424927,1.0580265974681011,1.5416595188181679
17.144999980926514,1.0679518336852156,1.5879104638926844
17.151000022888184,1.08269605316741,1.6053347912362246
17.155999898910522,1.094207641627924,1.6561290412972902
17.15999984741211,1.1034042295679591,1.6671714779783544
17.16599988937378,1.1177897032544832,1.6837354620944456
17.169999837875366,1.1273996911355466,1.7319883804662763
17.174999952316284,1.1386977093298132,1.746456765686988
17.180999994277954,1.1521095576483846,1.7638185519956107
17.18499994277954,1.1607993099962703,1.8136461054725936
17.18999981880188,1.1718191522594417,1.8282367704897136
17.19599986076355,1.185250458151839,1.8457461251137581
17.199999809265137,1.1937248427282872,1.8967457683538507
17.205999851226807,1.2062613919189622,1.9150638846504315
17.210999965667725,1.2188568203731005,1.969742273287984
17.21499991416931,1.2273067849247907,1.9815335601587047
17.22099995613098,1.2407579992934177,1.999220841877043
17.22599983215332,1.2517473513368593,2.053713212425534
17.230000019073486,1.2605037856055807,2.065448174929878
17.235999822616577,1.2739723976405175,2.0830492198352197
17.240000009536743,1.2829915357101536,2.128304691056641
17.244999885559082,1.2935073176005816,2.1399306421142983
17.250999927520752,1.306759826069375,2.1806089574238134
17.25499987602234,1.3157085218588191,2.1876547792436605
17.26099991798401,1.3291189035345286,2.1982237219579877
17.266000032424927,1.3401844213045864,2.2252373927811404
17.269999980926514,1.3491565732481139,2.2301715454209785
17.276000022888184,1.3624911325583955,2.2375729214318367
17.280999898910522,1.371856308211618,2.256039453957103
17.28499984741211,1.3801157816761607,2.2594696825186285
17.29099988937378,1.3933609285633746,2.2746328095652255
17.294999837875366,1.4022682013005157,2.277236259839824
17.299999952316284,1.4134747610303307,2.280490689067868
17.305999994277954,1.426896122999731,2.2917420296680886
17.30999994277954,1.4358309173279893,2.293707653015026
17.31499981880188,1.4469998622054487,2.29616465290825
17.32099986076355,1.4607751568070222,2.3045999157346837
17.324999809265137,1.469894496011105,2.306103793226717
17.330999851226807,1.4837757465362016,2.308359654284385
17.335999965667725,1.4950700548941032,2.3145548922708206
17.33999991416931,1.5041607676043505,2.315779624239203
17.34599995613098,1.5177270584499847,2.3212304936634416
17.35099983215332,1.5291882313294884,2.3223629300433926
17.355000019073486,1.5360364560649074,2.3232689439474896
17.360999822616577,1.5486019116938408,2.327674188935643
17.365000009536743,1.5565292459140938,2.32856484310577
17.369999885559082,1.566115962188769,2.3296780811914615
17.375999927520752,1.5775629402842253,2.333293420243218
17.37999987602234,1.5858594423071586,2.333974311823236
17.38599991798401,1.5982745845709136,2.3371043698642673
17.391000032424927,1.6095113077317862,2.3378094804886556
17.394999980926514,1.6183015712755917,2.3383735488152513
17.401000022888184,1.6318811667809252,2.3409704813014707
17.405999898910522,1.6429350169256176,2.3415750880309854
17.40999984741211,1.652123389547834,2.3420587791807193
17.41599988937378,1.6638031630044767,2.3442555050690745
17.419999837875366,1.6711680198631793,2.344668225653848
17.424999952316284,1.6799355178696935,2.3451841448350996
17.430999994277954,1.6919298705175847,2.347039875286401
17.43499994277954,1.7014977176411796,2.3473959490759766
17.43999981880188,1.7136826702228753,2.3489788358774395
17.44599986076355,1.7218076742299997,2.349427778903675
17.449999809265137,1.7303420974412598,2.3497270683080758
17.455999851226807,1.7432245758274139,2.3511792379564556
17.460999965667725,1.7541683046167225,2.351533973503289
17.46499991416931,1.762852919318539,2.351817751791923
17.47099995613098,1.7760826355195907,2.353060427770854
17.47599983215332,1.786092518594227,2.3533418125524324
17.480000019073486,1.793090524072775,2.353566936479061
17.485999822616577,1.803015859242427,2.3547241137284605
17.490000009536743,1.81000028498074,2.3549668723280885
17.494999885559082,1.8192203525417134,2.35597943561989
17.500999927520752,1.8331998000339862,2.3562893589322917
17.50499987602234,1.8415908461945747,2.3564959703688397
17.51099991798401,1.8543065076706937,2.357448561144797
17.516000032424927,1.8652389735342474,2.357684652485168
17.519999980926514,1.8739329143392314,2.3578735188029922
17.526000022888184,1.886764432152806,2.358739212338879
17.530999898910522,1.8971518799266482,2.358938518938295
17.53499984741211,1.9053406386481349,2.3590979661186116
17.54099988937378,1.9174399912625288,2.359988664416725
17.544999837875366,1.9252470833403945,2.3601901744601483
17.549999952316284,1.9346465539330433,2.36099439681092
17.555999994277954,1.9462173933440583,2.3612530925888877
17.55999994277954,1.9541527774054221,2.3614255530143415
17.56499981880188,1.9642450786304069,2.3621916160216294
17.57099986076355,1.9762334140364624,2.3624386231790333
17.574999809265137,1.9839583532632317,2.363152745743626
17.580999851226807,1.995839815327736,2.3634053808858106
17.585999965667725,2.005258555117558,2.363615913517214
17.58999991416931,2.012399489230068,2.3643242999615435
17.59599995613098,2.023249434060053,2.3645702999821685
17.60099983215332,2.0325937117194814,2.3647752934826265
17.605000019073486,2.039605998287373,2.365478693660705
17.610999822616577,2.0499186042265927,2.3657240187375144
17.615000009536743,2.057190218412304,2.3664288044907376
17.619999885559082,2.065815863788819,2.3666375862751314
17.625999927520752,2.0761721602619985,2.3668881323809945
17.62999987602234,2.0832161900460635,2.3675994335852226
17.63599991798401,2.094045069607732,2.36785192440476
17.641000032424927,2.1025494296242084,2.3680623367653784
17.644999980926514,2.1091831767009253,2.368781870210331
17.651000022888184,2.1195551728071376,2.3690344364292786
17.655999898910522,2.128016253395269,2.3697968844665196
17.65999984741211,2.1352201020049146,2.3699659584763175
17.66599988937378,2.146238295590213,2.3702195745298775
17.669999837875366,2.152886573560662,2.3709393587806336
17.674999952316284,2.1606499350569424,2.371132354822996
17.680999994277954,2.1697236328229654,2.3713639463928082
17.68499994277954,2.1756035247720984,2.3720951823669894
17.68999981880188,2.183865711406263,2.3723381446018195
17.69599986076355,2.1931023022216958,2.3732005017182183
17.699999809265137,2.199503158557588,2.3733488931815883
17.705999851226807,2.208247015505435,2.3735714847991103
17.710999965667725,2.215935494927759,2.373756980762024
17.71499991416931,2.2201372113896807,2.374529343235127
17.72099995613098,2.2308183539127935,2.374850123048537
17.72599983215332,2.2390197364949316,2.3756373563044693
17.730000019073486,2.2448687261668194,2.3757887740490173
17.735999822616577,2.253409431544321,2.3760158826162807
17.740000009536743,2.259738921305251,2.3767668750035704
17.744999885559082,2.2656796442864744,2.3770262694078137
17.750999927520752,2.274366602973337,2.3779108898701846
17.75499987602234,2.280243980738469,2.378087973763591
17.76099991798401,2.288867144838682,2.37835360488128
17.766000032424927,2.296404407751932,2.37914263382405
17.769999980926514,2.3021701205783085,2.3793160723830455
17.776000022888184,2.310661633433483,2.379576235390477
17.780999898910522,2.3186515973147013,2.380345016758208
17.78499984741211,2.32523332304587,2.3805116336849608
17.79099988937378,2.334191403304582,2.3813109688986067
17.794999837875366,2.3400776653323163,2.381477713532456
17.799999952316284,2.3471175275807186,2.3816861517789296
17.805999994277954,2.3557489826975346,2.3824620185270273
17.80999994277954,2.3611641326878083,2.382617277788067
17.81499981880188,2.3681453562830934,2.382811349550793
17.82099986076355,2.376960604276567,2.3835597279019707
17.824999809265137,2.382118520831907,2.3837124729234307
17.830999851226807,2.3900153914803806,2.3844424640305397
17.835999965667725,2.3957064094417446,2.3846262576197197
17.83999991416931,2.40021548570737,2.3847732872328073
17.84599995613098,2.4065002403705886,2.3854750931605757
17.85099983215332,2.411528394968033,2.3856542519917974
17.855000019073486,2.4156336402091587,2.38579758930858
17.860999822616577,2.420264787276584,2.3864716302660955
17.865000009536743,2.4235123567548853,2.386610150905512
17.869999885559082,2.427407678790286,2.3867832893206513
17.875999927520752,2.431814854518828,2.38742622904423
17.87999987602234,2.4350800379803745,2.3875568373833147
17.88599991798401,2.4399182858233406,2.3881762923445433
17.891000032424927,2.443377777517914,2.388330792372437
17.894999980926514,2.445559010145018,2.388454387974572
17.901000022888184,2.447971017965229,2.389041550621758
17.905999898910522,2.4490971044198795,2.389187004720057
17.90999984741211,2.4497841997494074,2.3893033693858885
17.91599988937378,2.4499424276042427,2.389860355066873
17.919999837875366,2.4499439641550413,2.389973410666869
17.924999952316284,2.449794206133616,2.3901147352209082
17.930999994277954,2.4493226315134877,2.3906382871158516
17.93499994277954,2.4488315043196356,2.3907432423485386
17.93999981880188,2.4479821939180084,2.3912189465072515
17.94599986076355,2.446606958835698,2.391367009066788
17.949999809265137,2.4454613863948476,2.3914657154786667
17.955999851226807,2.4433708572333903,2.3919290624908998
17.960999965667725,2.4413880451508625,2.3920429180113185
17.96499991416931,2.439715402492494,2.3921339991702957
17.97099995613098,2.4367443959620534,2.3925656670252984
17.97599983215332,2.4340810037786014,2.392673007873544
17.980000019073486,2.431927827141583,2.393037776792634
17.985999822616577,2.428472513600199,2.3931548590634732
17.990000009536743,2.425911706344786,2.3932329201141447
17.994999885559082,2.4226462064692558,2.393585176779686
18.000999927520752,2.418257168622909,2.393691982412483
18.00499987602234,2.4152097516349857,2.393763184752999
18.01099991798401,2.410628000722877,2.394100044570991
18.016000032424927,2.406701009340784,2.394182572337921
18.019999980926514,2.4034335821559676,2.394464004163117
18.026000022888184,2.3986051424553976,2.394551401000448
18.030999898910522,2.3943428868474537,2.394624229383014
18.03499984741211,2.3910645401551505,2.3948741492892425
18.04099988937378,2.3862195534428134,2.394956556224964
18.044999837875366,2.3822429979072575,2.3950114930906
18.049999952316284,2.377849135358409,2.3952426689060693
18.055999994277954,2.3725294732173263,2.395315855923496
18.05999994277954,2.368665973347812,2.3953646462990577
18.06499981880188,2.363894207994847,2.395578409617074
18.07099986076355,2.3577570756727386,2.3956434507347892
18.074999809265137,2.3535247198992857,2.3958284400703587
18.080999851226807,2.3475810034568427,2.395889073403982
18.085999965667725,2.343155710449873,2.3959396019851136
18.08999991416931,2.338492843946211,2.3961065835387747
18.09599995613098,2.3326423562807954,2.3961597255829155
18.10099983215332,2.327494391326237,2.396322725704347
18.105000019073486,2.3222995295747655,2.3963547821915174
18.110999822616577,2.3151412793573565,2.396402863101021
18.115000009536743,2.3115587211651967,2.396543788358041
18.119999885559082,2.3065107512134575,2.3965822162927877
18.125999927520752,2.3001555508741394,2.396628331280429
18.12999987602234,2.2956897435492394,2.3967609118954485
18.13599991798401,2.2894610956684556,2.3968059775056196
18.141000032424927,2.2829920779936796,2.39694035349541
18.144999980926514,2.278267847943122,2.3969684573898085
18.151000022888184,2.271332893446288,2.397010614068978
18.155999898910522,2.265206656553685,2.397137753756366
18.15999984741211,2.260487505053199,2.39716412513162
18.16599988937378,2.253617313013615,2.397203682980439
18.169999837875366,2.248588547748852,2.3973201277835687
18.174999952316284,2.24199939814914,2.397353934395251
18.180999994277954,2.234158007538402,2.397394501684474
18.18499994277954,2.2288276856039797,2.3975080910697453
18.18999981880188,2.2222208993880006,2.3975400362966526
18.19599986076355,2.213975539158158,2.397664651206235
18.199999809265137,2.207581167075697,2.3976891936019875
18.205999851226807,2.2003939132027486,2.397726007927046
18.210999965667725,2.193165901015418,2.3978415552371795
18.21499991416931,2.1874012671886067,2.3978647372833763
18.22099995613098,2.179060217438995,2.3978995110435593
18.22599983215332,2.1719786515376187,2.398015326101563
18.230000019073486,2.1660826852822725,2.3980438703019256
18.235999822616577,2.156679783508395,2.3981689386383453
18.240000009536743,2.1508424708216176,2.398193199597351
18.244999885559082,2.1437249287576146,2.398223523627111
18.250999927520752,2.1350532450767763,2.398340217375111
18.25499987602234,2.1289588545137708,2.3983638418245388
18.26099991798401,2.119651962549458,2.398399279202753
18.266000032424927,2.1117223727862147,2.3985067295828633
18.269999980926514,2.105435948108292,2.398529425501773
18.276000022888184,2.096215565831228,2.398563470056537
18.280999898910522,2.087240878529519,2.398666938443017
18.28499984741211,2.08164120461458,2.398688796769352
18.29099988937378,2.072802590321758,2.3987938029116447
18.294999837875366,2.066179694583215,2.398815100021306
18.299999952316284,2.057599646269657,2.3988417223604497
18.305999994277954,2.0468751063323394,2.398943152481743
18.30999994277954,2.03990728418003,2.3989634024164594
18.31499981880188,2.03144455518137,2.3989887145331035
18.32099986076355,2.0214965636521534,2.3990849886510164
18.324999809265137,2.0149173122504576,2.3991043054143746
18.330999851226807,2.0048600713312172,2.3991965819017524
18.335999965667725,1.9961970255784955,2.3992185685763943
18.33999991416931,1.988910108083135,2.3992361572870786
18.34599995613098,1.9778943442864072,2.399322647640724
18.35099983215332,1.9692312642189176,2.3993438143977373
18.355000019073486,1.9624289569386688,2.3993607490145497
18.360999822616577,1.9516538029752633,2.399441744732423
18.365000009536743,1.9449680277644013,2.3994580177539717
18.369999885559082,1.9366184494221945,2.399478357576054
18.375999927520752,1.926552540963257,2.399554188606066
18.37999987602234,1.9195999274537732,2.399569189709964
18.38599991798401,1.908954899754342,2.399640893542529
18.391000032424927,1.8997513806261939,2.3996584187806045
18.394999980926514,1.8925598128810552,2.399672438469675
18.401000022888184,1.8813028356635884,2.3997386301096966
18.405999898910522,1.8715877497839069,2.3997547745411825
18.40999984741211,1.8641913144834763,2.39976769024034
18.41599988937378,1.8535613125081378,2.399828409994042
18.419999837875366,1.8452814686934098,2.3998399919592015
18.424999952316284,1.834821618699505,2.399893652240066
18.430999994277954,1.823837059299664,2.399909891075796
18.43499994277954,1.8172849994786742,2.399920716751193
18.43999981880188,1.808274811316598,2.3999700469671876
18.44599986076355,1.7971569495251174,2.3999851325100825
18.449999809265137,1.7895338046007985,2.399995189338865
18.455999851226807,1.7780796793006248,2.400041465558092
18.460999965667725,1.7683470341434246,2.400052051515493
18.46499991416931,1.7601363139363513,2.4000605199785534
18.47099995613098,1.7496522972655248,2.400104334960192
18.47599983215332,1.7396158584848234,2.4001155544359998
18.480000019073486,1.7293798804053067,2.400151650196425
