Time_sec,Jerk,abs_Jerk
22.041500091552734,-0.009981793169799857,0.009981793169799857
22.04200005531311,-0.010039524767080366,0.010039524767080366
22.042500019073486,-0.010094147739891923,0.010094147739891923
22.042999982833862,-0.01014655026665423,0.01014655026665423
22.04349994659424,-0.010198064614996838,0.010198064614996838
22.043999910354614,-0.010246914428080345,0.010246914428080345
22.04450011253357,-0.010294876062744152,0.010294876062744152
22.045000076293945,-0.010338840894519308,0.010338840894519308
22.04550004005432,-0.010379253012615663,0.010379253012615663
22.046000003814697,-0.010419221041502169,0.010419221041502169
22.046499967575073,-0.010455192267500024,0.010455192267500024
22.04699993133545,-0.010488054869028929,0.010488054869028929
22.047499895095825,-0.010519141113718433,0.010519141113718433
22.04800009727478,-0.010545342377099587,0.010545342377099587
22.048500061035156,-0.01056754683759209,0.01056754683759209
22.049000024795532,-0.010586198584405793,0.010586198584405793
22.049499988555908,-0.010599965349911145,0.010599965349911145
22.049999952316284,-0.010611511669367246,0.010611511669367246
22.05049991607666,-0.010620393453564247,0.010620393453564247
22.051000118255615,-0.010624390256452898,0.010624390256452898
22.05150008201599,-0.010623946167243048,0.010623946167243048
22.052000045776367,-0.010620393453564247,0.010620393453564247
22.052500009536743,-0.010615508472255897,0.010615508472255897
22.05299997329712,-0.010604850331219495,0.010604850331219495
22.053499937057495,-0.010586642673615643,0.010586642673615643
22.05399990081787,-0.01056532639154284,0.01056532639154284
22.054500102996826,-0.010540457395791236,0.010540457395791236
22.055000066757202,-0.010510259329521432,0.010510259329521432
22.055500030517578,-0.010472955835894027,0.010472955835894027
22.055999994277954,-0.01042810282569917,0.01042810282569917
22.05649995803833,-0.010376588477356563,0.010376588477356563
22.056999921798706,-0.010319300969285905,0.010319300969285905
22.057499885559082,-0.010255352123067496,0.010255352123067496
22.058000087738037,-0.010181189225022536,0.010181189225022536
22.058500051498413,-0.010100364988829824,0.010100364988829824
22.05900001525879,-0.010012879414489362,0.010012879414489362
22.059499979019165,-0.009914735699112498,0.009914735699112498
22.05999994277954,-0.009808598377958333,0.009808598377958333
22.060499906539917,-0.009693579272607167,0.009693579272607167
22.061000108718872,-0.009569678383059,0.009569678383059
22.061500072479248,-0.00943867206615323,0.00943867206615323
