time,qd,q,tau,position_error,jerk,jerk_d
10.03,2.18600138,2.1820174697983967,7.617080301963042e-05,0.003983910201603269,0.0,-38.69000000037363
10.035,2.18531314,2.1820174697983967,4.650725225798077e-05,0.0032956702016031514,0.0,-52.54000000064934
10.04,2.18476865,2.1820174697983967,4.6281112303629307e-05,0.002751180201603365,0.0,-55.81999999927666
10.045,2.18436052,2.1820174697983967,4.61435670634998e-05,0.0023430502016030808,0.0,-55.0999999993021
10.05,2.18408217,2.1820174697983967,4.690756600135041e-05,0.002064700201603209,0.0,-55.94000000134764
10.055,2.18392664,2.1820174697983967,4.902918026169957e-05,0.0019091702016034162,0.0,-56.960000000290336
10.06,2.18388684,2.1820174697983967,5.299474565711499e-05,0.001869370201603271,0.0,-56.999999997915666
10.065,2.18395556,2.1820174697983967,5.948565121862527e-05,0.001938090201603071,0.0,-56.230000000428106
10.07,2.1841257,2.1820174697983967,6.894642663462962e-05,0.002108230201603334,0.0,-54.960000002213235
10.075,2.18439028,2.1820174697983967,8.151247823029127e-05,0.0023728102016034036,0.0,-53.40999999907416
10.08,2.18474252,2.1820174697983967,9.732353462725318e-05,0.0027250502016031852,0.0,-51.77999999830496
10.085,2.18517584,2.1820174697983967,0.0001166227231136,0.0031583702016031445,0.0,-50.33000000048253
10.09,2.18568389,2.1820174697983967,0.0001385131007723,0.0036664202016032377,0.0,-47.6300000011085
10.095,2.18626046,2.1820174697983967,0.0001619450486855,0.004242990201603458,0.0,-42.230000000246804
10.1,2.18689948,2.1820174697983967,0.0001870875496288,0.004882010201603393,0.0,-41.749999999753356
10.105,2.18759651,2.1820174697983967,0.0002891603993426,0.00557904020160338,0.0,-54.08999999986247
10.11,2.18834706,2.1820174697983967,0.000220825283564,0.006329590201603175,0.0,-64.93999999918574
10.115,2.18914224,2.1820174697983967,0.0001795632318472,0.00712477020160307,0.0,-56.250000000093195
10.12,2.18997254,2.1820174697983967,0.0002332126572757,0.007955070201603132,0.0,-37.230000000666124
10.125,2.19083271,2.1820174697983967,0.0002893390015765,0.008815240201603292,0.0,-26.859999999546673
10.13,2.19171967,2.1820174697983967,0.0003475577097015,0.009702200201603173,0.0,-29.53000000017309
10.135,2.19263069,2.1820174697983967,0.0004040088114738,0.01061322020160338,0.0,-35.669999999755966
10.14,2.19356159,2.1820174697983967,0.0003199510881351,0.011544120201603114,0.0,-33.17000000009977
10.145,2.19450665,2.1820174697983967,0.0003753275560938,0.01248918020160339,0.0,-27.820000001100972
10.15,2.19546263,2.1820174697983967,0.0004894282843064,0.013445160201603468,0.0,-36.34999999917544
10.155,2.19642742,2.1820174697983967,0.0004005166966896,0.014409950201603294,0.0,-54.26999999912343
10.16,2.19739497,2.1820174697983967,0.000257045334708,0.015377500201603223,0.0,-65.37000000122661
10.165,2.19835665,2.1820174697983967,0.000213998875545,0.0163391802016033,0.0,-69.6800000002694
10.17,2.19930434,2.1820174697983967,0.0001245133739674,0.017286870201603133,0.0,-71.95999999851472
10.175,2.20022897,2.1820174697983967,4.503468992699453e-05,0.018211500201603226,0.0,-78.43000000038022
10.18,2.20112106,2.1820174697983967,4.699572326837135e-05,0.01910359020160346,0.0,-114.3000000016107
