time,qd,q,tau,position_error,jerk,jerk_d
9.035,2.312412753874048,1.658153510227384,3.270529955621508,0.6542592436466641,4298.771768206291,-1.1899612277944378
9.04,2.3125895101687743,1.6610844909784337,3.256759114604599,0.6515050191903407,976.9935836864546,1.16006089172107
9.045,2.3127646240766078,1.6653832627466405,3.236141050314496,0.6473813613299673,-4884.967918413273,2.5748312737049224
9.05,2.3129386757827164,1.6702682306650571,3.2125866492623696,0.6426704451176593,-781.5948669450913,0.593704118329005
9.055,2.3131121511468,1.673394610132844,3.1978222727513854,0.6397175410139557,2735.5820343138957,-1.8599166833156375
9.06,2.313284676281456,1.677302584467577,3.1791451419570205,0.635982091813879,-781.5948669469083,-2.558693566356953
9.065,2.3134559287887426,1.6814059575190474,3.1594846314009226,0.6320499712696952,-1172.3923004220671,-2.797569666199861
9.07,2.31362565174831,1.6849231344203075,3.142747435424315,0.6287025173280025,781.5948669443507,-2.9903582895942247
9.075,2.31379339830887,1.6886357100383045,3.1250233491226145,0.6251576882705654,1953.9871673666823,-2.439025754481884
9.08,2.3139588046136126,1.6919574882228277,3.1092426870719305,0.6220013163907849,1172.3923004232886,-0.7343384521617491
9.085,2.314121569348892,1.695865462557561,3.090517596953237,0.618256106791331,-1563.189733893355,1.9907712456285527
9.09,2.3142816958516086,1.7003596330425044,3.068848143344963,0.6139220628091042,-1563.1897338949536,4.076422804075833
9.095,2.314439707570357,1.7042676073772378,3.0500989433073267,0.6101721001931193,-976.9935836837763,3.59136248050633
9.1,2.314596316233544,1.7085663791454446,3.0293886182160583,0.6060299370880995,-781.5948669474781,0.9124222319202326
9.105,2.314751889396069,1.7122789547634414,3.011603998285764,0.6024729346326276,1172.392300420078,-1.3964890746365644
9.11,2.3149062571218995,1.7156007329479648,2.9957672598699503,0.5993055241739347,1563.1897338943854,-1.6152171667728137
9.115,2.3150590272482594,1.7191179098492249,2.9789454770975707,0.5959411173990345,586.1961502094715,-0.7561700718384179
9.12,2.3152101220276,1.7226350867504847,2.962115267369672,0.5925750352771153,-195.3987167375493,-0.03227937810266379
9.125,2.3153595059097616,1.7263476623684817,2.9442994693958524,0.5890118435412799,-586.1961502077386,0.5115729217663656
9.13,2.3155071547805743,1.730255636703215,2.925497970640536,0.5852515180773594,781.5948669485718,0.4374784128900693
9.135,2.3156532931011977,1.7337728136044748,2.908642880588783,0.581880479496723,781.5948669457738,0.12747272990055158
9.14,2.315797866953744,1.7378761866559451,2.8888489668753023,0.5779216802977987,-1367.7910171583687,0.6350372541419524
9.145,2.3159408263009804,1.742174958424152,2.8680699705953683,0.5737658678768285,-1367.791017156949,1.3602546377456708
9.15,2.316082386019838,1.7462783314756218,2.8482609565922385,0.5698040545442162,195.39871673772276,1.505750801413849
9.155,2.316222740546364,1.7501863058103553,2.829422899679146,0.5660364347360087,195.3987167368702,1.3359442749561117
9.16,2.316362072233495,1.7540942801450887,2.81057972014349,0.5622677920884063,586.1961502080505,1.0816125066526765
9.165,2.31650054158815,1.7580022544798222,2.791732222204982,0.5584982871083277,1172.3923004193641,0.8069699285333685
9.17,2.31663826153899,1.7615194313810822,2.7748349590223915,0.555118830157908,-1367.7910171535082,0.4167865802173556
9.175,2.3167753110388447,1.7662090005827624,2.752072377768869,0.5505663104560823,-1172.3923004185258,-0.2598565617978288
9.18,2.3169117609062515,1.7697261774840225,2.7351687564040894,0.547185583422229,1563.1897338923945,-0.5924147288283126
9.185,2.317047465685029,1.7734387531020193,2.717284413251579,0.5436087125830096,586.1961502097555,-0.05367231921124338
9.19,2.3171823104787173,1.7775421261534892,2.6974417807975426,0.5396401843252281,-781.5948669469091,0.5477708947409683
9.195,2.317316413111973,1.781254701771486,2.6795505731015656,0.5360617113404871,-1953.9871673684088,0.3898725231011113
9.2,2.3174498565840684,1.7855534735396927,2.658724857403191,0.5318963830443757,-586.1961502105939,-0.3270391061953952
9.205,2.317582701090572,1.788875251724216,2.6427809296388385,0.5287074493663562,3126.379467788507,-0.8502969751589711
9.21,2.3177147890948278,1.7918062324752662,2.628787058405462,0.5259085566195616,2540.1833175756256,-0.8339296292097149
9.215,2.31784600258172,1.7957142068099994,2.6099037281667363,0.5221317957717206,195.39871673630182,-0.23172271028215485
9.22,2.31797625771402,1.7994267824279964,2.591992504938632,0.5185494752860238,-1953.9871673664197,1.0380048212255937
9.225,2.318105483655788,1.8043117503464128,2.568212948255865,0.5137937333093752,-3321.7781845247882,1.658175910108734
9.23,2.318234030718936,1.80861052211462,2.547361147290948,0.5096235086043162,-390.79743347288615,0.5396400007384576
9.235,2.3183621823175966,1.81271389516609,2.527484498075205,0.5056482871515067,3321.7781845242193,-0.3761726284779088
