t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
7.191527843475342,1.8855976165088677,[2.14202459],0.005,0.1,-0.6217581289558674,0.021867186625166117,0
7.2068727016448975,1.8852068190753946,[2.14296844],0.005,0.1,-1.0031302379287812,0.021019297865029714,0
7.22283411026001,1.8846206229251845,[2.14387208],0.005,0.1,-1.0607525074755775,0.02035564209859808,0
7.242478847503662,1.8840344267749745,[2.14473423],0.005,0.1,-0.7144117077448836,0.020242170336575892,0
7.258805990219116,1.8834482306247644,[2.14555405],0.005,0.1,-0.5712649708414136,0.019925100535875703,0
7.27485203742981,1.8828620344745544,[2.14633043],0.005,0.1,-0.2378510628511904,0.01961304802525869,0
7.290873289108276,1.8822758383243443,[2.14706171],0.005,0.1,0.09633444446503797,0.019425222556470462,0
7.313906192779541,1.8814942434573978,[2.14774604],0.005,0.1,0.09007878736189703,0.019373393686935518,0
7.329855680465698,1.880908047307188,[2.14838149],0.005,0.1,0.2503470643956549,0.019411285362017416,0
7.342857837677002,1.8803218511569777,[2.14896627],0.005,0.1,0.15474255113364854,0.01955514592014292,0
7.357821702957153,1.879540256290031,[2.14949888],0.005,0.1,-0.006945053697413384,0.019814805886550834,0
7.377344131469727,1.8785632627063478,[2.14997776],0.005,0.1,-0.15910742845144255,0.02023249791483925,0
7.394019603729248,1.8775862691226646,[2.1504008],0.005,0.1,-0.27738253877598396,0.02079298217678129,0
7.409824848175049,1.876609275538981,[2.15076601],0.005,0.1,-0.35894508852725615,0.02131874052812212,0
7.425831317901611,1.8754368832385613,[2.15107236],0.005,0.1,-0.9609586876162266,0.021839448475062306,0
7.447428464889526,1.8736782947879311,[2.15131834],0.005,0.1,-1.0525667171562758,0.02348162082522208,0
7.457964181900024,1.8728966999209842,[2.15150222],0.005,0.1,-1.225826186761771,0.023318038658415984,0
7.473446607589722,1.8715289089038274,[2.15162395],0.005,0.1,-1.1017098469234745,0.024444696045995005,0
7.486656665802002,1.8703565166034077,[2.15168381],0.005,0.1,-1.1682384425291503,0.024993160547087185,0
7.5026350021362305,1.868988725586251,[2.15168137],0.005,0.1,-0.9934570531936798,0.026553675153441796,0
7.517809152603149,1.867620934569094,[2.15161591],0.005,0.1,-0.7622608280425641,0.02740453085264199,0
7.533830165863037,1.8660577448352007,[2.15148734],0.005,0.1,-0.8237175382797007,0.028253625145206976,0
7.557048320770264,1.8637129602343607,[2.15129338],0.005,0.1,-0.681808748628757,0.034704068261588006,0
7.5718982219696045,1.8619543717837308,[2.15102911],0.005,0.1,-0.49319723306398433,0.03469449656619972,0
7.5868284702301025,1.8601957833331009,[2.15069319],0.005,0.1,-0.5955036205941977,0.03507480807040337,0
7.604719877243042,1.858241796165734,[2.15028657],0.005,0.1,-0.7649013158431067,0.0378859254463613,0
7.62495231628418,1.8557016128481572,[2.1498063],0.005,0.1,-0.6384996746113472,0.04614410211433589,0
7.639801502227783,1.8539430243975272,[2.1492479],0.005,0.1,-0.7092433224502005,0.04509821755117298,0
7.654874086380005,1.8519890372301604,[2.1486114],0.005,0.1,-0.5454771807323189,0.04498458794767981,0
7.668837547302246,1.8502304487795302,[2.14789986],0.005,0.1,-0.3307687275347726,0.045464018146046545,0
7.683793306350708,1.8484718603289005,[2.14711608],0.005,0.1,0.13955612826078823,0.04645601755163274,0
7.702918767929077,1.8459316770113239,[2.14625899],0.005,0.1,0.6011530695526157,0.059725426635443384,0
7.719642400741577,1.8437822911272206,[2.14532256],0.005,0.1,0.6889840070154962,0.06451829538224109,0
7.734834432601929,1.841632905243117,[2.14430348],0.005,0.1,0.9075449647219869,0.06296755418979826,0
7.749821901321411,1.8396789180757502,[2.14320412],0.005,0.1,0.5637071480486822,0.062565641864781,0
7.764776229858398,1.837529532191647,[2.14202817],0.005,0.1,0.6494183447737367,0.06326737475998524,0
7.786479234695435,1.8345985514405967,[2.14077256],0.005,0.1,0.8493661762980694,0.09369113343496997,0
7.800401926040649,1.83264456427323,[2.13942827],0.005,0.1,1.0379157221225415,0.08777979696198329,0
7.813699960708618,1.8308859758226002,[2.13799395],0.005,0.1,1.1745156175795726,0.08448122837471513,0
7.828826665878296,1.8287365899384969,[2.13647495],0.005,0.1,1.254339558070471,0.0833423676688163,0
7.844787359237671,1.8265872040543936,[2.13487614],0.005,0.1,1.561701377350842,0.08356061169407715,0
7.862433195114136,1.8242424194535536,[2.1331997],0.005,0.1,1.5891528717312702,0.09567562188804622,0
7.881784677505493,1.8217022361359765,[2.13144016],0.005,0.1,1.5021876231008524,0.12526092924847274,0
7.89678430557251,1.8197482489686099,[2.12958999],0.005,0.1,1.3768773289835066,0.11565753589158614,0
7.91183066368103,1.8181850592347166,[2.12765079],0.005,0.1,1.5225447178325613,0.10945242811018004,0
7.931936979293823,1.8158402746338766,[2.12562515],0.005,0.1,1.7095195801014702,0.13536992051990432,0
7.95082426071167,1.8136908887497734,[2.12350778],0.005,0.1,1.8537559900192644,0.14672882693201258,0
7.965782642364502,1.8125184964493533,[2.12129637],0.005,0.1,2.2106189881940743,0.13236607237735493,0
7.989121675491333,1.8101737118485133,[2.11898949],0.005,0.1,2.541616350276096,0.18289924374680272,0
8.003950357437134,1.8088059208313563,[2.11658178],0.005,0.1,2.770896082537357,0.15757884217424425,0
8.018779277801514,1.8076335285309364,[2.11407796],0.005,0.1,3.166647195554898,0.14094910378258976,0
8.039028882980347,1.806070338797043,[2.11148686],0.005,0.1,2.950732895998624,0.16107102325034542,0
8.05189824104309,1.8052887439300964,[2.10881296],0.005,0.1,2.8195156154359635,0.13964203650867965,0
8.070022583007812,1.8043117503464128,[2.10606099],0.005,0.1,2.982706230589618,0.16356069359415243,0
8.085850954055786,1.8035301554794665,[2.10323456],0.005,0.1,2.8978591368389495,0.14648584873508286,0
8.099871158599854,1.8027485606125195,[2.10034153],0.005,0.1,3.2665672583490393,0.13534869194113522,0
8.123980522155762,1.801966965745573,[2.09738479],0.005,0.1,3.1199900896286112,0.19393288473646803,0
8.138911724090576,1.8013807695953632,[2.09435805],0.005,0.1,2.7979008384352833,0.16800134830040858,0
8.152806997299194,1.8009899721618894,[2.09126547],0.005,0.1,2.17088048467254,0.15056956481201686,0
8.166799306869507,1.800794573445153,[2.08812004],0.005,0.1,1.8147939769599506,0.13914267286302048,0
8.181781530380249,1.8002083772949429,[2.08493306],0.005,0.1,1.3157887167387199,0.13177334040050825,0
8.201650857925415,1.799622181144733,[2.08170854],0.005,0.1,0.8497851530508668,0.165626415106098,0
8.218463659286499,1.7990359849945228,[2.07844026],0.005,0.1,0.19671303123215284,0.17898796882806162,0
8.233877182006836,1.798449788844313,[2.07512483],0.005,0.1,-0.6709103792125949,0.15875991684405902,0
8.247873544692993,1.7980589914108396,[2.07176934],0.005,0.1,-1.1586815723811972,0.14481430177161347,0
8.262863874435425,1.797668193977366,[2.06838405],0.005,0.1,-1.4175596460162705,0.1351528405117632,0
8.276778936386108,1.7972773965438928,[2.06497789],0.005,0.1,-1.5365365854186868,0.12819163990462512,0
8.296875,1.7964958016769463,[2.06155198],0.005,0.1,-1.5694213020867036,0.16691708665574448,0
8.31322693824768,1.7959096055267365,[2.05809764],0.005,0.1,-1.5495031712422915,0.17163442805688867,0
8.328879117965698,1.7953234093765262,[2.05461126],0.005,0.1,-1.7738112899830862,0.15052951764409014,0
8.343798160552979,1.7947372132263162,[2.05110023],0.005,0.1,-1.7368176233710777,0.13572235896258172,0
8.364969491958618,1.7941510170761064,[2.04756731],0.005,0.1,-1.6018717670513059,0.17303583066074393,0
8.37802529335022,1.7937602196426328,[2.04400843],0.005,0.1,-1.441802557141771,0.14653808678136337,0
8.393038034439087,1.7931740234924227,[2.04042643],0.005,0.1,-1.2867551465734421,0.1419028081673418,0
8.407721757888794,1.7925878273422127,[2.03682809],0.005,0.1,-1.1473427016420792,0.13366367127330941,0
8.422763109207153,1.7920016311920028,[2.03321977],0.005,0.1,-1.0256849677630813,0.1211094135970131,0
8.437789916992188,1.7914154350417928,[2.02960983],0.005,0.1,-1.196589360345466,0.11220130419115565,0
8.454297542572021,1.7906338401748463,[2.02600489],0.005,0.1,-1.4148678507336279,0.11387443871901892,0
8.473799705505371,1.7896568465911629,[2.02240234],0.005,0.1,-1.589949473232688,0.14565655610582534,0
8.488611459732056,1.7886798530074792,[2.01879268],0.005,0.1,-1.6987768023178473,0.13956569192320067,0
8.503780126571655,1.787702859423796,[2.01517382],0.005,0.1,-1.745207734769735,0.12412385050793645,0
8.518782377243042,1.7867258658401126,[2.01155216],0.005,0.1,-2.29385937687998,0.11358441398479446,0
8.537078142166138,1.7855534735396927,[2.00793088],0.005,0.1,-2.3203792436193478,0.12768622788748812,0
8.556264638900757,1.7841856825225362,[2.00430196],0.005,0.1,-2.145889353085379,0.15564560234132355,0
8.571765661239624,1.783013290222116,[2.00065552],0.005,0.1,-1.9140767276738198,0.13525171009682302,0
8.586741209030151,1.7814501004882224,[1.99699325],0.005,0.1,-1.9609200194064873,0.12173453151197099,0
8.609040975570679,1.7796915120375927,[1.99331335],0.005,0.1,-1.5129825314401326,0.17042068375660063,0
8.6248197555542,1.778128322303699,[1.98960336],0.005,0.1,-1.2487163244257042,0.15338602844532337,0
8.639739513397217,1.7769559300032791,[1.9858609],0.005,0.1,-1.07881825331742,0.1342642509814291,0
8.65476655960083,1.7757835377028592,[1.98209458],0.005,0.1,-0.6826031767630008,0.12174747590483033,0
8.671489000320435,1.774024949252229,[1.97830948],0.005,0.1,-0.5566420105577985,0.13207774801341116,0
8.691291809082031,1.7720709620848625,[1.97449835],0.005,0.1,-0.5349555209373402,0.1691599446058619,0
8.704997777938843,1.7707031710677057,[1.97065008],0.005,0.1,-0.26850808427512446,0.14629559085633353,0
8.719749927520752,1.769335380050549,[1.96676641],0.005,0.1,-0.24668889829865578,0.13105605972757015,0
8.73386263847351,1.7679675890333926,[1.96285666],0.005,0.1,-0.3048253875989492,0.12109233564390294,0
8.746831893920898,1.7667951967329725,[1.95892854],0.005,0.1,-0.37400376672011926,0.11442040162147192,0
8.760742425918579,1.7654274057158155,[1.95498822],0.005,0.1,-0.15306733745126017,0.11022830537575223,0
8.773731470108032,1.7640596146986587,[1.95104051],0.005,0.1,0.12114494660751382,0.10759948523256639,0
8.787706851959229,1.7624964249647657,[1.94708899],0.005,0.1,0.08291962289949721,0.10607919859495939,0
8.80281949043274,1.7609332352308722,[1.94313612],0.005,0.1,-0.049642834479684796,0.10524691512359426,0
8.820166110992432,1.7587838493467687,[1.93917961],0.005,0.1,-0.18679926798518112,0.12428198830419193,0
8.839605331420898,1.7564390647459287,[1.93520397],0.005,0.1,-0.5731720079001654,0.1706558858561252,0
8.853458166122437,1.7546804762952988,[1.93119017],0.005,0.1,-0.9595035138003578,0.15090358999090842,0
8.868727207183838,1.7525310904111955,[1.92713459],0.005,0.1,-0.9848663543824824,0.1380055794255974,0
8.883713960647583,1.7507725019605653,[1.9230431],0.005,0.1,-1.1533983084476533,0.12928391777281245,0
8.902728796005249,1.748623116076462,[1.91891389],0.005,0.1,-1.0461305064019362,0.15986546473735108,0
8.915642499923706,1.7468645276258319,[1.91473964],0.005,0.1,-0.5818441395217095,0.1395716939916249,0
8.928434371948242,1.7453013378919386,[1.91052266],0.005,0.1,-0.08383007479774335,0.125824185558706,0
8.94982647895813,1.742565755857625,[1.90626193],0.005,0.1,0.33142759723193327,0.17456226495255925,0
8.964711427688599,1.7406117686902585,[1.90194496],0.005,0.1,0.6371616219616276,0.1561537481754341,0
8.988297939300537,1.7374853892224718,[1.89755495],0.005,0.1,0.8418936280985255,0.23325685437530594,0
9.002150297164917,1.735531402055105,[1.89307273],0.005,0.1,0.9651011795453692,0.19547649888140434,0
9.017737627029419,1.7335774148877383,[1.88849708],0.005,0.1,0.7510288479739018,0.17011603259008745,0
9.030802726745605,1.732014225153845,[1.88384217],0.005,0.1,1.0120905102507636,0.15301002525845483,0
9.04483962059021,1.7304510354199514,[1.87912048],0.005,0.1,1.3643985165911965,0.14139364656531184,0
9.059699296951294,1.7288878456860584,[1.87434294],0.005,0.1,1.9388149019949876,0.13335176807810267,0
9.076627969741821,1.7271292572354282,[1.86951447],0.005,0.1,2.1763069337278544,0.15025329787259656,0
9.092227458953857,1.7253706687847985,[1.86463077],0.005,0.1,2.234070154344672,0.1594013302254656,0
9.107601642608643,1.7236120803341684,[1.859686],0.005,0.1,1.9201384843341298,0.15925522266314382,0
9.118725776672363,1.722048890600275,[1.85468526],0.005,0.1,1.5231264150315764,0.12461886220849414,0
9.136409044265747,1.7200949034329083,[1.84963594],0.005,0.1,1.1565172333440967,0.15854648972829735,0
9.150594472885132,1.7181409162655412,[1.84453501],0.005,0.1,0.5794369595105132,0.14259269102810238,0
9.165824174880981,1.7161869290981746,[1.83938429],0.005,0.1,0.03727700252009797,0.13094785294923061,0
9.179886817932129,1.7144283406475447,[1.83419378],0.005,0.1,-0.11503718497017776,0.12228637317651514,0
9.194859743118286,1.7122789547634414,[1.82897209],0.005,0.1,-0.3875392525173247,0.11604224371915534,0
9.213050842285156,1.7099341701626012,[1.82371987],0.005,0.1,-0.6423159535785752,0.13900437052604006,0
9.226574420928955,1.7081755817119713,[1.81843037],0.005,0.1,-0.5592313623081357,0.12812862753094373,0
9.245084524154663,1.7056353983943944,[1.81309482],0.005,0.1,-0.6524690905792634,0.1567608074566855,0
9.259710788726807,1.7036814112270278,[1.80770408],0.005,0.1,-0.7769378082842913,0.13568293653340954,0
9.275705575942993,1.7015320253429245,[1.80226057],0.005,0.1,-1.1545289542023518,0.12075307483825234,0
9.298470735549927,1.698210247158401,[1.79675906],0.005,0.1,-1.5280288568301552,0.18010412737331358,0
9.31373643875122,1.695865462557561,[1.79117859],0.005,0.1,-1.5348716916585765,0.14831628502479036,0
9.32777214050293,1.6937160766734578,[1.78551897],0.005,0.1,-1.1278939920596045,0.12609884323947562,0
9.34170413017273,1.6917620895060912,[1.7797976],0.005,0.1,-0.6514571153941086,0.11036632826237158,0
9.356705665588379,1.689221906188514,[1.77402974],0.005,0.1,-0.23535990489488184,0.09962362669982551,0
9.370700359344482,1.6870725203044108,[1.76822864],0.005,0.1,-0.19096457771599576,0.09100291842019598,0
9.383704423904419,1.6849231344203075,[1.76240567],0.005,0.1,-0.27240079419767166,0.08408386404632853,0
9.399247407913208,1.6821875523859942,[1.75656789],0.005,0.1,-0.37561307707615055,0.08576468755438092,0
9.417353868484497,1.6790611729182072,[1.75070956],0.005,0.1,-0.7377579223412714,0.10410695097772621,0
9.427844047546387,1.6771071857508406,[1.74482578],0.005,0.1,-1.105618437026417,0.07295906703071249,0
9.44174075126648,1.674567002433264,[1.73892926],0.005,0.1,-1.1161201185516343,0.07075378251984003,0
9.455647706985474,1.6718314203989504,[1.73303127],0.005,0.1,-1.2722018545656053,0.06700524723176178,0
9.467687606811523,1.6694866357981104,[1.72713854],0.005,0.1,-1.1542000563488337,0.05527717192546553,0
9.486614227294922,1.6657740601801139,[1.72125042],0.005,0.1,-1.2325516607734774,0.07598766952138193,0
9.501442909240723,1.6626476807123272,[1.71534954],0.005,0.1,-1.0684132763999674,0.07158587289530728,0
9.516729593276978,1.659716699961277,[1.70942629],0.005,0.1,-0.8445584493476498,0.06207517249330961,0
9.530683755874634,1.6571765166437002,[1.70348637],0.005,0.1,-0.6338726435005304,0.05423609183059678,0
9.544718027114868,1.6544409346093867,[1.69753721],0.005,0.1,-0.18381273419174227,0.04813598441876619,0
9.568378210067749,1.649751365407707,[1.69156675],0.005,0.1,0.2600200064733388,0.07294651738805315,0
9.583712339401245,1.6468203846566567,[1.68554657],0.005,0.1,0.33836077835241063,0.058126095527015136,0
9.597738265991211,1.6440848026223436,[1.67947116],0.005,0.1,0.28006806028518183,0.04693757882661217,0
9.612707138061523,1.6411538218712933,[1.67335456],0.005,0.1,0.4615325178432436,0.03877670601369642,0
9.628684759140015,1.63783204368677,[1.66720901],0.005,0.1,0.6801821488024646,0.03279684816188061,0
9.64906907081604,1.6335332719185633,[1.66102881],0.005,0.1,0.585061430250338,0.04287023514491881,0
9.659874677658081,1.6309930886009865,[1.65480133],0.005,0.1,0.6759972181961292,0.025765508203665702,0
9.67766523361206,1.6272805129829897,[1.6485308],0.005,0.1,0.5254150752275122,0.026613926286201003,0
9.693739414215088,1.623567937364993,[1.64221941],0.005,0.1,0.3193697847657914,0.020071893933529032,0
9.70780324935913,1.620636956613943,[1.63587171],0.005,0.1,0.13078152858176664,0.013668003002251143,0
9.727052688598633,1.6155565899787896,[1.62949229],0.005,0.1,0.2581151874458496,0.013273202772347541,0
9.745752096176147,1.6120394130775293,[1.6230676],0.005,0.1,0.18384656584323966,0.007983386095915548,0
9.761692762374878,1.6083268374595328,[1.61658924],0.005,0.1,0.05656688924473263,0.0029432509791570793,0
9.78192949295044,1.6038326669745895,[1.61005748],0.005,0.1,-0.06427801117967358,-0.002291887817000438,0
9.796692132949829,1.600510888790066,[1.60346723],0.005,0.1,0.1167193132174219,-0.007647247598927344,0
9.812738180160522,1.596798313172069,[1.59682148],0.005,0.1,0.08308135093430496,-0.012122193075404408,0
9.828769207000732,1.5932811362708093,[1.59013521],0.005,0.1,0.2617634226414296,-0.014796423590410387,0
9.843801975250244,1.5899593580862856,[1.58342724],0.005,0.1,0.19568343091870893,-0.0180244496920041,0
9.864004135131836,1.5854651876013421,[1.5767039],0.005,0.1,0.33703541170652973,-0.03006848832372287,0
9.879182577133179,1.5821434094168187,[1.56995502],0.005,0.1,0.7903175460312163,-0.03444337335489617,0
9.890441417694092,1.5794078273825054,[1.56318737],0.005,0.1,1.2484337737207931,-0.029523804444643104,0
9.903475522994995,1.576281447914719,[1.55642886],0.005,0.1,1.330044931249489,-0.03172725733626599,0
9.919636964797974,1.5719826761465123,[1.54969664],0.005,0.1,0.7068780777235069,-0.03940776101189713,0
9.934762954711914,1.567879303095042,[1.54299462],0.005,0.1,-0.03330813012478362,-0.039354732680812306,0
9.95077395439148,1.563189733893362,[1.53633074],0.005,0.1,-1.7742929317269003,-0.039162731031564944,0
9.963706493377686,1.559086360841892,[1.52971619],0.005,0.1,-3.485456253032598,-0.04018118398310745,0
9.983889102935791,1.5524428044728453,[1.52314853],0.005,0.1,-4.544032191919703,-0.056593545346121814,0
9.999464750289917,1.547167039120955,[1.51661055],0.005,0.1,-5.0,-0.057616970927964195,0
10.015676021575928,1.5409142801853815,[1.51009133],0.005,0.1,-5.0,-0.05736290153133852,0
10.029681921005249,1.5354431161167548,[1.50359194],0.005,0.1,-5.0,-0.0526085066473199,0
10.043676376342773,1.5297765533313914,[1.49711922],0.005,0.1,-5.0,-0.04946403430306217,0
10.058699131011963,1.5235237943958178,[1.49068152],0.005,0.1,-5.0,-0.046788461822506275,0
10.07266640663147,1.5172710354602443,[1.48428518],0.005,0.1,-5.0,-0.0450015216906737,0
10.092670440673828,1.5082826944903576,[1.4779228],0.005,0.1,-4.411202651469712,-0.061116424266878834,0
10.107449531555176,1.5026161317049942,[1.47157216],0.005,0.1,-3.4557455309609395,-0.060838013803728046,0
10.123724699020386,1.495777176619211,[1.46522027],0.005,0.1,-2.246253510721485,-0.05768562937064469,0
10.139671564102173,1.4887428228166906,[1.45886892],0.005,0.1,-1.15781069448565,-0.05029166484760519,0
10.153640985488892,1.4826854625978536,[1.45252579],0.005,0.1,0.2508205906673945,-0.0463575564418474,0
10.168091535568237,1.476628102379017,[1.44619884],0.005,0.1,1.4919027715447593,-0.045780619537444715,0
10.18993353843689,1.4672489639756567,[1.43987722],0.005,0.1,2.425325693220036,-0.06678616137216453,0
10.204684972763062,1.4606054076066102,[1.43353704],0.005,0.1,3.0532280699953,-0.05489029454983393,0
10.220757484436035,1.45357105380409,[1.42717655],0.005,0.1,3.4268126428855985,-0.04636170987486512,0
10.234636068344116,1.4479044910187262,[1.42081132],0.005,0.1,3.6064040623611,-0.04228703184464983,0
10.247714281082153,1.4424333269500995,[1.41445494],0.005,0.1,3.646130467988386,-0.0398784919223022,0
10.270373821258545,1.432858789830003,[1.40810194],0.005,0.1,3.5895187564714,-0.059876781576681574,0
10.284887552261353,1.4264106321776928,[1.40173083],0.005,0.1,3.745606531023369,-0.04913071021928479,0
10.29974102973938,1.4197670758086463,[1.39534119],0.005,0.1,3.6195412248735916,-0.041795203872140106,0
10.314685106277466,1.413318918156336,[1.3889503],0.005,0.1,3.107102180529176,-0.037173110976224326,0
10.328658103942871,1.4074569566542359,[1.38257286],0.005,0.1,3.082405704102542,-0.034774124268262416,0
10.350195169448853,1.3980778182508755,[1.37620726],0.005,0.1,2.6303890772599203,-0.047854405335907166,0
10.364436388015747,1.3922158567487755,[1.36983731],0.005,0.1,2.647170571513688,-0.042124085392213226,0
10.379453659057617,1.386158496529939,[1.36345994],0.005,0.1,2.5039121703154175,-0.040815615061822574,0
10.394764423370361,1.3793195414441553,[1.3570844],0.005,0.1,2.030254713286708,-0.03573582608907054,0
10.409680604934692,1.3726759850751085,[1.35072136],0.005,0.1,1.7918789802353992,-0.03255097828650201,0
10.42267107963562,1.367009422289745,[1.34438187],0.005,0.1,1.653052803821737,-0.03151968111095617,0
10.436745166778564,1.3611474607876448,[1.33807462],0.005,0.1,1.552821924518136,-0.030896467778965386,0
10.450626850128174,1.355090100568808,[1.33180607],0.005,0.1,1.46542873485742,-0.030484095134846106,0
10.463671684265137,1.3492281390667082,[1.32558077],0.005,0.1,1.381188842478894,-0.030562794462239928,0
10.476627349853516,1.3437569749980813,[1.3194015],0.005,0.1,1.297395625267526,-0.03124205030950422,0
10.490661382675171,1.337895013495981,[1.31326955],0.005,0.1,0.9380598415481325,-0.03161836808231113,0
10.508353471755981,1.3304698622599875,[1.30717744],0.005,0.1,0.823054791899996,-0.0399160700553518,0
10.52436900138855,1.3238263058909407,[1.30110697],0.005,0.1,0.7986985405531997,-0.041233811055907836,0
10.540545225143433,1.3164011546549474,[1.29503836],0.005,0.1,0.5225361478499737,-0.04674617217799322,0
10.554295778274536,1.310148395719374,[1.28895759],0.005,0.1,0.4875309581480684,-0.04125547633615618,0
10.569659233093262,1.3038956367838006,[1.28286339],0.005,0.1,0.5309790023581572,-0.03764137354497437,0
10.583621740341187,1.2978382765649636,[1.27676202],0.005,0.1,0.5850621114597725,-0.03554167307567772,0
10.597650289535522,1.2919763150628636,[1.27065853],0.005,0.1,0.9013115350681953,-0.03449651011552697,0
10.62149691581726,1.28162018307582,[1.26453792],0.005,0.1,0.955037023362711,-0.05259615316287923,0
10.636782169342041,1.2753674241402468,[1.25836838],0.005,0.1,0.9025615174298953,-0.04393478334306526,0
10.652631998062134,1.2687238677711998,[1.25214229],0.005,0.1,0.8150288992739848,-0.03772983900195697,0
10.672382831573486,1.2601263242347864,[1.24586052],0.005,0.1,0.4470203819619271,-0.045201617041656574,0
10.683667421340942,1.2550459575996329,[1.23951791],0.005,0.1,0.6053327181845538,-0.03365059977288396,0
10.70246958732605,1.2472300089301662,[1.2331156],0.005,0.1,0.619738673066242,-0.04413879694940469,0
10.716769695281982,1.2411726487113293,[1.22664858],0.005,0.1,0.5776327776517622,-0.03833800189920894,0
10.729854583740234,1.2358968833594395,[1.22012117],0.005,0.1,0.5183985932389565,-0.03516030780836518,0
10.744663715362549,1.2296441244238658,[1.21355049],0.005,0.1,0.458682811688202,-0.033760453402684826,0
10.759596586227417,1.223000568054819,[1.20695002],0.005,0.1,0.40465376061344616,-0.031641489478630366,0
10.77465295791626,1.216552410402509,[1.20033146],0.005,0.1,0.35786551132874433,-0.030486804877892685,0
10.793047189712524,1.2089318604497787,[1.19369552],0.005,0.1,0.3180041814485752,-0.039641086541956416,0
10.805095911026001,1.203460696381152,[1.18703578],0.005,0.1,0.2841309221165746,-0.0338541887574774,0
10.816617488861084,1.1983803297459985,[1.18036513],0.005,0.1,0.25521216970879546,-0.028489116646911433,0
10.834799766540527,1.190955178510005,[1.1736961],0.005,0.1,0.23032078545148477,-0.040409938878016055,0
10.849629640579224,1.1847024195744316,[1.16701774],0.005,0.1,0.20869172732221947,-0.04102754328976895,0
10.86449384689331,1.1784496606388581,[1.16032029],0.005,0.1,0.1897183585227753,-0.042548036343599806,0
10.87963080406189,1.172001502986548,[1.1536059],0.005,0.1,0.17292844145715125,-0.03878294526821351,0
10.894720792770386,1.1655533453342382,[1.1468832],0.005,0.1,0.15795653879485005,-0.036307750392670674,0
10.909652948379517,1.1591051876819278,[1.14016324],0.005,0.1,0.14451921981071786,-0.03470332460355233,0
10.926996231079102,1.151875435162671,[1.1334483],0.005,0.1,0.4084332564189289,-0.04152023999736335,0
10.9451584815979,1.1438640877764674,[1.1267218],0.005,0.1,0.4305712038165842,-0.05108903165706506,0
10.960642337799072,1.1372205314074209,[1.11996502],0.005,0.1,0.3654841860370237,-0.044518839615977114,0
10.974604845046997,1.1315539686220573,[1.11318045],0.005,0.1,0.2802914526161685,-0.04086612481333433,0
10.988631963729858,1.1256920071199572,[1.10638278],0.005,0.1,0.20144780067729498,-0.0385185633624768,0
11.003639459609985,1.119243849467647,[1.0995854],0.005,0.1,0.13721147323590133,-0.03640160576050365,0
11.017628192901611,1.113381887965547,[1.09279969],0.005,0.1,0.08823706881770685,-0.03582724399300889,0
11.036717891693115,1.105175141862607,[1.08602394],0.005,0.1,0.052423295626673576,-0.047476786353962026,0
11.050387859344482,1.0995085790772434,[1.07924463],0.005,0.1,0.02702278304960576,-0.04455252980099952,0
11.062274932861328,1.0946236111588266,[1.07246535],0.005,0.1,0.2855155240619356,-0.03729818917796775,0
11.080541610717773,1.0866122637726232,[1.06569424],0.005,0.1,0.03080536629152271,-0.04988593879907635,0
11.094297885894775,1.0807503022705232,[1.05892341],0.005,0.1,-0.0650924996273334,-0.045426255536365694,0
11.10769534111023,1.0750837394851596,[1.05215335],0.005,0.1,0.18518725662887559,-0.04290843413544239,0
11.121757984161377,1.0690263792663228,[1.04539585],0.005,0.1,0.2211224467784994,-0.04097573209201964,0
11.136686563491821,1.0627736203307494,[1.03866086],0.005,0.1,0.1785575311519758,-0.03956351292018768,0
11.150660753250122,1.0567162601119127,[1.03195659],0.005,0.1,0.11666022506080834,-0.03892472096717358,0
11.165588855743408,1.0506588998930757,[1.02528972],0.005,0.1,0.058898454696597734,-0.038617303989348165,0
11.187382221221924,1.0412797614897158,[1.01864957],0.005,0.1,0.01273628174934142,-0.05810198952666792,0
11.20362401008606,1.0344408064039323,[1.01200812],0.005,0.1,-0.02107284335070568,-0.0537983477821555,0
11.219619750976562,1.0276018513181489,[1.0053551],0.005,0.1,0.23181068052390918,-0.046402475509252125,0
11.233625173568726,1.0211536936658387,[0.99870092],0.005,0.1,0.2501412799872883,-0.04201373288327986,0
11.251542806625366,1.013923941146582,[0.992049],0.005,0.1,0.18646132853233,-0.0498803091289788,0
11.268762826919556,1.0064987899105884,[0.98538586],0.005,0.1,0.10623563451570453,-0.05508929855762579,0
11.283772230148315,1.000246030975015,[0.97869837],0.005,0.1,0.03465026564318256,-0.05062041526198895,0
11.298647403717041,0.9939932720394414,[0.97199041],0.005,0.1,-0.020967501634767016,-0.044668559233551376,0
11.313681840896606,0.9877405131038681,[0.96527599],0.005,0.1,-0.06062471539693333,-0.04084172337717806,0
11.336100578308105,0.9779705772670346,[0.95855293],0.005,0.1,-0.08688026372745278,-0.05666887708001464,0
11.351141929626465,0.9719132170481978,[0.95180128],0.005,0.1,-0.10278935844136693,-0.05107999459549903,0
11.365606307983398,0.9656604581126244,[0.94501912],0.005,0.1,-0.11111069479384751,-0.04421185830673985,0
11.379582405090332,0.959993895327261,[0.93822379],0.005,0.1,-0.3901127503880989,-0.04067915589426616,0
11.395657300949097,0.9533503389582141,[0.93143234],0.005,0.1,-0.1465055346533358,-0.03732570962187617,0
