t_qd,qd_rad,t_q,q_rad,tau
3.765,[2.35523906],3.765,2.3434168098228865,-0.0008449157978805112
3.77,[2.3547762],3.77,2.343026012389413,-0.0031826702823947732
3.775,[2.35430538],3.775,2.3426352149559393,-0.005335771506924099
3.7800000000000002,[2.35382444],3.7800000000000002,2.3420490188057297,-0.025552429245633314
3.785,[2.35333133],3.785,2.341853620088993,-0.0063551927250774165
3.79,[2.35282784],3.79,2.341658221372256,-0.007819797485309648
3.795,[2.35231591],3.795,2.341267423938783,-0.011465947091200784
3.8000000000000003,[2.35179534],3.8000000000000003,2.3408766265053096,-0.014803687639765731
3.805,[2.35126561],3.805,2.3404858290718358,-0.017954627711834616
3.81,[2.35072623],3.81,2.340095031638363,-0.02102057106065203
3.815,[2.35017664],3.815,2.3397042342048895,-0.02407069034914987
3.8200000000000003,[2.34961632],3.8200000000000003,2.339313436771416,-0.027150918169663637
3.825,[2.34904468],3.825,2.338727240621206,-0.029323568398273516
3.83,[2.34846281],3.83,2.338141044470996,-0.013410926899611177
3.835,[2.34787152],3.835,2.3367732534538397,-0.03456034811582427
3.84,[2.34726799],3.84,2.3357962598701563,-0.03288314711317177
3.845,[2.34664974],3.845,2.3344284688529995,-0.029138415803276592
3.85,[2.34601627],3.85,2.3326698804023693,-0.023630146200967476
3.855,[2.34536898],3.855,2.331302089385213,-0.0001773382546109948
3.86,[2.34470895],3.86,2.328957304784373,-0.018258149012186215
3.865,[2.34403322],3.865,2.327003317617006,-0.010950101228519412
3.87,[2.34334146],3.87,2.325830925316586,0.0159357147057658
3.875,[2.34263593],3.875,2.3236815394324823,-0.0006795181125181079
3.88,[2.34191595],3.88,2.3225091471320622,0.014200554097256176
3.8850000000000002,[2.34118115],3.8850000000000002,2.3207505586814325,0.010396672087795761
3.89,[2.34043272],3.89,2.319773565097749,0.024689703313615637
3.895,[2.3396709],3.895,2.318014976647119,0.0072881462217158485
3.9,[2.33889276],3.9,2.316060989479752,0.005287220007035486
3.9050000000000002,[2.33809659],3.9050000000000002,2.314693198462596,0.02328242383554824
3.91,[2.33728468],3.91,2.3131300087287023,0.02532601459592127
3.915,[2.33645718],3.915,2.311371420278072,0.01154364478549008
3.92,[2.3356116],3.92,2.309808230544179,0.01932850442473255
3.9250000000000003,[2.33474703],3.9250000000000003,2.3084404395270224,0.017334431856797325
3.93,[2.33386404],3.93,2.3072680472266023,0.025024659540929806
