Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
27.823492462311556,1.1702819942792655,0.4933363152773106,0.911358782,0.46076621050814986,-0.2589232122792654,0.29043049696943807,-1.5388281773758632,1.5009545929956283,-1.3700000000380157,111.30880594101204,1211.4720437676085,1525.6123171709644
27.83291457286432,1.1669211363513947,0.49208029740272075,0.907089536,0.4589666112096509,-0.25983160035139463,0.2904708017898634,-1.5409625985491402,1.5072872920258427,-8.366000000074013,80.84495793801004,-351.7176901254273,1292.5887265722174
27.842336683417084,1.1638729163703025,0.49078075326772375,0.90292756,0.45722101116050673,-0.2609453563703026,0.2906993434588481,-1.5458266923157074,1.5049662932996382,-30.82799999998746,77.09345430049768,-1445.950503851589,1531.6068876788079
27.851758793969847,1.160746536902516,0.48947765594272036,0.8988722140000001,0.45552957214150713,-0.26187432290251594,0.2903157492253756,-1.548264630254761,1.5082787153109498,-61.7519999999512,88.68362721512062,742.5151235983342,1636.690257967675
27.86118090452261,1.157229360001256,0.4880874804588941,0.8949181339999999,0.4538982265317981,-0.2623112260012559,0.2902977813203315,-1.5585701025370826,1.5066014724891093,-62.46599999872292,76.70252162759495,2266.6251141467533,1357.1422055752762
27.870603015075375,1.153751262843343,0.48651236546741844,0.8910527739999999,0.4523282202650616,-0.2626984888433431,0.29058835739526734,-1.5585975014535332,1.4987212932595548,-27.443999999985614,56.14095923631716,-390.7974334720064,1451.7480323155617
27.880025125628137,1.1510938402957245,0.4853492987844063,0.887268752,0.45081991029615776,-0.2638250882957244,0.2907187476281299,-1.5611032177465791,1.5107532525503111,-6.094000002508506,49.246148924699305,-2110.3061407580126,795.1551451131066
27.889447236180903,1.1482019392880216,0.4839708910991059,0.8835687499999999,0.44937639674706936,-0.26463318928802165,0.29097133079658294,-1.5700628263907253,1.5111174727258803,-19.2060000000534,54.82575146771948,-547.1164068626321,804.7011670184647
27.898869346733665,1.145075559820235,0.4825918312133894,0.8799519699999999,0.4479987997086988,-0.265123589820235,0.29107240723618005,-1.5659874497702886,1.5138770793562673,-40.86999999880611,67.87211916575667,312.6379467799361,683.6163105640437
27.90829145728643,1.1419882600957956,0.4811510253004443,0.876414048,0.4466887896112921,-0.2655742120957955,0.2912373610400318,-1.5664792574955524,1.5167521554984384,-51.7059999999053,76.06246527702237,156.31897338900546,1286.6675377351255
