Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
2.478157267672756,assist_as_needed,61.05726872246696,70.91532211228636,-9.8580533898194,-1.615110548406452,0.05078803203455971,-1.5643225163718923,-1714195.0171453666
2.4861000794281174,assist_as_needed,59.57709251101321,70.3734894730998,-10.796396962086572,-1.4982588286510727,0.04702621792856895,-1.4512326107225038,5142585.051436134
2.494042891183479,assist_as_needed,59.20704845814978,69.90731129753424,-10.700262839384463,-2.0731731151351735,0.043520734138763825,-2.0296523809964095,-3999788.373339233
2.5019857029388404,assist_as_needed,59.08370044052863,69.5111215334753,-10.427421092946679,-1.140147263572262,0.03938343860217194,-1.1007638249700902,3.274835762567818e-08
2.509928514694202,assist_as_needed,59.20704845814978,69.17926360086675,-9.972215142716967,-1.0650529817729164,0.03390844343418178,-1.0311445383387345,-1714195.0171453997
2.517871326449563,assist_as_needed,59.20704845814978,68.90615590094312,-9.699107442793338,-0.6132336393084559,0.028276266141427347,-0.5849573731670286,0.0
2.5258141382049244,assist_as_needed,59.08370044052863,68.68634675755739,-9.602646317028752,-0.42430917126710266,0.02277170649403328,-0.4015374647730694,-571398.3390484338
2.533756949960286,assist_as_needed,58.713656387665196,68.51455970245873,-9.800903314793539,-0.23075967194605612,0.017296605644350753,-0.21346306630170536,-3428390.034290766
2.5416997617156474,assist_as_needed,57.3568281938326,68.38415009641334,-11.02732190258074,-0.15365555332516623,0.01116473805847052,-0.14249081526669571,5713983.390484567
2.549642573471009,assist_as_needed,56.24669603524229,68.28718307685538,-12.0404870416131,-0.2312114027255742,0.0059973545099906884,-0.2252140482155835,-7999576.746678401
2.55758538522637,assist_as_needed,53.65638766519823,68.21247978036098,-14.556092115162754,-0.35328924419834346,0.0017610049228900869,-0.35152823927545335,5142585.051436167
2.5655281969817314,assist_as_needed,50.69603524229075,68.14229168414198,-17.446256441851233,-0.9112146473834472,-0.002339345326222745,-0.9135539927096699,6285381.729532968
2.573471008737093,assist_as_needed,48.72246696035242,68.06216214252493,-19.339695182172512,-1.6632055026500094,-0.006950245753033628,-1.6701557484030431,-6856780.0685814675
2.5814138204924544,assist_as_needed,46.25550660792951,67.96806238245745,-21.71255577452793,-2.661062395526352,-0.01046905806795539,-2.6715314535943073,7999576.746678433
2.589356632247816,assist_as_needed,45.02202643171806,67.86051044083071,-22.838484009112655,-3.559434337988544,-0.013213800500468604,-3.5726481384890123,-3.3961259759962555e-08
2.597299444003177,assist_as_needed,45.02202643171806,67.73577424752654,-22.71374781580847,-3.1711517706957264,-0.016332333512689548,-3.187484104208416,-1142796.6780968995
2.6052422557585384,assist_as_needed,46.008810572687224,67.58525112506375,-21.576440552376532,-2.281480054477199,-0.017214792135134157,-2.298694846612333,-2285593.356193834
