time,qd,q,tau,position_error,jerk,jerk_d
10.245,2.06116208,1.9645386980704824,0.771639790979731,0.09662338192951747,3126.379467787467,-29.159999999046136
10.25,2.066203,1.9682512736884796,0.7782833555807792,0.09795172631152016,1758.5884506314292,9.380000003035548
10.255,2.0711069,1.9721592480232129,0.7819926533948186,0.09894765197678734,-2540.1833175769993,48.47999999915095
10.26,2.07588065,1.9770442159416293,0.7964528153390406,0.09883643405837095,-5471.164068627793,28.429999998707956
10.265,2.08053556,1.982124582576783,0.7879523976889797,0.09841097742321692,-390.7974334728874,-20.619999999665936
10.27,2.08507099,1.9854463607613064,0.7625205584779632,0.09962462923869375,3712.5756179973905,-21.450000000130956
10.275,2.08947649,1.9889635376625665,0.7659780499173409,0.10051295233743351,-195.39871673715038,9.78999999944142
10.28,2.0937534,1.9930669107140364,0.7880104256207162,0.1006864892859638,-1367.791017158085,8.369999999616368
10.285,2.09790824,1.99638868889856,0.7563558989750258,0.10151955110144018,1563.18973389211,-12.240000000077941
10.29,2.10193767,1.9997104670830832,0.7572048928764685,0.10222720291691667,1367.7910171581893,-18.96999999947633
10.295,2.10583918,2.003032245267607,0.7560800989040735,0.102806934732393,-1172.3923004170274,-22.319999998219316
10.3,2.10961156,2.00694021960234,0.7198101520950231,0.1026713403976598,-976.9935836846026,-24.200000000098385
10.305,2.11325034,2.010261997786864,0.7254935031416635,0.10298834221313591,1367.791017155243,-13.050000000873183
10.31,2.11675275,2.013583775971387,0.6951661273753295,0.10316897402861303,976.9935836846312,11.480000000006612
10.315,2.12011752,2.017100952872647,0.703012068781715,0.10301656712735285,-1953.9871673664202,35.199999999238514
10.32,2.12334819,2.0210089272073803,0.7030995549165822,0.10233926279261985,-1172.3923004212174,36.72999999878539
10.325,2.1264522,2.0245261041086406,0.7010500955017762,0.10192609589135948,4298.771768205896,26.010000000637888
10.33,2.12943308,2.0272616861429538,0.6707208757953309,0.10217139385704632,1953.9871673685043,35.63000000213151
10.335,2.13229111,2.031365059194424,0.6699414776671518,0.10092605080557604,-5861.961502101384,54.00999999997555
10.34,2.13503343,2.036640824546314,0.6847486662959817,0.09839260545368589,-1172.3923004229196,47.79999999925769
10.345,2.13766988,2.039571805297364,0.6477460845626034,0.09809807470263587,4884.967918416331,32.170000000065215
10.35,2.14020325,2.043284380915361,0.6412993261642115,0.09691886908463898,-1172.3923004192252,33.08999999973315
10.355,2.14263631,2.047973950117041,0.6273199667739997,0.09466235988295901,-4103.373051468285,39.23999999955379
10.36,2.14497471,2.0520773231685108,0.6143634215187119,0.09289738683148929,586.1961502106067,35.63999999954774
10.365,2.14722349,2.055399101353034,0.6035101550624805,0.09182438864696607,2344.7846008375986,22.919999999545553
10.37,2.14938705,2.0589162782542942,0.5902767579761535,0.09047077174570584,781.59486694627,11.200000000487705
