t_qd,qd_rad,t_q,q_rad,tau
4.7,0.4108928804496468,4.7,0.3820044912201903,0.1441652488651774
4.705,0.41478107426639305,4.705,0.3851308706879771,0.1479652511158042
4.71,0.41866861916490516,4.71,0.38825725015576373,0.15175922203476697
4.715,0.4225535568141563,4.715,0.3933376167909172,0.14576914163802757
4.72,0.4264406252899826,4.72,0.3960731988252306,0.15151277499231405
4.7250000000000005,0.43032684186174924,4.7250000000000005,0.3997857744432273,0.15236534003921326
4.73,0.43420724824900114,4.73,0.4033029513444874,0.15416552521211604
4.735,0.4380775101425582,4.735,0.40701552696248405,0.15493773630477697
4.74,0.4419305302006013,4.74,0.4117050961641642,0.1507362635593191
4.745,0.4457702974901131,4.745,0.41815325381647434,0.13767587964401307
4.75,0.4496109385491271,4.75,0.4226474243014178,0.13438888619398648
4.755,0.4534543672320151,4.755,0.4269461960696245,0.13209209307176153
4.76,0.45730260775324005,4.76,0.4345667460223547,0.11321103327823413
4.765,0.4611680501031392,4.765,0.439060916507298,0.11004948217454838
4.7700000000000005,0.4650506558619402,4.7700000000000005,0.4439458844257148,0.10502104271403347
4.775,0.4689397987596237,4.775,0.44902625106086824,0.09904817061723906
4.78,0.47282765846320746,4.78,0.453911218979285,0.09404807665568624
4.785,0.47670767201381886,4.785,0.45801459203075506,0.0929184866816507
4.79,0.4805720284021803,4.79,0.4623133637989618,0.09073502564679822
4.795,0.48442482985397783,4.795,0.46993391375169197,0.07188717583363466
4.8,0.48828130578945633,4.8,0.47442808423663535,0.06869141723950975
4.805,0.49214354625606893,4.805,0.4793130521550521,0.0635719513030486
4.8100000000000005,0.49600249642826166,4.8100000000000005,0.48361182392325885,0.061368180381026184
4.815,0.4998553219274523,4.815,0.4898645828588323,0.04936478284555041
4.82,0.5037074821566376,4.82,0.4951403482107224,-0.0005918967803991937
4.825,0.5075553368283885,4.825,0.49787593024503574,0.047803898869917
4.83,0.5113883373803637,4.83,0.5035424930303992,-0.0005929737001728607
4.835,0.515208848838658,4.835,0.5078412647986059,-0.0005905451031697335
4.84,0.5190195889872176,4.84,0.5117492391333394,-0.0005828514264072592
4.845,0.5228219466316187,4.845,0.5170250044852295,-0.0005720958456693017
4.8500000000000005,0.526618546405193,4.8500000000000005,0.5187835929358594,-0.0005565904220869688
4.855,0.5304067372202617,4.855,0.5223007698371195,-0.0005372851242291354
4.86,0.5341883965754145,4.86,0.5248409531546963,0.04622572765613633
4.865,0.5379626136873018,4.865,0.5265995416053263,0.056338309421825945
4.87,0.5417318084003535,4.87,0.529139724922903,0.06252011844537977
4.875,0.5455056874175089,4.875,0.5305075159400596,0.07458571088147638
4.88,0.5492825666124579,4.88,0.5322661043906898,0.08470988719128068
4.885,0.5530564262690165,4.885,0.5342200915580564,0.09383887818730498
4.89,0.5568224746596174,4.89,0.5359786800086865,0.10390103088704211
4.8950000000000005,0.5605821684264872,4.8950000000000005,0.5389096607597365,0.1080633282062162
4.9,0.5643476773039547,4.9,0.5410590466438399,0.11615777880526451
4.905,0.5681246494036907,4.905,0.54340383124468,0.12332748448586194
4.91,0.571907606234931,4.91,0.54574861584552,0.1305230598670936
4.915,0.5756893779262588,4.915,0.5484841978798334,0.1357531788962227
4.92,0.5794713572155799,4.92,0.55219677349783,0.13609723352842568
4.925,0.5832621245721471,4.925,0.5547369568154068,0.14234433226434703
4.93,0.5870629503148141,4.93,0.5572771401329836,0.1486394367430776
4.9350000000000005,0.5908712176986226,4.9350000000000005,0.560598918317507,0.15106194614263033
4.94,0.5946857710384641,4.94,0.5635298990685569,0.1554684093295941
4.945,0.5985018316968268,4.945,0.5668516772530804,0.15792610125386686
4.95,0.6023127796177148,4.95,0.5701734554376038,0.16035637294042326
4.955,0.606112893773964,4.955,0.5736906323388637,0.16175399697982848
4.96,0.6099042858316923,4.96,0.5787709989740173,0.15529202382477314
4.965,0.6136967537320964,4.965,0.5826789733087506,0.15469736095928782
4.97,0.6174946381138546,4.97,0.5873685425104307,0.15022063166527924
4.9750000000000005,0.6212952945601231,4.9750000000000005,0.5912765168451641,0.149665947587939
4.98,0.6250926629973563,4.98,0.5949890924631609,0.15007198549661296
4.985,0.6288790627594858,4.985,0.6000694590983143,0.14358320954215847
4.99,0.6326478714129486,4.99,0.6051498257334678,0.1370056657229099
4.995,0.6363993952811129,4.995,0.6114025846690411,0.12448023677773201
5.0,0.6401390435650757,5.0,0.6166783500209313,0.11678194823192477
5.005,0.6438656916794596,5.005,0.620390925638928,0.11683584782926125
5.01,0.6475709394084505,5.01,0.623908102540188,0.11776073134057104
5.015,0.6512470320261455,5.015,0.6295746653255516,0.10779485384052129
5.0200000000000005,0.6548908943022593,5.0200000000000005,0.6336780383770215,0.105484178314711
5.025,0.6584972798509041,5.025,0.6379768101452282,0.10201059973784565
5.03,0.6620570053541232,5.03,0.641689385763225,0.1012370311807124
5.035,0.6655652632878325,5.035,0.6471605498318519,0.09141504611952887
5.04,0.6690309078781871,5.04,0.653608707484162,0.07649536714064274
5.045,0.6724701929832263,5.045,0.6588844728360521,0.06730727497110138
5.05,0.6758894208130485,5.05,0.6637694407544688,0.05997402177989962
5.055,0.6792861119929877,5.055,0.6680682125226756,0.05545997663997817
5.0600000000000005,0.6826571480591711,5.0600000000000005,0.6733439778745656,0.04593341645257821
5.065,0.6860091230844375,5.065,0.6809645278272958,-0.0006336153177109603
5.07,0.6893566958619968,5.07,0.6854586983122393,-0.0006334098356881638
5.075,0.6927027788886477,5.075,0.6901482675139192,-0.0006309451304059374
5.08,0.6960403806028285,5.08,0.693860843131916,-0.0006266730465161674
5.085,0.6993634474588202,5.085,0.6979642161833861,-0.0006140541007483954
5.09,0.7026742775128302,5.09,0.702849184101803,-0.0005959078253102162
5.095,0.7059834273110549,5.095,0.7057801648528529,-0.0005721895263037168
5.1000000000000005,0.7092932632352699,5.1000000000000005,0.7083203481704297,-0.0005382628092825888
5.105,0.7126013834621389,5.105,0.7106651327712696,-0.0005019201570097303
5.11,0.7159110531353465,5.11,0.7124237212218996,-0.00046479491636748204
5.115,0.7192226650754918,5.115,0.7135961135223197,-0.00042704360502972185
5.12,0.7225307351392238,5.12,0.7147685058227398,-0.00038764127730355765
5.125,0.7258284125725116,5.125,0.7155501006896864,0.05104694159732353
5.13,0.7291161240463458,5.13,0.716331695556633,0.06361999451898619
5.135,0.7324009803239001,5.135,0.7167224929901064,0.07813001544833036
5.14,0.7356805165471477,5.14,0.7173086891403164,0.09163424797982991
5.1450000000000005,0.7389448609508553,5.1450000000000005,0.7180902840072632,0.10407917155651561
5.15,0.7421908382658935,5.15,0.7192626763076831,0.11447088718407965
5.155,0.7454220045999669,5.155,0.7204350686081032,0.12478263963609258
5.16,0.7486379999533651,5.16,0.7216074609085232,0.13501151024848498
5.165,0.7518313816211203,5.165,0.7229752519256799,0.14414239698031853
5.17,0.7549969289920854,5.17,0.7249292390930466,0.15019909430188713
5.175,0.758137687348727,5.175,0.7274694224106234,0.1531964859007449
5.18,0.7612572606635106,5.18,0.7292280108612532,0.15999242270501274
5.1850000000000005,0.7643517302003433,5.1850000000000005,0.7309865993118833,0.166661187643329
5.19,0.7674142318658882,5.19,0.73352678262946,0.16925851618985208
5.195,0.7704396478047841,5.195,0.7356761685135634,0.17362150511000074
5.2,0.7734302463696044,5.2,0.7399749402817702,0.1670611592108571
5.205,0.7763932704758933,5.205,0.742515123599347,0.16915517860932083
5.21,0.7793324543983442,5.21,0.7464230979340803,0.1642893281126709
5.215,0.7822515300454023,5.215,0.7503310722688137,0.1593227152867766
5.22,0.7851527508020942,5.22,0.7542390466035471,0.15426320076773087
5.2250000000000005,0.7880447498258084,5.2250000000000005,0.7602964068223839,0.13841119684971942
5.23,0.7909453376531058,5.23,0.7640089824403806,0.13432649890297574
5.235,0.7938619857342261,5.235,0.7681123554918509,0.12836846621730028
5.24,0.7967931008541271,5.24,0.7720203298265842,0.12346119339650259
