time,qd,q,tau,position_error,jerk,jerk_d
13.79,0.5683193227405522,0.8488120255040955,-1.4016928697848938,-0.2804927027635433,1563.1897338924414,-39.73596508784049
13.795,0.5616277800188606,0.8443178550191521,-1.412679738357712,-0.28269007500029153,586.1961502068845,-46.593111839423614
13.8,0.5549133096071258,0.8409960768346287,-1.4296432054050308,-0.2860827672275029,-2149.385884102755,-38.34446058904041
13.805,0.5481761286404955,0.837283501216632,-1.4447662368772085,-0.2891073725761365,195.39871673772194,-94.09516326613803
13.81,0.5414166265297471,0.8331801281651618,-1.4580468859568072,-0.29176350163541476,1758.588450629408,-138.04369866037064
13.815,0.5346097072539658,0.8290767551136919,-1.4715646201049295,-0.2944670478597261,195.39871673715294,-81.23088104455138
13.82,0.5277351783451476,0.8255595782124316,-1.4883513825639725,-0.29782439986728404,390.7974334752997,45.385552600121486
13.825,0.5207904721606113,0.8214562051609617,-1.5025580501663072,-0.3006657330003505,-390.7974334728949,176.53670781648114
13.83,0.5137877341722827,0.8183298256931749,-1.5219398443186174,-0.3045420915208922,-1563.1897338958183,222.173457992269
13.835,0.5067638089130294,0.814812648791915,-1.5394735873482654,-0.30804883987888554,390.79743347358635,133.9282150626181
13.84,0.499750830718969,0.8111000731739182,-1.5559756012203287,-0.3113492424549492,586.1961502120276,9.867239145368305
13.845,0.4927518909692175,0.807582896272658,-1.5733844162561816,-0.3148310053034405,-1367.7910171565218,-43.210825878505716
13.85,0.485758396200269,0.8042611180881346,-1.591742999813024,-0.3185027218878656,-390.79743347444753,-25.33901009755613
13.855,0.4787645855683184,0.8003531437534013,-1.6071733319667156,-0.32158855818508286,1367.79101715638,36.639705887186416
13.86,0.4717672197903043,0.7964451694186679,-1.622621209717204,-0.32467794962836366,586.1961502107491,99.3646859573999
13.865,0.4647765537002346,0.7927325938006711,-1.639011248345004,-0.3279560401004365,-195.39871673488003,94.15225135733263
13.87,0.457813941194962,0.7890200181826744,-1.6552611017953318,-0.33120607698771243,-1.0800249583553523e-10,32.75088205148366
13.875,0.4508871600509235,0.7853074425646777,-1.6713330147965313,-0.33442028251375416,-781.5948669498922,-6.7083710226246325
13.88,0.4439927126655971,0.7817902656634177,-1.688220075513656,-0.3377975529978206,-195.39871673619584,-4.96290088389955
13.885,0.4371291555024366,0.7780776900454209,-1.703975549876909,-0.34094853454298435,1563.1897338953802,8.24065771460964
13.89,0.4302968258311918,0.7739743169939507,-1.7176207862857291,-0.3436774911627589,-195.3987167378632,28.802389319577145
13.895,0.4234975771538899,0.7708479375261642,-1.7359854949812636,-0.3473503603722743,-1367.791017157374,83.20320605854374
13.9,0.4167345213494582,0.7671353619081673,-1.751238186031804,-0.3504008405587091,586.1961502108912,164.34825893342799
13.905,0.410021227394603,0.7634227862901706,-1.7662420098107894,-0.35340155889556757,976.9935836834921,191.04485298201226
13.91,0.403389002426455,0.7599056093889106,-1.7818174358209835,-0.35651660696245563,1.4201191333995666e-09,116.567594500199
13.915,0.3968644544835093,0.7563884324876504,-1.796854439570015,-0.3595239780041411,-390.79743347298984,24.748496487271666
13.92,0.3904513139151641,0.7532620530198638,-1.8132883639052908,-0.36281073910469974,-586.1961502128388,19.680469644363257
13.925,0.3841438260151069,0.7497448761186037,-1.827240013965263,-0.36560105010349686,-586.1961502103568,85.44347359064085
13.93,0.3779462043120727,0.7468138953675537,-1.8435732947779724,-0.368867691055481,-390.79743347203487,105.56449229796277
13.935,0.3718790224590446,0.7429059210328203,-1.8543693932116767,-0.3710268985737757,-976.993583683637,20.88170460915228
13.94,0.3659591170907716,0.7399749402817702,-1.8693140649715765,-0.37401582319099863,195.3987167358751,-67.45980117977041
13.945,0.360175608307618,0.7354807697968269,-1.875760795401656,-0.37530516148920884,1758.5884506315401,-59.33585719091809
13.95,0.3545109339558699,0.73176819417883,-1.8855213202216343,-0.3772572602229601,-390.7974334728953,-24.560354958973676
13.955,0.3489661237596475,0.72766482112736,-1.8927285308663744,-0.3786986973677125,-1563.1897338960982,-53.88774085681274
13.96,0.3435423190501747,0.7239522455093631,-1.901283546100704,-0.3804099264591884,976.9935836842013,-100.0893422405947
13.965,0.3382260084601738,0.7190672775909466,-1.9034393552801865,-0.38084126913077276,2149.3858841052784,-87.29315566860788
13.97,0.3329993846328331,0.7149639045394763,-1.909054885816787,-0.38196451990664326,-2.8393287720973603e-10,-33.529171419568286
13.975,0.3278551730669566,0.7106651327712696,-1.9132815061309347,-0.38280995970431303,-586.1961502103243,10.057685353610168
13.98,0.3227948375481744,0.7069525571532729,-1.9200186925356688,-0.3841577196050985,1563.1897338938168,48.47818498525885
13.985,0.3178200884085763,0.7024583866683295,-1.9224202953295877,-0.3846382982597532,390.79743347416536,95.43434066145903
13.99,0.3129387354815525,0.6993320072005428,-1.9311941302422893,-0.3863932717189903,-1758.588450629265,113.66119945766445
13.995,0.3081692326700181,0.6960102290160194,-1.9384319274705573,-0.3878409963460013,-586.1961502111442,84.24043834339903
14.0,0.3035265127736287,0.6924930521147594,-1.9440589817207752,-0.38896653934113073,-781.5948669489046,40.7551042320286
14.005,0.2990162670507381,0.6895620713637093,-1.9519547779996345,-0.3905458043129712,-586.1961502086599,-0.18151777117680012
