time,qd,q,tau,position_error,jerk,jerk_d
2.95,1.236872811701928,1.1880241977589552,0.2434735482905264,0.04884861394297291,-2344.784600838102,9.201653086558515
2.955,1.2408693898448129,1.191541374660215,0.2458703373660312,0.04932801518459784,1758.588450629886,-31.37602188133352
2.96,1.2448532304197253,1.1948631528447384,0.2491804756118815,0.04999007757498686,4103.373051468264,-44.54258693840056
2.965,1.2488160889011084,1.1979895323125254,0.2533627317149857,0.05082655658858304,781.5948669472175,-6.845125849250053
2.97,1.2527513917856956,1.202288304080732,0.2515452761249875,0.05046308770496366,-4298.771768204833,59.36599906660997
2.975,1.2566609490165486,1.206977873282412,0.2476451273333302,0.04968307573413666,-3517.1769012605846,86.73650236872177
2.98,1.2605604506739894,1.211081246333882,0.2466256992131678,0.04947920434010733,3321.778184521493,46.550545316824376
2.985,1.264463336190199,1.214207625801669,0.2505081725352674,0.05025571038852994,4884.9679184172155,11.981813134694423
2.99,1.2683671435869757,1.2177248027029288,0.2524424296366731,0.050642340884046844,-1758.5884506285295,37.83975719457552
2.995,1.2722698009673772,1.223000568054819,0.2455777734782865,0.049269232912558136,-3321.778184522964,65.8705449861017
3.0,1.276183452337789,1.227103941106289,0.2446298720322419,0.04907951123150012,1953.9871673648552,60.693323768960155
3.005,1.2801181831052773,1.231598111591233,0.2418332390123607,0.04852007151404436,3321.778184521294,89.88084920999789
3.01,1.2840752474714157,1.2358968833594397,0.2401251544559359,0.04817836411197596,-2930.9807510477626,154.77986103561062
3.015,1.2880691759276686,1.241954243578276,0.2298083576061516,0.04611493234939257,-6838.955085780855,124.70772389307177
3.02,1.292132409837066,1.247425407646903,0.2227689963805117,0.04470700219016299,-976.9935836845104,-33.44994871923109
3.025,1.2962775592955864,1.2511379832648997,0.224933247399367,0.045139576030686746,4884.9679184163015,-152.7637579363362
3.03,1.300479647158632,1.2548505588828962,0.2273819140776021,0.04562908827573575,3321.778184524424,-120.44354634270935
3.035,1.304709883260312,1.2581723370674196,0.231925088025778,0.0465375461928923,-1758.58845063123,-43.11994199525172
3.04,1.3089641956781783,1.263057304985837,0.2287713678531053,0.04590689069234144,-781.5948669483969,-38.986123343813375
3.045,1.313245704275502,1.26637908317036,0.2335696657811727,0.04686662110514184,4103.37305147143,-55.370294688264245
3.0500000000000003,1.3175429354537092,1.2702870575050933,0.2355156666897939,0.047255877948615854,195.39871673832187,-19.97632178983752
3.055,1.3218460362178135,1.2749766267067733,0.2335830978549187,0.04686940951104024,-6643.556369047905,10.345247240768394
3.06,1.3261604961905362,1.2806431894921368,0.2268224024741147,0.045517306698399373,-1563.1897338956655,-12.197925173609555
3.065,1.330490902765456,1.284160366393397,0.2308884057883339,0.04633053637205897,5471.164068626644,-16.55047575667765
3.0700000000000003,1.3348272231359006,1.2874821445779203,0.2359610006746775,0.047345078557980314,-390.7974334712909,22.021758778124905
3.075,1.3391681059932563,1.2923671124963367,0.2332404825347644,0.046800993496919574,-2735.582034313454,19.628559260244025
3.08,1.3435265658140454,1.2962750868310704,0.2354928356973521,0.04725147898297499,3712.5756179953987,-16.82842026212974
3.085,1.347899667659992,1.2992060675821204,0.2427033817576838,0.04869360007787149,2540.1833175770025,2.851886826530915
