Format Version,1.23,Take Name,ExoTestReal1_002,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-04-22 02.51.07.803 ,Capture Start Frame,43763,Total Frames in Take,6819,Total Exported Frames,6819,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2477,12.384000,-28.835312,-0.576850,63.359879,-29.621452,-2.902578,61.706837,-29.666401,-7.550641,59.000431,-31.525902,-5.382696,63.398998,-32.270496,-4.655972,68.183342
2478,12.390000,-28.860378,-0.590495,63.410995,-29.631699,-2.911528,61.741722,-29.655054,-7.548047,59.017765,-31.522247,-5.380359,63.412178,-32.269966,-4.652998,68.195541
2479,12.394000,-28.877289,-0.599721,63.444180,-29.638628,-2.915894,61.761635,-29.646742,-7.545809,59.028458,-31.519133,-5.379065,63.421135,-32.269855,-4.651748,68.203804
2480,12.400000,-28.903446,-0.615227,63.491119,-29.651075,-2.922913,61.795036,-29.633930,-7.542845,59.046097,-31.514692,-5.376538,63.434116,-32.268162,-4.648322,68.216339
2481,12.404000,-28.921497,-0.623254,63.519978,-29.658907,-2.928208,61.817898,-29.626396,-7.541348,59.056152,-31.511311,-5.374953,63.442780,-32.267632,-4.647339,68.225548
2482,12.410000,-28.947472,-0.635969,63.566898,-29.670773,-2.937203,61.848457,-29.615349,-7.540373,59.071533,-31.506220,-5.371472,63.456310,-32.269073,-4.644875,68.240692
2483,12.414000,-28.963078,-0.645466,63.596577,-29.677654,-2.942857,61.869305,-29.608000,-7.539917,59.082012,-31.502537,-5.369228,63.464771,-32.272251,-4.642014,68.251541
2484,12.419000,-28.985092,-0.654754,63.631374,-29.687695,-2.950374,61.895699,-29.598394,-7.539394,59.095661,-31.499083,-5.366015,63.475765,-32.281792,-4.638237,68.267731
2485,12.425000,-29.012039,-0.669939,63.670902,-29.700283,-2.958737,61.926407,-29.587486,-7.538152,59.111660,-31.494173,-5.362794,63.488953,-32.300293,-4.630336,68.285118
2486,12.429000,-29.026663,-0.678455,63.699703,-29.707521,-2.963929,61.945389,-29.580276,-7.538198,59.121861,-31.490881,-5.360578,63.497658,-32.294323,-4.612794,68.275742
2487,12.435000,-29.050203,-0.692488,63.746387,-29.719326,-2.974387,61.976593,-29.569757,-7.537477,59.137268,-31.485834,-5.357018,63.509899,-32.293095,-4.599492,68.282295
2488,12.439000,-29.064661,-0.701055,63.771122,-29.726679,-2.980110,61.995281,-29.563463,-7.536737,59.147411,-31.483475,-5.355463,63.518173,-32.292782,-4.595762,68.289383
2489,12.445000,-29.084402,-0.713732,63.806332,-29.736752,-2.987873,62.022144,-29.554520,-7.536986,59.163052,-31.479675,-5.354062,63.530159,-32.292007,-4.591965,68.300781
2490,12.449000,-29.099031,-0.722512,63.831322,-29.743305,-2.992658,62.039154,-29.549568,-7.537164,59.172844,-31.478039,-5.352785,63.537407,-32.292236,-4.590450,68.307518
2491,12.455000,-29.119909,-0.734215,63.866894,-29.754417,-2.999680,62.063629,-29.540848,-7.536692,59.187759,-31.475941,-5.351184,63.548130,-32.292645,-4.586873,68.316704
2492,12.460000,-29.133495,-0.745189,63.899033,-29.763332,-3.007627,62.085152,-29.534000,-7.537244,59.198822,-31.475063,-5.350159,63.556690,-32.293472,-4.584184,68.325104
2493,12.464000,-29.095587,-0.752987,63.937103,-29.770275,-3.013093,62.101650,-29.528656,-7.537867,59.207924,-31.473457,-5.349780,63.564800,-32.294514,-4.582382,68.332146
2494,12.470000,-29.145256,-0.760934,63.956219,-29.778585,-3.019900,62.124901,-29.521238,-7.538551,59.221352,-31.471449,-5.348822,63.576611,-32.296261,-4.579349,68.341484
2495,12.474000,-29.126072,-0.771006,63.987507,-29.783388,-3.024584,62.140892,-29.516882,-7.539764,59.228981,-31.470972,-5.348733,63.584972,-32.298313,-4.577910,68.347672
2496,12.480000,-29.133316,-0.782612,64.019997,-29.791033,-3.031509,62.164879,-29.511097,-7.540672,59.239250,-31.468168,-5.348135,63.596188,-32.299740,-4.575415,68.357658
2497,12.484000,-29.142258,-0.790389,64.039574,-29.795685,-3.036141,62.179661,-29.507202,-7.541285,59.247665,-31.467129,-5.348097,63.603901,-32.300694,-4.575261,68.363869
2498,12.490000,-29.157051,-0.798308,64.064255,-29.804043,-3.042976,62.200375,-29.501480,-7.541419,59.258427,-31.465799,-5.348791,63.613720,-32.301216,-4.575539,68.373558
2499,12.494000,-29.168011,-0.805153,64.082939,-29.808256,-3.047172,62.211834,-29.496729,-7.541012,59.266876,-31.465027,-5.348224,63.620125,-32.301414,-4.575817,68.379829
2500,12.500000,-29.181749,-0.813872,64.108978,-29.814751,-3.053918,62.228806,-29.490154,-7.540931,59.279312,-31.463230,-5.348575,63.629486,-32.302891,-4.575810,68.388351
2501,12.505000,-29.190069,-0.820123,64.125374,-29.818981,-3.059463,62.243855,-29.485603,-7.541349,59.290070,-31.462414,-5.348036,63.637001,-32.304913,-4.575688,68.396126
2502,12.509000,-29.195095,-0.824380,64.136383,-29.822498,-3.062443,62.253517,-29.482412,-7.540880,59.296726,-31.461971,-5.348754,63.642586,-32.305618,-4.575458,68.401718
2503,12.515000,-29.203159,-0.830535,64.152794,-29.826242,-3.067621,62.268513,-29.478207,-7.540642,59.306015,-31.460575,-5.350185,63.650452,-32.308167,-4.575469,68.410065
2504,12.519000,-29.207724,-0.836576,64.164963,-29.828394,-3.070551,62.277061,-29.476112,-7.540825,59.311157,-31.460100,-5.350833,63.655750,-32.309639,-4.575836,68.414719
2505,12.525000,-29.214540,-0.841921,64.179771,-29.830769,-3.073689,62.288261,-29.472992,-7.541484,59.319187,-31.459478,-5.351528,63.661854,-32.311096,-4.576957,68.420387
2506,12.529000,-29.218336,-0.844671,64.186188,-29.831543,-3.075843,62.294430,-29.472134,-7.541524,59.323067,-31.459230,-5.352952,63.666058,-32.311924,-4.578530,68.424530
2507,12.535000,-29.222826,-0.846456,64.193581,-29.832584,-3.077575,62.301071,-29.470909,-7.541732,59.328300,-31.459257,-5.355240,63.671471,-32.313030,-4.581696,68.428848
2508,12.539000,-29.223835,-0.848053,64.197205,-29.832876,-3.078970,62.304520,-29.469812,-7.542907,59.331196,-31.459698,-5.356522,63.674633,-32.314350,-4.584258,68.431435
2509,12.544000,-29.225407,-0.849713,64.200607,-29.833349,-3.080374,62.308067,-29.469645,-7.544165,59.333431,-31.460402,-5.358074,63.677292,-32.315372,-4.587610,68.434357
2510,12.550000,-29.226103,-0.851466,64.203552,-29.833380,-3.081863,62.310802,-29.470163,-7.544960,59.336281,-31.460577,-5.360388,63.679321,-32.315411,-4.590794,68.436188
2511,12.554000,-29.225815,-0.853153,64.204941,-29.834091,-3.083131,62.311649,-29.471004,-7.545827,59.337322,-31.461296,-5.361391,63.680122,-32.315552,-4.592004,68.437561
2512,12.560000,-29.225063,-0.854984,64.204941,-29.834297,-3.084846,62.312263,-29.471958,-7.548276,59.338570,-31.461472,-5.362445,63.680901,-32.315662,-4.592738,68.437706
2513,12.564000,-29.224354,-0.855542,64.203201,-29.833675,-3.086191,62.311710,-29.473045,-7.549815,59.338524,-31.461510,-5.363843,63.680435,-32.315109,-4.592711,68.437721
2514,12.570000,-29.222038,-0.857224,64.199760,-29.833290,-3.087749,62.308998,-29.475349,-7.552952,59.337837,-31.462210,-5.364257,63.679035,-32.314220,-4.592180,68.436943
2515,12.574000,-29.220301,-0.857090,64.196030,-29.833094,-3.088645,62.306427,-29.477039,-7.554808,59.336273,-31.462788,-5.364712,63.677193,-32.313046,-4.591520,68.435852
2516,12.580000,-29.217239,-0.857398,64.190254,-29.832701,-3.090132,62.301647,-29.479239,-7.558679,59.334362,-31.461355,-5.365975,63.675743,-32.310184,-4.589907,68.433357
2517,12.585000,-29.214272,-0.857679,64.183601,-29.832539,-3.090595,62.295818,-29.481306,-7.561236,59.330452,-31.462570,-5.365859,63.671047,-32.308559,-4.587241,68.429810
2518,12.589000,-29.211256,-0.855914,64.177055,-29.832611,-3.090596,62.291164,-29.483313,-7.563684,59.327541,-31.462580,-5.366543,63.668560,-32.307045,-4.585449,68.426849
2519,12.595000,-29.207458,-0.853793,64.165161,-29.831129,-3.090312,62.282555,-29.485304,-7.567696,59.322189,-31.462107,-5.367792,63.663380,-32.304379,-4.583251,68.422531
2520,12.599000,-29.204718,-0.849558,64.154671,-29.829958,-3.089147,62.275211,-29.487982,-7.569493,59.317554,-31.462345,-5.367722,63.660027,-32.302795,-4.582510,68.419136
2521,12.605000,-29.200840,-0.843287,64.137947,-29.829195,-3.086550,62.262558,-29.490253,-7.572206,59.310310,-31.462420,-5.368801,63.653797,-32.299534,-4.581950,68.413612
2522,12.609000,-29.198444,-0.840184,64.128242,-29.827908,-3.084329,62.254704,-29.491684,-7.573304,59.304504,-31.462393,-5.369543,63.649117,-32.297207,-4.582738,68.409256
2523,12.615000,-29.195129,-0.835870,64.112389,-29.826721,-3.080682,62.240231,-29.494274,-7.574228,59.295212,-31.463099,-5.371491,63.641609,-32.294727,-4.584338,68.401352
2524,12.619000,-29.192215,-0.831885,64.099495,-29.825178,-3.079316,62.230598,-29.496273,-7.574986,59.288631,-31.463158,-5.373894,63.636131,-32.292824,-4.585531,68.396545
2525,12.625000,-29.187748,-0.825515,64.075348,-29.823404,-3.075132,62.213707,-29.500076,-7.575583,59.278332,-31.464714,-5.376733,63.627087,-32.291267,-4.587867,68.388680
2526,12.630000,-29.184559,-0.820334,64.055977,-29.823729,-3.072218,62.200378,-29.504950,-7.575931,59.268951,-31.468287,-5.378123,63.618572,-32.290440,-4.589459,68.381516
2527,12.634000,-29.182089,-0.816253,64.041878,-29.823702,-3.070365,62.188965,-29.508224,-7.575477,59.260868,-31.469437,-5.379689,63.611919,-32.289261,-4.590364,68.375603
2528,12.640000,-29.177055,-0.808837,64.021072,-29.822632,-3.065959,62.170345,-29.513348,-7.575453,59.249073,-31.472414,-5.381674,63.601772,-32.287960,-4.592241,68.366096
2529,12.644000,-29.172398,-0.801671,64.003502,-29.822647,-3.063001,62.156303,-29.516932,-7.575002,59.241890,-31.474327,-5.382604,63.593937,-32.287312,-4.593527,68.359230
2530,12.650000,-29.164204,-0.790972,63.976444,-29.821045,-3.056774,62.133808,-29.522396,-7.574400,59.230053,-31.477705,-5.384753,63.582481,-32.287361,-4.596103,68.348961
2531,12.654000,-29.195070,-0.780803,63.944511,-29.818607,-3.051571,62.117035,-29.527658,-7.574622,59.221077,-31.480682,-5.386044,63.573792,-32.287220,-4.598614,68.341400
2532,12.660000,-29.214027,-0.771106,63.905125,-29.816076,-3.044447,62.094315,-29.535252,-7.574434,59.207420,-31.484398,-5.387915,63.561768,-32.288193,-4.603841,68.330780
2533,12.664000,-29.210354,-0.764358,63.880604,-29.814005,-3.038093,62.079090,-29.539654,-7.574339,59.197979,-31.487122,-5.388212,63.554443,-32.289379,-4.607295,68.323448
2534,12.669000,-29.199430,-0.750363,63.847778,-29.811377,-3.029151,62.055908,-29.546654,-7.573971,59.185516,-31.490379,-5.389773,63.544960,-32.291256,-4.611865,68.314636
2535,12.675000,-29.183573,-0.731864,63.809162,-29.804897,-3.018090,62.027443,-29.555283,-7.571784,59.169136,-31.495935,-5.392698,63.533081,-32.294876,-4.617582,68.303871
2536,12.679000,-29.174444,-0.716854,63.782192,-29.800903,-3.010211,62.006985,-29.561054,-7.570119,59.157562,-31.500362,-5.394399,63.523819,-32.298706,-4.622062,68.296051
2537,12.685000,-29.159752,-0.701047,63.738377,-29.794147,-2.999264,61.976479,-29.569918,-7.568183,59.140968,-31.506315,-5.397415,63.510357,-32.303905,-4.630232,68.284805
2538,12.689000,-29.149797,-0.688767,63.706017,-29.789635,-2.990203,61.953682,-29.574993,-7.566555,59.128815,-31.511101,-5.400417,63.500977,-32.306499,-4.636049,68.275986
2539,12.695000,-29.132029,-0.668131,63.655334,-29.782141,-2.977117,61.918152,-29.584768,-7.563795,59.111530,-31.517597,-5.405200,63.487537,-32.309784,-4.645617,68.264267
2540,12.699000,-29.120955,-0.653349,63.625275,-29.777962,-2.968011,61.896877,-29.590979,-7.562211,59.100323,-31.522469,-5.407949,63.477779,-32.311207,-4.652230,68.256874
2541,12.705000,-29.103109,-0.631702,63.575397,-29.770630,-2.954582,61.861290,-29.600197,-7.559811,59.083046,-31.529284,-5.412417,63.464211,-32.313370,-4.661908,68.245636
2542,12.710000,-29.082882,-0.615742,63.529213,-29.762850,-2.943082,61.828579,-29.609240,-7.558621,59.066765,-31.535023,-5.416787,63.452263,-32.315926,-4.671011,68.234749
2543,12.714000,-29.069529,-0.602125,63.493328,-29.756462,-2.934005,61.802246,-29.616886,-7.557711,59.053688,-31.539017,-5.419502,63.442474,-32.318748,-4.678370,68.225929
2544,12.720000,-29.048124,-0.579428,63.438290,-29.747005,-2.921446,61.762779,-29.630068,-7.557699,59.033566,-31.546322,-5.422719,63.426624,-32.333561,-4.699603,68.236397
2545,12.724000,-29.030123,-0.563770,63.398476,-29.740540,-2.911596,61.734592,-29.640160,-7.559392,59.019299,-31.551596,-5.425903,63.416626,-32.330601,-4.710622,68.226662
2546,12.730000,-29.007515,-0.544693,63.338654,-29.731804,-2.898381,61.694313,-29.654306,-7.559933,58.998524,-31.561768,-5.431724,63.399323,-32.321293,-4.716259,68.199783
2547,12.734000,-28.992250,-0.530540,63.298725,-29.726086,-2.889881,61.665600,-29.664520,-7.559220,58.984257,-31.568081,-5.435681,63.388199,-32.318203,-4.716917,68.182007
2548,12.740000,-28.966749,-0.510338,63.238716,-29.715017,-2.878121,61.622002,-29.681030,-7.558163,58.962124,-31.577265,-5.441117,63.372540,-32.320984,-4.722737,68.161461
2549,12.744000,-28.949188,-0.498955,63.196827,-29.707289,-2.871078,61.595554,-29.691803,-7.559040,58.949566,-31.583668,-5.444868,63.362831,-32.322838,-4.728971,68.151619
2550,12.750000,-28.919479,-0.477478,63.133263,-29.697626,-2.858901,61.552429,-29.708561,-7.559170,58.929325,-31.593857,-5.449596,63.347878,-32.326958,-4.737733,68.138466
2551,12.755000,-28.894064,-0.457688,63.079910,-29.689989,-2.848385,61.512833,-29.722157,-7.559823,58.912926,-31.603252,-5.453699,63.335384,-32.331863,-4.744051,68.126656
2552,12.759000,-28.875345,-0.444169,63.033138,-29.682865,-2.840231,61.483894,-29.733631,-7.561174,58.900471,-31.610405,-5.456905,63.325298,-32.335155,-4.750121,68.117348
2553,12.765000,-28.794199,-0.452842,63.030457,-29.670111,-2.827239,61.438881,-29.751448,-7.563500,58.881550,-31.619947,-5.462506,63.309383,-32.339851,-4.760260,68.104515
2554,12.769000,-28.780144,-0.439534,62.988914,-29.662523,-2.819739,61.409782,-29.762697,-7.565569,58.868992,-31.626913,-5.465724,63.298546,-32.343201,-4.766446,68.095383
2555,12.775000,-28.754898,-0.423255,62.924767,-29.654070,-2.808458,61.364262,-29.778246,-7.567353,58.850521,-31.635757,-5.470369,63.282631,-32.347240,-4.774446,68.081886
2556,12.779000,-28.736553,-0.410245,62.881672,-29.647148,-2.801372,61.332096,-29.787313,-7.569537,58.838398,-31.641081,-5.472860,63.271427,-32.350338,-4.778282,68.072296
2557,12.785000,-28.712255,-0.394485,62.819916,-29.632660,-2.790362,61.288471,-29.800419,-7.572518,58.820526,-31.649212,-5.475881,63.256680,-32.354698,-4.784498,68.057999
2558,12.789000,-28.692293,-0.381537,62.772060,-29.622179,-2.782175,61.257839,-29.809607,-7.575250,58.808647,-31.654613,-5.479735,63.247185,-32.356964,-4.790104,68.049118
2559,12.794000,-28.671242,-0.365066,62.715256,-29.612980,-2.772260,61.216019,-29.820621,-7.576863,58.793587,-31.659687,-5.482872,63.236015,-32.359825,-4.796957,68.037476
2560,12.800000,-28.643162,-0.349642,62.648170,-29.602358,-2.762227,61.168743,-29.829594,-7.579309,58.775902,-31.666639,-5.487935,63.220287,-32.362957,-4.803349,68.022675
2561,12.804000,-28.624475,-0.338587,62.601875,-29.591471,-2.754946,61.137169,-29.834076,-7.579868,58.762337,-31.670071,-5.490554,63.210724,-32.364853,-4.806640,68.012978
2562,12.810000,-28.595531,-0.324988,62.537174,-29.577415,-2.744032,61.090897,-29.837631,-7.580877,58.739494,-31.676991,-5.496669,63.196533,-32.369293,-4.809280,67.998161
2563,12.814000,-28.575769,-0.313131,62.488461,-29.567963,-2.738824,61.057461,-29.839653,-7.581583,58.725250,-31.681746,-5.500103,63.188541,-32.374424,-4.809903,67.989357
2564,12.820000,-28.546780,-0.295622,62.416615,-29.552391,-2.729412,61.008961,-29.844564,-7.584623,58.706600,-31.688356,-5.506487,63.176949,-32.377510,-4.814207,67.977867
2565,12.824000,-28.525818,-0.283835,62.371410,-29.542974,-2.723531,60.978352,-29.855404,-7.586450,58.694386,-31.693073,-5.509792,63.169022,-32.377674,-4.818890,67.970619
2566,12.830000,-28.498783,-0.272905,62.302475,-29.528215,-2.714535,60.930283,-29.896904,-7.598335,58.695656,-31.699614,-5.515892,63.157040,-32.378548,-4.826722,67.959938
2567,12.835000,-28.473505,-0.258880,62.247490,-29.517797,-2.708272,60.892494,-29.908541,-7.601994,58.685349,-31.705362,-5.519952,63.148544,-32.380505,-4.831782,67.951538
2568,12.839000,-28.454567,-0.252154,62.200470,-29.508469,-2.703261,60.861649,-29.916100,-7.605615,58.678429,-31.710344,-5.524101,63.142841,-32.382305,-4.835940,67.945374
2569,12.845000,-28.427622,-0.236209,62.132156,-29.495680,-2.694268,60.815174,-29.926323,-7.610683,58.668995,-31.718031,-5.531186,63.132923,-32.386879,-4.842757,67.935555
2570,12.849000,-28.405014,-0.227484,62.086773,-29.485640,-2.688952,60.784386,-29.931849,-7.613879,58.663761,-31.722296,-5.534464,63.126945,-32.390224,-4.847321,67.930588
2571,12.855000,-28.381126,-0.215714,62.020397,-29.470438,-2.682269,60.737587,-29.939777,-7.619032,58.655960,-31.727505,-5.540283,63.119133,-32.392952,-4.852861,67.923569
2572,12.859000,-28.361269,-0.205170,61.975502,-29.462471,-2.677254,60.709698,-29.944653,-7.623094,58.650642,-31.731468,-5.543775,63.113434,-32.394829,-4.856210,67.918602
2573,12.865000,-28.336185,-0.191485,61.906826,-29.449013,-2.670954,60.666569,-29.952478,-7.628539,58.641899,-31.737083,-5.549709,63.105141,-32.397472,-4.860717,67.911743
2574,12.869000,-28.317896,-0.184091,61.863022,-29.437506,-2.666908,60.635612,-29.957241,-7.633128,58.636242,-31.739893,-5.553006,63.101273,-32.399292,-4.864190,67.908020
2575,12.875000,-28.286812,-0.170082,61.795132,-29.420721,-2.659541,60.592461,-29.964247,-7.639073,58.628063,-31.744102,-5.557429,63.095631,-32.401924,-4.869408,67.902008
2576,12.880000,-28.265276,-0.161645,61.736767,-29.407942,-2.652585,60.553993,-29.969007,-7.644036,58.621727,-31.746805,-5.560861,63.090824,-32.403503,-4.874721,67.897263
2577,12.884000,-28.246599,-0.150846,61.691303,-29.399973,-2.647487,60.523651,-29.972857,-7.646672,58.616089,-31.741562,-5.569080,63.101643,-32.404827,-4.878328,67.893913
2578,12.890000,-28.219011,-0.138844,61.620003,-29.382832,-2.641166,60.477592,-29.978481,-7.651046,58.609112,-31.725132,-5.571792,63.095551,-32.405922,-4.882793,67.887863
2579,12.894000,-28.202730,-0.129366,61.576344,-29.372227,-2.633353,60.446327,-29.982576,-7.653476,58.604401,-31.724098,-5.573190,63.089455,-32.406002,-4.885618,67.884415
2580,12.900000,-28.170860,-0.115006,61.501686,-29.356941,-2.624835,60.403019,-29.988075,-7.657201,58.597843,-31.727234,-5.577472,63.083668,-32.406010,-4.891470,67.880836
2581,12.904000,-28.154585,-0.104644,61.453629,-29.346037,-2.620083,60.369076,-29.991985,-7.659163,58.593880,-31.729614,-5.580526,63.080956,-32.406548,-4.895192,67.878113
2582,12.910000,-28.123335,-0.092328,61.381840,-29.328194,-2.612305,60.323101,-29.997986,-7.662593,58.588970,-31.732025,-5.584971,63.077438,-32.406635,-4.900150,67.875107
2583,12.914000,-28.103750,-0.084166,61.331123,-29.316307,-2.606323,60.292847,-30.002419,-7.664982,58.585506,-31.733374,-5.587839,63.074524,-32.405792,-4.903959,67.873169
2584,12.919000,-28.079525,-0.076273,61.273323,-29.301661,-2.601304,60.254311,-30.007992,-7.667830,58.581024,-31.735287,-5.591589,63.071728,-32.405777,-4.908108,67.870071
2585,12.925000,-28.049755,-0.064058,61.198116,-29.287136,-2.594746,60.206120,-30.013783,-7.670511,58.576439,-31.738111,-5.595935,63.068367,-32.405777,-4.912446,67.866562
2586,12.929000,-28.030142,-0.054544,61.147629,-29.273802,-2.589120,60.172729,-30.017080,-7.672466,58.573944,-31.740368,-5.598360,63.065742,-32.406628,-4.915423,67.864349
2587,12.935000,-28.001642,-0.042594,61.069618,-29.254139,-2.582611,60.128338,-30.022377,-7.675356,58.570705,-31.743277,-5.602478,63.062603,-32.407497,-4.920198,67.861626
2588,12.939000,-27.981258,-0.035155,61.023087,-29.244852,-2.578285,60.094334,-30.025414,-7.676628,58.568001,-31.745470,-5.605404,63.059605,-32.409138,-4.922447,67.858971
2589,12.945000,-27.955982,-0.027288,60.945202,-29.230558,-2.571482,60.045414,-30.029175,-7.678494,58.563995,-31.748638,-5.608106,63.054817,-32.410847,-4.925503,67.854469
2590,12.949000,-27.934731,-0.018988,60.897701,-29.217628,-2.565946,60.015560,-30.031210,-7.679935,58.561089,-31.750923,-5.610561,63.051407,-32.412022,-4.928030,67.851646
2591,12.955000,-27.910530,-0.009350,60.822231,-29.199087,-2.557883,59.965889,-30.033388,-7.681371,58.556282,-31.753582,-5.613439,63.046379,-32.414539,-4.931456,67.846237
2592,12.960000,-27.886824,-0.000827,60.757656,-29.189470,-2.552485,59.925262,-30.035215,-7.682775,58.552826,-31.755642,-5.616061,63.042416,-32.416828,-4.934279,67.841888
2593,12.964000,-27.869308,0.005194,60.708271,-29.178375,-2.547901,59.891880,-30.035553,-7.684361,58.549477,-31.756342,-5.617769,63.039089,-32.416927,-4.936045,67.838936
2594,12.970000,-27.847975,0.015518,60.631474,-29.160038,-2.540399,59.844788,-30.036842,-7.686296,58.543652,-31.757322,-5.620381,63.034119,-32.417454,-4.939593,67.834129
2595,12.974000,-27.826756,0.025137,60.578537,-29.148439,-2.536187,59.809349,-30.036798,-7.687176,58.541000,-31.757635,-5.622198,63.031662,-32.418316,-4.942029,67.831169
2596,12.980000,-27.804634,0.036137,60.494762,-29.130951,-2.529852,59.757828,-30.036306,-7.688247,58.536530,-31.758270,-5.624548,63.028187,-32.419163,-4.946886,67.828102
2597,12.984000,-27.784157,0.042903,60.443729,-29.120449,-2.524743,59.724556,-30.035854,-7.688855,58.533730,-31.758440,-5.626036,63.026070,-32.419914,-4.949478,67.825165
2598,12.990000,-27.755806,0.052879,60.362331,-29.101053,-2.517540,59.673191,-30.034325,-7.689811,58.529842,-31.758287,-5.628767,63.022976,-32.420227,-4.952751,67.821793
2599,12.994000,-27.739260,0.058324,60.311230,-29.090080,-2.514634,59.640121,-30.033726,-7.690044,58.527107,-31.757221,-5.629588,63.021011,-32.420238,-4.954138,67.818382
2600,13.000000,-27.712297,0.067121,60.229961,-29.074266,-2.506870,59.586151,-30.032608,-7.690365,58.523499,-31.756535,-5.631623,63.017826,-32.418461,-4.956356,67.815521
2601,13.005000,-27.692657,0.077989,60.160076,-29.061239,-2.503407,59.543343,-30.031437,-7.690673,58.520645,-31.755348,-5.632921,63.015270,-32.416988,-4.957636,67.811928
2602,13.009000,-27.677780,0.083438,60.100849,-29.047287,-2.498353,59.506298,-30.051825,-7.697105,58.530331,-31.753975,-5.632975,63.013630,-32.414661,-4.958338,67.810532
2603,13.015000,-27.652523,0.093426,60.018314,-29.031506,-2.491310,59.455002,-30.036253,-7.694906,58.524651,-31.752550,-5.633039,63.011189,-32.411148,-4.959060,67.807304
2604,13.019000,-27.636909,0.095410,59.963562,-29.022392,-2.488595,59.417870,-30.016819,-7.687403,58.504616,-31.750648,-5.633797,63.008301,-32.409542,-4.958492,67.805344
2605,13.025000,-27.608013,0.102001,59.878654,-29.004202,-2.483766,59.363346,-30.006674,-7.680557,58.484425,-31.748846,-5.633671,63.005077,-32.406281,-4.957216,67.801895
2606,13.029000,-27.591139,0.105788,59.824024,-29.015839,-2.481251,59.337063,-30.008286,-7.682779,58.487118,-31.747536,-5.633978,63.004009,-32.404419,-4.957093,67.800339
2607,13.035000,-27.568018,0.107967,59.737186,-28.980906,-2.479106,59.287716,-30.023611,-7.693492,58.508659,-31.744701,-5.633532,63.000900,-32.401653,-4.956619,67.797905
2608,13.039000,-27.549911,0.113926,59.679829,-28.959742,-2.476238,59.246941,-30.023388,-7.693320,58.507599,-31.744173,-5.633891,62.999176,-32.399708,-4.956430,67.795807
2609,13.044000,-27.532032,0.117174,59.602661,-28.940660,-2.472014,59.199863,-30.028286,-7.700300,58.522552,-31.743217,-5.634040,62.996536,-32.398003,-4.955633,67.793388
2610,13.050000,-27.505993,0.124129,59.514217,-28.922808,-2.469060,59.142315,-30.021149,-7.697793,58.517403,-31.742249,-5.634310,62.994831,-32.397060,-4.955151,67.791939
2611,13.054000,-27.489393,0.128014,59.454865,-28.914440,-2.466365,59.103607,-30.016146,-7.693653,58.507931,-31.741873,-5.634241,62.992783,-32.397083,-4.955522,67.790085
2612,13.060000,-27.467922,0.131294,59.366703,-28.901615,-2.463420,59.049458,-30.011446,-7.689427,58.497993,-31.741089,-5.634041,62.991024,-32.396317,-4.955615,67.788109
2613,13.064000,-27.453178,0.132817,59.308125,-28.890774,-2.461427,59.010029,-30.010134,-7.688746,58.496464,-31.740654,-5.633999,62.988968,-32.394623,-4.955811,67.786774
2614,13.070000,-27.433773,0.134823,59.219444,-28.876066,-2.456804,58.954544,-30.009163,-7.687900,58.494015,-31.739796,-5.634024,62.986637,-32.393562,-4.956262,67.784439
2615,13.074000,-27.419647,0.135519,59.163189,-28.864426,-2.454614,58.914322,-30.008633,-7.687360,58.492332,-31.739971,-5.634450,62.984913,-32.393353,-4.956840,67.783592
2616,13.080000,-27.396219,0.135281,59.074478,-28.850477,-2.451833,58.850052,-30.007135,-7.686798,58.491261,-31.738693,-5.634202,62.983303,-32.391388,-4.957443,67.781792
2617,13.085000,-27.404600,0.128095,59.018547,-28.836294,-2.448384,58.799751,-30.007332,-7.687651,58.488834,-31.738571,-5.635155,62.980820,-32.390057,-4.957079,67.780197
2618,13.089000,-27.395988,0.124307,58.967358,-28.815693,-2.448096,58.778130,-30.006622,-7.688323,58.487766,-31.738495,-5.636314,62.980061,-32.388958,-4.956871,67.779305
2619,13.095000,-27.364618,0.122846,58.876873,-28.798967,-2.450919,58.737366,-30.006424,-7.689635,58.486767,-31.737610,-5.637366,62.978775,-32.387238,-4.957603,67.778267
2620,13.099000,-27.341219,0.122345,58.813698,-28.814894,-2.454240,58.683987,-30.006344,-7.690309,58.486485,-31.737497,-5.638374,62.978142,-32.386475,-4.958300,67.777985
2621,13.105000,-27.315033,0.116422,58.717239,-28.810709,-2.458251,58.625866,-30.006107,-7.691903,58.485764,-31.736883,-5.639475,62.977581,-32.384830,-4.958850,67.777374
2622,13.109000,-27.298307,0.115438,58.654831,-28.801037,-2.459090,58.588020,-30.006371,-7.692874,58.485783,-31.736547,-5.640131,62.977558,-32.383884,-4.959402,67.777260
2623,13.115000,-27.274021,0.111804,58.562874,-28.752029,-2.461880,58.572750,-30.005772,-7.692370,58.484852,-31.736570,-5.641148,62.977772,-32.384010,-4.960958,67.778084
2624,13.119000,-27.262878,0.106608,58.497940,-28.770901,-2.463948,58.501087,-30.004925,-7.691897,58.485855,-31.736517,-5.642050,62.978588,-32.383614,-4.961985,67.778694
