Format Version,1.23,Take Name,ExoIMUTest1_002,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-04-22 02.43.43.751 ,Capture Start Frame,47367,Total Frames in Take,8499,Total Exported Frames,8499,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1039,5.195000,-36.282558,-3.775865,50.390572,-36.722691,-3.730550,53.331928,-36.268295,-4.799368,58.510189,-38.279034,-3.467775,63.092911,-38.985313,-3.450493,68.098984
1040,5.200000,-36.284943,-3.779308,50.388813,-36.724068,-3.733193,53.331394,-36.269859,-4.802475,58.509743,-38.280895,-3.471527,63.091503,-38.987244,-3.453670,68.096893
1041,5.205000,-36.286659,-3.783059,50.387936,-36.725025,-3.736011,53.331440,-36.270317,-4.805599,58.509415,-38.281872,-3.474779,63.091557,-38.988495,-3.458264,68.096039
1042,5.209000,-36.287697,-3.785552,50.387428,-36.727234,-3.738410,53.330368,-36.271236,-4.807942,58.508713,-38.283009,-3.477561,63.090515,-38.988781,-3.461874,68.096268
1043,5.214000,-36.289890,-3.788431,50.386005,-36.728611,-3.741309,53.329544,-36.272194,-4.810798,58.507431,-38.283348,-3.480722,63.090015,-38.989491,-3.465246,68.095230
1044,5.219000,-36.291721,-3.791461,50.384815,-36.730343,-3.744080,53.328751,-36.273380,-4.814456,58.506512,-38.284729,-3.483831,63.089394,-38.990746,-3.468274,68.094376
1045,5.224000,-36.293633,-3.795060,50.383904,-36.732231,-3.747357,53.327919,-36.274853,-4.817717,58.505432,-38.285381,-3.486957,63.088818,-38.992085,-3.473189,68.094383
1046,5.230000,-36.296505,-3.798944,50.381798,-36.733482,-3.750659,53.326374,-36.276524,-4.822543,58.504631,-38.286282,-3.490613,63.087910,-38.993599,-3.476240,68.092979
1047,5.235000,-36.298531,-3.802379,50.380634,-36.736393,-3.753826,53.324520,-36.278351,-4.825845,58.503849,-38.286762,-3.493415,63.087696,-38.995163,-3.480602,68.092468
1048,5.240000,-36.300148,-3.805995,50.380222,-36.738541,-3.756964,53.324329,-36.279972,-4.829742,58.502666,-38.287907,-3.496320,63.086922,-38.996231,-3.484049,68.090996
1049,5.245000,-36.301636,-3.809130,50.379097,-36.740368,-3.759811,53.323467,-36.281563,-4.832949,58.501297,-38.289062,-3.498814,63.085430,-38.996658,-3.487257,68.091080
1050,5.250000,-36.303432,-3.812093,50.377579,-36.741344,-3.763343,53.322739,-36.283272,-4.836797,58.500652,-38.289677,-3.502745,63.084366,-38.997402,-3.491035,68.089737
1051,5.254000,-36.304646,-3.815070,50.377743,-36.742649,-3.765707,53.322041,-36.284531,-4.839752,58.500362,-38.290920,-3.505008,63.084213,-38.997395,-3.493480,68.088913
1052,5.259000,-36.306446,-3.817925,50.376934,-36.743820,-3.768697,53.322506,-36.286366,-4.843035,58.499176,-38.292152,-3.508065,63.083488,-38.997616,-3.496002,68.088516
1053,5.264000,-36.308868,-3.820671,50.375984,-36.745831,-3.772182,53.321178,-36.288036,-4.846547,58.497734,-38.292999,-3.511234,63.082771,-38.997906,-3.498664,68.088013
1054,5.269000,-36.311089,-3.823780,50.375336,-36.747200,-3.775006,53.319855,-36.289711,-4.849516,58.496857,-38.293674,-3.514778,63.081806,-38.998077,-3.501670,68.088219
1055,5.275000,-36.312832,-3.828325,50.374413,-36.748768,-3.779000,53.319477,-36.291275,-4.853791,58.496029,-38.294907,-3.517675,63.081066,-38.998516,-3.504480,68.086647
1056,5.280000,-36.315411,-3.831668,50.373352,-36.749775,-3.781176,53.317898,-36.292793,-4.856920,58.495243,-38.295959,-3.520827,63.079422,-38.998924,-3.507324,68.086281
1057,5.285000,-36.316544,-3.834686,50.372559,-36.751652,-3.784878,53.317719,-36.294106,-4.860085,58.494431,-38.296612,-3.523666,63.078751,-38.999931,-3.509392,68.085007
1058,5.290000,-36.317760,-3.838537,50.372208,-36.752525,-3.787831,53.317619,-36.295635,-4.862447,58.493702,-38.297523,-3.526447,63.078751,-38.999729,-3.512222,68.085907
1059,5.294000,-36.318596,-3.841155,50.371914,-36.753567,-3.791092,53.317295,-36.297207,-4.864941,58.493370,-38.297749,-3.528842,63.078426,-38.999687,-3.514664,68.084732
1060,5.299000,-36.320858,-3.844086,50.370987,-36.754982,-3.794073,53.316128,-36.298496,-4.867708,58.492840,-38.298344,-3.531279,63.078243,-38.999840,-3.516752,68.084602
1061,5.304000,-36.322525,-3.847270,50.371338,-36.756058,-3.797239,53.315933,-36.298897,-4.870034,58.492989,-38.298248,-3.533653,63.078869,-38.999916,-3.518810,68.085167
1062,5.309000,-36.324196,-3.850679,50.372017,-36.757435,-3.800625,53.316368,-36.299801,-4.872124,58.492363,-38.298737,-3.536021,63.078350,-38.999809,-3.520985,68.085648
1063,5.315000,-36.326134,-3.854775,50.371922,-36.758404,-3.805794,53.315048,-36.300331,-4.875683,58.493286,-38.299252,-3.539242,63.078159,-38.999447,-3.524068,68.085609
1064,5.320000,-36.327049,-3.857989,50.370659,-36.760296,-3.809283,53.314590,-36.301907,-4.878370,58.492558,-38.299259,-3.541036,63.078125,-38.999283,-3.525806,68.085838
1065,5.325000,-36.328648,-3.861920,50.371086,-36.760612,-3.812962,53.314598,-36.302883,-4.881382,58.493179,-38.299732,-3.543523,63.078453,-38.999420,-3.527510,68.085693
1066,5.330000,-36.330029,-3.866000,50.371490,-36.762302,-3.816252,53.314243,-36.303745,-4.883911,58.492165,-38.300198,-3.545532,63.078110,-38.998997,-3.530283,68.086929
1067,5.334000,-36.330856,-3.868504,50.371658,-36.763584,-3.819248,53.313763,-36.304382,-4.886597,58.492725,-38.300556,-3.547109,63.077766,-38.998611,-3.531958,68.086884
1068,5.339000,-36.332378,-3.872295,50.371872,-36.764702,-3.823065,53.313957,-36.305351,-4.890090,58.493275,-38.301079,-3.549339,63.077599,-38.998760,-3.533532,68.086884
1069,5.344000,-36.333771,-3.875285,50.372112,-36.765999,-3.826588,53.314072,-36.305790,-4.892942,58.493698,-38.301216,-3.552125,63.077778,-38.999340,-3.534995,68.086998
1070,5.349000,-36.335419,-3.879321,50.372292,-36.767269,-3.829753,53.313862,-36.306820,-4.896106,58.494026,-38.301899,-3.554494,63.077938,-38.999466,-3.537158,68.087730
1071,5.355000,-36.336884,-3.883595,50.372719,-36.768566,-3.834657,53.314804,-36.308296,-4.899976,58.494522,-38.302578,-3.557842,63.078690,-38.999321,-3.539957,68.087624
1072,5.360000,-36.338142,-3.887282,50.373386,-36.769497,-3.837915,53.315170,-36.308739,-4.903722,58.494041,-38.303257,-3.560103,63.079136,-38.999393,-3.541812,68.088310
1073,5.365000,-36.339325,-3.890839,50.373604,-36.770897,-3.842258,53.315266,-36.309784,-4.907420,58.494968,-38.304184,-3.562352,63.079674,-38.999374,-3.543471,68.089294
1074,5.370000,-36.340694,-3.895407,50.373821,-36.772270,-3.846146,53.315151,-36.310612,-4.911273,58.494186,-38.305111,-3.564966,63.079155,-38.999615,-3.546051,68.089279
1075,5.375000,-36.341644,-3.898527,50.374180,-36.772972,-3.850145,53.316826,-36.312466,-4.914838,58.494682,-38.305412,-3.568258,63.080090,-38.999840,-3.549159,68.089905
1076,5.379000,-36.343460,-3.901969,50.374210,-36.775124,-3.852697,53.315990,-36.313522,-4.918386,58.495235,-38.305466,-3.570556,63.080986,-38.999874,-3.550970,68.089981
1077,5.384000,-36.345066,-3.906657,50.373806,-36.776546,-3.856268,53.315662,-36.314579,-4.922023,58.495510,-38.306221,-3.573601,63.080746,-39.000103,-3.553672,68.090454
1078,5.389000,-36.346531,-3.911548,50.373329,-36.778019,-3.859749,53.316235,-36.315418,-4.926398,58.495010,-38.306839,-3.576979,63.080681,-39.000599,-3.556017,68.089981
1079,5.394000,-36.348320,-3.915950,50.373894,-36.778652,-3.863502,53.316521,-36.316132,-4.930062,58.495033,-38.307625,-3.580320,63.081486,-39.001213,-3.557579,68.089668
1080,5.400000,-36.349586,-3.921172,50.373848,-36.780796,-3.867805,53.315891,-36.318146,-4.934848,58.495300,-38.308754,-3.583859,63.082306,-39.002495,-3.560882,68.089645
1081,5.405000,-36.351940,-3.926523,50.373543,-36.781643,-3.871596,53.315990,-36.319180,-4.938586,58.495247,-38.309319,-3.586528,63.081623,-39.002304,-3.564713,68.090347
1082,5.410000,-36.353092,-3.930651,50.374039,-36.783020,-3.875053,53.316532,-36.320198,-4.942317,58.495487,-38.310284,-3.589884,63.081272,-39.002720,-3.567185,68.090561
1083,5.415000,-36.354958,-3.935666,50.373936,-36.784748,-3.878865,53.315536,-36.321308,-4.945765,58.495045,-38.311665,-3.593306,63.081467,-39.003067,-3.570348,68.090248
1084,5.419000,-36.356388,-3.939336,50.373543,-36.785748,-3.882239,53.315735,-36.322388,-4.948973,58.494789,-38.312412,-3.595902,63.081421,-39.003567,-3.572522,68.090469
1085,5.424000,-36.357754,-3.943696,50.373436,-36.786747,-3.886188,53.316338,-36.323341,-4.952546,58.494717,-38.313320,-3.599149,63.081505,-39.004562,-3.574765,68.090240
1086,5.429000,-36.359524,-3.948152,50.373657,-36.787594,-3.890216,53.316570,-36.324444,-4.955821,58.494926,-38.314404,-3.602190,63.081200,-39.005192,-3.577743,68.090195
1087,5.434000,-36.360664,-3.952570,50.373722,-36.790047,-3.894156,53.316517,-36.324821,-4.959837,58.495216,-38.315697,-3.605394,63.081665,-39.005566,-3.580393,68.090179
1088,5.440000,-36.362179,-3.957429,50.373322,-36.791237,-3.898850,53.316414,-36.325516,-4.963461,58.495445,-38.316452,-3.609127,63.080780,-39.005424,-3.584035,68.089989
1089,5.445000,-36.363682,-3.962260,50.374084,-36.792149,-3.902968,53.317268,-36.327965,-4.967297,58.495289,-38.317905,-3.612673,63.080704,-39.005768,-3.586166,68.089920
1090,5.450000,-36.365097,-3.965703,50.373604,-36.793785,-3.906558,53.316635,-36.328613,-4.970417,58.495163,-38.318260,-3.615202,63.081326,-39.006454,-3.588765,68.090317
1091,5.455000,-36.366238,-3.969728,50.373703,-36.795673,-3.911317,53.316700,-36.329708,-4.974086,58.495289,-38.318546,-3.618451,63.081783,-39.005810,-3.591574,68.091026
1092,5.459000,-36.367725,-3.972873,50.373798,-36.796768,-3.913641,53.316147,-36.330368,-4.976655,58.495651,-38.319901,-3.620954,63.080978,-39.006241,-3.592840,68.090103
1093,5.464000,-36.369995,-3.977015,50.374008,-36.798172,-3.917255,53.316071,-36.331898,-4.979276,58.495228,-38.320625,-3.624146,63.080959,-39.007195,-3.595869,68.090118
1094,5.469000,-36.371811,-3.980511,50.373608,-36.799644,-3.921108,53.316521,-36.333054,-4.982262,58.494759,-38.321434,-3.626837,63.080490,-39.007645,-3.599455,68.089851
1095,5.474000,-36.373508,-3.984368,50.373184,-36.800514,-3.924485,53.316051,-36.334072,-4.985204,58.494968,-38.322319,-3.629322,63.080151,-39.007977,-3.601317,68.089088
1096,5.480000,-36.374886,-3.989033,50.372696,-36.801910,-3.929304,53.316734,-36.336014,-4.988389,58.494568,-38.323151,-3.632737,63.079800,-39.008419,-3.604008,68.088966
1097,5.485000,-36.377174,-3.992091,50.373260,-36.803047,-3.932493,53.317539,-36.336582,-4.990915,58.493988,-38.324070,-3.635756,63.080250,-39.008774,-3.605963,68.088860
1098,5.490000,-36.378712,-3.995450,50.373024,-36.805183,-3.935560,53.315674,-36.338131,-4.993915,58.494740,-38.324692,-3.637940,63.080048,-39.009350,-3.607517,68.088806
1099,5.495000,-36.380688,-3.998225,50.372719,-36.806599,-3.938886,53.315483,-36.339935,-4.997357,58.494682,-38.325455,-3.639658,63.079422,-39.009655,-3.608942,68.088844
1100,5.500000,-36.382954,-4.001581,50.372421,-36.807034,-3.942621,53.316574,-36.340889,-4.999704,58.494041,-38.325272,-3.642032,63.079506,-39.009701,-3.611849,68.088821
1101,5.504000,-36.384041,-4.004231,50.372242,-36.808907,-3.944923,53.315849,-36.342411,-5.001551,58.493179,-38.325935,-3.643595,63.079853,-39.009480,-3.613108,68.089882
1102,5.509000,-36.386322,-4.007615,50.372028,-36.810898,-3.948026,53.314651,-36.344082,-5.004078,58.492790,-38.326691,-3.645762,63.079739,-39.010422,-3.614392,68.089401
1103,5.514000,-36.388397,-4.010898,50.372021,-36.813076,-3.950994,53.313766,-36.345974,-5.006646,58.492439,-38.327438,-3.647771,63.079536,-39.010666,-3.616772,68.088974
1104,5.519000,-36.390625,-4.014085,50.371613,-36.815323,-3.954608,53.313358,-36.347561,-5.009325,58.491898,-38.328125,-3.649174,63.078785,-39.011345,-3.617693,68.088303
1105,5.525000,-36.393757,-4.018100,50.371445,-36.816780,-3.958013,53.313053,-36.349167,-5.012478,58.491730,-38.329224,-3.651473,63.078796,-39.012096,-3.619794,68.087616
1106,5.530000,-36.395390,-4.020803,50.371655,-36.819511,-3.960976,53.312099,-36.351116,-5.015350,58.491421,-38.330112,-3.653902,63.078159,-39.012875,-3.620870,68.087120
1107,5.535000,-36.397034,-4.024105,50.371372,-36.820923,-3.964762,53.311752,-36.352436,-5.017522,58.491821,-38.330757,-3.655869,63.078022,-39.013222,-3.622405,68.087189
1108,5.540000,-36.399559,-4.026674,50.371124,-36.823406,-3.967899,53.310879,-36.354557,-5.020615,58.491230,-38.331406,-3.658072,63.078846,-39.013515,-3.624696,68.087685
1109,5.544000,-36.401554,-4.029532,50.370968,-36.825363,-3.971042,53.310616,-36.356026,-5.022635,58.490799,-38.332027,-3.659444,63.077831,-39.013943,-3.626172,68.087479
1110,5.549000,-36.403149,-4.032788,50.371235,-36.827522,-3.974163,53.310436,-36.357281,-5.025465,58.490490,-38.332973,-3.661950,63.078014,-39.014603,-3.628435,68.087997
1111,5.554000,-36.405571,-4.035486,50.370850,-36.830502,-3.977231,53.310101,-36.359207,-5.028656,58.490318,-38.333862,-3.664161,63.078773,-39.015381,-3.629392,68.088104
1112,5.559000,-36.407516,-4.038263,50.370171,-36.833389,-3.980545,53.310753,-36.361217,-5.031381,58.489609,-38.335144,-3.666378,63.078445,-39.015747,-3.630932,68.088249
1113,5.565000,-36.411560,-4.042349,50.369972,-36.836735,-3.984398,53.311241,-36.363209,-5.035021,58.489437,-38.335972,-3.669166,63.077908,-39.015995,-3.633702,68.088493
1114,5.570000,-36.414310,-4.045246,50.369190,-36.838295,-3.986494,53.310871,-36.365009,-5.037080,58.488991,-38.337017,-3.670901,63.078064,-39.016785,-3.634275,68.087204
1115,5.575000,-36.416851,-4.047903,50.368561,-36.841228,-3.988211,53.309917,-36.366661,-5.040210,58.488647,-38.338409,-3.672034,63.077724,-39.016403,-3.635672,68.088013
1116,5.580000,-36.420208,-4.050766,50.368362,-36.843948,-3.990516,53.309685,-36.369034,-5.042439,58.488888,-38.338909,-3.673154,63.077972,-39.016758,-3.637430,68.087044
1117,5.585000,-36.422268,-4.052717,50.367809,-36.845638,-3.992710,53.310490,-36.370434,-5.044737,58.488316,-38.339977,-3.674894,63.077866,-39.016914,-3.638706,68.088150
1118,5.589000,-36.425056,-4.054779,50.367802,-36.848148,-3.994687,53.310577,-36.372192,-5.046186,58.488190,-38.341450,-3.676430,63.077892,-39.017418,-3.639204,68.087891
1119,5.594000,-36.428089,-4.057988,50.367092,-36.850525,-3.997432,53.310501,-36.374340,-5.048521,58.487583,-38.342552,-3.678322,63.077988,-39.018421,-3.640158,68.088219
1120,5.599000,-36.431034,-4.061418,50.366718,-36.853374,-3.999825,53.310585,-36.376347,-5.051717,58.487667,-38.344017,-3.680301,63.077633,-39.019405,-3.641808,68.088287
1121,5.605000,-36.434029,-4.065686,50.366390,-36.856712,-4.002975,53.310383,-36.378929,-5.055048,58.487343,-38.345211,-3.682763,63.078159,-39.019535,-3.642771,68.088989
1122,5.610000,-36.436829,-4.068522,50.365883,-36.859341,-4.005040,53.310413,-36.380760,-5.057742,58.487488,-38.346161,-3.684541,63.078838,-39.020336,-3.643442,68.088982
1123,5.615000,-36.440060,-4.070982,50.365036,-36.861019,-4.007664,53.310375,-36.382790,-5.060134,58.487034,-38.346554,-3.686290,63.079651,-39.021118,-3.644423,68.088921
1124,5.620000,-36.443668,-4.073702,50.364269,-36.863430,-4.009944,53.310459,-36.385098,-5.062213,58.487328,-38.348091,-3.687450,63.078552,-39.021637,-3.645353,68.088646
1125,5.625000,-36.445843,-4.075891,50.363766,-36.865669,-4.011943,53.310688,-36.386162,-5.063807,58.487385,-38.349194,-3.688631,63.079010,-39.021660,-3.646610,68.089333
1126,5.629000,-36.447819,-4.077949,50.363392,-36.866940,-4.013720,53.310810,-36.387615,-5.064206,58.486782,-38.349823,-3.689025,63.078846,-39.021389,-3.647216,68.089386
1127,5.634000,-36.449825,-4.079936,50.363445,-36.869942,-4.015045,53.309273,-36.389179,-5.065714,58.486176,-38.350666,-3.689913,63.078545,-39.021484,-3.647257,68.089142
1128,5.639000,-36.452423,-4.081661,50.363014,-36.871181,-4.016573,53.308655,-36.390282,-5.066744,58.486176,-38.351440,-3.690619,63.078136,-39.022133,-3.647252,68.088699
1129,5.644000,-36.455074,-4.083507,50.362350,-36.872555,-4.018343,53.309013,-36.391579,-5.068052,58.485214,-38.351448,-3.691471,63.077801,-39.022331,-3.646890,68.088638
1130,5.650000,-36.457245,-4.085256,50.361572,-36.875023,-4.020033,53.308193,-36.392101,-5.068637,58.484196,-38.351776,-3.691686,63.077145,-39.021652,-3.646749,68.088020
1131,5.655000,-36.459557,-4.087225,50.360699,-36.876942,-4.021043,53.307121,-36.393692,-5.069351,58.483463,-38.352619,-3.691902,63.076515,-39.021355,-3.645664,68.087128
1132,5.660000,-36.462437,-4.089092,50.359501,-36.879345,-4.022663,53.306126,-36.394260,-5.069714,58.484596,-38.353069,-3.692424,63.076424,-39.020790,-3.646359,68.086784
1133,5.665000,-36.464058,-4.090748,50.359089,-36.881008,-4.023961,53.306423,-36.394844,-5.070602,58.484112,-38.354023,-3.691922,63.075150,-39.020409,-3.645478,68.087044
1134,5.669000,-36.465733,-4.091963,50.358231,-36.881374,-4.024975,53.305935,-36.395325,-5.070652,58.483463,-38.353729,-3.692284,63.075710,-39.020111,-3.645159,68.087021
1135,5.674000,-36.467743,-4.093599,50.357418,-36.883659,-4.025736,53.304874,-36.396114,-5.070866,58.482681,-38.354103,-3.692389,63.075478,-39.019764,-3.645123,68.086433
1136,5.679000,-36.470074,-4.095397,50.356873,-36.884678,-4.027522,53.304958,-36.396633,-5.070761,58.482025,-38.354733,-3.692114,63.074188,-39.019402,-3.645093,68.086212
1137,5.684000,-36.472710,-4.096716,50.355614,-36.885738,-4.028511,53.304081,-36.397655,-5.071288,58.481277,-38.355595,-3.692269,63.073719,-39.018990,-3.644239,68.085602
1138,5.690000,-36.474251,-4.098323,50.355114,-36.888294,-4.029628,53.302364,-36.399315,-5.072510,58.481087,-38.355988,-3.692458,63.073303,-39.018887,-3.644465,68.085060
1139,5.695000,-36.476448,-4.100412,50.354023,-36.888947,-4.031841,53.303242,-36.400494,-5.073313,58.481113,-38.356503,-3.693070,63.073044,-39.018932,-3.644292,68.084717
1140,5.700000,-36.477818,-4.101819,50.352974,-36.890385,-4.031959,53.302677,-36.400818,-5.073807,58.480221,-38.356792,-3.693107,63.072224,-39.018188,-3.645367,68.084045
1141,5.705000,-36.479889,-4.103268,50.352978,-36.892315,-4.033584,53.302185,-36.401459,-5.075292,58.480473,-38.357319,-3.693310,63.071869,-39.018330,-3.644802,68.084480
1142,5.710000,-36.482185,-4.104722,50.352234,-36.893959,-4.035100,53.301220,-36.402950,-5.075857,58.479362,-38.358150,-3.694950,63.072132,-39.018921,-3.645051,68.083900
1143,5.714000,-36.483318,-4.105373,50.352161,-36.894981,-4.036001,53.301464,-36.403755,-5.076417,58.479374,-38.358738,-3.695010,63.071899,-39.019333,-3.643769,68.083542
1144,5.719000,-36.485241,-4.106902,50.352592,-36.896767,-4.037052,53.301102,-36.404533,-5.077645,58.479427,-38.359180,-3.695572,63.072090,-39.020164,-3.644163,68.083313
1145,5.724000,-36.486919,-4.108729,50.352085,-36.898170,-4.037904,53.300613,-36.406151,-5.079135,58.478512,-38.360203,-3.696635,63.071354,-39.020855,-3.644322,68.082893
1146,5.730000,-36.488594,-4.110266,50.351887,-36.899845,-4.039771,53.299679,-36.407532,-5.080089,58.478569,-38.361389,-3.697932,63.071259,-39.021446,-3.644955,68.082809
1147,5.735000,-36.491020,-4.111218,50.350983,-36.900852,-4.040627,53.299858,-36.409035,-5.081043,58.478081,-38.362896,-3.698462,63.070351,-39.021553,-3.645228,68.082298
1148,5.740000,-36.492172,-4.112316,50.350933,-36.901981,-4.041006,53.298397,-36.410721,-5.082681,58.477394,-38.363518,-3.699131,63.070320,-39.022522,-3.646364,68.082169
1149,5.745000,-36.493309,-4.113196,50.350464,-36.902843,-4.042148,53.298843,-36.411762,-5.083532,58.476757,-38.364960,-3.699711,63.069050,-39.023308,-3.646960,68.081627
1150,5.750000,-36.496033,-4.114076,50.349571,-36.904556,-4.042387,53.298218,-36.412807,-5.084318,58.476139,-38.365711,-3.700487,63.068550,-39.024464,-3.646936,68.081131
1151,5.754000,-36.497169,-4.114549,50.349609,-36.905090,-4.042546,53.297997,-36.413940,-5.085416,58.475868,-38.367184,-3.700710,63.068546,-39.025051,-3.647107,68.080856
1152,5.759000,-36.498516,-4.114740,50.348888,-36.906223,-4.043130,53.297787,-36.415829,-5.086001,58.475502,-38.368225,-3.701815,63.068981,-39.025871,-3.647621,68.080757
1153,5.764000,-36.499657,-4.114880,50.348324,-36.908024,-4.043631,53.297527,-36.416691,-5.086175,58.475185,-38.368504,-3.702617,63.068939,-39.026558,-3.648110,68.080376
1154,5.769000,-36.500797,-4.114724,50.347580,-36.908543,-4.043893,53.297169,-36.417347,-5.086409,58.474533,-38.369656,-3.703049,63.068241,-39.027756,-3.648152,68.079659
1155,5.775000,-36.502666,-4.115173,50.346870,-36.910175,-4.044762,53.297024,-36.418972,-5.087400,58.473785,-38.370361,-3.702895,63.067032,-39.029034,-3.648386,68.078957
1156,5.780000,-36.503162,-4.115392,50.346737,-36.911156,-4.044276,53.295612,-36.419384,-5.087978,58.473404,-38.371052,-3.703360,63.066204,-39.029518,-3.648500,68.079071
1157,5.785000,-36.504833,-4.115126,50.345375,-36.911648,-4.044622,53.295689,-36.421227,-5.088207,58.472473,-38.372143,-3.703430,63.065441,-39.029770,-3.648647,68.078369
1158,5.790000,-36.505871,-4.115506,50.345455,-36.912945,-4.044671,53.294903,-36.422028,-5.087862,58.472538,-38.372349,-3.702766,63.065002,-39.030083,-3.648212,68.076828
1159,5.794000,-36.506756,-4.115209,50.345047,-36.913410,-4.044199,53.294636,-36.423027,-5.087886,58.471882,-38.372974,-3.702411,63.065029,-39.030163,-3.647506,68.076797
1160,5.799000,-36.508007,-4.114884,50.344307,-36.915009,-4.043783,53.293407,-36.423397,-5.087371,58.471375,-38.373585,-3.702101,63.063992,-39.030514,-3.646700,68.076080
1161,5.804000,-36.509018,-4.114045,50.343849,-36.916309,-4.043086,53.292362,-36.424248,-5.087113,58.470631,-38.373726,-3.701209,63.063602,-39.030155,-3.646182,68.076180
1162,5.809000,-36.509865,-4.113040,50.343002,-36.916454,-4.042795,53.292568,-36.424980,-5.086412,58.469837,-38.374119,-3.700332,63.063599,-39.029995,-3.645288,68.075577
1163,5.815000,-36.510910,-4.111810,50.342430,-36.918068,-4.041679,53.291367,-36.425343,-5.084996,58.468384,-38.374123,-3.698881,63.062550,-39.029587,-3.644032,68.074707
1164,5.820000,-36.512897,-4.111163,50.341423,-36.918983,-4.040922,53.290676,-36.425900,-5.084090,58.467735,-38.374622,-3.697611,63.062244,-39.029022,-3.643072,68.073715
1165,5.825000,-36.513618,-4.110113,50.341232,-36.920174,-4.040036,53.289902,-36.426785,-5.083176,58.467049,-38.375076,-3.696412,63.061172,-39.029552,-3.641676,68.072441
1166,5.830000,-36.514496,-4.109890,50.340729,-36.921101,-4.039041,53.289867,-36.427025,-5.081329,58.466251,-38.374813,-3.694909,63.060463,-39.028801,-3.640757,68.072769
1167,5.835000,-36.516075,-4.109068,50.339634,-36.921268,-4.038526,53.289146,-36.427464,-5.080551,58.465862,-38.374432,-3.693736,63.059246,-39.028015,-3.639182,68.072006
1168,5.839000,-36.516865,-4.108327,50.338955,-36.922531,-4.037122,53.287971,-36.428104,-5.079406,58.464909,-38.374718,-3.692118,63.058132,-39.027393,-3.638283,68.071915
1169,5.844000,-36.517704,-4.107386,50.337730,-36.923904,-4.035947,53.286533,-36.428432,-5.077513,58.463776,-38.375004,-3.690840,63.057983,-39.026432,-3.636167,68.071487
1170,5.849000,-36.518669,-4.106470,50.337391,-36.925106,-4.034454,53.285442,-36.428989,-5.076184,58.462536,-38.374557,-3.688937,63.057716,-39.025120,-3.635062,68.071579
1171,5.855000,-36.520630,-4.105440,50.336693,-36.926273,-4.032936,53.283745,-36.428593,-5.074085,58.462196,-38.374573,-3.687053,63.057358,-39.024036,-3.632541,68.070404
1172,5.860000,-36.521305,-4.104166,50.336349,-36.926327,-4.031766,53.283997,-36.428745,-5.071927,58.461971,-38.373642,-3.685205,63.057102,-39.023514,-3.630249,68.068764
1173,5.865000,-36.523170,-4.102781,50.335682,-36.926739,-4.030690,53.284065,-36.428608,-5.070054,58.461182,-38.373310,-3.682879,63.055534,-39.022259,-3.628693,68.069382
1174,5.870000,-36.523872,-4.102226,50.335197,-36.928139,-4.029808,53.283943,-36.428455,-5.068600,58.461102,-38.373291,-3.681300,63.056118,-39.021324,-3.626108,68.069633
1175,5.875000,-36.525204,-4.101644,50.334557,-36.927879,-4.028238,53.284435,-36.428535,-5.066998,58.461166,-38.372971,-3.679641,63.056190,-39.020000,-3.623477,68.068680
1176,5.879000,-36.526268,-4.100702,50.334774,-36.928593,-4.027127,53.284039,-36.428085,-5.064869,58.460426,-38.372135,-3.677708,63.055550,-39.018497,-3.621473,68.068802
1177,5.884000,-36.527081,-4.099539,50.334423,-36.929367,-4.025701,53.283710,-36.428097,-5.062736,58.460011,-38.371120,-3.675252,63.055698,-39.016678,-3.619418,68.068703
1178,5.889000,-36.528767,-4.098340,50.333984,-36.930977,-4.024124,53.282894,-36.428261,-5.060611,58.460014,-38.370167,-3.672541,63.054882,-39.015434,-3.617456,68.068985
1179,5.894000,-36.530487,-4.097231,50.333412,-36.931206,-4.022901,53.283131,-36.428051,-5.058206,58.459576,-38.369804,-3.670104,63.054432,-39.013958,-3.614571,68.068680
1180,5.900000,-36.531506,-4.096241,50.333668,-36.932518,-4.020690,53.281830,-36.427841,-5.055668,58.459507,-38.368851,-3.666939,63.054623,-39.012016,-3.612083,68.068848
1181,5.905000,-36.533321,-4.095509,50.333069,-36.933796,-4.019165,53.282036,-36.427544,-5.053208,58.459431,-38.368477,-3.665142,63.055019,-39.010506,-3.609155,68.068794
1182,5.910000,-36.534615,-4.094207,50.333202,-36.934578,-4.018324,53.282028,-36.427494,-5.050897,58.459270,-38.367168,-3.662521,63.054359,-39.009560,-3.605852,68.068016
1183,5.915000,-36.535767,-4.093314,50.332630,-36.936794,-4.016294,53.280281,-36.427452,-5.049146,58.458092,-38.367279,-3.660910,63.054245,-39.007835,-3.604332,68.068550
1184,5.919000,-36.536850,-4.092720,50.332104,-36.937202,-4.015332,53.279751,-36.427155,-5.047418,58.457977,-38.366623,-3.658822,63.054039,-39.006317,-3.603125,68.068359
1185,5.924000,-36.538185,-4.091621,50.331043,-36.937321,-4.014605,53.278996,-36.427517,-5.045939,58.457138,-38.366203,-3.657142,63.054066,-39.005394,-3.601104,68.067535
1186,5.929000,-36.539600,-4.090826,50.330753,-36.938843,-4.013553,53.278828,-36.427593,-5.044694,58.456688,-38.366192,-3.655555,63.053471,-39.004326,-3.598697,68.067070
