t_qd,qd_rad,t_q,q_rad,tau
4.26,0.5675367234006483,4.26,1.515121649576141,-4.737122073446028
4.265,0.5562465863893461,4.265,1.5114090739581443,-4.775010519682195
4.2700000000000005,0.5449289682357351,4.2700000000000005,1.506914903473201,-4.809128269441246
4.275,0.5335953834967757,4.275,1.5024207329882575,-4.843325749843895
4.28,0.5222574875041932,4.28,1.497926562503314,-4.8775447046881455
4.285,0.5109273669330586,4.285,1.4934323920183705,-4.9117247169639455
4.29,0.49961773688501576,4.29,1.489719816400374,-4.949710198590053
4.295,0.48834212450455894,4.295,1.4852256459154307,-4.983617575648322
4.3,0.4771301766897274,4.3,1.4817084690141706,-5.022091564280739
4.305,0.46602463518509213,4.305,1.4776050959627003,-5.0571025137982115
4.3100000000000005,0.45504821508649923,4.3100000000000005,1.4736971216279668,-5.092444828418827
4.315,0.4441938510852918,4.315,1.4690075524262869,-5.123268871057519
4.32,0.43345874511901566,4.32,1.4650995780915532,-5.157404584128075
4.325,0.4228584334855339,4.325,1.4600192114564001,-5.185004353049995
4.33,0.41240913004253615,4.33,1.456697433271877,-5.220642014486588
4.335,0.4021384637458954,4.335,1.45239866150367,-5.250501515244132
4.34,0.3920722388409623,4.34,1.4484906871689365,-5.281292790587432
4.345,0.3822218789264778,4.345,1.4436057192505198,-5.3061197685616115
4.3500000000000005,0.372598420573433,4.3500000000000005,1.4391115487655763,-5.33176622229719
4.355,0.3632121000012456,4.355,1.4353989731475796,-5.360134958584202
4.36,0.35407202781901304,4.36,1.4297324103622162,-5.377502514781394
4.365,0.3451776340016186,4.365,1.4248474424437991,-5.397549651646558
4.37,0.33652031903043744,4.37,1.4201578732421194,-5.417388386390287
4.375,0.3281017689528893,4.375,1.4164452976241229,-5.440918263405021
4.38,0.31993187075906393,4.38,1.411951127139179,-5.459296905723011
4.385,0.31201841955005327,4.385,1.4086293489546555,-5.482255273864313
4.39,0.30437397436355446,4.39,1.4051121720533957,-5.5028916177055995
4.3950000000000005,0.29701460659862583,4.3950000000000005,1.4015949951521356,-5.522102573956016
4.4,0.2899452698719125,4.4,1.3978824195341388,-5.538886381045259
4.405,0.2831677144402315,4.405,1.3943652426328788,-5.555188274933891
4.41,0.27668766354523877,4.41,1.3904572682981455,-5.568048658724411
4.415,0.27050168989047174,4.415,1.385376901662992,-5.5735766946138545
4.42,0.2645935873756228,4.42,1.3799057375943653,-5.575761387478069
4.425,0.25894302425427757,4.425,1.3758023645428952,-5.583497338333925
4.43,0.25354196895384107,4.43,1.3716989914914248,-5.589985749983943
4.4350000000000005,0.2483923610640208,4.4350000000000005,1.368181814590165,-5.598147905250891
4.44,0.2434847075801653,4.44,1.3632968466717486,-5.598261333337406
4.445,0.23880027313628316,4.445,1.3589980749035415,-5.600189646923236
4.45,0.23432277520072534,4.45,1.353917708268388,-5.5971753035912215
4.455,0.23004188943599518,4.455,1.3498143352169178,-5.598062867290293
4.46,0.22595561102430098,4.46,1.345124766015238,-5.59504641344658
4.465,0.22206106976046605,4.465,1.3408259942470313,-5.593024110849863
4.47,0.21835071071360876,4.47,1.3367226211955612,-5.591058120766914
4.4750000000000005,0.2148169681986667,4.4750000000000005,1.3328146468608277,-5.589186225620047
4.48,0.21145232939590378,4.48,1.3285158750926211,-5.5845149719545
