time,qd,q,tau,position_error,jerk,jerk_d
3.36,0.35264919,0.1166530338917921,0.3247510623950507,0.2359961561082079,-781.5948669458274,-150.10999999927049
3.365,0.35810681,0.1209518056599988,0.4593493905703049,0.2371550043400012,-1563.1897338923477,-115.98999999894284
3.37,0.36375006,0.1244689825612589,0.4335409235027259,0.23928107743874108,586.1961502095763,-169.33000000048617
3.375,0.36956853,0.128572355612729,0.4094356167239341,0.240996174387271,1367.7910171559724,-218.32000000103767
3.38,0.37552942,0.1322849312307257,0.2870336779323765,0.2432444887692743,-1563.1897338936874,-186.48000000050587
3.385,0.38160065,0.1371698991491425,0.3912736528073509,0.2444307508508575,-3907.9743347326407,-162.98999999898973
3.39,0.38776895,0.1414686709173492,0.3505606462819886,0.2463002790826508,-390.79743347215265,-226.14999999880138
3.395,0.39401669,0.1451812465353459,0.3081403448459045,0.2488354434646541,3712.5756179961754,-305.16000000104464
3.4,0.40030566,0.148112227286396,0.206843351438639,0.252193432713604,1758.5884506291939,-314.93000000132514
3.405,0.4065905,0.1522156003378661,0.1900654302361716,0.2543748996621339,-586.1961502094013,-274.6299999989035
3.41,0.41283439,0.1559281759558628,0.1669028693161294,0.25690621404413716,-586.1961502095692,-238.67999999909176
3.415,0.41900715,0.1600315490073329,0.1396118649240904,0.2589756009926671,-1563.1897338940466,-225.52000000123996
3.42,0.42508051,0.1643303207755396,0.1323852184157042,0.2607501892244604,-1563.1897338933306,-235.0699999997866
3.4250000000000003,0.43102796,0.1680428963935364,0.0968451211974741,0.26298506360646356,195.3987167373483,-253.5699999986751
3.43,0.4368185,0.1717554720115331,0.0710256427775478,0.2650630279884669,2149.385884103032,-250.9600000009325
3.435,0.44241786,0.1746864527625831,0.0475826732705933,0.2677314072374169,1172.392300419454,-215.47000000115054
3.44,0.44779479,0.1783990283805799,0.0391465279991038,0.26939576161942014,-1172.392300419336,-164.38999999909072
3.4450000000000003,0.45292589,0.1821116039985766,0.0336668254544412,0.27081428600142343,-195.39871673576155,-112.36999999906413
3.45,0.45779391,0.1854333821831,0.0277487354815278,0.2723605278169,-586.1961502106237,-63.9100000004787
3.455,0.46238766,0.1891459578010968,0.030111723833979,0.2732417021989032,-2149.3858841042456,-27.02000000077669
3.46,0.46670349,0.1926631347023568,0.0265616496248345,0.2740403552976432,390.79743347328827,5.509999999709635
3.465,0.47073926,0.1952033180199335,0.0250103228006779,0.2755359419800665,2344.7846008406377,53.110000000603804
3.47,0.47449651,0.1979389000542469,0.0274373606221273,0.27655760994575307,390.79743347367776,105.71000000065055
3.475,0.4779862,0.2006744820885603,0.0309416785507968,0.2773117179114397,-390.79743347396897,136.31999999961408
3.48,0.48122608,0.2036054628396104,0.0358243005736952,0.2776206171603896,586.1961502094542,151.08999999935656
3.485,0.48423419,0.2059502474404504,0.0334981982370236,0.2782839425595496,-390.79743347256994,179.8600000002532
3.49,0.48702852,0.2092720256249738,0.0421079715248425,0.27775649437502625,-390.7974334724278,224.60000000070067
